Id,Predicted
201888,32888
201889,50984
201890,9908
201891,57994
201892,15386
201893,50840
201894,60034
201895,4968
201896,30023
201897,59932
201898,31948
201899,1871
201900,47212
201901,34188
201902,24239
201903,5569
201904,52339
201905,24315
201906,59088
201907,702
201908,62245
201909,4979
201910,35477
201911,7068
201912,31384
201913,7216
201914,39202
201915,27504
201916,57154
201917,28227
201918,62177
201919,44059
201920,29857
201921,43362
201922,47459
201923,39489
201924,54464
201925,55705
201926,30542
201927,61557
201928,10577
201929,58146
201930,20129
201931,49248
201932,19469
201933,57591
201934,13148
201935,42948
201936,49262
201937,34522
201938,8484
201939,30942
201940,10464
201941,23120
201942,48746
201943,54521
201944,56333
201945,22619
201946,52004
201947,55749
201948,48545
201949,55238
201950,16108
201951,10057
201952,49609
201953,43482
201954,5119
201955,48323
201956,29762
201957,26232
201958,28705
201959,9932
201960,22544
201961,48963
201962,40721
201963,11588
201964,54601
201965,60312
201966,20180
201967,41294
201968,2854
201969,4400
201970,25323
201971,25272
201972,57956
201973,4730
201974,33550
201975,55479
201976,345
201977,56549
201978,5537
201979,55632
201980,1921
201981,7904
201982,30613
201983,4566
201984,42840
201985,52436
201986,39896
201987,26395
201988,58580
201989,40432
201990,54962
201991,32569
201992,52004
201993,41240
201994,33096
201995,3571
201996,40191
201997,43920
201998,10878
201999,51042
202000,22136
202001,51899
202002,13561
202003,28024
202004,58335
202005,12607
202006,31104
202007,10634
202008,5160
202009,31778
202010,14149
202011,21484
202012,25048
202013,52339
202014,17123
202015,24272
202016,1921
202017,47212
202018,61299
202019,5141
202020,29673
202021,54469
202022,4392
202023,45076
202024,14518
202025,11020
202026,39532
202027,4541
202028,17202
202029,46579
202030,22136
202031,39724
202032,17557
202033,12853
202034,33286
202035,61686
202036,42852
202037,45214
202038,38429
202039,52895
202040,148
202041,61239
202042,26808
202043,1747
202044,38176
202045,52337
202046,33009
202047,56105
202048,28615
202049,62046
202050,31262
202051,43193
202052,54124
202053,58922
202054,11529
202055,43482
202056,61016
202057,10594
202058,20180
202059,4686
202060,2337
202061,27521
202062,25338
202063,34729
202064,59767
202065,33860
202066,60416
202067,641
202068,21704
202069,49677
202070,56622
202071,27967
202072,10297
202073,56225
202074,58893
202075,56701
202076,13854
202077,9076
202078,25849
202079,52109
202080,39259
202081,15371
202082,26128
202083,16268
202084,24780
202085,55094
202086,9232
202087,45943
202088,10262
202089,17214
202090,12636
202091,38351
202092,55537
202093,25891
202094,41269
202095,52134
202096,30344
202097,23513
202098,54846
202099,6009
202100,22241
202101,24606
202102,5181
202103,24226
202104,21704
202105,40736
202106,26643
202107,58995
202108,22292
202109,40591
202110,2547
202111,60237
202112,56438
202113,15744
202114,25721
202115,2161
202116,51617
202117,24606
202118,9804
202119,49435
202120,25008
202121,23436
202122,8843
202123,5316
202124,15377
202125,23680
202126,5102
202127,17459
202128,54387
202129,10162
202130,22461
202131,54271
202132,28877
202133,41410
202134,29189
202135,34168
202136,16989
202137,48037
202138,22776
202139,54227
202140,4809
202141,40162
202142,48760
202143,62331
202144,3826
202145,22265
202146,25229
202147,52339
202148,32550
202149,21267
202150,39302
202151,9908
202152,48499
202153,44369
202154,29051
202155,52912
202156,11117
202157,51362
202158,18676
202159,15383
202160,23480
202161,15377
202162,21337
202163,48672
202164,31357
202165,62245
202166,13338
202167,35924
202168,59492
202169,15755
202170,40180
202171,9289
202172,20268
202173,23624
202174,47459
202175,16417
202176,50931
202177,49522
202178,47734
202179,24328
202180,19120
202181,11577
202182,41181
202183,12995
202184,44920
202185,28975
202186,42948
202187,52295
202188,26508
202189,52101
202190,60194
202191,61016
202192,58697
202193,23518
202194,59357
202195,46801
202196,58995
202197,60312
202198,29818
202199,50968
202200,20129
202201,47901
202202,25211
202203,22720
202204,526
202205,9273
202206,48841
202207,37541
202208,6433
202209,8037
202210,24113
202211,42800
202212,43778
202213,25930
202214,48735
202215,44015
202216,17918
202217,628
202218,41835
202219,39354
202220,58290
202221,15660
202222,185
202223,9319
202224,49019
202225,25849
202226,44489
202227,38863
202228,44716
202229,57642
202230,54962
202231,44050
202232,49066
202233,1576
202234,36090
202235,34864
202236,25939
202237,37042
202238,28983
202239,54227
202240,6162
202241,20129
202242,47921
202243,8736
202244,22440
202245,14382
202246,62198
202247,22823
202248,13719
202249,43592
202250,14948
202251,34906
202252,27712
202253,11831
202254,14509
202255,38408
202256,55333
202257,5962
202258,5096
202259,56378
202260,46451
202261,9693
202262,18563
202263,21304
202264,49843
202265,37728
202266,24220
202267,13996
202268,34240
202269,59088
202270,22742
202271,21984
202272,3356
202273,58948
202274,27262
202275,27774
202276,21038
202277,30946
202278,58922
202279,54162
202280,54484
202281,24780
202282,45771
202283,11037
202284,56881
202285,31451
202286,49649
202287,14117
202288,31368
202289,18588
202290,5859
202291,29762
202292,62245
202293,30613
202294,38860
202295,10170
202296,53038
202297,42241
202298,55850
202299,41565
202300,31781
202301,23694
202302,30662
202303,41171
202304,13972
202305,36776
202306,39807
202307,46828
202308,15660
202309,19120
202310,48724
202311,5062
202312,26964
202313,51722
202314,32120
202315,17972
202316,1450
202317,29030
202318,57097
202319,49019
202320,32553
202321,27358
202322,53211
202323,2854
202324,58582
202325,23800
202326,37209
202327,62245
202328,45919
202329,60125
202330,51577
202331,52339
202332,62245
202333,51899
202334,47459
202335,27498
202336,63596
202337,3457
202338,53863
202339,61604
202340,30930
202341,13780
202342,39724
202343,20129
202344,20129
202345,41542
202346,36014
202347,28118
202348,64022
202349,39303
202350,46828
202351,46838
202352,36087
202353,712
202354,49231
202355,29501
202356,8043
202357,34023
202358,40579
202359,56390
202360,33663
202361,43921
202362,12962
202363,14140
202364,33663
202365,62245
202366,52043
202367,29590
202368,59919
202369,49019
202370,31660
202371,49019
202372,53376
202373,2363
202374,933
202375,27218
202376,26931
202377,24606
202378,56202
202379,31668
202380,35054
202381,18785
202382,56860
202383,20951
202384,21963
202385,48061
202386,5097
202387,5546
202388,25204
202389,39724
202390,10594
202391,56461
202392,39307
202393,60866
202394,44222
202395,5315
202396,52588
202397,47969
202398,48366
202399,4383
202400,24828
202401,34779
202402,50041
202403,31338
202404,55393
202405,26806
202406,37728
202407,1836
202408,28499
202409,27738
202410,58701
202411,14509
202412,11467
202413,12853
202414,15755
202415,38858
202416,29254
202417,39259
202418,28219
202419,46831
202420,20129
202421,18532
202422,5061
202423,58506
202424,63940
202425,1310
202426,14636
202427,49019
202428,51616
202429,34784
202430,1322
202431,61235
202432,13476
202433,39259
202434,43847
202435,2787
202436,56357
202437,28491
202438,60599
202439,32401
202440,59357
202441,3955
202442,63253
202443,16246
202444,57245
202445,2125
202446,22327
202447,2941
202448,15377
202449,57675
202450,50924
202451,55705
202452,3443
202453,23513
202454,8630
202455,3094
202456,18968
202457,47616
202458,18503
202459,35054
202460,11469
202461,49253
202462,6584
202463,43939
202464,25479
202465,5109
202466,31136
202467,4673
202468,3356
202469,30522
202470,49064
202471,42842
202472,63818
202473,31781
202474,34328
202475,10106
202476,51952
202477,6236
202478,38979
202479,51698
202480,14522
202481,52364
202482,47212
202483,32401
202484,51998
202485,357
202486,14523
202487,42843
202488,25883
202489,52586
202490,3888
202491,41294
202492,38625
202493,10685
202494,40002
202495,27192
202496,24643
202497,22611
202498,33663
202499,62130
202500,49019
202501,42705
202502,51785
202503,63596
202504,24113
202505,51582
202506,39620
202507,7510
202508,6164
202509,21968
202510,11291
202511,35248
202512,44356
202513,24085
202514,26930
202515,4987
202516,6164
202517,28942
202518,59979
202519,10201
202520,19178
202521,22412
202522,24621
202523,21622
202524,15507
202525,27504
202526,22611
202527,21955
202528,8470
202529,9334
202530,16550
202531,22852
202532,50556
202533,5650
202534,40399
202535,47015
202536,56192
202537,3181
202538,10076
202539,5725
202540,22638
202541,10819
202542,38956
202543,18826
202544,60123
202545,22887
202546,47531
202547,22124
202548,56929
202549,14829
202550,59364
202551,52634
202552,36813
202553,29816
202554,45558
202555,35833
202556,15038
202557,48155
202558,8236
202559,57716
202560,39532
202561,48573
202562,56378
202563,10149
202564,40191
202565,21347
202566,33069
202567,2988
202568,33336
202569,2818
202570,3056
202571,54227
202572,10800
202573,40576
202574,10161
202575,29773
202576,19687
202577,52912
202578,54735
202579,2418
202580,46330
202581,22852
202582,21311
202583,59432
202584,37530
202585,11127
202586,56126
202587,34827
202588,9998
202589,26564
202590,25457
202591,24477
202592,63253
202593,33614
202594,34936
202595,1325
202596,12946
202597,46011
202598,5414
202599,33566
202600,60965
202601,48546
202602,29301
202603,12278
202604,38158
202605,25497
202606,57647
202607,48522
202608,59292
202609,45602
202610,56967
202611,15377
202612,47616
202613,53319
202614,18676
202615,41117
202616,34157
202617,6768
202618,26079
202619,27377
202620,37615
202621,21918
202622,10099
202623,30286
202624,42161
202625,16740
202626,20951
202627,10108
202628,17226
202629,52754
202630,44562
202631,51938
202632,27313
202633,57408
202634,60973
202635,57106
202636,24363
202637,12636
202638,52634
202639,7798
202640,62245
202641,46683
202642,13780
202643,45547
202644,51945
202645,4693
202646,702
202647,40101
202648,64379
202649,52883
202650,11469
202651,6940
202652,6204
202653,61563
202654,46024
202655,10419
202656,13996
202657,30713
202658,8872
202659,53070
202660,49064
202661,6954
202662,26618
202663,10092
202664,61635
202665,49722
202666,35544
202667,10483
202668,60866
202669,1864
202670,12853
202671,19120
202672,54485
202673,55833
202674,49746
202675,62791
202676,22108
202677,60864
202678,44716
202679,1334
202680,59445
202681,60312
202682,12749
202683,51945
202684,60416
202685,63429
202686,28281
202687,36582
202688,30079
202689,54464
202690,27918
202691,1236
202692,5647
202693,52895
202694,59049
202695,41294
202696,15998
202697,2988
202698,32313
202699,20142
202700,496
202701,38234
202702,9196
202703,62130
202704,29746
202705,19627
202706,32975
202707,64027
202708,24442
202709,37728
202710,12859
202711,51097
202712,19788
202713,2725
202714,185
202715,8055
202716,11787
202717,11788
202718,36536
202719,5738
202720,22030
202721,9681
202722,45152
202723,10755
202724,57591
202725,51132
202726,31781
202727,21678
202728,24606
202729,50837
202730,20268
202731,47660
202732,10379
202733,40101
202734,46566
202735,8291
202736,55705
202737,5122
202738,57077
202739,42348
202740,15681
202741,52882
202742,26808
202743,32320
202744,50021
202745,29966
202746,2093
202747,48792
202748,18218
202749,25452
202750,46141
202751,50629
202752,200
202753,994
202754,7704
202755,49019
202756,40174
202757,40002
202758,52482
202759,63821
202760,24377
202761,32671
202762,44467
202763,1536
202764,28030
202765,32829
202766,26808
202767,49064
202768,13054
202769,14940
202770,30604
202771,47066
202772,18398
202773,63093
202774,51005
202775,54737
202776,5051
202777,26096
202778,22292
202779,11577
202780,56221
202781,6100
202782,60498
202783,22101
202784,54496
202785,62617
202786,58442
202787,58995
202788,44467
202789,59748
202790,60613
202791,25855
202792,7585
202793,760
202794,52339
202795,45714
202796,54819
202797,56967
202798,34188
202799,742
202800,44716
202801,10936
202802,49066
202803,9835
202804,14006
202805,52621
202806,52004
202807,17930
202808,27521
202809,10610
202810,51373
202811,24925
202812,58395
202813,19909
202814,60465
202815,13150
202816,30243
202817,2725
202818,5537
202819,63955
202820,28594
202821,39807
202822,54307
202823,44335
202824,44356
202825,54723
202826,41892
202827,56962
202828,15190
202829,32558
202830,526
202831,26564
202832,62320
202833,10464
202834,42114
202835,38962
202836,8690
202837,3571
202838,5853
202839,51321
202840,38357
202841,26119
202842,22850
202843,26232
202844,60957
202845,34784
202846,29051
202847,53996
202848,38000
202849,36034
202850,35059
202851,17803
202852,20633
202853,62990
202854,30083
202855,12977
202856,56339
202857,986
202858,52352
202859,23233
202860,24206
202861,23195
202862,29648
202863,5316
202864,56701
202865,43572
202866,14475
202867,10415
202868,64373
202869,20732
202870,31497
202871,5647
202872,28605
202873,8470
202874,33022
202875,60296
202876,52126
202877,41181
202878,24128
202879,22660
202880,16532
202881,26119
202882,25721
202883,56993
202884,38192
202885,17918
202886,52863
202887,27937
202888,53473
202889,22984
202890,41647
202891,27717
202892,2552
202893,19980
202894,20009
202895,38993
202896,45919
202897,17784
202898,5208
202899,4528
202900,28261
202901,6954
202902,41847
202903,22384
202904,60978
202905,47772
202906,47917
202907,594
202908,32174
202909,60416
202910,50348
202911,4440
202912,57743
202913,45263
202914,20926
202915,12051
202916,18623
202917,42639
202918,11491
202919,60709
202920,26421
202921,27643
202922,32178
202923,4993
202924,60515
202925,52132
202926,24458
202927,24747
202928,26931
202929,53238
202930,30953
202931,21495
202932,58861
202933,4071
202934,38780
202935,13251
202936,17940
202937,50607
202938,52634
202939,61302
202940,10315
202941,29693
202942,64271
202943,17799
202944,2904
202945,32569
202946,60296
202947,393
202948,26423
202949,39426
202950,55905
202951,51328
202952,41112
202953,44780
202954,393
202955,2002
202956,30613
202957,63229
202958,25338
202959,26518
202960,19305
202961,56221
202962,58171
202963,51875
202964,55639
202965,55297
202966,21489
202967,40174
202968,23480
202969,37587
202970,45547
202971,52463
202972,28219
202973,36087
202974,51366
202975,36874
202976,47329
202977,3040
202978,23205
202979,25374
202980,28705
202981,58343
202982,57219
202983,48403
202984,34110
202985,7564
202986,47616
202987,7325
202988,48480
202989,11127
202990,1236
202991,4597
202992,14250
202993,44716
202994,58445
202995,5787
202996,12051
202997,4383
202998,2418
202999,17896
203000,46431
203001,2785
203002,48323
203003,46812
203004,60866
203005,49743
203006,31778
203007,26149
203008,33782
203009,10520
203010,62245
203011,16995
203012,19682
203013,53107
203014,47192
203015,17902
203016,49019
203017,7270
203018,35282
203019,20264
203020,54021
203021,13957
203022,29931
203023,46363
203024,12797
203025,7630
203026,29906
203027,51582
203028,61239
203029,27340
203030,46683
203031,53751
203032,22092
203033,34544
203034,16441
203035,10076
203036,35282
203037,2146
203038,31330
203039,21963
203040,64235
203041,21337
203042,30613
203043,13597
203044,2086
203045,28658
203046,50629
203047,1617
203048,30730
203049,14510
203050,25452
203051,32012
203052,32569
203053,26386
203054,26315
203055,2477
203056,17105
203057,52924
203058,53102
203059,47874
203060,34289
203061,51616
203062,5341
203063,51738
203064,13476
203065,24146
203066,44716
203067,59582
203068,20740
203069,27972
203070,34188
203071,10161
203072,14573
203073,1325
203074,27504
203075,30626
203076,35054
203077,56890
203078,52890
203079,32638
203080,55127
203081,5322
203082,31192
203083,29543
203084,63092
203085,15222
203086,53303
203087,59068
203088,20129
203089,60335
203090,10076
203091,33849
203092,56745
203093,40330
203094,17943
203095,11127
203096,49743
203097,9032
203098,42580
203099,61108
203100,1915
203101,1203
203102,58995
203103,15845
203104,7276
203105,2197
203106,56117
203107,36354
203108,54162
203109,56486
203110,54162
203111,26808
203112,37587
203113,12737
203114,31262
203115,5228
203116,63416
203117,63238
203118,53468
203119,43128
203120,6991
203121,33778
203122,6768
203123,34264
203124,51492
203125,55806
203126,44560
203127,10732
203128,33267
203129,22176
203130,44716
203131,44920
203132,36587
203133,44183
203134,50078
203135,27215
203136,50596
203137,41240
203138,113
203139,56438
203140,53980
203141,29057
203142,13669
203143,50887
203144,3270
203145,29133
203146,60092
203147,55842
203148,11229
203149,12191
203150,2325
203151,14714
203152,40198
203153,42612
203154,9946
203155,23545
203156,35048
203157,30538
203158,30340
203159,5474
203160,13650
203161,40599
203162,44741
203163,46796
203164,16606
203165,56339
203166,20944
203167,49019
203168,49765
203169,54737
203170,58686
203171,18359
203172,39807
203173,30486
203174,25778
203175,275
203176,37140
203177,56881
203178,2929
203179,35775
203180,61497
203181,9690
203182,34131
203183,43799
203184,52337
203185,27192
203186,702
203187,13961
203188,28145
203189,48224
203190,2119
203191,1882
203192,24869
203193,3040
203194,50656
203195,43799
203196,11127
203197,18499
203198,41491
203199,24739
203200,34112
203201,48155
203202,15222
203203,49150
203204,4794
203205,59059
203206,11121
203207,1824
203208,52337
203209,63416
203210,53980
203211,58701
203212,31705
203213,39303
203214,48882
203215,18317
203216,3181
203217,10612
203218,38007
203219,55164
203220,15313
203221,41208
203222,45953
203223,21484
203224,49363
203225,37264
203226,23624
203227,55640
203228,60978
203229,43482
203230,1187
203231,52883
203232,5966
203233,52339
203234,31421
203235,63263
203236,61092
203237,36612
203238,31330
203239,49868
203240,52785
203241,25661
203242,10688
203243,6279
203244,8869
203245,38873
203246,21530
203247,44400
203248,27313
203249,8491
203250,20042
203251,1724
203252,27283
203253,4536
203254,33200
203255,30613
203256,24780
203257,6932
203258,27348
203259,57112
203260,42165
203261,11926
203262,63238
203263,52106
203264,60712
203265,10785
203266,52043
203267,20528
203268,11803
203269,54535
203270,27340
203271,64242
203272,18949
203273,24799
203274,37901
203275,20920
203276,52883
203277,58538
203278,25497
203279,43482
203280,55463
203281,52132
203282,44050
203283,56147
203284,34606
203285,28683
203286,57686
203287,30659
203288,29863
203289,43482
203290,10069
203291,11529
203292,50607
203293,22125
203294,44716
203295,32558
203296,41865
203297,63253
203298,3128
203299,32719
203300,712
203301,22474
203302,43822
203303,1824
203304,63923
203305,49130
203306,21337
203307,21683
203308,61712
203309,15377
203310,5541
203311,35223
203312,11041
203313,60279
203314,42267
203315,40401
203316,64048
203317,42082
203318,17230
203319,22082
203320,57939
203321,61122
203322,42921
203323,22146
203324,441
203325,58395
203326,4807
203327,8803
203328,52889
203329,62349
203330,48811
203331,55235
203332,4334
203333,14006
203334,40432
203335,22155
203336,19120
203337,2168
203338,29762
203339,56399
203340,34777
203341,59520
203342,32507
203343,63281
203344,24458
203345,55863
203346,59530
203347,33352
203348,38641
203349,4426
203350,37152
203351,46867
203352,5188
203353,64473
203354,47734
203355,22125
203356,2861
203357,58995
203358,60976
203359,3076
203360,60573
203361,56097
203362,15428
203363,29146
203364,58995
203365,26008
203366,10549
203367,51264
203368,9545
203369,52341
203370,59084
203371,27283
203372,30094
203373,53657
203374,5370
203375,11771
203376,7199
203377,44920
203378,18596
203379,41667
203380,37293
203381,40191
203382,18563
203383,23110
203384,27937
203385,42933
203386,31458
203387,179
203388,55006
203389,20129
203390,33009
203391,57992
203392,8282
203393,45288
203394,57983
203395,33782
203396,62990
203397,16828
203398,50595
203399,46141
203400,20099
203401,22997
203402,49080
203403,62112
203404,63065
203405,44183
203406,57052
203407,42948
203408,54554
203409,188
203410,48219
203411,46141
203412,12854
203413,61122
203414,38282
203415,13729
203416,10138
203417,48626
203418,15523
203419,14117
203420,44137
203421,5112
203422,56221
203423,10242
203424,33001
203425,1747
203426,16633
203427,63923
203428,57242
203429,39724
203430,30869
203431,40285
203432,58567
203433,22508
203434,33550
203435,22773
203436,20042
203437,44134
203438,58288
203439,31307
203440,55705
203441,64224
203442,57749
203443,12931
203444,15033
203445,60151
203446,38226
203447,36536
203448,55103
203449,41810
203450,44478
203451,21093
203452,14797
203453,40399
203454,32569
203455,59288
203456,47706
203457,29857
203458,8058
203459,54255
203460,45637
203461,21537
203462,30222
203463,56095
203464,55087
203465,31778
203466,28865
203467,53874
203468,52889
203469,28261
203470,63273
203471,60296
203472,33190
203473,19994
203474,24935
203475,17972
203476,4612
203477,62989
203478,42092
203479,6954
203480,10251
203481,4905
203482,26530
203483,50896
203484,13223
203485,50021
203486,23480
203487,7413
203488,49064
203489,40689
203490,49649
203491,43786
203492,21337
203493,13918
203494,57549
203495,39264
203496,5498
203497,60421
203498,40101
203499,54057
203500,52895
203501,26274
203502,1318
203503,17900
203504,33039
203505,30222
203506,10419
203507,10577
203508,55813
203509,64222
203510,10805
203511,18218
203512,62713
203513,11788
203514,29133
203515,52133
203516,11418
203517,42100
203518,50629
203519,433
203520,61299
203521,28898
203522,9398
203523,4809
203524,62107
203525,13996
203526,20129
203527,40264
203528,1394
203529,54723
203530,26386
203531,35388
203532,36551
203533,11476
203534,57195
203535,10170
203536,40725
203537,17046
203538,45773
203539,905
203540,24901
203541,33363
203542,32569
203543,23379
203544,29762
203545,40399
203546,54846
203547,10510
203548,31162
203549,35672
203550,14370
203551,31778
203552,2002
203553,63164
203554,19175
203555,9946
203556,8739
203557,49019
203558,27508
203559,50883
203560,712
203561,51124
203562,58950
203563,22735
203564,18398
203565,44097
203566,8043
203567,32575
203568,40002
203569,10680
203570,38972
203571,20392
203572,33370
203573,31154
203574,34739
203575,10745
203576,51612
203577,33518
203578,41742
203579,60282
203580,5633
203581,49019
203582,39132
203583,30962
203584,7762
203585,10137
203586,6774
203587,13729
203588,10464
203589,2866
203590,64360
203591,6954
203592,28511
203593,23463
203594,47973
203595,33034
203596,32575
203597,37569
203598,26430
203599,49019
203600,39807
203601,35256
203602,61299
203603,17095
203604,36408
203605,10920
203606,25229
203607,21963
203608,20951
203609,30969
203610,19954
203611,45417
203612,7145
203613,59979
203614,30942
203615,3215
203616,58168
203617,35425
203618,21716
203619,32575
203620,41142
203621,20129
203622,27445
203623,4636
203624,57596
203625,21314
203626,29473
203627,46424
203628,43173
203629,33838
203630,60709
203631,24924
203632,5046
203633,18268
203634,17133
203635,28993
203636,42808
203637,3623
203638,40166
203639,54037
203640,13285
203641,56881
203642,38602
203643,33352
203644,12853
203645,56357
203646,34240
203647,28024
203648,4317
203649,12462
203650,28833
203651,30942
203652,9933
203653,17534
203654,21477
203655,13561
203656,7266
203657,5206
203658,2161
203659,55295
203660,44799
203661,43825
203662,57925
203663,62349
203664,18268
203665,62192
203666,57486
203667,137
203668,45200
203669,61299
203670,34863
203671,45045
203672,36408
203673,23092
203674,16145
203675,63116
203676,31781
203677,44904
203678,47950
203679,27972
203680,57642
203681,25273
203682,21950
203683,44467
203684,1538
203685,48327
203686,61071
203687,2705
203688,42210
203689,57992
203690,54423
203691,10121
203692,58995
203693,33843
203694,27521
203695,54433
203696,59890
203697,20129
203698,35000
203699,59582
203700,33777
203701,5865
203702,44716
203703,60036
203704,4713
203705,40637
203706,2325
203707,62617
203708,33009
203709,32283
203710,53777
203711,23792
203712,49130
203713,34833
203714,18543
203715,52856
203716,56148
203717,3121
203718,40549
203719,41747
203720,55578
203721,22774
203722,22024
203723,33910
203724,27937
203725,20193
203726,53073
203727,58892
203728,4769
203729,30568
203730,59582
203731,62245
203732,32667
203733,30662
203734,361
203735,51743
203736,15216
203737,2541
203738,57055
203739,43427
203740,29795
203741,275
203742,35000
203743,20577
203744,12854
203745,11788
203746,49196
203747,26430
203748,2578
203749,47212
203750,9946
203751,24606
203752,46519
203753,19396
203754,47040
203755,30036
203756,13780
203757,33227
203758,39768
203759,51982
203760,2920
203761,7144
203762,43482
203763,45714
203764,53102
203765,628
203766,5162
203767,32283
203768,64443
203769,29492
203770,39132
203771,51376
203772,52133
203773,27393
203774,62508
203775,22775
203776,63935
203777,7091
203778,42883
203779,54462
203780,5373
203781,12802
203782,37050
203783,26149
203784,24328
203785,12853
203786,4424
203787,44716
203788,53083
203789,22065
203790,7417
203791,8739
203792,54390
203793,41676
203794,10464
203795,5859
203796,31496
203797,22927
203798,61906
203799,59480
203800,31162
203801,19905
203802,33279
203803,21397
203804,5647
203805,62153
203806,10577
203807,62539
203808,38748
203809,63057
203810,38962
203811,41892
203812,1361
203813,24315
203814,44904
203815,38192
203816,32569
203817,56138
203818,55949
203819,5181
203820,54423
203821,56357
203822,62617
203823,2386
203824,134
203825,52872
203826,43760
203827,52895
203828,30594
203829,5048
203830,25966
203831,58190
203832,41542
203833,45857
203834,3750
203835,26315
203836,17653
203837,56486
203838,22776
203839,6129
203840,766
203841,12337
203842,54687
203843,42840
203844,39807
203845,59979
203846,33084
203847,1822
203848,54902
203849,27192
203850,38048
203851,58235
203852,9908
203853,29587
203854,33663
203855,7599
203856,46430
203857,3877
203858,30659
203859,22804
203860,40579
203861,46636
203862,3887
203863,63660
203864,6433
203865,52785
203866,2037
203867,42009
203868,62320
203869,14643
203870,8182
203871,42636
203872,9196
203873,61604
203874,35720
203875,37280
203876,417
203877,6036
203878,42754
203879,5188
203880,60296
203881,22440
203882,56523
203883,49019
203884,41118
203885,21975
203886,58995
203887,56353
203888,21313
203889,55096
203890,11616
203891,2599
203892,62245
203893,32867
203894,55571
203895,51253
203896,32283
203897,1871
203898,10028
203899,35544
203900,15386
203901,54469
203902,32856
203903,20006
203904,54472
203905,30511
203906,29587
203907,41647
203908,2161
203909,58190
203910,38051
203911,20555
203912,1871
203913,64380
203914,22120
203915,62320
203916,23120
203917,24780
203918,47516
203919,54687
203920,15866
203921,60688
203922,21311
203923,3887
203924,31365
203925,21955
203926,24310
203927,10427
203928,26564
203929,60662
203930,56881
203931,11834
203932,9319
203933,23545
203934,50629
203935,8650
203936,20951
203937,11529
203938,11229
203939,53714
203940,22352
203941,35423
203942,24572
203943,5188
203944,29051
203945,61431
203946,114
203947,27100
203948,7197
203949,24442
203950,57275
203951,702
203952,8630
203953,50980
203954,25495
203955,19790
203956,19932
203957,55725
203958,17473
203959,29706
203960,38839
203961,30613
203962,18293
203963,61599
203964,14643
203965,2038
203966,5361
203967,16316
203968,5727
203969,41913
203970,28920
203971,12853
203972,49019
203973,25667
203974,55329
203975,61906
203976,27564
203977,56881
203978,22225
203979,52671
203980,14781
203981,58995
203982,11117
203983,7535
203984,30735
203985,29590
203986,62245
203987,14010
203988,37350
203989,56967
203990,42814
203991,48573
203992,36080
203993,46683
203994,13645
203995,52263
203996,52236
203997,16966
203998,9319
203999,32012
204000,44411
204001,33542
204002,55354
204003,46838
204004,49791
204005,60275
204006,49019
204007,1220
204008,23725
204009,24321
204010,39488
204011,39130
204012,52106
204013,10464
204014,19962
204015,39724
204016,49326
204017,62713
204018,63123
204019,11127
204020,48573
204021,47660
204022,6016
204023,37038
204024,2252
204025,1819
204026,175
204027,1774
204028,31451
204029,47038
204030,16307
204031,35874
204032,63202
204033,8825
204034,15658
204035,57972
204036,17930
204037,32140
204038,760
204039,5188
204040,7184
204041,5341
204042,19120
204043,26274
204044,19687
204045,59647
204046,47673
204047,986
204048,50629
204049,62617
204050,43289
204051,43425
204052,30942
204053,179
204054,44478
204055,702
204056,53449
204057,52004
204058,61566
204059,7702
204060,38697
204061,22241
204062,4817
204063,12168
204064,19887
204065,58995
204066,42253
204067,45127
204068,58042
204069,57393
204070,59979
204071,34745
204072,52621
204073,29129
204074,61218
204075,46747
204076,5926
204077,21547
204078,24653
204079,35177
204080,45246
204081,52161
204082,30243
204083,48854
204084,61906
204085,12858
204086,41512
204087,58190
204088,1567
204089,21267
204090,28648
204091,11593
204092,46593
204093,21955
204094,41699
204095,44329
204096,7630
204097,34190
204098,8630
204099,55791
204100,14061
204101,43313
204102,28473
204103,712
204104,62245
204105,7827
204106,61108
204107,39724
204108,11127
204109,12953
204110,22293
204111,63158
204112,2767
204113,13724
204114,52586
204115,5188
204116,8669
204117,13150
204118,555
204119,29150
204120,63253
204121,40231
204122,13650
204123,9217
204124,7197
204125,33112
204126,44540
204127,19318
204128,50952
204129,62320
204130,7219
204131,37331
204132,60866
204133,17046
204134,255
204135,47660
204136,37293
204137,34936
204138,58506
204139,23624
204140,11127
204141,40541
204142,5040
204143,53092
204144,22241
204145,37901
204146,32575
204147,15998
204148,38811
204149,22344
204150,13729
204151,22117
204152,17758
204153,19974
204154,5109
204155,29062
204156,13158
204157,29030
204158,34023
204159,63140
204160,58948
204161,28877
204162,52014
204163,43372
204164,63116
204165,54551
204166,35638
204167,59339
204168,21311
204169,48760
204170,45272
204171,58995
204172,46292
204173,50918
204174,54080
204175,2831
204176,49191
204177,58649
204178,22077
204179,40835
204180,30323
204181,61849
204182,12737
204183,59480
204184,5281
204185,39506
204186,11020
204187,59098
204188,1304
204189,51853
204190,2337
204191,5134
204192,37152
204193,59979
204194,702
204195,22162
204196,1176
204197,40607
204198,46796
204199,3623
204200,44716
204201,56389
204202,1078
204203,15378
204204,15633
204205,1420
204206,52339
204207,34786
204208,52290
204209,52559
204210,22648
204211,21304
204212,10464
204213,2317
204214,35333
204215,25833
204216,27518
204217,11041
204218,15382
204219,3623
204220,29616
204221,34838
204222,1821
204223,169
204224,17024
204225,53273
204226,40591
204227,29706
