Id,Predicted
206230,64417
206231,23315
206232,7904
206233,43951
206234,38887
206235,42810
206236,712
206237,32278
206238,58902
206239,61281
206240,55124
206241,10526
206242,19830
206243,52411
206244,589
206245,2405
206246,63152
206247,32672
206248,8337
206249,53646
206250,58878
206251,49792
206252,14386
206253,18753
206254,3290
206255,13858
206256,5094
206257,47682
206258,63069
206259,63630
206260,23620
206261,54810
206262,12923
206263,15723
206264,24082
206265,9964
206266,16983
206267,21732
206268,61468
206269,21301
206270,46698
206271,12112
206272,62049
206273,4478
206274,60029
206275,48358
206276,47212
206277,22596
206278,16501
206279,19788
206280,42624
206281,58855
206282,43334
206283,22357
206284,2665
206285,49092
206286,149
206287,24617
206288,39532
206289,18950
206290,26009
206291,32202
206292,13476
206293,16739
206294,62641
206295,34432
206296,33018
206297,58995
206298,55544
206299,41949
206300,59731
206301,17900
206302,1838
206303,51444
206304,29673
206305,2110
206306,31718
206307,11587
206308,50852
206309,42838
206310,50021
206311,60490
206312,58611
206313,4509
206314,43998
206315,10912
206316,10936
206317,45326
206318,20750
206319,59834
206320,30844
206321,47944
206322,324
206323,7108
206324,32541
206325,64323
206326,23033
206327,33312
206328,12033
206329,36849
206330,14210
206331,59677
206332,20716
206333,28634
206334,583
206335,55520
206336,54687
206337,39486
206338,48847
206339,14702
206340,28242
206341,54375
206342,54953
206343,32550
206344,40491
206345,34824
206346,51955
206347,5091
206348,21984
206349,43494
206350,43166
206351,16149
206352,40599
206353,39702
206354,51635
206355,3466
206356,59396
206357,31185
206358,34755
206359,35852
206360,53319
206361,50659
206362,51803
206363,26937
206364,29216
206365,34430
206366,16591
206367,25338
206368,29832
206369,18904
206370,21133
206371,9756
206372,32077
206373,43847
206374,948
206375,52330
206376,50537
206377,53166
206378,29614
206379,2763
206380,15383
206381,32445
206382,44424
206383,8792
206384,22582
206385,53253
206386,11605
206387,37366
206388,56055
206389,64166
206390,17637
206391,47093
206392,33797
206393,47781
206394,42629
206395,56626
206396,37259
206397,8077
206398,57045
206399,34020
206400,9928
206401,23553
206402,59212
206403,60274
206404,42279
206405,42621
206406,26497
206407,23624
206408,26564
206409,29159
206410,2626
206411,30840
206412,58869
206413,21984
206414,28705
206415,51850
206416,35529
206417,14420
206418,28683
206419,58340
206420,3046
206421,25495
206422,50609
206423,5787
206424,63803
206425,55037
206426,23233
206427,17804
206428,36281
206429,64022
206430,55349
206431,21506
206432,46666
206433,28751
206434,29394
206435,30922
206436,22440
206437,12879
206438,9605
206439,11195
206440,37992
206441,26760
206442,20720
206443,2818
206444,26632
206445,34518
206446,23033
206447,1888
206448,52479
206449,36331
206450,58995
206451,10577
206452,20961
206453,55889
206454,63188
206455,22188
206456,1187
206457,1294
206458,30730
206459,58481
206460,57198
206461,49345
206462,35514
206463,7794
206464,16145
206465,25910
206466,21343
206467,51525
206468,59979
206469,15216
206470,20732
206471,3213
206472,52012
206473,28283
206474,4730
206475,45090
206476,36952
206477,26287
206478,34349
206479,37654
206480,32550
206481,30522
206482,8673
206483,45948
206484,14459
206485,28281
206486,16069
206487,17918
206488,45120
206489,45028
206490,38281
206491,30698
206492,22714
206493,62285
206494,11127
206495,15984
206496,14035
206497,21432
206498,63227
206499,52763
206500,37462
206501,40193
206502,55497
206503,47066
206504,749
206505,53000
206506,34538
206507,58506
206508,12995
206509,14951
206510,10091
206511,29899
206512,10974
206513,52688
206514,47061
206515,10580
206516,10180
206517,48257
206518,16901
206519,2588
206520,55594
206521,10158
206522,25366
206523,23618
206524,16527
206525,17496
206526,22575
206527,14988
206528,3431
206529,11776
206530,59277
206531,63111
206532,7184
206533,24886
206534,48690
206535,28745
206536,10615
206537,33035
206538,45778
206539,7195
206540,25778
206541,58984
206542,4814
206543,20849
206544,46135
206545,24158
206546,18398
206547,25612
206548,56381
206549,55520
206550,58915
206551,39807
206552,20860
206553,45919
206554,28821
206555,48028
206556,14537
206557,40890
206558,32955
206559,63262
206560,23683
206561,44697
206562,33663
206563,35567
206564,40822
206565,46447
206566,14703
206567,25321
206568,59483
206569,22702
206570,2441
206571,22115
206572,8138
206573,5990
206574,58452
206575,50887
206576,55244
206577,43863
206578,57041
206579,32352
206580,20824
206581,17900
206582,24588
206583,13307
206584,7104
206585,36331
206586,29087
206587,59468
206588,1564
206589,29106
206590,21038
206591,29556
206592,62432
206593,46857
206594,15377
206595,17652
206596,26231
206597,17572
206598,34089
206599,27348
206600,57723
206601,22532
206602,46431
206603,48046
206604,58288
206605,26807
206606,21168
206607,47625
206608,3105
206609,43523
206610,60837
206611,19120
206612,62876
206613,40067
206614,44683
206615,17577
206616,37402
206617,23033
206618,25695
206619,34869
206620,61649
206621,53633
206622,23762
206623,25261
206624,7177
206625,13880
206626,48381
206627,44215
206628,47772
206629,14577
206630,29383
206631,39714
206632,31778
206633,59790
206634,59348
206635,63197
206636,49851
206637,7215
206638,28277
206639,29057
206640,57749
206641,33405
206642,61265
206643,21984
206644,33412
206645,46266
206646,10090
206647,41761
206648,21689
206649,10691
206650,32649
206651,30942
206652,59480
206653,50037
206654,53615
206655,4306
206656,17070
206657,3454
206658,50905
206659,33046
206660,57585
206661,1353
206662,22523
206663,22729
206664,35727
206665,29562
206666,60864
206667,51132
206668,4263
206669,49812
206670,42754
206671,7567
206672,53109
206673,21109
206674,55963
206675,42800
206676,5160
206677,13285
206678,53165
206679,2037
206680,16455
206681,33003
206682,39411
206683,19170
206684,61590
206685,19105
206686,58137
206687,42084
206688,38549
206689,33585
206690,56952
206691,60733
206692,53029
206693,13139
206694,8154
206695,62498
206696,43138
206697,760
206698,18398
206699,10158
206700,13219
206701,23027
206702,50866
206703,22814
206704,917
206705,10367
206706,37963
206707,59932
206708,22055
206709,6168
206710,41294
206711,44369
206712,1489
206713,59507
206714,37480
206715,62190
206716,27774
206717,5552
206718,21958
206719,24748
206720,25092
206721,26532
206722,23267
206723,8203
206724,52491
206725,31332
206726,9034
206727,11093
206728,62487
206729,1801
206730,7550
206731,50839
206732,14548
206733,9108
206734,7589
206735,24321
206736,9029
206737,1915
206738,34959
206739,51068
206740,23667
206741,10102
206742,21156
206743,16974
206744,18982
206745,55775
206746,20638
206747,62533
206748,4720
206749,37633
206750,23564
206751,62929
206752,25505
206753,62174
206754,2244
206755,6576
206756,1978
206757,16762
206758,51106
206759,21371
206760,57995
206761,44981
206762,18028
206763,9289
206764,58388
206765,51775
206766,45133
206767,51086
206768,18548
206769,10177
206770,39848
206771,23343
206772,39264
206773,26518
206774,920
206775,17900
206776,51612
206777,48871
206778,62153
206779,59360
206780,25849
206781,11117
206782,9721
206783,20630
206784,4997
206785,21679
206786,44412
206787,40552
206788,4169
206789,45688
206790,27901
206791,32101
206792,47616
206793,40084
206794,52413
206795,21109
206796,33018
206797,30226
206798,43150
206799,50057
206800,22789
206801,40401
206802,62534
206803,44583
206804,51853
206805,42580
206806,21343
206807,11407
206808,55564
206809,9691
206810,22294
206811,18826
206812,52683
206813,59432
206814,24808
206815,18919
206816,44133
206817,51952
206818,39793
206819,43030
206820,62794
206821,25659
206822,51509
206823,18032
206824,40703
206825,47921
206826,52872
206827,3055
206828,41112
206829,23205
206830,51773
206831,17046
206832,52221
206833,54183
206834,12444
206835,1545
206836,5613
206837,51187
206838,12876
206839,63414
206840,5047
206841,62245
206842,53102
206843,32265
206844,20774
206845,10732
206846,712
206847,39283
206848,49590
206849,53505
206850,62979
206851,13285
206852,51005
206853,59550
206854,16959
206855,920
206856,47170
206857,10549
206858,5757
206859,360
206860,33157
206861,27262
206862,37677
206863,14276
206864,42685
206865,50984
206866,24642
206867,51309
206868,36225
206869,64080
206870,60296
206871,47120
206872,1864
206873,42150
206874,38823
206875,38000
206876,64046
206877,54027
206878,40428
206879,43629
206880,692
206881,2161
206882,19568
206883,21955
206884,34422
206885,105
206886,16872
206887,49524
206888,11774
206889,104
206890,23720
206891,33079
206892,4397
206893,432
206894,62419
206895,36272
206896,29287
206897,61235
206898,25167
206899,11469
206900,52341
206901,16739
206902,34015
206903,17556
206904,37569
206905,47001
206906,37155
206907,60312
206908,51965
206909,54124
206910,31389
206911,60258
206912,18260
206913,35063
206914,4697
206915,12953
206916,44759
206917,50028
206918,41294
206919,26475
206920,11118
206921,14482
206922,13270
206923,30134
206924,55159
206925,50905
206926,62153
206927,41440
206928,34834
206929,52288
206930,2941
206931,59708
206932,17939
206933,59055
206934,36351
206935,12341
206936,331
206937,55274
206938,16522
206939,702
206940,12508
206941,59352
206942,21308
206943,28515
206944,62584
206945,39508
206946,54522
206947,8541
206948,14643
206949,47902
206950,21109
206951,33098
206952,12992
206953,46809
206954,1646
206955,64373
206956,20614
206957,28683
206958,42421
206959,61271
206960,48040
206961,33666
206962,34598
206963,2941
206964,56389
206965,61462
206966,57924
206967,49769
206968,35271
206969,365
206970,30237
206971,53000
206972,35007
206973,40758
206974,5134
206975,17587
206976,38177
206977,12372
206978,26860
206979,36551
206980,9005
206981,10691
206982,61712
206983,60866
206984,44243
206985,26119
206986,52058
206987,16268
206988,31660
206989,6560
206990,61916
206991,5806
206992,12899
206993,15610
206994,58995
206995,47439
206996,56357
206997,16523
206998,48149
206999,39807
207000,16976
207001,26290
207002,36760
207003,17041
207004,19190
207005,44411
207006,64299
207007,23675
207008,26313
207009,23712
207010,4194
207011,46993
207012,32667
207013,4401
207014,31431
207015,25457
207016,4352
207017,6433
207018,32283
207019,40952
207020,6584
207021,36866
207022,51612
207023,19468
207024,33395
207025,36034
207026,41410
207027,21986
207028,58395
207029,6257
207030,40743
207031,42988
207032,51162
207033,1629
207034,37850
207035,14370
207036,51068
207037,43482
207038,27676
207039,8252
207040,47170
207041,25788
207042,5094
207043,5397
207044,6036
207045,52347
207046,55650
207047,2222
207048,22502
207049,56080
207050,25286
207051,59726
207052,19120
207053,35516
207054,4450
207055,41117
207056,13854
207057,24252
207058,22611
207059,62216
207060,15418
207061,17695
207062,30901
207063,7789
207064,43736
207065,55397
207066,55818
207067,55321
207068,46482
207069,14942
207070,19672
207071,25452
207072,61838
207073,45208
207074,50193
207075,42999
207076,18892
207077,35775
207078,954
207079,48163
207080,13454
207081,40588
207082,55040
207083,12217
207084,52889
207085,642
207086,10072
207087,2141
207088,49736
207089,7806
207090,32867
207091,62371
207092,6690
207093,40158
207094,35123
207095,61400
207096,19022
207097,9018
207098,54745
207099,50226
207100,62198
207101,14664
207102,58216
207103,54876
207104,23011
207105,19124
207106,43377
207107,44755
207108,12296
207109,47066
207110,24802
207111,25265
207112,26886
207113,40598
207114,4185
207115,52463
207116,14459
207117,8693
207118,16390
207119,60104
207120,55988
207121,4175
207122,57098
207123,56929
207124,39845
207125,2751
207126,28219
207127,19597
207128,55520
207129,3622
207130,61953
207131,12118
207132,37455
207133,45047
207134,40186
207135,52209
207136,3426
207137,4563
207138,34265
207139,433
207140,62854
207141,30542
207142,50709
207143,33322
207144,9346
207145,47459
207146,5108
207147,16739
207148,41811
207149,8990
207150,54375
207151,51363
207152,38873
207153,44966
207154,43339
207155,40298
207156,43629
207157,60976
207158,14169
207159,56491
207160,55949
207161,54390
207162,22368
207163,44533
207164,46289
207165,53685
207166,38929
207167,48560
207168,632
207169,61707
207170,55643
207171,39446
207172,16825
207173,49876
207174,22087
207175,21704
207176,4588
207177,29150
207178,40381
207179,46431
207180,58864
207181,58168
207182,6492
207183,8795
207184,2501
207185,58877
207186,10067
207187,61983
207188,47818
207189,49471
207190,624
207191,40998
207192,777
207193,47536
207194,62022
207195,18095
207196,44070
207197,60498
207198,54616
207199,1566
207200,32534
207201,62478
207202,15277
207203,30725
207204,27708
207205,13814
207206,15217
207207,36784
207208,34745
207209,14926
207210,22177
207211,26638
207212,30656
207213,31317
207214,60757
207215,29167
207216,34465
207217,29559
207218,45752
207219,57868
207220,63995
207221,6100
207222,6375
207223,28286
207224,19300
207225,58652
207226,17709
207227,54302
207228,51165
207229,52061
207230,14805
207231,42676
207232,19886
207233,48982
207234,60854
207235,13961
207236,19531
207237,18532
207238,4380
207239,16495
207240,26119
207241,21820
207242,3971
207243,31807
207244,7702
207245,43537
207246,36081
207247,61185
207248,42095
207249,33166
207250,63867
207251,699
207252,29133
207253,46803
207254,46141
207255,46444
207256,27248
207257,44653
207258,21963
207259,25696
207260,35661
207261,59932
207262,2345
207263,6173
207264,60450
207265,56257
207266,26767
207267,46828
207268,44635
207269,62245
207270,63993
207271,28668
207272,22308
207273,46464
207274,62785
207275,51518
207276,30516
207277,31379
207278,57004
207279,32666
207280,8236
207281,37218
207282,36152
207283,60526
207284,64392
207285,295
207286,8286
207287,6448
207288,34378
207289,4127
207290,51353
207291,413
207292,53459
207293,3144
207294,40599
207295,39897
207296,5260
207297,48843
207298,51147
207299,40180
207300,4509
207301,63308
207302,52430
207303,6203
207304,48546
207305,41638
207306,52388
207307,773
207308,31533
207309,2093
207310,43105
207311,35017
207312,37654
207313,45277
207314,38980
207315,58995
207316,11127
207317,34097
207318,32969
207319,56208
207320,42898
207321,10383
207322,44916
207323,25452
207324,60757
207325,38710
207326,45799
207327,4808
207328,16086
207329,24154
207330,19417
207331,29680
207332,8436
207333,39731
207334,25252
207335,59647
207336,26797
207337,37143
207338,28938
207339,34746
207340,26386
207341,44836
207342,63254
207343,31660
207344,8361
207345,2427
207346,10967
207347,29375
207348,6739
207349,2363
207350,60515
207351,37366
207352,51042
207353,1822
207354,2317
207355,36469
207356,24832
207357,46372
207358,13023
207359,22293
207360,11671
207361,62601
207362,9605
207363,51525
207364,188
207365,32649
207366,38993
207367,2032
207368,50315
207369,16530
207370,46292
207371,20234
207372,7834
207373,61908
207374,38904
207375,23645
207376,31262
207377,55869
207378,41429
207379,20951
207380,41475
207381,40345
207382,47973
207383,28394
207384,38890
207385,54152
207386,48329
207387,14695
207388,14847
207389,30870
207390,52531
207391,49181
207392,47706
207393,263
207394,38033
207395,62506
207396,7277
207397,36872
207398,8470
207399,12892
207400,34681
207401,27643
207402,17249
207403,24780
207404,21195
207405,47316
207406,59683
207407,50154
207408,37261
207409,19944
207410,51738
207411,30922
207412,5606
207413,8798
207414,13454
207415,31635
207416,49169
207417,55613
207418,44216
207419,27336
207420,9334
207421,17677
207422,43876
207423,5266
207424,9763
207425,29492
207426,60029
207427,51876
207428,22149
207429,7073
207430,52279
207431,24624
207432,5079
207433,10177
207434,31208
207435,60866
207436,24739
207437,8436
207438,60867
207439,19736
207440,26976
207441,28773
207442,33663
207443,59068
207444,384
207445,38190
207446,61590
207447,6083
207448,51835
207449,30800
207450,7198
207451,25285
207452,60681
207453,60126
207454,58345
207455,24300
207456,5301
207457,49323
207458,50773
207459,9605
207460,16189
207461,53582
207462,17210
207463,46024
207464,22364
207465,23540
207466,58841
207467,39112
207468,6036
207469,8896
207470,11194
207471,31020
207472,47700
207473,52754
207474,39558
207475,7550
207476,61699
207477,31318
207478,24308
207479,34727
207480,57521
207481,47015
207482,51743
207483,38277
207484,56632
207485,52634
207486,29766
207487,11985
207488,14417
207489,33067
207490,51916
207491,150
207492,38880
207493,52033
207494,60093
207495,39785
207496,28039
207497,45637
207498,2477
207499,47192
207500,32180
207501,39395
207502,30613
207503,32550
207504,27393
207505,13584
207506,38649
207507,21195
207508,34900
207509,26271
207510,42011
207511,48575
207512,5787
207513,49745
207514,2985
207515,7050
207516,12441
207517,43970
207518,18475
207519,29060
207520,32176
207521,12072
207522,34240
207523,52158
207524,30393
207525,53840
207526,50013
207527,12814
207528,26771
207529,19177
207530,58481
207531,54271
207532,47625
207533,45126
207534,54479
207535,24613
207536,51341
207537,27030
207538,12168
207539,55393
207540,31080
207541,39363
207542,21199
207543,3455
207544,19124
207545,13989
207546,2770
207547,14637
207548,19120
207549,32283
207550,58052
207551,25001
207552,21756
207553,52171
207554,11890
207555,41894
207556,30727
207557,47902
207558,47086
207559,56189
207560,12167
207561,62487
207562,356
207563,58216
207564,4765
207565,32567
207566,63837
207567,51431
207568,22049
207569,5069
207570,44921
207571,2787
207572,15890
207573,18546
207574,12407
207575,58924
207576,51407
207577,33582
207578,58395
207579,9240
207580,18950
207581,17780
207582,47805
207583,52275
207584,21150
207585,16661
207586,62031
207587,24720
207588,1864
207589,4597
207590,47040
207591,20546
207592,2504
207593,41240
207594,49724
207595,60600
207596,23540
207597,55789
207598,61925
207599,4426
207600,21019
207601,63663
207602,56273
207603,17476
207604,61071
207605,21693
207606,49578
207607,25708
207608,7876
207609,60974
207610,28008
207611,58298
207612,63962
207613,24583
207614,49859
207615,44758
207616,60211
207617,5301
207618,2122
207619,24631
207620,35300
207621,48844
207622,16583
207623,15250
207624,1174
207625,49737
207626,57584
207627,22797
207628,41551
207629,35519
207630,45911
207631,32107
207632,33830
207633,58995
207634,58902
207635,42800
207636,7613
207637,26873
207638,61724
207639,34328
207640,27713
207641,54903
207642,5405
207643,61604
207644,728
207645,22551
207646,9721
207647,13854
207648,44096
207649,4636
207650,34045
207651,32112
207652,33551
207653,33566
207654,42580
207655,47452
207656,2751
207657,41142
207658,39408
207659,45816
207660,7276
207661,2976
207662,136
207663,31404
207664,43075
207665,49262
207666,41008
207667,4730
207668,53340
207669,60148
207670,2935
207671,7510
207672,4580
207673,42755
207674,40381
207675,49922
207676,55305
207677,1260
207678,43804
207679,40784
207680,59822
207681,7105
207682,51258
207683,33268
207684,44269
207685,36160
207686,62856
207687,14530
207688,20716
207689,5738
207690,54423
207691,36669
207692,50794
207693,46310
207694,59726
207695,49853
207696,60126
207697,104
207698,3359
207699,16390
207700,54706
207701,45015
207702,2002
207703,17091
207704,34869
207705,50668
207706,47104
207707,24813
207708,53714
207709,34328
207710,17691
207711,29106
207712,37302
207713,23101
207714,13312
207715,22327
207716,62409
207717,14787
207718,11819
207719,23655
207720,31879
207721,38743
207722,19005
207723,11476
207724,45480
207725,55401
207726,22063
207727,41584
207728,55135
207729,2873
207730,13858
207731,56253
207732,2122
207733,14005
207734,4997
207735,33029
207736,5181
207737,42609
207738,22809
207739,49517
207740,39855
207741,63199
207742,3461
207743,64319
207744,31551
207745,63480
207746,34034
207747,11925
207748,41879
207749,51779
207750,40180
207751,32666
207752,18447
207753,14787
207754,46000
207755,4617
207756,61256
207757,11866
207758,58594
207759,23474
207760,28301
207761,53704
207762,45236
207763,8878
207764,50054
207765,38823
207766,14922
207767,50667
207768,50905
207769,31671
207770,47386
207771,16959
207772,31591
207773,4336
207774,34227
207775,30094
207776,14711
207777,9335
207778,55233
207779,39782
207780,54601
207781,231
207782,10297
207783,12017
207784,4339
207785,59919
207786,11325
207787,47352
207788,47921
207789,48969
207790,14750
207791,35519
207792,28445
207793,5390
207794,18641
207795,16401
207796,2077
207797,47086
207798,57041
207799,63012
207800,59870
207801,30353
207802,26673
207803,46961
207804,13670
207805,56681
207806,23866
207807,47157
207808,55143
207809,3423
207810,42842
207811,4517
207812,47819
207813,52917
207814,54295
207815,9868
207816,13285
207817,18481
207818,54601
207819,23604
207820,43990
207821,26315
207822,45578
207823,6730
207824,45831
207825,29268
207826,34329
207827,62439
207828,8051
207829,56357
207830,61438
207831,47794
207832,11881
207833,57388
207834,51576
207835,5871
207836,27769
207837,33240
207838,2869
207839,43190
207840,29557
207841,21267
207842,24589
207843,24585
207844,21528
207845,32537
207846,4425
207847,22532
207848,11858
207849,53552
207850,11949
207851,22681
207852,37914
207853,6172
207854,37895
207855,63804
207856,32045
207857,47406
207858,39722
207859,27100
207860,7108
207861,11429
207862,28261
207863,53143
207864,2705
207865,11206
207866,47453
207867,3234
207868,26451
207869,24719
207870,40330
207871,25939
207872,45277
207873,7503
207874,2141
207875,38531
207876,6011
207877,63113
207878,42919
207879,31208
207880,46637
207881,62115
207882,52034
207883,16622
207884,1358
207885,1540
207886,34819
207887,1775
207888,46210
207889,47305
207890,34020
207891,50152
207892,61604
207893,59965
207894,14040
207895,9591
207896,36874
207897,28255
207898,40428
207899,26823
207900,14367
207901,61443
207902,45547
207903,62474
207904,49165
207905,34529
207906,51642
207907,29163
207908,45819
207909,53374
207910,17121
207911,31660
207912,47822
207913,10216
207914,49651
207915,48626
207916,62245
207917,6891
207918,39298
207919,57542
207920,14140
207921,59643
207922,35029
207923,8872
207924,56368
207925,41565
207926,64156
207927,28658
207928,17257
207929,6467
207930,52688
207931,11194
207932,22344
207933,40274
207934,37013
207935,34062
207936,24827
207937,43030
207938,25458
207939,41364
207940,20951
207941,5181
207942,47630
207943,38531
207944,52058
207945,61841
207946,33279
207947,35693
207948,49064
207949,22293
207950,51769
207951,18885
207952,38192
207953,22120
207954,10303
207955,30810
207956,28158
207957,3888
207958,1564
207959,53758
207960,8170
207961,6111
207962,27054
207963,25951
207964,34773
207965,24081
207966,40596
207967,47912
207968,62742
207969,28993
207970,36600
207971,53354
207972,29167
207973,46302
207974,22293
207975,15260
207976,57093
207977,33312
207978,64443
207979,12916
207980,40641
207981,16268
207982,45714
207983,23327
207984,13996
207985,14701
207986,49951
207987,34566
207988,14506
207989,22445
207990,15260
207991,19084
207992,30616
207993,5112
207994,16885
207995,1528
207996,51164
207997,25255
207998,58821
207999,5756
208000,49471
208001,18624
208002,51789
208003,39906
208004,63657
208005,43257
208006,8820
208007,10613
208008,25669
208009,37667
208010,62914
208011,61956
208012,60756
208013,545
208014,9854
208015,46809
208016,4717
208017,27168
208018,3215
208019,57412
208020,14245
208021,23688
208022,51107
208023,49847
208024,23123
208025,23795
208026,8803
208027,35673
208028,44059
208029,17263
208030,11471
208031,49340
208032,50053
208033,49780
208034,11329
208035,17339
208036,10971
208037,59532
208038,8131
208039,50631
208040,60515
208041,48132
208042,10987
208043,2576
208044,16661
208045,30800
208046,59488
208047,11212
208048,62079
208049,43920
208050,42086
208051,10161
208052,56681
208053,15366
208054,19120
208055,22823
208056,17573
208057,27367
208058,51253
208059,32550
208060,63402
208061,34723
208062,56461
208063,40101
208064,41526
208065,52014
208066,31496
208067,17476
208068,24250
208069,11587
208070,58924
208071,9699
208072,37995
208073,23516
208074,61451
208075,24732
208076,25856
208077,31369
208078,56101
208079,22838
208080,17476
208081,22997
208082,61235
208083,30522
208084,47516
208085,54942
208086,43450
208087,41835
208088,42838
208089,44635
208090,37350
208091,31154
208092,13288
208093,9026
208094,11889
208095,32843
208096,7104
208097,48017
208098,58881
208099,19562
208100,55334
208101,29214
208102,13961
208103,10526
208104,2330
208105,13800
208106,20514
208107,57480
208108,2701
208109,13811
208110,48046
208111,34440
208112,32882
208113,10680
208114,2037
208115,36340
208116,60967
208117,14802
208118,36555
208119,55086
208120,42530
208121,58920
208122,12853
208123,46566
208124,61655
208125,18458
208126,44178
208127,18546
208128,28154
208129,57446
208130,7574
208131,20832
208132,63688
208133,19463
208134,37331
208135,56320
208136,47352
208137,29819
208138,40718
208139,42557
208140,354
208141,39307
208142,47066
208143,58880
208144,33261
208145,9973
208146,47898
208147,14704
208148,4259
208149,4968
208150,60956
208151,41347
208152,50545
208153,23069
208154,10076
208155,32753
208156,17900
208157,37830
208158,42312
208159,1727
208160,8436
208161,32846
208162,45578
208163,1532
208164,20250
208165,6162
208166,29397
208167,13925
208168,9828
208169,27689
208170,46731
208171,33306
208172,52123
208173,24976
208174,20129
208175,56236
208176,27590
208177,61065
208178,55506
208179,1069
208180,59633
208181,14951
208182,17090
208183,13860
208184,58198
208185,34908
208186,62153
208187,43402
208188,1260
208189,10464
208190,41892
208191,9751
208192,23343
208193,54391
208194,57649
208195,4021
208196,17900
208197,50952
208198,22087
208199,41565
208200,4956
208201,23018
208202,32077
208203,13778
208204,39247
208205,60196
208206,53981
208207,51005
208208,15682
208209,62120
208210,37042
208211,10028
208212,13996
208213,63259
208214,20865
208215,17784
208216,12923
208217,40433
208218,9605
208219,38011
208220,51223
208221,57154
208222,34495
208223,59893
208224,22492
208225,29673
208226,7827
208227,14517
208228,1304
208229,49169
208230,21299
208231,34876
208232,22914
208233,42887
208234,525
208235,58235
208236,42321
208237,19272
208238,10693
208239,18710
208240,49254
208241,34693
208242,52245
208243,5997
208244,10159
208245,53039
208246,23002
208247,52804
208248,10210
208249,43263
208250,56929
208251,7484
208252,60600
208253,2785
208254,58185
208255,23553
208256,35719
208257,14817
208258,63684
208259,10669
208260,32907
208261,266
208262,44173
208263,18520
208264,6714
208265,29766
208266,10594
208267,33034
208268,27480
208269,9104
208270,7761
208271,2258
208272,10325
208273,19959
208274,53552
208275,21138
208276,5732
208277,33152
208278,1999
208279,38158
208280,40782
208281,32302
208282,17140
208283,23502
208284,14750
208285,22029
208286,12174
208287,39199
208288,16396
208289,45888
208290,50860
208291,53047
208292,52339
208293,8499
208294,43916
208295,16979
208296,60709
208297,29808
208298,59055
208299,32558
208300,4748
208301,49608
208302,1182
208303,24621
208304,14654
208305,56257
208306,22857
208307,56257
208308,35623
208309,8820
208310,49162
208311,48269
208312,24621
208313,12879
208314,30613
208315,11229
208316,55730
208317,48718
208318,525
208319,7576
208320,10839
208321,61564
208322,32283
208323,25027
208324,10942
208325,44758
208326,56253
208327,12393
208328,22901
208329,25181
208330,60492
208331,9928
208332,49743
208333,31379
208334,33582
208335,38635
208336,4948
208337,51644
208338,29774
208339,59795
208340,32120
208341,10145
208342,1499
208343,17168
208344,5962
208345,52350
208346,30059
208347,11666
208348,42632
208349,6511
208350,32401
208351,52999
208352,64266
208353,47316
208354,39724
208355,14530
208356,15452
208357,301
208358,30064
208359,29570
208360,5615
208361,58333
208362,35333
208363,31989
208364,26863
208365,50873
208366,58886
208367,58325
208368,7105
208369,47459
208370,44904
208371,56237
208372,57699
208373,40646
208374,40689
208375,49115
208376,47192
208377,49746
208378,17238
208379,58995
208380,61908
208381,747
208382,412
208383,26462
208384,33208
208385,112
208386,45850
208387,32537
208388,50899
208389,6484
208390,43023
208391,5537
208392,31421
208393,61714
208394,33791
208395,32550
208396,3829
208397,27288
208398,61599
208399,23463
208400,13431
208401,21126
208402,26150
208403,59532
208404,423
208405,15
208406,53772
208407,42800
208408,64299
208409,8795
208410,44135
208411,491
208412,34773
208413,19178
208414,30580
208415,51790
208416,34328
208417,41211
208418,1373
208419,15991
208420,40561
208421,50160
208422,9171
208423,31781
208424,23432
208425,19101
208426,61916
208427,60455
208428,48722
208429,50952
208430,28219
208431,28955
208432,42596
208433,41471
208434,40593
208435,17187
208436,24321
208437,55132
208438,34253
208439,12858
208440,44059
208441,51698
208442,32809
208443,27981
208444,35228
208445,33067
208446,40342
208447,61368
208448,33007
208449,6510
208450,1143
208451,16181
208452,52024
208453,46615
208454,52221
208455,63236
208456,29787
208457,43818
208458,35300
208459,30669
208460,44158
208461,16588
208462,36354
208463,18475
208464,15079
208465,17395
208466,46831
208467,29189
208468,58185
208469,52438
208470,10136
208471,59173
208472,21966
208473,28659
208474,24237
208475,12694
208476,51743
208477,36235
208478,29236
208479,27955
208480,59979
208481,7794
208482,17573
208483,34451
208484,64473
208485,13801
208486,30291
208487,9944
208488,2317
208489,442
208490,21144
208491,21732
208492,20716
208493,26257
208494,4981
208495,5166
208496,19120
208497,64483
208498,15378
208499,27025
208500,228
208501,19687
208502,24344
208503,24303
208504,60733
208505,21243
208506,22161
208507,16268
208508,16448
208509,45783
208510,62481
208511,21432
208512,39633
208513,18319
208514,23169
208515,56760
208516,16958
208517,10500
208518,56869
208519,11229
208520,33660
208521,65
208522,9691
208523,35463
208524,1353
208525,7593
208526,48469
208527,45811
208528,42827
208529,37655
208530,25696
208531,51921
208532,7155
208533,42532
208534,51616
208535,14315
208536,4509
208537,11732
208538,11127
208539,28255
208540,45419
208541,64241
208542,27967
208543,2037
208544,10153
208545,1116
208546,54385
208547,31672
208548,49975
208549,12216
208550,30656
208551,275
208552,16192
208553,21542
208554,45943
208555,13480
208556,12836
208557,12897
208558,35123
208559,28338
208560,43047
208561,39807
208562,61523
208563,4546
208564,21542
208565,48543
208566,63202
208567,23022
208568,29570
208569,17468
208570,37811
