Id,Predicted
192569,1223
192570,25190
192571,23450
192572,33001
192573,61178
192574,42847
192575,41354
192576,52701
192577,4553
192578,5614
192579,1652
192580,2146
192581,34110
192582,54472
192583,17041
192584,10800
192585,35034
192586,51130
192587,34329
192588,42883
192589,14298
192590,39199
192591,5085
192592,69
192593,53166
192594,60416
192595,5109
192596,60236
192597,61714
192598,50551
192599,9289
192600,27033
192601,61717
192602,40432
192603,3254
192604,47921
192605,54738
192606,42868
192607,9200
192608,35014
192609,32295
192610,27033
192611,55368
192612,23528
192613,33320
192614,32060
192615,13828
192616,35271
192617,62724
192618,9944
192619,27033
192620,16493
192621,27508
192622,7195
192623,51282
192624,2787
192625,63168
192626,38108
192627,30344
192628,54327
192629,50243
192630,27708
192631,59349
192632,51462
192633,49162
192634,43970
192635,25489
192636,17070
192637,21109
192638,12112
192639,50157
192640,57062
192641,49854
192642,62724
192643,20264
192644,10499
192645,34457
192646,10464
192647,16807
192648,63756
192649,14643
192650,6307
192651,55013
192652,5393
192653,41240
192654,4948
192655,19266
192656,29712
192657,56390
192658,45752
192659,58920
192660,32916
192661,32062
192662,16397
192663,6386
192664,41299
192665,26451
192666,24663
192667,14021
192668,6021
192669,56876
192670,56154
192671,46141
192672,20538
192673,27521
192674,37963
192675,44195
192676,19342
192677,1736
192678,57027
192679,42962
192680,12977
192681,56991
192682,23011
192683,27521
192684,32099
192685,36555
192686,5014
192687,545
192688,16649
192689,44050
192690,39137
192691,26315
192692,27576
192693,55772
192694,46828
192695,57693
192696,49581
192697,9976
192698,38295
192699,4979
192700,24084
192701,58955
192702,8553
192703,41076
192704,12102
192705,5647
192706,3010
192707,58457
192708,10090
192709,2171
192710,4600
192711,10187
192712,4803
192713,37143
192714,7842
192715,26395
192716,50906
192717,44201
192718,64440
192719,51450
192720,13825
192721,34602
192722,58870
192723,55143
192724,62786
192725,29501
192726,34890
192727,5954
192728,42999
192729,22816
192730,48573
192731,1819
192732,63012
192733,51517
192734,5050
192735,10297
192736,15601
192737,34606
192738,20062
192739,43492
192740,62071
192741,53704
192742,28926
192743,39524
192744,18811
192745,7553
192746,55426
192747,44467
192748,20293
192749,56399
192750,22409
192751,49018
192752,14636
192753,51460
192754,57071
192755,51061
192756,47893
192757,488
192758,48477
192759,21038
192760,3033
192761,20129
192762,16588
192763,25821
192764,31338
192765,27590
192766,11401
192767,5556
192768,54885
192769,12088
192770,40546
192771,59890
192772,40549
192773,479
192774,22805
192775,10594
192776,24948
192777,62897
192778,5001
192779,24159
192780,38378
192781,30613
192782,57020
192783,10997
192784,47029
192785,64319
192786,2833
192787,51166
192788,37677
192789,321
192790,43193
192791,9980
192792,13996
192793,43997
192794,41229
192795,5109
192796,33445
192797,1858
192798,24799
192799,1325
192800,51785
192801,33393
192802,50918
192803,43550
192804,37899
192805,46637
192806,16804
192807,37753
192808,12217
192809,5170
192810,4338
192811,48426
192812,21104
192813,34917
192814,1966
192815,28647
192816,12441
192817,49637
192818,18840
192819,44210
192820,26604
192821,41257
192822,54547
192823,54274
192824,40576
192825,4806
192826,2604
192827,62030
192828,27576
192829,40139
192830,14675
192831,4386
192832,24315
192833,16769
192834,53109
192835,61832
192836,21998
192837,42835
192838,27033
192839,53177
192840,15703
192841,42850
192842,702
192843,40646
192844,20152
192845,29402
192846,54885
192847,5944
192848,18503
192849,59536
192850,27033
192851,31368
192852,7697
192853,24569
192854,57049
192855,51257
192856,45167
192857,21716
192858,25481
192859,59532
192860,20514
192861,18698
192862,23306
192863,1576
192864,53209
192865,58192
192866,26395
192867,29080
192868,19769
192869,10558
192870,30930
192871,13449
192872,18950
192873,11117
192874,10797
192875,10634
192876,40689
192877,29051
192878,35360
192879,54055
192880,52245
192881,49722
192882,43128
192883,26518
192884,51633
192885,43471
192886,46848
192887,47264
192888,38979
192889,55748
192890,62725
192891,42829
192892,26257
192893,4735
192894,642
192895,5046
192896,61586
192897,15377
192898,18853
192899,60139
192900,9693
192901,6021
192902,44828
192903,33649
192904,32069
192905,48862
192906,316
192907,25428
192908,32816
192909,44918
192910,10800
192911,58653
192912,7856
192913,31787
192914,40528
192915,64365
192916,55037
192917,20514
192918,11117
192919,629
192920,12567
192921,49571
192922,59932
192923,44270
192924,40834
192925,36611
192926,38238
192927,60109
192928,58297
192929,5614
192930,10076
192931,40576
192932,1166
192933,28875
192934,24579
192935,31688
192936,10839
192937,29587
192938,48307
192939,44315
192940,56147
192941,63039
192942,27717
192943,37152
192944,14182
192945,30689
192946,21285
192947,49875
192948,260
192949,31556
192950,668
192951,12125
192952,57052
192953,47585
192954,14465
192955,30559
192956,5613
192957,60545
192958,59801
192959,53260
192960,55644
192961,39137
192962,54989
192963,21992
192964,10076
192965,4815
192966,9487
192967,35054
192968,63818
192969,7994
192970,14140
192971,9770
192972,60215
192973,53234
192974,42999
192975,52939
192976,27521
192977,51785
192978,16798
192979,15418
192980,7157
192981,50564
192982,25967
192983,1782
192984,31136
192985,10933
192986,37220
192987,48155
192988,59970
192989,40828
192990,34752
192991,24654
192992,9721
192993,39633
192994,22104
192995,48040
192996,52671
192997,8672
192998,26150
192999,33885
193000,11520
193001,7993
193002,56927
193003,12561
193004,14522
193005,51366
193006,22474
193007,45327
193008,24780
193009,61836
193010,7215
193011,31368
193012,14208
193013,54317
193014,34729
193015,58653
193016,21484
193017,10558
193018,46709
193019,55376
193020,18154
193021,27967
193022,47612
193023,57306
193024,10029
193025,20593
193026,24273
193027,60448
193028,9231
193029,19788
193030,6207
193031,16330
193032,50650
193033,21219
193034,55582
193035,35360
193036,58653
193037,38108
193038,10753
193039,41480
193040,56881
193041,36780
193042,18452
193043,42884
193044,47136
193045,42915
193046,28538
193047,48542
193048,63089
193049,60511
193050,43786
193051,24617
193052,11301
193053,47192
193054,54859
193055,11529
193056,42954
193057,49722
193058,44216
193059,23655
193060,47475
193061,48982
193062,49766
193063,63161
193064,33605
193065,47932
193066,48552
193067,27761
193068,43084
193069,38019
193070,25936
193071,24459
193072,47677
193073,12703
193074,24206
193075,20259
193076,63597
193077,5690
193078,45036
193079,29355
193080,39840
193081,51785
193082,30689
193083,56196
193084,11975
193085,33084
193086,33848
193087,5166
193088,33067
193089,19850
193090,41076
193091,7622
193092,16588
193093,40931
193094,37220
193095,6386
193096,51420
193097,10753
193098,63680
193099,61564
193100,62742
193101,13854
193102,42911
193103,56201
193104,31821
193105,62002
193106,28491
193107,13158
193108,25497
193109,50968
193110,47341
193111,27508
193112,15213
193113,56552
193114,62854
193115,24885
193116,28470
193117,60866
193118,14706
193119,50516
193120,44799
193121,48267
193122,31481
193123,1324
193124,50863
193125,57196
193126,50161
193127,25481
193128,1733
193129,26081
193130,29224
193131,2753
193132,7835
193133,12805
193134,29043
193135,54413
193136,51122
193137,48051
193138,26578
193139,57441
193140,24655
193141,43807
193142,22739
193143,23592
193144,30395
193145,34602
193146,36737
193147,34320
193148,5338
193149,31565
193150,44392
193151,41475
193152,45637
193153,5012
193154,16523
193155,62059
193156,64462
193157,27680
193158,11041
193159,62829
193160,36579
193161,61781
193162,33582
193163,9986
193164,42252
193165,51798
193166,61623
193167,21654
193168,33524
193169,25190
193170,57969
193171,44166
193172,54472
193173,5208
193174,42810
193175,10483
193176,24828
193177,33190
193178,21502
193179,7416
193180,27085
193181,49755
193182,42877
193183,31102
193184,7849
193185,61207
193186,10920
193187,49064
193188,59432
193189,12665
193190,64027
193191,40546
193192,45849
193193,56881
193194,20723
193195,29237
193196,11037
193197,64224
193198,20500
193199,32841
193200,61461
193201,42800
193202,54554
193203,47160
193204,34051
193205,15492
193206,56438
193207,61438
193208,11047
193209,47902
193210,57483
193211,4737
193212,63124
193213,20129
193214,28666
193215,32867
193216,58922
193217,14086
193218,61
193219,15467
193220,22899
193221,24427
193222,48746
193223,24780
193224,5417
193225,46515
193226,29451
193227,34346
193228,16609
193229,22038
193230,24134
193231,9191
193232,18934
193233,3888
193234,6260
193235,21328
193236,10161
193237,402
193238,16397
193239,6739
193240,63093
193241,31254
193242,40002
193243,46860
193244,57549
193245,45390
193246,40870
193247,64194
193248,4589
193249,26060
193250,47621
193251,17106
193252,22660
193253,46629
193254,45263
193255,10067
193256,23624
193257,36450
193258,57049
193259,54413
193260,24315
193261,50243
193262,17040
193263,46860
193264,56428
193265,41471
193266,54351
193267,64365
193268,58553
193269,36413
193270,57052
193271,5806
193272,8553
193273,16781
193274,28144
193275,19922
193276,30344
193277,33306
193278,11037
193279,58665
193280,27590
193281,11494
193282,51763
193283,63332
193284,63168
193285,49254
193286,12231
193287,42843
193288,60867
193289,17476
193290,52317
193291,56756
193292,17746
193293,53512
193294,49766
193295,39768
193296,2753
193297,45687
193298,29051
193299,48267
193300,3144
193301,49868
193302,11776
193303,54687
193304,31376
193305,43831
193306,53516
193307,41364
193308,53840
193309,16932
193310,58880
193311,23624
193312,43264
193313,9693
193314,52917
193315,22298
193316,7416
193317,24473
193318,10596
193319,25211
193320,25211
193321,59747
193322,63174
193323,52895
193324,21297
193325,15151
193326,14636
193327,32675
193328,59985
193329,24582
193330,11605
193331,48360
193332,31485
193333,10149
193334,21093
193335,41259
193336,20193
193337,51785
193338,61302
193339,53273
193340,43531
193341,34224
193342,41471
193343,22184
193344,43871
193345,7215
193346,6411
193347,49722
193348,5614
193349,29551
193350,27590
193351,43676
193352,4631
193353,37963
193354,63862
193355,46288
193356,33096
193357,21347
193358,60431
193359,362
193360,34430
193361,19450
193362,7564
193363,50993
193364,32445
193365,10800
193366,4049
193367,52882
193368,63332
193369,30160
193370,19769
193371,34858
193372,57110
193373,40835
193374,22121
193375,20641
193376,46803
193377,61206
193378,32841
193379,30712
193380,26802
193381,36295
193382,22247
193383,8340
193384,27403
193385,14534
193386,49483
193387,24315
193388,50012
193389,12109
193390,24154
193391,53186
193392,23480
193393,16769
193394,40002
193395,31104
193396,53109
193397,320
193398,5475
193399,28863
193400,27726
193401,9693
193402,21905
193403,58398
193404,12298
193405,53029
193406,52133
193407,10291
193408,255
193409,36797
193410,14643
193411,22936
193412,20887
193413,28364
193414,1187
193415,45089
193416,27389
193417,14698
193418,48575
193419,40236
193420,60144
193421,6584
193422,39122
193423,46860
193424,25478
193425,14781
193426,21295
193427,23545
193428,36536
193429,18840
193430,58141
193431,19792
193432,54735
193433,58728
193434,19450
193435,49775
193436,5188
193437,24473
193438,22024
193439,33524
193440,26789
193441,25001
193442,30365
193443,46636
193444,12337
193445,25381
193446,4963
193447,3440
193448,27269
193449,20944
193450,35472
193451,24254
193452,52671
193453,24589
193454,9721
193455,23795
193456,63806
193457,17624
193458,4971
193459,23980
193460,61561
193461,27033
193462,27042
193463,57770
193464,45801
193465,57462
193466,29816
193467,49019
193468,5188
193469,1289
193470,28790
193471,13518
193472,46012
193473,49025
193474,23205
193475,42517
193476,51633
193477,39130
193478,25483
193479,6144
193480,47937
193481,55724
193482,60176
193483,42705
193484,11949
193485,2813
193486,44411
193487,17784
193488,62641
193489,62742
193490,35345
193491,49590
193492,10499
193493,50539
193494,26560
193495,16523
193496,51616
193497,60125
193498,53249
193499,38068
193500,34733
193501,25691
193502,32548
193503,52436
193504,55082
193505,48862
193506,24956
193507,12293
193508,22421
193509,23092
193510,28277
193511,57969
193512,24701
193513,54642
193514,16493
193515,15744
193516,7609
193517,58085
193518,49245
193519,37367
193520,46710
193521,52868
193522,58089
193523,21498
193524,55801
193525,47874
193526,56973
193527,17091
193528,55448
193529,56349
193530,64084
193531,2873
193532,58995
193533,2763
193534,41633
193535,29035
193536,33094
193537,41647
193538,5316
193539,27217
193540,26257
193541,26971
193542,4411
193543,48715
193544,17576
193545,56881
193546,51763
193547,12802
193548,26390
193549,2337
193550,56896
193551,54152
193552,34441
193553,17091
193554,57062
193555,19435
193556,21992
193557,34908
193558,986
193559,17319
193560,49714
193561,2728
193562,55918
193563,46288
193564,44114
193565,47819
193566,21307
193567,24146
193568,47876
193569,24585
193570,12693
193571,62749
193572,56927
193573,40101
193574,53273
193575,1297
193576,63012
193577,41674
193578,46840
193579,26226
193580,55722
193581,55594
193582,2138
193583,11401
193584,56235
193585,44467
193586,55338
193587,13149
193588,32824
193589,40920
193590,49558
193591,52693
193592,37654
193593,46683
193594,52743
193595,40933
193596,20250
193597,31657
193598,39307
193599,59536
193600,17601
193601,32120
193602,7781
193603,48077
193604,47706
193605,41429
193606,1069
193607,60724
193608,10291
193609,57596
193610,47066
193611,5188
193612,21267
193613,27508
193614,51123
193615,18463
193616,55705
193617,54547
193618,4979
193619,50852
193620,62989
193621,43081
193622,41294
193623,24606
193624,27680
193625,56876
193626,50078
193627,55547
193628,35359
193629,30382
193630,10291
193631,5467
193632,56538
193633,52508
193634,44647
193635,3545
193636,13365
193637,986
193638,55424
193639,29402
193640,55711
193641,4401
193642,56386
193643,53993
193644,10759
193645,62059
193646,32824
193647,51370
193648,64369
193649,38907
193650,46262
193651,58622
193652,5662
193653,39082
193654,10596
193655,46817
193656,7825
193657,55711
193658,51162
193659,64245
193660,47037
193661,53053
193662,40928
193663,26002
193664,4026
193665,45834
193666,55571
193667,50326
193668,46757
193669,52917
193670,49342
193671,12561
193672,41208
193673,4676
193674,17905
193675,19788
193676,56226
193677,52573
193678,54299
193679,33320
193680,1466
193681,27033
193682,1775
193683,2725
193684,5654
193685,55686
193686,48596
193687,47316
193688,32278
193689,22052
193690,61012
193691,57485
193692,47212
193693,57731
193694,11180
193695,41280
193696,2360
193697,20264
193698,2793
193699,27576
193700,24652
193701,38238
193702,27530
193703,39897
193704,43286
193705,49681
193706,58941
193707,25190
193708,1882
193709,51809
193710,43028
193711,30844
193712,35059
193713,10571
193714,30699
193715,700
193716,48760
193717,30861
193718,24367
193719,60450
193720,43947
193721,5360
193722,59657
193723,15706
193724,49681
193725,42692
193726,2153
193727,16769
193728,19379
193729,3219
193730,59078
193731,38873
193732,21503
193733,10316
193734,21614
193735,62030
193736,52924
193737,25451
193738,57597
193739,16998
193740,37677
193741,50482
193742,60263
193743,5001
193744,34830
193745,20268
193746,24272
193747,15602
193748,62852
193749,51648
193750,56967
193751,27508
193752,45606
193753,62724
193754,15368
193755,33506
193756,14755
193757,27576
193758,17375
193759,42843
193760,10486
193761,56562
193762,49679
193763,20239
193764,20293
193765,19342
193766,44059
193767,60688
193768,43799
193769,41511
193770,27590
193771,45859
193772,51090
193773,43282
193774,62204
193775,12170
193776,18678
193777,7766
193778,60449
193779,56967
193780,52394
193781,13634
193782,36951
193783,14636
193784,63438
193785,20239
193786,54344
193787,37992
193788,57642
193789,19788
193790,50539
193791,3555
193792,31846
193793,25758
193794,56836
193795,4839
193796,28511
193797,21918
193798,23033
193799,4566
193800,57989
193801,34299
193802,57062
193803,62059
193804,46438
193805,54698
193806,60482
193807,337
193808,19773
193809,57407
193810,50868
193811,26780
193812,17201
193813,16945
193814,26645
193815,329
193816,7120
193817,62982
193818,28491
193819,26305
193820,21397
193821,14782
193822,41076
193823,987
193824,20598
193825,21329
193826,34437
193827,54642
193828,34101
193829,1747
193830,53782
193831,29818
193832,22153
193833,63803
193834,63669
193835,5281
193836,379
193837,11052
193838,48290
193839,35516
193840,47822
193841,25258
193842,56399
193843,13332
193844,700
193845,15767
193846,4948
193847,58995
193848,35720
193849,29708
193850,17156
193851,20887
193852,11408
193853,7766
193854,21273
193855,22327
193856,52675
193857,26421
193858,16743
193859,38019
193860,33001
193861,44329
193862,5556
193863,22936
193864,57642
193865,23512
193866,4948
193867,52683
193868,4392
193869,16886
193870,43843
193871,51382
193872,58995
193873,10753
193874,50852
193875,58911
193876,27456
193877,54075
193878,9721
193879,30912
193880,17208
193881,34780
193882,36154
193883,16622
193884,43822
193885,35360
193886,50609
193887,22123
193888,56881
193889,60431
193890,5069
193891,32638
193892,25323
193893,48932
193894,21654
193895,3565
193896,43210
193897,15685
193898,17374
193899,25702
193900,34497
193901,54299
193902,32060
193903,38228
193904,55285
193905,50905
193906,48360
193907,2610
193908,58375
193909,57468
193910,55789
193911,45521
193912,10741
193913,57704
193914,16317
193915,16330
193916,55594
193917,57110
193918,50918
193919,26445
193920,30469
193921,54189
193922,10145
193923,41429
193924,56876
193925,41206
193926,56890
193927,9804
193928,10297
193929,24663
193930,16944
193931,33766
193932,12048
193933,49722
193934,39839
193935,52509
193936,41244
193937,24296
193938,3033
193939,57989
193940,27564
193941,58956
193942,29355
193943,34727
193944,14694
193945,24650
193946,33320
193947,31368
193948,27576
193949,55308
193950,40345
193951,11476
193952,14590
193953,8243
193954,29138
193955,30084
193956,34156
193957,20136
193958,59396
193959,42540
193960,27576
193961,5208
193962,34527
193963,48426
193964,34606
193965,45752
193966,51730
193967,54856
193968,10076
193969,63013
193970,52863
193971,27033
193972,48267
193973,51467
193974,30912
193975,25204
193976,63356
193977,24606
193978,28473
193979,42705
193980,4855
193981,41076
193982,30373
193983,39508
193984,40426
193985,10747
193986,53249
193987,54037
193988,11117
193989,11543
193990,57198
193991,17097
193992,13089
193993,52743
193994,42842
193995,10427
193996,24606
193997,37221
193998,22074
193999,56229
194000,48209
194001,54222
194002,62157
194003,33737
194004,50852
194005,31890
194006,40834
194007,4737
194008,49068
194009,59768
194010,54113
194011,34157
194012,59472
194013,24930
194014,49064
194015,43028
194016,18893
194017,27530
194018,21955
194019,9788
194020,46694
194021,196
194022,23624
194023,54760
194024,22674
194025,47772
194026,23421
194027,24606
194028,13165
194029,7091
194030,38792
194031,46817
194032,9835
194033,13405
194034,56461
194035,51295
194036,9977
194037,31668
194038,53640
194039,42233
194040,33312
194041,29150
194042,412
194043,15874
194044,63429
194045,24490
194046,31202
194047,57749
194048,12048
194049,56681
194050,23483
194051,23454
194052,16330
194053,55918
194054,60205
194055,43641
194056,48522
194057,392
194058,7395
194059,58303
194060,34168
194061,9618
194062,61562
194063,44363
194064,39848
194065,10160
194066,59536
194067,26518
194068,54317
194069,41355
194070,20528
194071,36582
194072,52913
194073,36911
194074,35672
194075,462
194076,40961
194077,10483
194078,5871
194079,360
194080,40240
194081,26008
194082,4317
194083,46817
194084,12599
194085,25134
194086,50078
194087,479
194088,20062
194089,29051
194090,31787
194091,46757
194092,25211
194093,19342
194094,31890
194095,25121
194096,47677
194097,38796
194098,53211
194099,63719
194100,18657
194101,64284
194102,42338
194103,41504
194104,59582
194105,15412
194106,51128
194107,8504
194108,61302
194109,21713
194110,28707
194111,21800
194112,43173
194113,1782
194114,55295
194115,60272
194116,8138
194117,41208
194118,49346
194119,6085
194120,33891
194121,55976
194122,56438
194123,47000
194124,42341
194125,50761
194126,37587
194127,50650
194128,31080
194129,24923
194130,6021
194131,18362
194132,9584
194133,34457
194134,31872
194135,2259
194136,10464
194137,43807
194138,54285
194139,28277
194140,58935
194141,13150
194142,29445
194143,7740
194144,30699
194145,57052
194146,62897
194147,10920
194148,44518
194149,12723
194150,29355
194151,17016
194152,48760
194153,49517
194154,4245
194155,57578
194156,45695
194157,17042
194158,9594
194159,16998
194160,47708
194161,13029
194162,55647
194163,46828
194164,33910
194165,40002
194166,18035
194167,6954
194168,18373
194169,27508
194170,9721
194171,30511
194172,48409
194173,7416
194174,26635
194175,19342
194176,49722
194177,392
194178,56289
194179,15151
194180,34329
194181,3290
194182,59890
194183,48724
194184,34733
194185,17561
194186,44215
194187,49056
194188,58931
194189,14382
194190,5361
194191,18850
194192,8104
194193,41544
194194,5467
194195,20291
194196,62887
194197,51058
194198,30679
194199,22065
194200,14349
194201,19388
194202,42654
194203,56371
194204,15377
194205,22698
194206,747
194207,39307
194208,61370
194209,45688
194210,2873
194211,47819
194212,8690
194213,10072
194214,42811
194215,36874
194216,48651
194217,16606
194218,38051
194219,56967
194220,55807
194221,25930
194222,23044
194223,29530
194224,1300
194225,37221
194226,59611
194227,19435
194228,24769
194229,10747
194230,40216
194231,16609
194232,30830
194233,59985
194234,14675
194235,37055
194236,10839
194237,39259
194238,31917
194239,57810
194240,19342
194241,3260
194242,48804
194243,5988
194244,48964
194245,17746
194246,56807
194247,53340
194248,23030
194249,22146
194250,50633
194251,986
194252,49245
194253,16844
194254,22620
194255,64276
194256,35931
194257,19266
194258,41286
194259,57186
194260,36031
194261,63307
194262,17654
194263,53489
194264,10539
194265,4053
194266,52892
194267,20129
194268,61317
194269,59535
194270,63217
194271,43128
194272,53210
194273,20514
194274,59111
194275,21477
194276,33069
194277,52913
194278,4245
194279,17141
194280,43215
194281,5134
194282,8666
194283,10056
194284,59810
194285,24435
194286,23698
194287,33622
194288,2002
194289,28286
194290,53212
194291,36548
194292,48949
194293,59651
194294,33885
194295,59692
194296,45341
194297,30869
194298,57210
194299,20264
194300,28082
194301,4748
194302,28983
194303,56912
194304,52058
194305,63819
194306,14770
194307,29025
194308,49204
194309,27199
194310,9486
194311,63356
194312,16740
194313,43067
194314,54878
194315,48804
194316,50161
194317,11329
194318,14643
194319,57306
194320,62343
194321,40820
194322,9940
194323,21979
194324,52893
194325,28572
194326,53069
194327,61302
194328,44728
194329,5158
194330,46977
194331,27717
194332,57065
194333,6706
194334,4977
194335,39967
194336,28477
194337,39966
194338,12599
194339,28491
194340,52588
194341,6504
194342,39004
194343,12477
194344,50489
194345,55376
194346,4963
194347,10936
194348,25107
194349,2785
194350,37221
194351,34786
194352,16440
194353,441
194354,34740
194355,18317
194356,26604
194357,17009
194358,47212
194359,9721
194360,32975
194361,46862
194362,53914
194363,37221
194364,19303
194365,18676
194366,9683
194367,8028
194368,25497
194369,24701
194370,34538
194371,39303
194372,362
194373,15537
194374,16102
194375,10464
194376,36158
194377,30970
194378,49704
194379,20492
194380,30930
194381,12048
194382,49019
194383,56927
194384,47819
194385,53695
194386,59189
194387,40546
194388,3128
194389,49130
194390,55976
194391,5362
194392,64157
194393,52742
194394,56364
194395,41358
194396,53443
194397,34780
194398,37665
194399,52895
194400,60866
194401,22096
194402,31482
194403,21796
194404,30869
194405,1820
194406,4814
194407,59582
194408,48409
194409,29051
194410,34053
194411,59582
194412,15378
194413,16292
194414,4962
194415,59432
194416,36408
194417,54836
194418,47136
194419,12876
194420,62790
194421,19273
194422,42580
194423,15377
194424,19339
194425,14140
194426,33830
194427,15660
194428,10666
194429,51526
194430,42868
194431,39282
194432,51676
194433,2191
194434,41012
194435,16316
194436,5153
194437,14510
194438,36740
194439,34499
194440,20129
194441,17238
194442,10315
194443,37538
194444,31481
194445,28302
194446,42682
194447,17201
194448,17041
194449,52906
194450,19454
194451,14420
194452,11543
194453,5360
194454,61302
194455,34317
194456,52734
194457,22409
194458,48267
194459,38907
194460,4587
194461,63234
194462,51314
194463,54723
194464,52018
194465,33737
194466,36566
194467,5988
194468,16672
194469,63813
194470,34739
194471,62026
194472,6174
194473,41240
194474,54821
194475,57030
194476,12254
194477,39411
194478,61019
194479,51263
194480,40002
194481,25842
194482,10447
194483,57749
194484,31234
194485,61214
194486,11499
194487,17070
194488,12478
194489,56071
194490,13961
194491,28064
194492,22644
194493,8159
194494,21303
194495,56869
194496,59936
194497,55399
194498,47995
194499,200
194500,28255
194501,51124
194502,20961
194503,45849
194504,56610
194505,53106
194506,52212
194507,29051
194508,19266
194509,13576
194510,11418
194511,28571
194512,702
194513,45193
194514,64084
194515,57704
194516,12217
194517,13168
194518,26632
194519,48477
194520,23267
194521,51370
194522,54721
194523,39682
194524,18676
194525,34546
194526,28491
194527,46658
194528,9721
194529,64036
194530,61484
194531,7181
194532,316
194533,51117
194534,32008
194535,31890
194536,52890
194537,45133
194538,11529
194539,9533
194540,34264
194541,1864
194542,25478
194543,51637
194544,18237
194545,61570
194546,25939
194547,55295
194548,56540
194549,47444
194550,41354
194551,22699
194552,20226
194553,9098
194554,42230
194555,6503
194556,4051
194557,50008
194558,61286
194559,50078
194560,18332
194561,3555
194562,56154
194563,56075
194564,23
194565,29374
194566,10577
194567,38792
194568,18268
194569,34423
194570,9835
194571,21109
194572,20000
194573,26395
194574,47810
194575,3033
194576,51881
194577,58613
194578,54004
194579,11658
194580,52722
194581,62322
194582,55298
194583,41225
194584,34733
194585,24585
194586,18406
194587,4888
194588,17522
194589,58995
194590,43030
194591,25190
194592,12995
194593,44834
194594,47444
194595,35295
194596,20632
194597,34939
194598,3925
194599,34317
194600,57580
194601,32295
194602,57099
194603,63190
194604,52716
194605,7677
194606,28396
194607,25708
194608,5570
194609,17835
194610,622
194611,31451
194612,45334
194613,31621
194614,25821
194615,44215
194616,7417
194617,8656
194618,56746
194619,40785
194620,51904
194621,44335
194622,32569
194623,29287
194624,59652
194625,13168
194626,39532
194627,37987
194628,44388
194629,22235
194630,9113
194631,16264
194632,42883
194633,57580
194634,42936
194635,13686
194636,64314
194637,19790
194638,33001
194639,27221
194640,34570
194641,27207
194642,59696
194643,1787
194644,7373
194645,24146
194646,29818
194647,40002
194648,54307
194649,4761
194650,13874
194651,52507
194652,14675
194653,9721
194654,49763
194655,46000
194656,44335
194657,48289
194658,20264
194659,23667
194660,41032
194661,56024
194662,39207
194663,9
194664,57989
194665,58922
194666,61288
194667,3176
194668,17041
194669,15702
194670,46828
194671,57087
194672,52588
194673,1260
194674,3696
194675,34080
194676,59801
194677,29075
194678,36868
194679,37366
194680,48206
194681,45418
194682,32847
194683,25502
194684,59364
194685,20970
194686,54601
194687,60957
194688,62210
194689,33493
194690,22104
194691,4383
194692,34908
194693,58995
194694,50610
194695,56024
194696,20246
194697,53473
194698,10944
194699,5043
194700,52917
194701,12797
194702,50518
194703,42580
194704,20538
194705,12048
194706,51462
194707,63168
194708,2171
194709,11834
194710,51970
194711,17536
194712,32243
194713,10577
194714,28647
194715,48550
194716,37918
194717,58870
194718,47594
194719,35874
194720,16292
194721,44357
194722,32182
194723,7712
194724,54953
194725,33848
194726,28409
194727,7806
194728,31407
194729,5556
194730,43403
194731,907
194732,22120
194733,28153
194734,25249
194735,50034
194736,197
194737,17803
194738,15986
194739,59078
194740,61742
194741,35032
194742,47149
194743,31368
194744,28431
194745,28153
194746,31805
194747,61325
194748,25897
194749,34739
194750,49590
194751,7091
194752,60264
194753,48251
194754,46804
194755,41297
194756,30475
194757,38098
194758,49180
194759,22120
194760,60242
194761,21833
194762,6984
194763,3845
194764,31162
194765,31529
194766,31778
194767,61202
194768,58598
194769,62505
194770,54317
194771,51881
194772,702
194773,2011
194774,13961
194775,59657
194776,19422
194777,49722
194778,19006
194779,10577
194780,8232
194781,16532
194782,58292
194783,14694
194784,7147
194785,30881
194786,60465
194787,56881
194788,56978
194789,51169
194790,40432
194791,28364
194792,39511
194793,32666
194794,2787
194795,63124
194796,24172
194797,46682
194798,59684
194799,21297
194800,59684
194801,42379
194802,33138
194803,55422
194804,5952
194805,59690
194806,43947
194807,30506
194808,55204
194809,52058
194810,9721
194811,8415
194812,53259
194813,56547
194814,62498
194815,57674
194816,30803
194817,7143
194818,61717
194819,9721
194820,24168
194821,32283
194822,43013
194823,44957
194824,4949
194825,986
194826,39828
194827,10161
194828,50852
194829,18786
194830,56744
194831,31330
194832,57989
194833,33910
194834,49714
194835,9127
194836,48360
194837,50837
194838,36069
194839,44015
194840,13854
194841,24368
194842,12693
194843,40946
194844,37221
194845,25395
194846,24113
194847,23561
194848,49100
194849,53083
194850,61298
194851,31699
194852,25942
194853,28364
194854,16176
194855,19450
194856,46288
194857,57721
194858,53211
194859,18362
194860,37655
194861,22187
194862,55103
194863,48252
194864,16798
194865,50984
194866,55863
194867,41697
194868,48209
194869,48209
194870,18840
194871,45646
194872,5690
194873,55020
194874,3457
194875,11613
194876,19342
194877,19682
194878,15642
194879,63399
194880,29473
194881,8553
194882,30344
194883,55426
194884,18811
194885,22265
194886,5301
194887,1170
194888,10594
194889,58995
194890,45816
194891,20514
194892,10873
194893,17799
194894,56192
194895,52912
194896,22227
194897,54413
194898,53782
194899,55789
194900,54057
194901,30340
194902,1482
194903,22364
194904,58897
194905,1170
194906,773
194907,62355
