Id,Predicted
199213,10071
199214,13854
199215,34936
199216,24154
199217,11443
199218,23400
199219,45831
199220,42883
199221,28885
199222,39527
199223,18214
199224,2618
199225,5392
199226,13307
199227,19344
199228,11592
199229,50191
199230,50464
199231,51950
199232,6438
199233,52355
199234,4929
199235,26126
199236,31870
199237,54317
199238,31338
199239,19597
199240,16299
199241,53134
199242,61340
199243,7827
199244,26119
199245,41636
199246,9168
199247,48372
199248,62117
199249,40445
199250,3449
199251,37665
199252,51553
199253,25903
199254,51281
199255,7585
199256,26532
199257,11591
199258,4334
199259,4167
199260,19220
199261,43676
199262,27176
199263,48862
199264,23643
199265,29531
199266,7856
199267,58089
199268,54509
199269,25076
199270,2179
199271,34123
199272,26543
199273,60718
199274,20633
199275,38054
199276,16785
199277,6095
199278,55572
199279,49763
199280,9392
199281,52021
199282,63934
199283,59775
199284,43431
199285,53640
199286,48522
199287,27355
199288,57086
199289,62422
199290,51862
199291,7788
199292,36633
199293,48329
199294,31856
199295,21489
199296,33858
199297,49726
199298,40853
199299,7448
199300,59985
199301,62490
199302,56946
199303,16896
199304,52113
199305,60198
199306,10899
199307,49763
199308,25177
199309,1260
199310,60201
199311,34939
199312,49324
199313,35902
199314,24217
199315,2279
199316,55916
199317,16415
199318,56386
199319,63351
199320,19318
199321,28604
199322,14289
199323,35924
199324,38214
199325,60063
199326,51913
199327,28841
199328,56101
199329,53219
199330,27030
199331,5085
199332,2583
199333,56349
199334,17577
199335,27590
199336,38672
199337,13027
199338,38242
199339,50893
199340,50114
199341,39486
199342,38060
199343,27215
199344,42579
199345,53354
199346,13579
199347,3287
199348,29105
199349,59582
199350,23471
199351,7428
199352,20489
199353,57482
199354,38048
199355,10339
199356,37761
199357,19864
199358,46723
199359,545
199360,48034
199361,771
199362,27613
199363,57182
199364,57013
199365,39702
199366,7753
199367,38266
199368,14929
199369,42632
199370,6991
199371,40805
199372,22728
199373,14210
199374,26386
199375,10181
199376,8672
199377,34244
199378,9386
199379,22000
199380,4527
199381,27550
199382,53634
199383,52342
199384,2131
199385,39890
199386,23776
199387,35459
199388,54836
199389,49707
199390,7503
199391,1646
199392,16652
199393,8801
199394,22241
199395,14439
199396,18914
199397,55006
199398,62837
199399,25845
199400,25663
199401,25883
199402,59369
199403,13284
199404,11702
199405,39572
199406,54299
199407,17576
199408,9910
199409,731
199410,23594
199411,58920
199412,39518
199413,712
199414,55517
199415,25422
199416,4260
199417,40933
199418,51518
199419,34800
199420,35024
199421,34754
199422,29797
199423,22409
199424,27301
199425,49783
199426,54484
199427,52021
199428,44349
199429,13687
199430,42170
199431,58935
199432,34939
199433,5054
199434,60215
199435,22358
199436,8250
199437,26503
199438,14061
199439,62187
199440,22317
199441,55547
199442,61145
199443,34915
199444,40838
199445,29636
199446,9863
199447,58870
199448,43170
199449,11696
199450,43924
199451,46499
199452,50916
199453,2259
199454,7143
199455,63703
199456,52491
199457,27680
199458,16824
199459,29791
199460,2347
199461,38227
199462,64347
199463,7815
199464,20264
199465,40579
199466,55039
199467,53688
199468,14438
199469,8019
199470,52454
199471,53895
199472,27119
199473,64064
199474,56936
199475,25080
199476,23441
199477,52059
199478,62829
199479,56128
199480,28006
199481,49291
199482,44354
199483,32444
199484,44315
199485,46993
199486,54763
199487,10205
199488,43446
199489,58504
199490,40576
199491,58886
199492,5569
199493,18072
199494,18373
199495,40338
199496,24950
199497,37755
199498,22334
199499,36512
199500,19922
199501,57665
199502,7140
199503,36642
199504,15217
199505,37331
199506,49775
199507,49545
199508,62786
199509,50045
199510,47754
199511,54785
199512,63259
199513,59531
199514,1093
199515,21764
199516,13389
199517,22987
199518,17939
199519,60295
199520,45246
199521,53322
199522,8078
199523,22377
199524,7433
199525,36470
199526,44145
199527,37758
199528,52266
199529,48472
199530,29985
199531,44653
199532,1782
199533,10431
199534,53234
199535,25145
199536,25207
199537,127
199538,50845
199539,33735
199540,1561
199541,47136
199542,48079
199543,40714
199544,53874
199545,43641
199546,22398
199547,45084
199548,7050
199549,24586
199550,22241
199551,62219
199552,30636
199553,15403
199554,9662
199555,5579
199556,14413
199557,18128
199558,36656
199559,32149
199560,49545
199561,10319
199562,37645
199563,12252
199564,13142
199565,54686
199566,24284
199567,61705
199568,19793
199569,51044
199570,19913
199571,40196
199572,4183
199573,23529
199574,29001
199575,595
199576,31481
199577,21252
199578,37021
199579,11003
199580,40205
199581,28799
199582,12103
199583,54113
199584,4792
199585,47310
199586,2762
199587,11992
199588,24222
199589,21614
199590,47706
199591,62320
199592,58948
199593,16375
199594,9467
199595,42842
199596,61599
199597,902
199598,60027
199599,30821
199600,60295
199601,50978
199602,60994
199603,58866
199604,35250
199605,14301
199606,36683
199607,10242
199608,11683
199609,57798
199610,46510
199611,50179
199612,16188
199613,38157
199614,589
199615,31643
199616,9693
199617,4078
199618,10121
199619,39204
199620,15418
199621,42368
199622,14989
199623,7827
199624,40467
199625,13961
199626,62130
199627,56896
199628,57064
199629,49612
199630,58985
199631,6207
199632,17208
199633,11210
199634,28710
199635,27860
199636,3040
199637,39807
199638,23705
199639,165
199640,26506
199641,16935
199642,35324
199643,18892
199644,2476
199645,39969
199646,20191
199647,1944
199648,349
199649,5833
199650,7266
199651,5077
199652,35382
199653,33336
199654,58697
199655,1864
199656,58994
199657,12324
199658,59959
199659,2843
199660,31544
199661,11807
199662,47323
199663,4296
199664,63098
199665,23765
199666,25787
199667,37302
199668,20392
199669,4440
199670,10590
199671,18874
199672,22323
199673,42233
199674,60490
199675,11545
199676,12680
199677,31462
199678,277
199679,3439
199680,31361
199681,19851
199682,25495
199683,34758
199684,45215
199685,34243
199686,17786
199687,366
199688,60798
199689,37829
199690,2174
199691,45206
199692,60249
199693,25916
199694,59756
199695,19788
199696,55749
199697,49819
199698,48754
199699,29114
199700,30787
199701,62474
199702,32946
199703,55672
199704,56861
199705,54846
199706,16560
199707,25266
199708,54713
199709,25971
199710,14146
199711,16824
199712,20060
199713,4954
199714,10459
199715,311
199716,32841
199717,16719
199718,101
199719,3438
199720,22058
199721,34157
199722,19375
199723,33805
199724,10827
199725,33755
199726,49763
199727,30243
199728,19906
199729,25184
199730,47810
199731,19000
199732,12729
199733,39450
199734,57042
199735,38832
199736,51466
199737,30104
199738,45908
199739,44010
199740,44630
199741,37821
199742,48724
199743,16323
199744,25279
199745,35250
199746,11086
199747,45835
199748,59344
199749,4893
199750,34833
199751,5787
199752,46837
199753,51983
199754,57080
199755,38896
199756,3493
199757,10797
199758,55585
199759,50615
199760,31752
199761,55443
199762,8351
199763,33566
199764,33014
199765,62653
199766,1047
199767,27003
199768,17654
199769,63677
199770,9070
199771,46791
199772,43450
199773,25972
199774,6423
199775,22691
199776,4025
199777,56461
199778,10724
199779,42934
199780,14681
199781,33902
199782,47754
199783,42940
199784,6506
199785,2331
199786,25867
199787,41118
199788,54314
199789,42713
199790,24460
199791,61338
199792,4120
199793,46275
199794,29083
199795,53131
199796,34430
199797,44489
199798,22473
199799,41364
199800,41181
199801,32398
199802,51375
199803,1308
199804,53515
199805,45945
199806,15260
199807,18614
199808,12930
199809,34976
199810,24637
199811,43283
199812,39050
199813,48466
199814,24333
199815,18572
199816,54430
199817,43208
199818,28232
199819,59216
199820,50863
199821,2748
199822,42624
199823,14610
199824,41699
199825,7668
199826,9453
199827,19006
199828,30286
199829,53068
199830,61017
199831,1304
199832,50629
199833,38945
199834,64035
199835,35358
199836,40920
199837,34309
199838,46178
199839,21708
199840,2678
199841,59766
199842,61702
199843,20510
199844,45332
199845,52767
199846,37177
199847,5453
199848,14300
199849,3112
199850,23618
199851,49739
199852,56638
199853,8155
199854,3724
199855,48668
199856,56836
199857,54414
199858,44534
199859,42560
199860,46386
199861,58743
199862,37310
199863,53223
199864,1322
199865,22681
199866,42222
199867,23169
199868,20500
199869,33190
199870,35293
199871,23767
199872,32089
199873,44981
199874,42084
199875,6939
199876,63657
199877,4149
199878,7766
199879,15892
199880,12268
199881,62025
199882,8058
199883,14332
199884,43658
199885,57857
199886,36379
199887,45514
199888,47270
199889,57182
199890,14518
199891,26800
199892,31338
199893,9612
199894,22290
199895,5708
199896,16831
199897,22785
199898,56546
199899,56230
199900,18840
199901,63056
199902,43550
199903,28416
199904,21308
199905,493
199906,29392
199907,28204
199908,27401
199909,31960
199910,16145
199911,136
199912,41236
199913,24581
199914,49174
199915,29846
199916,51759
199917,42725
199918,52487
199919,34020
199920,52238
199921,33250
199922,35708
199923,28060
199924,62244
199925,2746
199926,14765
199927,63111
199928,26320
199929,60263
199930,43974
199931,330
199932,19787
199933,44815
199934,49896
199935,51980
199936,58437
199937,61370
199938,10684
199939,41853
199940,48472
199941,18707
199942,12418
199943,18314
199944,61512
199945,16035
199946,9775
199947,47937
199948,4443
199949,1778
199950,35924
199951,51256
199952,19788
199953,23420
199954,46499
199955,12274
199956,61714
199957,33159
199958,50779
199959,5471
199960,17185
199961,42501
199962,20841
199963,38197
199964,42841
199965,40177
199966,27488
199967,7144
199968,53108
199969,30365
199970,33019
199971,32719
199972,52251
199973,47012
199974,20193
199975,25838
199976,52890
199977,59254
199978,28380
199979,36780
199980,49912
199981,31701
199982,50179
199983,23117
199984,32921
199985,27118
199986,48672
199987,22380
199988,31668
199989,43822
199990,1744
199991,26535
199992,7103
199993,46297
199994,14140
199995,14487
199996,3270
199997,29750
199998,6628
199999,7108
200000,53447
200001,7788
200002,28836
200003,37590
200004,44344
200005,10347
200006,57140
200007,3763
200008,19963
200009,12297
200010,15323
200011,263
200012,30112
200013,8676
200014,41636
200015,17940
200016,43391
200017,35617
200018,32895
200019,28532
200020,14517
200021,29673
200022,47192
200023,63837
200024,47149
200025,10351
200026,63971
200027,49445
200028,16791
200029,48757
200030,31293
200031,63941
200032,29948
200033,46371
200034,47316
200035,58169
200036,13897
200037,9181
200038,22394
200039,10286
200040,11919
200041,49286
200042,25451
200043,40268
200044,53262
200045,23582
200046,2337
200047,44981
200048,51261
200049,32938
200050,24804
200051,61557
200052,41448
200053,24435
200054,28594
200055,12484
200056,47157
200057,23680
200058,26580
200059,12133
200060,30882
200061,2032
200062,24168
200063,52930
200064,22344
200065,25177
200066,29636
200067,23245
200068,55572
200069,52872
200070,29150
200071,23467
200072,43784
200073,19758
200074,59078
200075,26125
200076,25296
200077,25275
200078,26308
200079,39247
200080,5871
200081,27217
200082,39106
200083,28026
200084,40174
200085,28172
200086,40699
200087,51560
200088,16444
200089,15968
200090,48329
200091,43175
200092,22019
200093,17204
200094,28666
200095,60242
200096,43378
200097,39748
200098,7568
200099,62355
200100,28216
200101,30993
200102,27293
200103,59677
200104,32764
200105,52693
200106,47898
200107,38360
200108,27761
200109,55102
200110,5787
200111,49932
200112,43281
200113,7601
200114,24534
200115,28790
200116,35978
200117,14765
200118,31672
200119,27230
200120,31318
200121,37895
200122,59748
200123,29915
200124,22015
200125,33488
200126,20392
200127,59051
200128,29081
200129,15398
200130,29224
200131,50237
200132,25043
200133,1181
200134,21517
200135,17001
200136,48360
200137,25330
200138,18813
200139,30915
200140,33566
200141,38832
200142,54021
200143,6202
200144,311
200145,43146
200146,13255
200147,59831
200148,12048
200149,23600
200150,40493
200151,32576
200152,62409
200153,52693
200154,46436
200155,40550
200156,25273
200157,29674
200158,30130
200159,19789
200160,42406
200161,32819
200162,63746
200163,43281
200164,54681
200165,24315
200166,60757
200167,22174
200168,36547
200169,52588
200170,57125
200171,22305
200172,2144
200173,17952
200174,381
200175,61821
200176,47403
200177,37331
200178,37055
200179,21115
200180,14117
200181,13904
200182,59339
200183,44075
200184,17060
200185,3175
200186,45218
200187,43821
200188,9890
200189,44246
200190,34700
200191,50794
200192,29819
200193,13550
200194,6258
200195,12166
200196,19639
200197,4576
200198,24363
200199,11866
200200,28865
200201,15953
200202,36087
200203,32941
200204,22876
200205,64198
200206,41364
200207,13632
200208,2397
200209,43315
200210,4334
200211,36592
200212,14248
200213,38742
200214,30817
200215,28673
200216,57322
200217,50931
200218,54662
200219,7373
200220,12974
200221,42550
200222,25767
200223,7080
200224,41143
200225,34240
200226,31068
200227,20713
200228,48675
200229,33368
200230,28218
200231,5787
200232,57994
200233,54049
200234,61549
200235,9763
200236,14783
200237,46397
200238,13474
200239,19878
200240,19504
200241,36701
200242,12372
200243,62346
200244,47604
200245,48674
200246,54348
200247,39656
200248,52733
200249,21630
200250,22986
200251,29220
200252,439
200253,41306
200254,39637
200255,32180
200256,18748
200257,56207
200258,16785
200259,6002
200260,5575
200261,12703
200262,14469
200263,17637
200264,29990
200265,974
200266,29347
200267,10237
200268,20774
200269,27433
200270,2538
200271,63867
200272,15371
200273,10566
200274,7404
200275,38379
200276,11540
200277,13892
200278,41020
200279,52222
200280,50072
200281,29514
200282,9696
200283,56540
200284,55086
200285,17574
200286,61190
200287,61582
200288,52634
200289,58924
200290,16955
200291,28374
200292,36823
200293,53289
200294,953
200295,16302
200296,22921
200297,31821
200298,43860
200299,22175
200300,34929
200301,23654
200302,11577
200303,9952
200304,38242
200305,1660
200306,12946
200307,3774
200308,40995
200309,24956
200310,47505
200311,10585
200312,357
200313,7590
200314,20094
200315,31759
200316,23463
200317,52509
200318,14769
200319,38816
200320,34182
200321,25724
200322,34244
200323,44587
200324,282
200325,3456
200326,29117
200327,29501
200328,407
200329,41024
200330,16940
200331,14623
200332,5787
200333,13616
200334,31204
200335,63837
200336,57404
200337,32975
200338,36408
200339,20841
200340,32431
200341,48914
200342,42252
200343,5719
200344,10538
200345,14336
200346,28228
200347,38208
200348,64445
200349,1779
200350,63646
200351,33694
200352,59349
200353,56559
200354,35470
200355,3108
200356,47810
200357,30429
200358,57869
200359,22942
200360,27656
200361,4428
200362,60685
200363,51115
200364,41853
200365,62458
200366,18262
200367,25008
200368,13768
200369,33570
200370,10528
200371,31482
200372,34293
200373,24679
200374,27222
200375,61666
200376,7477
200377,42355
200378,16455
200379,31813
200380,7806
200381,57412
200382,55779
200383,12248
200384,31899
200385,54255
200386,36537
200387,9696
200388,4916
200389,34855
200390,44162
200391,38171
200392,6511
200393,26288
200394,52693
200395,62195
200396,27202
200397,44522
200398,15368
200399,54886
200400,12606
200401,51743
200402,796
200403,40334
200404,19906
200405,50867
200406,55397
200407,32012
200408,18987
200409,58995
200410,13499
200411,9854
200412,62686
200413,57152
200414,2327
200415,51411
200416,55268
200417,12649
200418,436
200419,60469
200420,15297
200421,63113
200422,34424
200423,25464
200424,60709
200425,424
200426,33242
200427,7048
200428,42379
200429,50286
200430,2785
200431,47459
200432,18903
200433,26128
200434,15297
200435,59360
200436,6100
200437,777
200438,44534
200439,52452
200440,40571
200441,62068
200442,15110
200443,57926
200444,21299
200445,48726
200446,30475
200447,2793
200448,47665
200449,32120
200450,3806
200451,16239
200452,38738
200453,10062
200454,55802
200455,7015
200456,28165
200457,49092
200458,30712
200459,9958
200460,11247
200461,58397
200462,26187
200463,60718
200464,10235
200465,16170
200466,62798
200467,20432
200468,12471
200469,3429
200470,3913
200471,26956
200472,12286
200473,56357
200474,59005
200475,18454
200476,3316
200477,36314
200478,58107
200479,28136
200480,4927
200481,17310
200482,51917
200483,51979
200484,7596
200485,52236
200486,45193
200487,50863
200488,2282
200489,55574
200490,56432
200491,50709
200492,23528
200493,2224
200494,55888
200495,1489
200496,25214
200497,22096
200498,61657
200499,48703
200500,54521
200501,11958
200502,48201
200503,9971
200504,39128
200505,22798
200506,21344
200507,13643
200508,24459
200509,7835
200510,31807
200511,56860
200512,54494
200513,16342
200514,58978
200515,30915
200516,37843
200517,15525
200518,36291
200519,20723
200520,60275
200521,54885
200522,9294
200523,49649
200524,52263
200525,57337
200526,45225
200527,55809
200528,50008
200529,46151
200530,61838
200531,63326
200532,882
200533,46237
200534,25741
200535,48593
200536,38015
200537,38486
200538,4026
200539,38980
200540,29025
200541,47147
200542,57665
200543,43955
200544,26641
200545,57097
200546,22734
200547,30371
200548,23713
200549,27283
200550,35626
200551,42532
200552,63152
200553,26274
200554,39509
200555,10529
200556,59354
200557,41115
200558,6036
200559,62909
200560,39232
200561,42183
200562,51579
200563,45514
200564,57499
200565,5217
200566,6830
200567,8506
200568,54271
200569,2728
200570,48963
200571,19462
200572,7994
200573,44323
200574,56860
200575,2770
200576,25446
200577,37658
200578,52399
200579,47522
200580,2364
200581,58985
200582,8267
200583,16053
200584,8994
200585,16097
200586,52658
200587,8999
200588,34976
200589,49172
200590,31336
200591,34022
200592,10972
200593,19267
200594,44198
200595,54047
200596,28342
200597,5378
200598,35332
200599,7455
200600,57275
200601,62566
200602,45432
200603,7862
200604,18455
200605,9763
200606,9971
200607,54959
200608,58863
200609,48837
200610,47757
200611,32719
200612,1323
200613,62245
200614,45334
200615,47444
200616,49725
200617,33854
200618,55169
200619,53777
200620,35250
200621,336
200622,52438
200623,14640
200624,44329
200625,7537
200626,16599
200627,12899
200628,40139
200629,24368
200630,37523
200631,12420
200632,48504
200633,32978
200634,46977
200635,11884
200636,61331
200637,58703
200638,34457
200639,25903
200640,28464
200641,317
200642,58506
200643,53113
200644,38814
200645,21388
200646,14005
200647,42222
200648,4438
200649,7622
200650,62263
200651,54977
200652,45930
200653,43185
200654,12005
200655,36249
200656,49211
200657,31966
200658,61579
200659,19050
200660,5380
200661,18003
200662,32002
200663,38226
200664,25306
200665,26434
200666,30962
200667,61821
200668,44226
200669,48557
200670,50792
200671,27580
200672,1717
200673,34111
200674,17924
200675,36354
200676,61371
200677,38668
200678,8799
200679,8795
200680,19913
200681,6002
200682,34598
200683,17057
200684,52604
200685,24534
200686,44249
200687,24567
200688,31235
200689,196
200690,27262
200691,60088
200692,44759
200693,4063
200694,31011
200695,50155
200696,40637
200697,14590
200698,52008
200699,22377
200700,646
200701,37078
200702,52626
200703,58985
200704,5099
200705,4764
200706,52465
200707,19754
200708,33450
200709,56390
200710,940
200711,26
200712,46310
200713,44322
200714,37465
200715,35550
200716,767
200717,21277
200718,44588
200719,12511
200720,33308
200721,47679
200722,62520
200723,51647
200724,24269
200725,50532
200726,38916
200727,63152
200728,33321
200729,59197
200730,13156
200731,61720
200732,57388
200733,5934
200734,50837
200735,8142
200736,45819
200737,59457
200738,53234
200739,60707
200740,53193
200741,58137
200742,18500
200743,23441
200744,60030
200745,19405
200746,1747
200747,32640
200748,1338
200749,61908
200750,59748
200751,17036
200752,40227
200753,43092
200754,31714
200755,34322
200756,49266
200757,36154
200758,26578
200759,23243
200760,18885
200761,56546
200762,29677
200763,2053
200764,41977
200765,56226
200766,17914
200767,58554
200768,28276
200769,12703
200770,12899
200771,41471
200772,35525
200773,31668
200774,47915
200775,7659
200776,27201
200777,44198
200778,27996
200779,17637
200780,36154
200781,11418
200782,41477
200783,10053
200784,51908
200785,433
200786,30384
200787,42117
200788,10322
200789,12199
200790,60490
200791,29764
200792,63620
200793,36560
200794,1583
200795,19343
200796,46586
200797,42108
200798,44314
200799,55634
200800,5407
200801,18073
200802,52067
200803,20084
200804,34532
200805,63478
200806,1051
200807,42808
200808,8799
200809,54161
200810,148
200811,41107
200812,16900
200813,53685
200814,8340
200815,53418
200816,43841
200817,28773
200818,33
200819,18890
200820,54520
200821,35538
200822,45163
200823,10741
200824,35610
200825,54050
200826,51628
200827,41882
200828,12216
200829,29107
200830,53025
200831,29900
200832,5094
200833,61511
200834,45252
200835,43474
200836,17177
200837,30672
200838,32120
200839,30506
200840,30568
200841,24081
200842,59836
200843,30141
200844,48575
200845,37986
200846,51077
200847,5700
200848,51090
200849,53360
200850,16181
200851,16922
200852,39893
200853,1690
200854,10069
200855,15297
200856,60267
200857,26563
200858,57509
200859,18628
200860,1579
200861,10322
200862,4854
200863,37615
200864,55564
200865,56540
200866,46828
200867,26873
200868,45077
200869,50290
200870,61871
200871,24583
200872,63398
200873,41262
200874,12850
200875,58309
200876,41509
200877,36536
200878,63125
200879,49160
200880,9839
200881,7875
200882,34560
200883,53171
200884,13474
200885,36606
200886,21951
200887,49681
200888,2004
200889,44649
200890,355
200891,26407
200892,12313
200893,9999
200894,63332
200895,1924
200896,63218
200897,19378
200898,61934
200899,21682
200900,49220
200901,64296
200902,63899
200903,60003
200904,18106
200905,45828
200906,34676
200907,14643
200908,48543
200909,40780
200910,33200
200911,25187
200912,8154
200913,13831
200914,27201
200915,13029
200916,7362
200917,22294
200918,10121
200919,29276
200920,17837
200921,54803
200922,14210
200923,27521
200924,9032
200925,37534
200926,59851
200927,14787
200928,42624
200929,22015
200930,7797
200931,61581
200932,28632
200933,35293
200934,2390
200935,61620
200936,18436
200937,18839
200938,61366
200939,28858
200940,44306
200941,49651
200942,58681
200943,58986
200944,59674
200945,55775
200946,16615
200947,56550
200948,46118
200949,2981
200950,40968
200951,13860
200952,7155
200953,908
200954,17075
200955,14953
200956,24069
200957,41261
200958,37581
200959,30492
200960,45045
200961,39668
200962,39291
200963,15755
200964,25702
200965,33998
200966,37293
200967,51347
200968,44593
200969,22305
200970,37853
200971,24459
200972,2197
200973,59840
200974,52857
200975,51293
200976,38256
200977,29459
200978,24929
200979,12354
200980,42808
200981,57992
200982,35833
200983,36827
200984,37848
200985,34555
200986,37305
200987,34543
200988,2198
200989,36782
200990,60160
200991,57672
200992,18557
200993,61313
200994,49743
200995,12921
200996,34940
200997,16922
200998,25712
200999,50006
201000,32069
201001,5400
201002,22625
201003,20802
201004,26119
201005,1215
201006,18451
201007,3559
201008,55139
201009,57580
201010,35499
201011,26274
201012,16591
201013,51239
201014,51104
201015,16560
201016,1304
201017,38575
201018,59582
201019,49815
201020,60685
201021,24739
201022,59431
201023,54890
201024,9181
201025,61311
201026,35376
201027,63997
201028,16449
201029,1661
201030,22531
201031,11167
201032,17573
201033,1831
201034,1273
201035,51513
201036,24394
201037,2756
201038,9321
201039,58438
201040,5318
201041,4931
201042,63511
201043,17095
201044,50925
201045,52531
201046,9026
201047,35024
201048,63226
201049,55894
201050,22797
201051,440
201052,6583
201053,56257
201054,37867
201055,63338
201056,45329
201057,57992
201058,29837
201059,17698
201060,31235
201061,56872
201062,30799
201063,38095
201064,34213
201065,17400
201066,3339
201067,18317
201068,6108
201069,24945
201070,21671
201071,27508
201072,53073
201073,48847
201074,40869
201075,54514
201076,22422
201077,26290
201078,20941
201079,53256
201080,25422
201081,53259
201082,16996
201083,6706
201084,33884
201085,28148
201086,62071
201087,10327
201088,40078
201089,14590
201090,32659
201091,10590
201092,38043
201093,3899
201094,37434
201095,8820
201096,30356
201097,15492
201098,24868
201099,6952
201100,29106
201101,7199
201102,6996
201103,62439
201104,42242
201105,51980
201106,62271
201107,33357
201108,17103
201109,52021
201110,39477
201111,12046
201112,19596
201113,57085
201114,17968
201115,47075
201116,42940
201117,58042
201118,4898
201119,38955
201120,17603
201121,55859
201122,34430
201123,62560
201124,33639
201125,27686
201126,33395
201127,31914
201128,45911
201129,33153
201130,62414
201131,60395
201132,4024
201133,63957
201134,44649
201135,53192
201136,17976
201137,52588
201138,47716
201139,4026
201140,12730
201141,3410
201142,61092
201143,52042
201144,5188
201145,40601
201146,34437
201147,24207
201148,48466
201149,40705
201150,41060
201151,22226
201152,24475
201153,62422
201154,47192
201155,39302
201156,23708
201157,37332
201158,15004
201159,20234
201160,53552
201161,62341
201162,18751
201163,31315
201164,16521
201165,50551
201166,442
201167,43876
201168,49107
201169,14117
201170,7696
201171,60461
201172,40589
201173,42813
201174,25465
201175,51083
201176,39130
201177,25039
201178,28436
201179,45551
201180,12206
201181,12786
201182,5626
201183,30209
201184,32916
201185,9135
201186,54604
201187,59272
201188,26488
201189,42676
201190,10319
201191,16588
201192,49556
201193,19680
201194,3484
201195,61067
201196,37603
201197,62209
201198,61362
201199,51093
201200,29514
201201,3747
201202,21038
201203,10727
201204,21497
201205,64462
201206,58937
201207,45283
201208,53696
201209,45105
201210,59851
201211,36249
201212,50664
201213,38031
201214,21307
201215,35570
201216,63481
201217,47316
201218,18601
201219,5120
201220,29954
201221,16844
201222,49820
201223,62300
201224,30930
201225,28167
201226,22502
201227,64168
201228,49435
201229,16825
201230,57818
201231,51172
201232,46047
201233,1532
201234,20009
201235,33513
201236,16522
201237,52341
201238,58769
201239,31375
201240,41283
201241,51758
201242,28836
201243,50407
201244,17074
201245,61841
201246,54821
201247,7828
201248,8879
201249,18949
201250,59098
201251,9493
201252,5524
201253,11396
201254,61582
201255,35880
201256,43661
201257,58922
201258,43876
201259,57438
201260,36561
201261,49858
201262,56880
201263,55421
201264,59216
201265,633
201266,8271
201267,2618
201268,62131
201269,46521
201270,24173
201271,47066
201272,48906
201273,17106
201274,24702
201275,17946
201276,53233
201277,57969
201278,12166
201279,27806
201280,56074
201281,61666
201282,45428
201283,26170
201284,13479
201285,19261
201286,60662
201287,36428
201288,47830
201289,58664
201290,23620
201291,52245
201292,23027
201293,64273
201294,34186
201295,53082
201296,38282
201297,301
201298,10087
201299,46469
201300,17210
201301,49789
201302,24730
201303,51366
201304,29967
201305,31701
201306,33238
201307,20293
201308,37951
201309,9487
201310,52581
201311,31903
201312,21303
201313,43198
201314,10724
201315,30895
201316,25229
201317,26755
201318,44649
201319,31559
201320,50305
201321,29224
201322,46239
201323,1534
201324,11732
201325,10315
201326,51955
201327,14310
201328,63068
201329,22541
201330,32168
201331,25402
201332,55105
201333,8200
201334,56289
201335,5622
201336,43185
201337,42775
201338,31875
201339,64486
201340,24731
201341,10840
201342,30682
201343,24451
201344,34665
201345,15030
201346,13403
201347,19081
201348,36603
201349,7630
201350,16121
201351,57907
201352,1296
201353,3469
201354,44976
201355,54168
201356,31967
201357,59068
201358,49055
201359,15378
201360,61327
201361,21009
201362,12719
201363,22097
201364,1378
201365,6594
201366,46347
201367,5934
201368,56258
201369,44491
201370,23775
201371,44518
201372,30322
201373,12269
201374,41893
201375,49277
201376,44270
201377,2179
201378,39023
201379,19663
201380,33033
201381,16966
201382,36808
201383,15675
201384,57100
201385,11771
201386,52245
201387,18533
201388,17314
201389,25465
201390,52687
201391,11106
201392,49882
201393,37853
201394,12464
201395,9929
201396,10826
201397,35242
201398,43041
201399,947
201400,29213
201401,34739
201402,9994
201403,5753
201404,58769
201405,8058
201406,1921
201407,17976
201408,56114
201409,21068
201410,49612
201411,39527
201412,34863
201413,24677
201414,20039
201415,30817
201416,19472
201417,15462
201418,32264
201419,31974
201420,39184
201421,7180
201422,24457
201423,23722
201424,42343
201425,59196
201426,1791
201427,17279
201428,30762
201429,43377
201430,27381
201431,24852
201432,43946
201433,18906
201434,2248
201435,11831
201436,27010
201437,4964
201438,54163
201439,50998
201440,42925
201441,61780
201442,4941
201443,1839
201444,13389
201445,60349
201446,54866
201447,10123
201448,56881
201449,5671
201450,13438
201451,2834
201452,15767
201453,58870
201454,20297
201455,29146
201456,1662
201457,34873
201458,6442
201459,36292
201460,46509
201461,46768
201462,34168
201463,50871
201464,20137
201465,57372
201466,4966
201467,43264
201468,39919
201469,1422
201470,35047
201471,13165
201472,29272
201473,51632
201474,56079
201475,54343
201476,26345
201477,5851
201478,49066
201479,22734
201480,61165
201481,57095
201482,39281
201483,22776
201484,25601
201485,62545
201486,29738
201487,17587
201488,32432
201489,6954
201490,1537
201491,9026
201492,33275
201493,50562
201494,47627
201495,57152
201496,40933
201497,1222
201498,57334
201499,9634
201500,58712
201501,357
201502,60349
201503,11418
201504,46300
201505,40401
201506,52454
201507,13290
201508,460
201509,26261
201510,12946
201511,3289
201512,7576
201513,12567
201514,1858
201515,44143
201516,49512
201517,41315
201518,53636
201519,42335
201520,209
201521,58994
201522,37590
201523,60046
201524,5344
201525,50877
201526,18544
201527,54737
201528,6433
201529,28274
201530,55911
201531,37901
201532,10019
201533,50025
201534,10577
201535,24567
201536,59488
201537,53328
201538,51904
201539,35491
201540,61561
201541,7433
201542,34264
201543,53963
201544,43080
201545,3128
201546,10286
201547,18753
201548,5043
201549,24780
201550,34724
201551,39906
201552,48267
