Id,Predicted
184767,63180
184768,56207
184769,26297
184770,48519
184771,5009
184772,33402
184773,54701
184774,63206
184775,28469
184776,10775
184777,42663
184778,31401
184779,47636
184780,28063
184781,24169
184782,63719
184783,49681
184784,44079
184785,33111
184786,27587
184787,35263
184788,1980
184789,19208
184790,24684
184791,24429
184792,55381
184793,51999
184794,4745
184795,6011
184796,8455
184797,63862
184798,25073
184799,30237
184800,56954
184801,50034
184802,54533
184803,32750
184804,4620
184805,10286
184806,4579
184807,32886
184808,59291
184809,11509
184810,16371
184811,23915
184812,33087
184813,59633
184814,8751
184815,27705
184816,55173
184817,7453
184818,375
184819,3059
184820,5393
184821,12002
184822,12206
184823,34620
184824,26462
184825,61529
184826,60994
184827,22914
184828,34533
184829,5618
184830,131
184831,25569
184832,28374
184833,11045
184834,62907
184835,33142
184836,14247
184837,54527
184838,23480
184839,10405
184840,39487
184841,62833
184842,56801
184843,10826
184844,4736
184845,17127
184846,43888
184847,7788
184848,48837
184849,56636
184850,18784
184851,333
184852,29254
184853,9705
184854,13458
184855,57657
184856,23979
184857,40832
184858,19330
184859,37843
184860,28865
184861,54473
184862,62398
184863,12326
184864,26119
184865,49745
184866,50518
184867,54947
184868,20055
184869,41801
184870,36299
184871,25981
184872,12066
184873,5208
184874,50873
184875,57090
184876,18628
184877,61019
184878,53140
184879,2903
184880,29903
184881,52701
184882,32602
184883,50528
184884,55506
184885,7537
184886,35486
184887,25734
184888,51369
184889,13395
184890,6481
184891,10463
184892,29287
184893,40459
184894,40345
184895,23926
184896,47869
184897,2325
184898,37332
184899,55864
184900,50156
184901,4997
184902,57592
184903,30121
184904,44018
184905,19287
184906,11955
184907,56438
184908,44297
184909,22091
184910,57625
184911,50881
184912,31436
184913,31431
184914,16249
184915,8014
184916,43403
184917,39030
184918,12619
184919,8411
184920,39061
184921,2191
184922,21569
184923,2819
184924,21999
184925,44672
184926,63538
184927,59443
184928,45579
184929,36201
184930,9091
184931,26274
184932,34562
184933,20705
184934,60149
184935,10896
184936,33509
184937,30751
184938,58902
184939,5111
184940,51202
184941,55853
184942,40501
184943,9134
184944,35299
184945,51323
184946,4753
184947,24298
184948,54527
184949,39888
184950,57058
184951,46525
184952,10415
184953,61178
184954,37042
184955,14298
184956,27219
184957,51621
184958,6166
184959,4291
184960,42398
184961,26119
184962,55037
184963,3947
184964,56785
184965,14708
184966,61503
184967,6157
184968,30992
184969,23114
184970,38357
184971,31949
184972,56349
184973,3489
184974,35078
184975,6541
184976,55552
184977,49847
184978,5072
184979,29769
184980,51570
184981,8131
184982,17405
184983,17638
184984,25184
184985,22559
184986,5855
184987,34264
184988,10486
184989,3239
184990,24141
184991,33989
184992,11249
184993,22648
184994,32921
184995,56250
184996,24072
184997,5475
184998,53704
184999,49056
185000,10910
185001,33917
185002,645
185003,32486
185004,46309
185005,43799
185006,13116
185007,45332
185008,457
185009,58040
185010,54706
185011,28265
185012,35567
185013,59389
185014,8873
185015,18117
185016,10424
185017,49368
185018,7722
185019,65
185020,61458
185021,62669
185022,5153
185023,16588
185024,18776
185025,44075
185026,18826
185027,53914
185028,11984
185029,56349
185030,29464
185031,22785
185032,46076
185033,33497
185034,62362
185035,38945
185036,36922
185037,6387
185038,11690
185039,21111
185040,29574
185041,28841
185042,56573
185043,12344
185044,57775
185045,30454
185046,35123
185047,61877
185048,33282
185049,45290
185050,54919
185051,16594
185052,3235
185053,1984
185054,12371
185055,27307
185056,33951
185057,11396
185058,9199
185059,43250
185060,1771
185061,6224
185062,27283
185063,16396
185064,22793
185065,8984
185066,61443
185067,63452
185068,10310
185069,36572
185070,53681
185071,47830
185072,17381
185073,16995
185074,10210
185075,59780
185076,13417
185077,62542
185078,23363
185079,8801
185080,3056
185081,29964
185082,28511
185083,63638
185084,39829
185085,8776
185086,58994
185087,48476
185088,34729
185089,20726
185090,61914
185091,2768
185092,16935
185093,34409
185094,41371
185095,52964
185096,57219
185097,52646
185098,27447
185099,14770
185100,58154
185101,17091
185102,35510
185103,5356
185104,59131
185105,30654
185106,47416
185107,52671
185108,56622
185109,27202
185110,18332
185111,52237
185112,13509
185113,9814
185114,46346
185115,63111
185116,54427
185117,47903
185118,26154
185119,56037
185120,32856
185121,53637
185122,54856
185123,20010
185124,24246
185125,33478
185126,26983
185127,40860
185128,55949
185129,39421
185130,27502
185131,24413
185132,16264
185133,29579
185134,62797
185135,4795
185136,36032
185137,59432
185138,27033
185139,40785
185140,11834
185141,58985
185142,63351
185143,13107
185144,45801
185145,20442
185146,54446
185147,47505
185148,49054
185149,36313
185150,32975
185151,1542
185152,6287
185153,645
185154,37655
185155,27340
185156,2633
185157,33537
185158,59814
185159,50313
185160,53449
185161,12502
185162,56221
185163,28212
185164,36001
185165,48872
185166,52491
185167,62267
185168,38986
185169,16089
185170,45070
185171,53266
185172,4652
185173,62443
185174,25123
185175,11577
185176,22861
185177,8424
185178,28261
185179,13623
185180,11167
185181,17673
185182,3495
185183,51004
185184,12797
185185,10377
185186,38672
185187,28272
185188,38671
185189,5732
185190,3845
185191,16644
185192,13597
185193,23276
185194,42513
185195,56723
185196,32823
185197,50464
185198,52074
185199,17075
185200,48479
185201,36921
185202,58276
185203,50692
185204,27754
185205,9321
185206,6045
185207,46842
185208,55127
185209,41728
185210,2142
185211,61178
185212,31716
185213,16010
185214,17773
185215,6692
185216,32258
185217,52266
185218,24
185219,51033
185220,24069
185221,16094
185222,42755
185223,45863
185224,247
185225,38152
185226,22240
185227,11300
185228,47066
185229,11669
185230,28829
185231,49532
185232,62914
185233,31318
185234,39274
185235,34927
185236,54053
185237,28460
185238,18399
185239,30659
185240,7474
185241,41017
185242,44257
185243,19379
185244,12703
185245,4087
185246,47296
185247,4366
185248,36642
185249,24604
185250,29264
185251,30676
185252,11796
185253,63597
185254,18197
185255,43080
185256,4571
185257,29579
185258,10261
185259,12384
185260,13144
185261,39572
185262,53431
185263,11099
185264,45890
185265,12866
185266,5310
185267,21252
185268,20792
185269,10067
185270,29579
185271,23882
185272,43515
185273,12247
185274,4431
185275,59363
185276,46328
185277,29870
185278,50551
185279,1536
185280,29114
185281,35501
185282,10841
185283,58949
185284,28666
185285,64422
185286,4007
185287,57030
185288,25207
185289,21720
185290,7577
185291,60670
185292,9979
185293,5547
185294,47912
185295,49880
185296,22824
185297,44765
185298,50493
185299,31657
185300,69
185301,25092
185302,13117
185303,5367
185304,28153
185305,13476
185306,59595
185307,43494
185308,54628
185309,31651
185310,31245
185311,26028
185312,11380
185313,11087
185314,767
185315,4738
185316,56730
185317,13650
185318,52133
185319,7514
185320,47638
185321,37901
185322,17181
185323,5311
185324,22583
185325,54661
185326,39637
185327,54291
185328,41571
185329,23552
185330,44826
185331,49144
185332,26602
185333,51257
185334,34106
185335,4545
185336,28542
185337,23987
185338,6330
185339,25910
185340,26803
185341,9315
185342,3606
185343,57560
185344,51798
185345,4180
185346,4697
185347,4961
185348,38510
185349,516
185350,21123
185351,26120
185352,36088
185353,14939
185354,26062
185355,56357
185356,21990
185357,14612
185358,19020
185359,56264
185360,31865
185361,44291
185362,54385
185363,40939
185364,39274
185365,2049
185366,32492
185367,42670
185368,25843
185369,23628
185370,63305
185371,52436
185372,32843
185373,41551
185374,40148
185375,17891
185376,2599
185377,44697
185378,60269
185379,15260
185380,41377
185381,41607
185382,19280
185383,13874
185384,47870
185385,32178
185386,906
185387,7636
185388,24436
185389,62444
185390,51743
185391,8799
185392,9196
185393,8184
185394,21165
185395,2279
185396,24222
185397,32387
185398,38904
185399,15038
185400,24614
185401,9758
185402,64088
185403,27745
185404,43572
185405,12240
185406,23397
185407,44333
185408,7141
185409,41068
185410,7042
185411,10865
185412,55856
185413,29579
185414,62397
185415,2078
185416,56138
185417,44201
185418,36573
185419,50885
185420,38791
185421,2871
185422,57486
185423,18500
185424,4931
185425,37582
185426,17163
185427,19821
185428,18440
185429,1328
185430,11423
185431,12388
185432,17236
185433,1278
185434,53501
185435,28630
185436,23676
185437,42910
185438,13290
185439,56357
185440,49698
185441,6488
185442,343
185443,9696
185444,22456
185445,24028
185446,41105
185447,62508
185448,57416
185449,29497
185450,10133
185451,23903
185452,32274
185453,40858
185454,62053
185455,41644
185456,10797
185457,10612
185458,27967
185459,19959
185460,49466
185461,62017
185462,15743
185463,15403
185464,6057
185465,2831
185466,49783
185467,34870
185468,55518
185469,3443
185470,41604
185471,56161
185472,54160
185473,45514
185474,58905
185475,34009
185476,37740
185477,7090
185478,61378
185479,52465
185480,21834
185481,13151
185482,15323
185483,18540
185484,40423
185485,56349
185486,63217
185487,5474
185488,4524
185489,10592
185490,4191
185491,59766
185492,18596
185493,37930
185494,41142
185495,24923
185496,21270
185497,8131
185498,13373
185499,18021
185500,63682
185501,31714
185502,53087
185503,60484
185504,52460
185505,15488
185506,17035
185507,32184
185508,42339
185509,10427
185510,26683
185511,29224
185512,8999
185513,35089
185514,43925
185515,57413
185516,35207
185517,52631
185518,2476
185519,49825
185520,5172
185521,46457
185522,56350
185523,23615
185524,10826
185525,56353
185526,35329
185527,16929
185528,54004
185529,17885
185530,49466
185531,19627
185532,30221
185533,46219
185534,35516
185535,46475
185536,36517
185537,46253
185538,4349
185539,12623
185540,51
185541,33007
185542,28558
185543,51168
185544,17776
185545,18170
185546,19842
185547,2376
185548,39807
185549,59535
185550,40571
185551,55640
185552,28409
185553,18899
185554,37498
185555,41068
185556,53405
185557,16387
185558,21990
185559,60159
185560,18741
185561,52604
185562,45866
185563,43412
185564,3241
185565,22531
185566,44134
185567,4582
185568,50357
185569,18650
185570,18959
185571,715
185572,48018
185573,27705
185574,58986
185575,10179
185576,53248
185577,52581
185578,43778
185579,12619
185580,2745
185581,30263
185582,46371
185583,55458
185584,4396
185585,58413
185586,34108
185587,41188
185588,60683
185589,14331
185590,10496
185591,20767
185592,22281
185593,50931
185594,4410
185595,33412
185596,26591
185597,44317
185598,14630
185599,24895
185600,27594
185601,63048
185602,17210
185603,173
185604,49092
185605,60842
185606,18781
185607,57309
185608,23660
185609,24361
185610,46400
185611,392
185612,33051
185613,59196
185614,24615
185615,49707
185616,5340
185617,29584
185618,34830
185619,51640
185620,36105
185621,39801
185622,7681
185623,578
185624,22469
185625,2594
185626,3222
185627,41835
185628,49171
185629,42398
185630,39007
185631,16204
185632,4496
185633,61795
185634,6505
185635,48529
185636,27606
185637,6685
185638,55450
185639,43629
185640,21455
185641,55091
185642,50564
185643,14891
185644,7492
185645,42665
185646,39535
185647,6655
185648,5725
185649,20248
185650,9321
185651,32295
185652,47413
185653,11321
185654,46352
185655,27938
185656,63197
185657,58383
185658,55771
185659,35007
185660,324
185661,2009
185662,50633
185663,21115
185664,11496
185665,59849
185666,26096
185667,59910
185668,60150
185669,30549
185670,20541
185671,4468
185672,51080
185673,63459
185674,17042
185675,49858
185676,18914
185677,35775
185678,28658
185679,22590
185680,33233
185681,27683
185682,27100
185683,7982
185684,41471
185685,60394
185686,62068
185687,51964
185688,22567
185689,51546
185690,47382
185691,57388
185692,20306
185693,45246
185694,5346
185695,61704
185696,5074
185697,17946
185698,10009
185699,29486
185700,27246
185701,9693
185702,47943
185703,53753
185704,21244
185705,6491
185706,51744
185707,45141
185708,58898
185709,25648
185710,42092
185711,7197
185712,30966
185713,45896
185714,3270
185715,34173
185716,196
185717,29791
185718,8787
185719,30528
185720,45411
185721,10612
185722,25736
185723,40911
185724,56438
185725,46576
185726,56860
185727,20748
185728,10916
185729,8844
185730,21000
185731,38856
185732,58697
185733,1544
185734,12829
185735,58549
185736,13441
185737,5181
185738,4248
185739,20421
185740,18578
185741,526
185742,59213
185743,29974
185744,51830
185745,49346
185746,8317
185747,14625
185748,46328
185749,20335
185750,54972
185751,46780
185752,64235
185753,44423
185754,40660
185755,32916
185756,24316
185757,10262
185758,47459
185759,33468
185760,48575
185761,8170
185762,59354
185763,16677
185764,34058
185765,29766
185766,7050
185767,61832
185768,42331
185769,41882
185770,17151
185771,4358
185772,18475
185773,14785
185774,58615
185775,17424
185776,44141
185777,9722
185778,46777
185779,9630
185780,183
185781,30266
185782,12925
185783,63208
185784,61519
185785,7623
185786,6114
185787,18670
185788,1512
185789,17360
185790,54035
185791,36557
185792,3954
185793,45578
185794,39474
185795,12272
185796,46430
185797,14870
185798,26622
185799,5457
185800,49769
185801,7569
185802,53067
185803,34729
185804,13501
185805,22199
185806,37538
185807,3982
185808,49898
185809,1556
185810,29797
185811,51376
185812,17231
185813,49925
185814,5487
185815,3150
185816,25936
185817,9605
185818,63504
185819,31118
185820,63766
185821,3498
185822,57171
185823,37962
185824,11577
185825,22824
185826,57244
185827,27486
185828,22069
185829,45796
185830,18981
185831,28804
185832,16312
185833,12463
185834,44084
185835,7725
185836,18415
185837,293
185838,23094
185839,7104
185840,26430
185841,4769
185842,6592
185843,51281
185844,30981
185845,59389
185846,63012
185847,34587
185848,49161
185849,51809
185850,52092
185851,54514
185852,53068
185853,55308
185854,32158
185855,19072
185856,9486
185857,57598
185858,4755
185859,57702
185860,37481
185861,8154
185862,60686
185863,41662
185864,59726
185865,13499
185866,51785
185867,51583
185868,54972
185869,23213
185870,8068
185871,51369
185872,15073
185873,29334
185874,23058
185875,43785
185876,40338
185877,4286
185878,50369
185879,51844
185880,2323
185881,9706
185882,33777
185883,5201
185884,14706
185885,56362
185886,1230
185887,23722
185888,29865
185889,24813
185890,7011
185891,50373
185892,39082
185893,31810
185894,41737
185895,49022
185896,29272
185897,57053
185898,25221
185899,49559
185900,9217
185901,39726
185902,64197
185903,30980
185904,21671
185905,56550
185906,14980
185907,26213
185908,2323
185909,21362
185910,12854
185911,12411
185912,3056
185913,8114
185914,37922
185915,32291
185916,31458
185917,52489
185918,13332
185919,16834
185920,28916
185921,37654
185922,42418
185923,27279
185924,22382
185925,6433
185926,39892
185927,58879
185928,15583
185929,52670
185930,28136
185931,9556
185932,43783
185933,12931
185934,23561
185935,56547
185936,2642
185937,22525
185938,31430
185939,3189
185940,34101
185941,54572
185942,1380
185943,8386
185944,18409
185945,56270
185946,1019
185947,13779
185948,16611
185949,10407
185950,50592
185951,48222
185952,43955
185953,24471
185954,25270
185955,52237
185956,142
185957,7679
185958,54062
185959,41996
185960,51462
185961,19662
185962,20453
185963,2220
185964,18533
185965,64268
185966,45416
185967,40113
185968,10600
185969,36001
185970,10499
185971,61016
185972,29057
185973,17587
185974,42356
185975,12109
185976,22075
185977,42990
185978,16608
185979,13709
185980,40542
185981,33348
185982,14672
185983,47972
185984,10823
185985,41178
185986,23143
185987,1187
185988,20238
185989,10136
185990,33854
185991,60965
185992,40740
185993,55774
185994,50286
185995,18628
185996,21905
185997,42123
185998,13724
185999,7788
186000,26532
186001,13631
186002,59750
186003,20509
186004,41278
186005,19541
186006,19565
186007,53024
186008,25601
186009,36443
186010,23916
186011,34026
186012,50236
186013,38176
186014,13577
186015,18874
186016,30485
186017,6168
186018,41996
186019,37193
186020,19498
186021,1273
186022,11797
186023,49598
186024,40566
186025,33198
186026,63125
186027,25367
186028,61207
186029,36222
186030,32236
186031,33286
186032,26481
186033,34864
186034,53392
186035,43655
186036,54317
186037,59454
186038,11401
186039,29559
186040,31150
186041,22202
186042,35301
186043,40678
186044,21704
186045,48270
186046,54171
186047,11285
186048,21983
186049,25667
186050,51349
186051,56550
186052,40923
186053,47015
186054,10976
186055,5102
186056,44320
186057,16840
186058,59500
186059,12550
186060,17102
186061,38861
186062,9111
186063,13990
186064,23202
186065,14551
186066,17534
186067,3766
186068,36555
186069,55749
186070,8058
186071,52359
186072,37738
186073,49649
186074,14282
186075,14083
186076,15125
186077,53148
186078,17441
186079,48944
186080,5871
186081,41850
186082,20862
186083,951
186084,23141
186085,45887
186086,47830
186087,7681
186088,34106
186089,24201
186090,43019
186091,56950
186092,54204
186093,14687
186094,11901
186095,3033
186096,17637
186097,30003
186098,10797
186099,63073
186100,32127
186101,5051
186102,15136
186103,20199
186104,28645
186105,49180
186106,3774
186107,57194
186108,55154
186109,58962
186110,5457
186111,27968
186112,42275
186113,63424
186114,27374
186115,16462
186116,6991
186117,15517
186118,21166
186119,7742
186120,31431
186121,7091
186122,24719
186123,44076
186124,64174
186125,24233
186126,33042
186127,40933
186128,17249
186129,64174
186130,255
186131,59848
186132,52063
186133,18811
186134,59642
186135,34458
186136,1477
186137,42110
186138,40266
186139,32977
186140,6626
186141,3413
186142,46806
186143,48252
186144,35123
186145,50185
186146,23267
186147,39500
186148,53900
186149,54691
186150,50525
186151,13451
186152,32850
186153,6737
186154,33750
186155,35472
186156,53914
186157,27118
186158,4225
186159,57100
186160,60685
186161,36002
186162,21353
186163,61729
186164,19202
186165,6433
186166,30669
186167,40738
186168,18509
186169,42327
186170,39577
186171,11797
186172,1147
186173,27744
186174,20552
186175,28023
186176,5112
186177,4498
186178,9585
186179,31018
186180,21643
186181,51570
186182,51863
186183,37107
186184,32907
186185,7744
186186,53633
186187,51084
186188,6958
186189,55882
186190,18899
186191,60573
186192,51913
186193,835
186194,50845
186195,62277
186196,47456
186197,2297
186198,25235
186199,16406
186200,39848
186201,23700
186202,15207
186203,5964
186204,38945
186205,23625
186206,40573
186207,22665
186208,58870
186209,31403
186210,4383
186211,36499
186212,59611
186213,5392
186214,49221
186215,32336
186216,61790
186217,10727
186218,32060
186219,33314
186220,14513
186221,60263
186222,24141
186223,27601
186224,56708
186225,62669
186226,38404
186227,22145
186228,58898
186229,23011
186230,33885
186231,23531
186232,48932
186233,29024
186234,61853
186235,34214
186236,37358
186237,59183
186238,48530
186239,49169
186240,1353
186241,20174
186242,59311
186243,760
186244,22308
186245,29846
186246,47149
186247,30532
186248,48201
186249,20839
186250,54189
186251,50852
186252,59138
186253,2603
186254,13332
186255,1618
186256,42676
186257,1400
186258,59630
186259,53111
186260,39082
186261,54948
186262,64078
186263,5486
186264,57731
186265,3525
186266,63680
186267,16775
186268,38052
186269,43958
186270,17920
186271,12891
186272,31661
186273,54972
186274,10948
186275,34266
186276,33631
186277,1537
186278,47890
186279,46788
186280,462
186281,40991
186282,13449
186283,394
186284,37367
186285,24512
186286,28790
186287,63997
186288,41742
186289,38054
186290,61478
186291,30656
186292,62487
186293,49350
186294,46178
186295,59371
186296,19588
186297,18500
186298,45925
186299,59970
186300,58582
186301,36423
186302,42612
186303,47816
186304,58645
186305,15515
186306,1093
186307,8988
186308,61370
186309,49558
186310,20893
186311,23255
186312,51643
186313,50228
186314,51023
186315,2722
186316,56794
186317,45224
186318,20329
186319,31215
186320,20821
186321,13476
186322,11577
186323,56349
186324,19041
186325,19426
186326,12749
186327,56349
186328,22327
186329,13650
186330,8028
186331,34129
186332,10577
186333,54947
186334,51097
186335,49714
186336,56975
186337,49205
186338,38192
186339,55450
186340,40168
186341,36149
186342,45095
186343,37
186344,11613
186345,46807
186346,55921
186347,40630
186348,54814
186349,52964
186350,46265
186351,48130
186352,50672
186353,27972
186354,51313
186355,41209
186356,43494
186357,5266
186358,20722
186359,36694
186360,5639
186361,51269
186362,26497
186363,53143
186364,33034
186365,62589
186366,30794
186367,47157
186368,30930
186369,27850
186370,17075
186371,45247
186372,47212
186373,60962
186374,4051
186375,35300
186376,23438
186377,41068
186378,54157
186379,29105
186380,39896
186381,23708
186382,62733
186383,37137
186384,56782
186385,26150
186386,1296
186387,12714
186388,4717
186389,13476
186390,4180
186391,30751
186392,60205
186393,49718
186394,63360
186395,18365
186396,24194
186397,32210
186398,61344
186399,3435
186400,21477
186401,238
186402,44205
186403,10884
186404,23363
186405,34523
186406,63295
186407,56547
186408,56991
186409,21482
186410,40911
186411,16662
186412,43682
186413,45883
186414,4597
186415,44134
186416,39274
186417,5355
186418,60723
186419,44389
186420,7155
186421,56349
186422,4424
186423,1218
186424,17940
186425,7560
186426,7770
186427,22184
186428,27560
186429,7995
186430,5924
186431,26
186432,21330
186433,43776
186434,35510
186435,36470
186436,22364
186437,37261
186438,14176
186439,3408
186440,18533
186441,58979
186442,59247
186443,61343
186444,35850
186445,63123
186446,29058
186447,28293
186448,21816
186449,55508
186450,23464
186451,13854
186452,8409
186453,44300
186454,23114
186455,25198
186456,30209
186457,63168
186458,42606
186459,33948
186460,20841
186461,24141
186462,12298
186463,22058
186464,45717
186465,49755
186466,28515
186467,62771
186468,19093
186469,51759
186470,39170
186471,58376
186472,62905
186473,36924
186474,51637
186475,5261
186476,11526
186477,4888
186478,15886
186479,4774
186480,11344
186481,22400
186482,19766
186483,10939
186484,11984
186485,53065
186486,55772
186487,46860
186488,49876
186489,55006
186490,49181
186491,60230
186492,47627
186493,56745
186494,37225
186495,35604
186496,34036
186497,57823
186498,56438
186499,57077
186500,36566
186501,50196
186502,9936
186503,51916
186504,35110
186505,11105
186506,33417
186507,43008
186508,33512
186509,28477
186510,2125
186511,33011
186512,60188
186513,8020
186514,29975
186515,55104
186516,10446
186517,27516
186518,57771
186519,49127
186520,38214
186521,35256
186522,63197
186523,14083
186524,31200
186525,1605
186526,47937
186527,13407
186528,63125
186529,31346
186530,59135
186531,47442
186532,63588
186533,48226
186534,21277
186535,56011
186536,3504
186537,52603
186538,14132
186539,3393
186540,26506
186541,52290
186542,51863
186543,46270
186544,56221
186545,57242
186546,49718
186547,23914
186548,40931
186549,11979
186550,27348
186551,32951
186552,8078
186553,22387
186554,49085
186555,4414
186556,29948
186557,63012
186558,42117
186559,60977
186560,49525
186561,41604
186562,46763
186563,24010
186564,39971
186565,3459
186566,23605
186567,26564
186568,55396
186569,51950
186570,63252
186571,10219
186572,25452
186573,22508
186574,52472
186575,33164
186576,250
186577,43006
186578,55028
186579,54370
186580,24473
186581,23877
186582,10026
186583,43773
186584,56745
186585,2276
186586,25169
186587,61707
186588,14120
186589,46710
186590,37028
186591,16588
186592,10134
186593,26682
186594,46766
186595,880
186596,10510
186597,45578
186598,22108
186599,21495
186600,13740
186601,4344
186602,48064
186603,55589
186604,61761
186605,5649
186606,55749
186607,50157
186608,48731
186609,10105
186610,762
186611,58906
186612,5087
186613,572
186614,34521
186615,31436
186616,53499
186617,45431
186618,17034
186619,58557
186620,56091
186621,61207
186622,38050
186623,34727
186624,27397
186625,32507
186626,4306
186627,1566
186628,33084
186629,37636
186630,64379
186631,3356
186632,57654
186633,61368
186634,34240
186635,32508
186636,27613
186637,11613
186638,41212
186639,12478
186640,12471
186641,57146
186642,22394
186643,19438
186644,39455
186645,23233
186646,21795
186647,4794
186648,25094
186649,44607
186650,45411
186651,43431
186652,53498
186653,4366
186654,55677
186655,60454
186656,31366
186657,21955
186658,12538
186659,13398
186660,23261
186661,51644
186662,61685
186663,15680
186664,35516
186665,57190
186666,36642
186667,40276
186668,38219
186669,7812
186670,64267
186671,19906
186672,50263
186673,52519
186674,55272
186675,7921
186676,32131
186677,36716
186678,16374
186679,427
186680,31322
186681,29636
186682,14171
186683,7686
186684,54768
186685,26752
186686,3076
186687,49157
186688,32354
186689,1218
186690,34424
186691,33858
186692,4153
186693,19267
186694,12086
186695,29738
186696,1864
186697,19395
186698,45185
186699,21187
186700,55042
186701,34339
186702,38748
186703,40345
186704,28260
186705,18706
186706,33031
186707,64328
186708,59959
186709,22583
186710,50287
186711,30381
186712,1112
186713,14796
186714,61719
186715,15393
186716,19379
186717,50379
186718,8058
186719,60977
186720,54423
186721,7390
186722,56499
186723,5618
186724,15874
186725,22832
186726,38972
186727,1296
186728,30326
186729,23637
186730,58855
186731,47242
186732,43036
186733,40240
186734,21138
186735,41354
186736,5558
186737,49178
186738,45325
186739,23069
186740,10686
186741,26604
186742,52883
186743,44340
186744,988
186745,49225
186746,44716
186747,986
186748,23774
186749,25738
186750,57212
186751,9864
186752,54259
186753,5866
186754,49866
186755,37848
186756,51466
186757,21165
186758,5939
186759,21138
186760,52106
186761,54308
186762,34939
186763,55349
186764,26600
186765,18531
186766,51751
186767,49854
186768,38572
186769,1641
186770,5035
186771,37366
186772,28526
186773,44289
186774,46828
186775,1637
186776,62536
186777,9554
186778,50493
186779,51370
186780,62589
186781,57647
186782,30305
186783,47649
186784,55749
186785,12231
186786,10351
186787,3162
186788,24827
186789,5829
186790,60586
186791,22665
186792,52869
186793,54777
186794,59016
186795,32882
186796,25971
186797,21183
186798,22058
186799,9321
186800,29148
186801,8483
186802,58504
186803,54004
186804,30299
186805,58582
186806,28334
186807,34119
186808,32344
186809,57219
186810,23023
186811,33538
186812,21795
186813,20675
186814,33495
186815,30826
186816,40271
186817,12788
186818,11092
186819,34004
186820,60131
186821,45919
186822,57334
186823,27010
186824,10261
186825,578
186826,8522
186827,55338
186828,62408
186829,58194
186830,18659
186831,51632
186832,63087
186833,13760
186834,61871
186835,7600
186836,19292
186837,20132
186838,42754
186839,8135
186840,312
186841,14939
186842,20701
186843,38971
186844,53260
186845,10833
186846,20552
186847,19339
186848,2732
186849,3999
186850,27248
186851,57642
186852,29693
186853,59131
186854,23209
186855,40141
186856,49711
186857,27330
186858,10690
186859,27340
186860,44388
186861,28671
186862,46431
186863,20157
186864,9334
186865,17762
186866,12865
186867,58910
186868,27419
186869,51744
186870,2751
186871,10220
186872,40424
186873,45198
186874,62020
186875,60523
186876,42717
186877,28293
186878,41947
186879,36415
186880,42161
186881,44445
186882,22394
186883,34106
186884,31363
186885,36128
186886,27216
186887,42720
186888,39648
186889,13230
186890,14979
186891,56257
186892,49198
186893,3239
186894,34714
186895,22050
186896,59965
186897,15998
186898,33876
186899,8875
186900,61491
186901,51413
186902,41706
186903,10407
186904,17204
186905,909
186906,21530
186907,6518
186908,32536
186909,57399
186910,12386
186911,10235
186912,34294
186913,23135
186914,56150
186915,24606
186916,34766
186917,62173
186918,59138
186919,36348
186920,18892
186921,26555
186922,8114
186923,60409
186924,44329
186925,40787
186926,16380
186927,55838
186928,47879
186929,12512
186930,14928
186931,51123
186932,31753
186933,37675
186934,15323
186935,31403
186936,61652
186937,7438
186938,63837
186939,49447
186940,26490
186941,43177
186942,27440
186943,15041
186944,22344
186945,5596
186946,44716
186947,38508
186948,5512
186949,4361
186950,43389
186951,19682
186952,32140
186953,42211
186954,15958
186955,50148
186956,39274
186957,62178
186958,17484
186959,63240
186960,25703
186961,21889
186962,15961
186963,64400
186964,28810
186965,62248
186966,25005
186967,53992
186968,23733
186969,3762
186970,62194
186971,48372
186972,104
186973,6384
186974,52952
186975,5383
186976,38821
186977,16097
186978,64234
186979,45549
186980,10316
186981,907
186982,42089
186983,21117
186984,9828
186985,8465
186986,38972
186987,56349
186988,6701
186989,17891
186990,44103
186991,17142
186992,8545
186993,34106
186994,43485
186995,56079
186996,33450
186997,7770
186998,23221
186999,5365
187000,27850
187001,54501
187002,10539
187003,17008
187004,61821
187005,10483
187006,58311
187007,46330
187008,22162
187009,2758
187010,18081
187011,33977
187012,44759
187013,12187
187014,44116
187015,2150
187016,55179
187017,27381
187018,4905
187019,31678
187020,54264
187021,44299
187022,4007
187023,31136
187024,41698
187025,49269
187026,56427
187027,44921
187028,10237
187029,11451
187030,485
187031,56349
187032,49256
187033,23769
187034,56936
187035,48790
187036,24233
187037,8159
187038,26187
187039,53440
187040,41509
187041,24174
187042,9323
187043,49221
187044,4730
187045,27477
187046,53745
187047,50837
187048,12804
187049,55988
187050,51128
187051,37021
187052,8154
187053,28302
187054,2454
187055,15042
187056,61061
187057,42853
187058,64067
187059,58538
187060,31083
187061,15874
187062,48281
187063,11526
187064,32184
187065,55758
187066,35047
187067,4183
187068,13789
187069,3097
187070,58011
187071,13015
187072,28567
187073,25423
187074,63414
187075,30017
187076,41177
187077,60291
187078,54130
187079,12048
187080,8282
187081,29028
187082,55127
187083,35789
187084,56260
187085,39258
187086,27765
187087,61564
187088,16493
187089,44266
187090,43177
187091,631
187092,52588
187093,16316
187094,52021
187095,7102
187096,60145
187097,45514
187098,10236
187099,37042
187100,18073
187101,52508
187102,34813
187103,5405
187104,3947
187105,3265
187106,30272
