Id,Predicted
200682,34597
200683,17057
200684,52604
200685,62927
200686,44258
200687,19766
200688,11744
200689,45407
200690,27262
200691,60088
200692,44759
200693,38601
200694,31050
200695,50155
200696,56438
200697,14590
200698,52048
200699,22377
200700,646
200701,28916
200702,52626
200703,56881
200704,5099
200705,4767
200706,52458
200707,19754
200708,33452
200709,56390
200710,933
200711,26
200712,26604
200713,44322
200714,37485
200715,35550
200716,13373
200717,21267
200718,44588
200719,4352
200720,33308
200721,6577
200722,62520
200723,51642
200724,27107
200725,50609
200726,38915
200727,45095
200728,33321
200729,59197
200730,13150
200731,61720
200732,25837
200733,36837
200734,28295
200735,8139
200736,45819
200737,59457
200738,53234
200739,53759
200740,53193
200741,58137
200742,13584
200743,61970
200744,60030
200745,59692
200746,1182
200747,32640
200748,49866
200749,61908
200750,60814
200751,17140
200752,61235
200753,43092
200754,31714
200755,34322
200756,49266
200757,36154
200758,23011
200759,23233
200760,43391
200761,30793
200762,29677
200763,2053
200764,7781
200765,56226
200766,17924
200767,58554
200768,28455
200769,18678
200770,12923
200771,60158
200772,35369
200773,54698
200774,47915
200775,26325
200776,2435
200777,44198
200778,8112
200779,40462
200780,36154
200781,11429
200782,41478
200783,10483
200784,51908
200785,309
200786,30384
200787,31128
200788,10322
200789,12199
200790,60490
200791,29738
200792,63624
200793,36560
200794,1580
200795,20293
200796,46582
200797,61232
200798,44314
200799,55645
200800,5407
200801,18073
200802,52067
200803,62659
200804,34518
200805,63478
200806,1051
200807,29237
200808,17897
200809,54161
200810,46958
200811,41107
200812,34106
200813,26002
200814,8340
200815,63013
200816,43841
200817,24197
200818,42
200819,18901
200820,15809
200821,27565
200822,26954
200823,10759
200824,35610
200825,42878
200826,51628
200827,51823
200828,12217
200829,29107
200830,39628
200831,50222
200832,5094
200833,61523
200834,45252
200835,13789
200836,17174
200837,30672
200838,32167
200839,30506
200840,30568
200841,24081
200842,59847
200843,30141
200844,48573
200845,37985
200846,51068
200847,5700
200848,51090
200849,53360
200850,16167
200851,48327
200852,31203
200853,2355
200854,10069
200855,15297
200856,60267
200857,26560
200858,61799
200859,18628
200860,1567
200861,10322
200862,4856
200863,37615
200864,55564
200865,57011
200866,46848
200867,16000
200868,45077
200869,40811
200870,51769
200871,24582
200872,49450
200873,41262
200874,27377
200875,58309
200876,21788
200877,9191
200878,63125
200879,49160
200880,9839
200881,7875
200882,34560
200883,53165
200884,13474
200885,36606
200886,21968
200887,49298
200888,2004
200889,44649
200890,355
200891,4958
200892,58724
200893,9995
200894,63332
200895,1924
200896,63218
200897,36465
200898,61298
200899,21682
200900,49194
200901,64299
200902,63907
200903,60003
200904,61290
200905,45828
200906,3762
200907,28023
200908,48546
200909,2093
200910,29427
200911,27033
200912,8154
200913,13769
200914,36566
200915,13029
200916,37282
200917,22294
200918,54271
200919,29276
200920,5587
200921,54718
200922,14210
200923,27521
200924,9034
200925,37534
200926,7276
200927,14781
200928,42613
200929,22015
200930,7797
200931,61588
200932,28632
200933,54453
200934,2390
200935,61620
200936,18436
200937,18839
200938,61366
200939,28863
200940,44203
200941,49651
200942,5527
200943,58986
200944,59674
200945,55791
200946,16611
200947,56829
200948,35924
200949,20400
200950,40968
200951,7276
200952,2703
200953,45763
200954,17075
200955,10755
200956,39656
200957,41261
200958,37527
200959,30477
200960,53644
200961,49944
200962,4874
200963,15755
200964,25702
200965,32867
200966,4210
200967,51347
200968,44593
200969,22305
200970,35203
200971,24296
200972,2197
200973,14592
200974,52857
200975,51271
200976,38256
200977,29459
200978,24929
200979,12354
200980,52291
200981,57988
200982,2395
200983,59659
200984,37848
200985,34552
200986,37305
200987,11776
200988,2200
200989,53389
200990,60160
200991,57672
200992,18532
200993,26187
200994,52341
200995,12921
200996,34997
200997,54047
200998,25712
200999,50006
201000,32069
201001,5400
201002,22625
201003,11658
201004,26101
201005,1215
201006,35437
201007,3559
201008,2736
201009,57580
201010,35499
201011,14427
201012,30199
201013,51239
201014,51104
201015,16410
201016,1235
201017,47943
201018,59582
201019,49868
201020,60685
201021,24739
201022,39694
201023,54890
201024,9191
201025,27179
201026,35376
201027,63997
201028,18396
201029,4061
201030,12730
201031,11117
201032,17573
201033,1831
201034,1273
201035,51513
201036,14138
201037,11973
201038,11520
201039,28705
201040,5318
201041,32901
201042,63515
201043,10217
201044,25464
201045,52532
201046,9026
201047,20452
201048,63217
201049,55893
201050,22797
201051,440
201052,6582
201053,12636
201054,37867
201055,63327
201056,45900
201057,57979
201058,29771
201059,17698
201060,13063
201061,56872
201062,30080
201063,2723
201064,34208
201065,56652
201066,50088
201067,18317
201068,1801
201069,24945
201070,40002
201071,27508
201072,53073
201073,48847
201074,24787
201075,47921
201076,22394
201077,55933
201078,20941
201079,53183
201080,20705
201081,53186
201082,17156
201083,6706
201084,2898
201085,28144
201086,62071
201087,10327
201088,56561
201089,18959
201090,3026
201091,23151
201092,38043
201093,3746
201094,37437
201095,6762
201096,30358
201097,23030
201098,24868
201099,47192
201100,29106
201101,58932
201102,6996
201103,62439
201104,42223
201105,52107
201106,62271
201107,33357
201108,17103
201109,35271
201110,39477
201111,9654
201112,19596
201113,57085
201114,13740
201115,47075
201116,42940
201117,58042
201118,4898
201119,38955
201120,17603
201121,55859
201122,34430
201123,62566
201124,33639
201125,24106
201126,33395
201127,10217
201128,62704
201129,33153
201130,62414
201131,62422
201132,41837
201133,17443
201134,44649
201135,53206
201136,44147
201137,52588
201138,54772
201139,4026
201140,12730
201141,3410
201142,14465
201143,17209
201144,5188
201145,23221
201146,34437
201147,24350
201148,7256
201149,54805
201150,41060
201151,22226
201152,24475
201153,62422
201154,47021
201155,39302
201156,14812
201157,50091
201158,15004
201159,20234
201160,14356
201161,51741
201162,17473
201163,31313
201164,43799
201165,50523
201166,14811
201167,43876
201168,49107
201169,32093
201170,7696
201171,747
201172,40589
201173,42813
201174,25465
201175,17774
201176,39130
201177,25039
201178,61855
201179,45649
201180,12206
201181,12782
201182,5629
201183,27332
201184,32916
201185,9135
201186,54642
201187,59272
201188,26488
201189,42676
201190,10319
201191,19450
201192,63903
201193,16167
201194,3484
201195,61067
201196,37537
201197,54598
201198,59582
201199,51090
201200,51741
201201,44399
201202,21038
201203,56652
201204,21497
201205,64439
201206,58937
201207,45284
201208,40735
201209,45084
201210,50931
201211,36250
201212,18007
201213,26564
201214,21307
201215,32649
201216,63517
201217,47038
201218,18601
201219,5120
201220,61321
201221,29124
201222,47781
201223,62283
201224,30930
201225,51526
201226,22409
201227,64168
201228,49435
201229,41521
201230,57312
201231,51172
201232,46022
201233,1532
201234,20010
201235,33513
201236,16522
201237,52341
201238,58771
201239,31410
201240,41280
201241,26138
201242,28871
201243,50407
201244,17074
201245,61841
201246,54821
201247,7828
201248,8879
201249,18949
201250,59099
201251,14376
201252,5561
201253,11396
201254,61582
201255,53621
201256,50363
201257,58932
201258,43876
201259,57438
201260,36560
201261,49866
201262,11733
201263,37294
201264,25369
201265,578
201266,8271
201267,2618
201268,62131
201269,46521
201270,24173
201271,47066
201272,48906
201273,6220
201274,24709
201275,58309
201276,37035
201277,57969
201278,55135
201279,13198
201280,56074
201281,61666
201282,45431
201283,26110
201284,13494
201285,2337
201286,60662
201287,51823
201288,15377
201289,58664
201290,23620
201291,52245
201292,41089
201293,64273
201294,34186
201295,26315
201296,38006
201297,349
201298,10087
201299,60682
201300,21347
201301,49789
201302,24730
201303,51366
201304,27030
201305,31701
201306,33238
201307,20293
201308,37951
201309,9487
201310,52675
201311,62946
201312,21304
201313,43198
201314,10724
201315,64429
201316,17109
201317,26755
201318,44649
201319,14140
201320,50305
201321,63356
201322,31672
201323,1534
201324,11732
201325,10315
201326,51952
201327,14353
201328,63068
201329,22541
201330,8728
201331,39775
201332,55105
201333,29459
201334,56289
201335,5615
201336,32198
201337,35843
201338,31875
201339,64486
201340,29126
201341,10840
201342,33036
201343,24444
201344,34672
201345,44168
201346,27151
201347,19081
201348,36603
201349,3556
201350,40975
201351,57966
201352,1296
201353,34585
201354,50711
201355,54168
201356,31966
201357,59068
201358,49055
201359,15378
201360,34729
201361,21009
201362,12719
201363,12226
201364,1378
201365,6594
201366,46343
201367,43482
201368,14282
201369,44745
201370,23776
201371,44518
201372,51857
201373,12269
201374,48972
201375,8424
201376,44270
201377,54597
201378,4839
201379,16144
201380,33018
201381,16966
201382,43788
201383,15675
201384,52866
201385,19759
201386,62749
201387,18566
201388,36578
201389,25465
201390,52687
201391,23537
201392,49882
201393,50343
201394,12442
201395,9929
201396,26644
201397,10708
201398,43041
201399,947
201400,30344
201401,34739
201402,9990
201403,5450
201404,30444
201405,8058
201406,1921
201407,16201
201408,56126
201409,21004
201410,49612
201411,39531
201412,34864
201413,24667
201414,20039
201415,18197
201416,19472
201417,15462
201418,32264
201419,31974
201420,39184
201421,7180
201422,24480
201423,23731
201424,42343
201425,15943
201426,56686
201427,17399
201428,30762
201429,43377
201430,27375
201431,24641
201432,43964
201433,18906
201434,2248
201435,11831
201436,40546
201437,4964
201438,54163
201439,16338
201440,42925
201441,61780
201442,38703
201443,1839
201444,17937
201445,18509
201446,55881
201447,10163
201448,56881
201449,5855
201450,13518
201451,6179
201452,15767
201453,58870
201454,20303
201455,29133
201456,1662
201457,34873
201458,6430
201459,40661
201460,46509
201461,46768
201462,34168
201463,50871
201464,20137
201465,57372
201466,4966
201467,43264
201468,39919
201469,1422
201470,35047
201471,13165
201472,3319
201473,51632
201474,39807
201475,31913
201476,21954
201477,5851
201478,49066
201479,22734
201480,48226
201481,53197
201482,39281
201483,22776
201484,25601
201485,62545
201486,49590
201487,5747
201488,32432
201489,51878
201490,1537
201491,9026
201492,33275
201493,50562
201494,24815
201495,57152
201496,40350
201497,1222
201498,5654
201499,9643
201500,9479
201501,357
201502,32301
201503,25651
201504,46300
201505,40401
201506,52454
201507,15633
201508,460
201509,1918
201510,12946
201511,3299
201512,7535
201513,12567
201514,1858
201515,44143
201516,49512
201517,51785
201518,53636
201519,36328
201520,277
201521,562
201522,37590
201523,60046
201524,5346
201525,50877
201526,60124
201527,54885
201528,6433
201529,28271
201530,55911
201531,37455
201532,10019
201533,50025
201534,10577
201535,24567
201536,59488
201537,53328
201538,51904
201539,9329
201540,40223
201541,7424
201542,34264
201543,49770
201544,43080
201545,3128
201546,10174
201547,18753
201548,5043
201549,24780
201550,34724
201551,48074
201552,48267
201553,9701
201554,25816
201555,10380
201556,8206
201557,22769
201558,18076
201559,52872
201560,32867
201561,32215
201562,13043
201563,63368
201564,20691
201565,27590
201566,32867
201567,15990
201568,10433
201569,10102
201570,25988
201571,37089
201572,32386
201573,57013
201574,13597
201575,36532
201576,5647
201577,14643
201578,23985
201579,14782
201580,50596
201581,31192
201582,49726
201583,44134
201584,53118
201585,34914
201586,61320
201587,58861
201588,24
201589,61019
201590,58757
201591,7593
201592,53188
201593,55403
201594,59710
201595,41149
201596,18889
201597,21782
201598,16798
201599,20967
201600,23480
201601,47944
201602,63713
201603,46547
201604,23463
201605,9166
201606,50709
201607,9703
201608,32182
201609,52999
201610,50160
201611,57333
201612,56849
201613,44210
201614,34868
201615,34770
201616,10383
201617,37808
201618,22176
201619,57749
201620,11229
201621,11229
201622,63634
201623,35463
201624,24106
201625,23322
201626,16915
201627,61046
201628,36223
201629,51894
201630,61107
201631,19240
201632,24238
201633,60478
201634,58671
201635,41376
201636,21591
201637,28877
201638,24456
201639,26770
201640,27680
201641,362
201642,41894
201643,25115
201644,32293
201645,26119
201646,19439
201647,54189
201648,40002
201649,32762
201650,46766
201651,57057
201652,22175
201653,1260
201654,61286
201655,871
201656,42901
201657,9804
201658,29078
201659,41286
201660,53236
201661,51371
201662,55139
201663,34101
201664,28464
201665,61400
201666,60465
201667,54328
201668,29886
201669,28315
201670,45827
201671,15809
201672,29985
201673,32297
201674,51006
201675,16246
201676,9829
201677,51698
201678,31401
201679,54310
201680,46240
201681,3002
201682,45770
201683,58288
201684,55135
201685,22058
201686,63046
201687,7827
201688,25459
201689,29133
201690,40158
201691,30679
201692,49277
201693,24959
201694,14869
201695,46288
201696,17686
201697,9938
201698,15539
201699,52074
201700,29198
201701,16748
201702,13957
201703,13432
201704,37182
201705,26161
201706,39274
201707,14817
201708,48726
201709,49654
201710,55856
201711,43209
201712,27504
201713,22633
201714,12053
201715,16721
201716,5701
201717,50943
201718,11732
201719,22927
201720,58789
201721,18624
201722,47660
201723,1167
201724,42083
201725,58871
201726,38748
201727,40231
201728,52048
201729,63104
201730,10375
201731,4450
201732,16145
201733,52048
201734,1775
201735,40368
201736,21498
201737,45087
201738,56402
201739,26008
201740,56916
201741,30814
201742,59657
201743,14623
201744,22165
201745,49211
201746,10065
201747,45690
201748,42845
201749,45994
201750,31682
201751,41577
201752,10196
201753,60395
201754,8780
201755,59602
201756,41156
201757,48560
201758,27570
201759,38784
201760,44266
201761,25367
201762,28942
201763,58891
201764,14361
201765,44351
201766,58899
201767,25196
201768,31878
201769,56308
201770,10196
201771,46262
201772,8424
201773,25204
201774,15047
201775,48545
201776,17759
201777,54732
201778,43201
201779,5392
201780,49267
201781,15019
201782,40381
201783,11287
201784,25107
201785,32602
201786,16406
201787,165
201788,12791
201789,24932
201790,47149
201791,63188
201792,18197
201793,27680
201794,10930
201795,44127
201796,58864
201797,9877
201798,33482
201799,11091
201800,8125
201801,49030
201802,2541
201803,18901
201804,39487
201805,2364
201806,35430
201807,25465
201808,52941
201809,7788
201810,26187
201811,22196
201812,41898
201813,28799
201814,33085
201815,46372
201816,57749
201817,47046
201818,54531
201819,5833
201820,19759
201821,10353
201822,16417
201823,13720
201824,53566
201825,63079
201826,51002
201827,5928
201828,23480
201829,34434
201830,46085
201831,11962
201832,39791
201833,60416
201834,3544
201835,197
201836,29352
201837,32141
201838,6597
201839,39228
201840,5188
201841,3238
201842,53782
201843,23467
201844,30383
201845,50912
201846,42633
201847,29860
201848,46592
201849,16342
201850,23683
201851,33854
201852,35672
201853,30286
201854,48439
201855,50053
201856,34669
201857,47746
201858,10596
201859,12387
201860,9318
201861,41430
201862,63262
201863,12456
201864,311
201865,34763
201866,26771
201867,18794
201868,30017
201869,4652
201870,13275
201871,49214
201872,3033
201873,6086
201874,22944
201875,34126
201876,13502
201877,11850
201878,8288
201879,57989
201880,10659
201881,39966
201882,20505
201883,57659
201884,52195
201885,17103
201886,24625
201887,22108
201888,27213
201889,51032
201890,19244
201891,57994
201892,15386
201893,54462
201894,29887
201895,4963
201896,28780
201897,11561
201898,6147
201899,3055
201900,47212
201901,34188
201902,25379
201903,5556
201904,49687
201905,526
201906,31406
201907,57065
201908,13149
201909,4979
201910,58392
201911,34101
201912,53750
201913,49359
201914,14929
201915,27468
201916,64351
201917,28813
201918,62177
201919,44198
201920,61375
201921,53034
201922,27981
201923,42988
201924,13560
201925,13154
201926,18772
201927,61557
201928,10461
201929,13013
201930,47467
201931,15509
201932,59946
201933,57591
201934,13146
201935,9978
201936,50651
201937,34526
201938,21307
201939,60291
201940,10596
201941,6488
201942,21992
201943,19126
201944,8232
201945,22612
201946,52016
201947,36540
201948,48545
201949,38280
201950,36166
201951,10437
201952,49609
201953,54504
201954,4652
201955,33320
201956,61459
201957,26232
201958,17024
201959,40641
201960,50761
201961,19461
201962,27557
201963,20185
201964,54601
201965,11118
201966,13290
201967,41294
201968,2854
201969,7798
201970,34846
201971,25227
201972,26882
201973,4744
201974,33623
201975,55479
201976,345
201977,32425
201978,5537
201979,42939
201980,62436
201981,32223
201982,51795
201983,4566
201984,57199
201985,39633
201986,39900
201987,62157
201988,28926
201989,45250
201990,29247
201991,61523
201992,43378
201993,41240
201994,33097
201995,3556
201996,45195
201997,19314
201998,58254
201999,51042
202000,22158
202001,51899
202002,50842
202003,8374
202004,15991
202005,43469
202006,31104
202007,10634
202008,5160
202009,34960
202010,14140
202011,22622
202012,2439
202013,27161
202014,345
202015,24272
202016,63794
202017,16077
202018,53000
202019,34457
202020,23011
202021,54469
202022,18693
202023,59659
202024,14513
202025,21786
202026,47409
202027,12281
202028,17207
202029,18424
202030,22136
202031,1560
202032,61202
202033,62669
202034,34760
202035,61233
202036,42852
202037,45214
202038,38429
202039,6363
202040,31759
202041,54184
202042,32893
202043,52021
202044,42720
202045,62568
202046,16587
202047,56126
202048,30961
202049,40336
202050,15675
202051,43193
202052,9654
202053,23745
202054,15500
202055,24192
202056,26119
202057,31330
202058,9168
202059,4685
202060,2337
202061,14395
202062,40285
202063,18888
202064,59790
202065,33860
202066,22949
202067,29030
202068,64299
202069,30395
202070,56451
202071,27967
202072,10163
202073,25585
202074,38359
202075,45120
202076,58084
202077,9076
202078,25846
202079,54302
202080,51464
202081,54625
202082,4274
202083,52834
202084,53782
202085,32886
202086,9232
202087,45943
202088,17001
202089,54257
202090,8243
202091,38351
202092,59495
202093,25891
202094,48209
202095,42550
202096,52306
202097,23513
202098,54866
202099,22824
202100,11587
202101,11109
202102,34647
202103,46020
202104,35808
202105,40736
202106,16171
202107,2529
202108,22298
202109,277
202110,38192
202111,60285
202112,6144
202113,15730
202114,61546
202115,2171
202116,51617
202117,31933
202118,22038
202119,35054
202120,28598
202121,60319
202122,38867
202123,5833
202124,46066
202125,23624
202126,5102
202127,24085
202128,9034
202129,54364
202130,4583
202131,54266
202132,63327
202133,17416
202134,43300
202135,39430
202136,17103
202137,48037
202138,22773
202139,38216
202140,4809
202141,40162
202142,48760
202143,62331
202144,23083
202145,55452
202146,22879
202147,58598
202148,3391
202149,14363
202150,39302
202151,39967
202152,25098
202153,44267
202154,1325
202155,44335
202156,42049
202157,51353
202158,18678
202159,17522
202160,40336
202161,22011
202162,43371
202163,54413
202164,11774
202165,46085
202166,16330
202167,42540
202168,46683
202169,15755
202170,61329
202171,19215
202172,41253
202173,23731
202174,27680
202175,57876
202176,23425
202177,49522
202178,15877
202179,45478
202180,49452
202181,11577
202182,41194
202183,12995
202184,44920
202185,25186
202186,41975
202187,2762
202188,26509
202189,54300
202190,49018
202191,11962
202192,50663
202193,23511
202194,59364
202195,46809
202196,11612
202197,34577
202198,29708
202199,42276
202200,26286
202201,56287
202202,17078
202203,22669
202204,526
202205,12281
202206,53990
202207,37541
202208,55614
202209,22386
202210,8729
202211,16342
202212,27850
202213,25930
202214,48764
202215,44015
202216,53142
202217,28789
202218,50864
202219,39337
202220,18132
202221,15660
202222,185
202223,2198
202224,57571
202225,25846
202226,38054
202227,38863
202228,16723
202229,57633
202230,13892
202231,44050
202232,55918
202233,1576
202234,43695
202235,34864
202236,44401
202237,44341
202238,28983
202239,38917
202240,6785
202241,51835
202242,43146
202243,18641
202244,22517
202245,11446
202246,62198
202247,208
202248,15537
202249,43614
202250,16704
202251,39411
202252,43324
202253,11831
202254,14508
202255,38488
202256,55379
202257,50518
202258,5096
202259,56378
202260,32483
202261,9549
202262,34659
202263,17044
202264,15260
202265,37219
202266,24220
202267,58207
202268,34240
202269,16054
202270,22741
202271,21984
202272,40342
202273,58922
202274,48439
202275,32790
202276,21038
202277,54184
202278,2950
202279,31321
202280,54469
202281,3762
202282,5173
202283,11037
202284,31932
202285,31330
202286,51436
202287,41996
202288,23186
202289,3358
202290,22619
202291,29841
202292,58855
202293,36416
202294,28853
202295,21358
202296,53035
202297,42241
202298,41259
202299,20610
202300,14587
202301,23694
202302,13124
202303,41171
202304,13971
202305,14530
202306,56575
202307,55931
202308,31177
202309,56267
202310,48725
202311,14847
202312,22052
202313,51707
202314,32120
202315,62475
202316,1450
202317,6768
202318,20591
202319,47781
202320,32545
202321,40981
202322,53267
202323,2854
202324,27288
202325,56401
202326,18518
202327,60866
202328,23392
202329,60125
202330,37221
202331,32667
202332,29747
202333,51899
202334,61521
202335,13476
202336,29049
202337,3457
202338,53939
202339,61617
202340,30933
202341,13778
202342,11120
202343,51193
202344,19020
202345,41542
202346,36014
202347,48689
202348,28975
202349,2325
202350,8672
202351,32550
202352,9497
202353,44255
202354,9934
202355,7267
202356,11387
202357,39486
202358,19321
202359,22993
202360,33652
202361,43921
202362,55251
202363,14140
202364,55742
202365,62201
202366,32060
202367,29593
202368,59272
202369,50363
202370,31661
202371,20129
202372,45348
202373,2363
202374,940
202375,14623
202376,26931
202377,36630
202378,56202
202379,26604
202380,35057
202381,18785
202382,63379
202383,21038
202384,933
202385,48038
202386,5097
202387,5549
202388,25204
202389,46693
202390,10603
202391,54542
202392,39303
202393,60866
202394,44253
202395,17670
202396,52588
202397,17952
202398,48360
202399,4352
202400,24828
202401,34779
202402,50041
202403,10011
202404,55393
202405,26806
202406,7827
202407,31556
202408,32560
202409,17507
202410,58701
202411,3160
202412,43166
202413,7236
202414,15755
202415,38858
202416,29623
202417,19752
202418,29695
202419,14182
202420,27531
202421,18556
202422,5061
202423,58504
202424,55803
202425,1310
202426,14636
202427,33826
202428,51616
202429,34784
202430,1235
202431,60867
202432,31961
202433,32729
202434,32184
202435,2787
202436,56353
202437,28491
202438,16740
202439,49537
202440,59389
202441,3955
202442,27564
202443,62002
202444,43378
202445,26532
202446,22344
202447,47547
202448,57309
202449,57675
202450,50924
202451,9854
202452,22473
202453,23528
202454,6490
202455,3094
202456,40573
202457,47616
202458,47500
202459,32877
202460,2482
202461,29671
202462,6584
202463,61908
202464,30878
202465,32915
202466,33779
202467,13806
202468,3370
202469,55314
202470,40334
202471,10520
202472,48833
202473,32500
202474,3252
202475,4450
202476,11512
202477,6235
202478,38968
202479,20374
202480,733
202481,13003
202482,15537
202483,29081
202484,52060
202485,269
202486,27918
202487,42843
202488,55504
202489,15213
202490,3888
202491,20926
202492,38668
202493,10685
202494,51676
202495,40587
202496,3056
202497,22611
202498,33663
202499,59734
202500,47796
202501,42705
202502,2386
202503,61813
202504,24117
202505,51582
202506,5281
202507,20509
202508,8159
202509,45087
202510,41111
202511,58207
202512,63517
202513,14510
202514,26930
202515,5094
202516,8151
202517,28942
202518,49763
202519,8558
202520,42179
202521,47702
202522,40481
202523,21614
202524,1512
202525,27486
202526,34757
202527,51633
202528,8482
202529,9334
202530,16044
202531,22814
202532,12048
202533,17624
202534,19937
202535,50489
202536,56192
202537,3181
202538,10090
202539,5670
202540,53493
202541,55295
202542,13329
202543,16457
202544,60123
202545,61810
202546,41567
202547,22124
202548,56967
202549,25293
202550,59364
202551,52500
202552,64492
202553,29816
202554,59381
202555,6970
202556,15034
202557,7070
202558,21628
202559,57716
202560,39477
202561,9232
202562,56876
202563,10529
202564,40191
202565,12535
202566,14682
202567,43858
202568,64241
202569,14711
202570,7736
202571,25057
202572,36578
202573,40576
202574,56118
202575,61437
202576,62561
202577,8783
202578,54762
202579,54068
202580,31173
202581,22814
202582,21311
202583,59432
202584,37404
202585,14978
202586,56129
202587,35271
202588,9998
202589,6663
202590,15916
202591,24477
202592,63249
202593,19435
202594,34932
202595,1334
202596,37311
202597,46011
202598,5379
202599,27705
202600,60962
202601,48546
202602,20193
202603,57096
202604,54458
202605,25498
202606,4450
202607,35532
202608,59307
202609,47341
202610,56638
202611,61686
202612,57496
202613,37035
202614,22221
202615,62346
202616,9160
202617,6768
202618,55967
202619,12642
202620,37615
202621,21899
202622,10011
202623,30286
202624,42161
202625,40985
202626,20951
202627,61832
202628,17226
202629,16103
202630,34882
202631,12360
202632,28810
202633,57405
202634,41142
202635,57106
202636,24363
202637,38423
202638,52591
202639,3039
202640,14955
202641,46683
202642,13768
202643,45562
202644,32120
202645,42944
202646,33157
202647,20797
202648,64381
202649,26187
202650,53832
202651,6940
202652,6207
202653,61563
202654,46541
202655,10375
202656,38216
202657,30713
202658,12393
202659,12080
202660,49080
202661,47420
202662,26618
202663,10191
202664,61636
202665,11117
202666,57414
202667,10322
202668,37128
202669,43216
202670,19686
202671,19112
202672,54462
202673,22846
202674,23400
202675,62791
202676,22102
202677,60699
202678,46566
202679,1295
202680,29628
202681,11109
202682,16850
202683,51964
202684,45840
202685,31192
202686,31989
202687,31543
202688,30079
202689,40681
202690,27918
202691,1241
202692,5618
202693,27323
202694,55810
202695,20944
202696,4685
202697,63824
202698,32307
202699,30893
202700,58473
202701,15737
202702,59883
202703,14587
202704,29791
202705,49086
202706,32975
202707,21186
202708,16893
202709,12350
202710,12876
202711,51097
202712,50724
202713,25196
202714,185
202715,8053
202716,11784
202717,11788
202718,9183
202719,5736
202720,57295
202721,34009
202722,36890
202723,10755
202724,57310
202725,51132
202726,28572
202727,21678
202728,53781
202729,48201
202730,20268
202731,4387
202732,10483
202733,59262
202734,4509
202735,9622
202736,63145
202737,5122
202738,21384
202739,50894
202740,15681
202741,44330
202742,36413
202743,32274
202744,50021
202745,29983
202746,40780
202747,48792
202748,18218
202749,49231
202750,53782
202751,26910
202752,200
202753,58309
202754,33075
202755,58198
202756,33676
202757,8541
202758,25458
202759,51639
202760,30001
202761,32671
202762,54688
202763,1536
202764,17878
202765,32829
202766,56215
202767,56594
202768,13054
202769,10722
202770,56339
202771,47224
202772,16406
202773,15523
202774,50991
202775,54737
202776,5051
202777,55632
202778,22620
202779,11577
202780,18301
202781,6100
202782,56549
202783,20721
202784,57714
202785,30643
202786,58442
202787,40013
202788,52430
202789,27332
202790,16005
202791,14370
202792,11724
202793,58442
202794,38945
202795,45782
202796,54761
202797,56990
202798,34192
202799,742
202800,63076
202801,10939
202802,7972
202803,9835
202804,47810
202805,62329
202806,62713
202807,29346
202808,63057
202809,12377
202810,51373
202811,8904
202812,58388
202813,50545
202814,4859
202815,13144
202816,30243
202817,35292
202818,5529
202819,40621
202820,31869
202821,12696
202822,10632
202823,36939
202824,44063
202825,54892
202826,43550
202827,32406
202828,15213
202829,8203
202830,15539
202831,6663
202832,62320
202833,10408
202834,29819
202835,38282
202836,60999
202837,3559
202838,57990
202839,39612
202840,38357
202841,26119
202842,22967
202843,26226
202844,44471
202845,7744
202846,28916
202847,53996
202848,53739
202849,9501
202850,35091
202851,16050
202852,43313
202853,62996
202854,30083
202855,32488
202856,57085
202857,41299
202858,52352
202859,23233
202860,5392
202861,23138
202862,1676
202863,28525
202864,56701
202865,14036
202866,14420
202867,31330
202868,57671
202869,20732
202870,31499
202871,5612
202872,28605
202873,21311
202874,33020
202875,60296
202876,10846
202877,41194
202878,63880
202879,22660
202880,16532
202881,26101
202882,25721
202883,56378
202884,30419
202885,17918
202886,39633
202887,51310
202888,49575
202889,22984
202890,34126
202891,27717
202892,62346
202893,47760
202894,20010
202895,38979
202896,14594
202897,41354
202898,5208
202899,4528
202900,28295
202901,37330
202902,41840
202903,22384
202904,60972
202905,33013
202906,21591
202907,594
202908,11408
202909,4812
202910,9284
202911,4440
202912,57743
202913,45256
202914,20926
202915,12053
202916,53745
202917,42639
202918,11491
202919,18891
202920,16878
202921,27643
202922,26275
202923,48061
202924,43695
202925,5622
202926,24425
202927,12078
202928,26931
202929,62018
202930,40795
202931,7797
202932,58861
202933,62756
202934,38770
202935,13251
202936,17954
202937,16489
202938,52693
202939,34061
202940,10004
202941,42551
202942,34812
202943,17799
202944,63997
202945,59272
202946,18678
202947,257
202948,38896
202949,55215
202950,55907
202951,51331
202952,50974
202953,44788
202954,415
202955,12481
202956,30594
202957,49225
202958,33035
202959,26527
202960,51656
202961,2151
202962,58171
202963,51875
202964,48828
202965,38682
202966,21489
202967,58341
202968,56678
202969,39714
202970,45549
202971,26803
202972,27726
202973,63812
202974,54472
202975,47484
202976,47297
202977,22625
202978,7565
202979,9684
202980,43403
202981,58342
202982,17353
202983,48403
202984,9487
202985,7564
202986,9168
202987,13518
202988,25107
202989,28499
202990,1252
202991,4587
202992,52436
202993,26604
202994,29047
202995,5787
202996,12082
202997,16986
202998,63504
202999,41704
203000,11668
203001,2785
203002,10599
203003,46803
203004,60866
203005,46845
203006,40852
203007,49789
203008,56807
203009,31466
203010,62232
203011,28901
203012,19682
203013,7993
203014,47192
203015,54914
203016,36566
203017,7273
203018,16410
203019,20264
