Id,Predicted
190443,26520
190444,60867
190445,43799
190446,38207
190447,34264
190448,50375
190449,23572
190450,10841
190451,2435
190452,15990
190453,7197
190454,29296
190455,53197
190456,33312
190457,30511
190458,39105
190459,45100
190460,43128
190461,45953
190462,61906
190463,50551
190464,22850
190465,45905
190466,7007
190467,39443
190468,62349
190469,9605
190470,51790
190471,58922
190472,17141
190473,916
190474,5829
190475,54227
190476,59554
190477,32190
190478,62765
190479,55949
190480,51773
190481,34498
190482,62876
190483,17774
190484,56350
190485,53273
190486,10539
190487,250
190488,24747
190489,37091
190490,22511
190491,32297
190492,17774
190493,13854
190494,31887
190495,41139
190496,26187
190497,34014
190498,53660
190499,60335
190500,36408
190501,58595
190502,46059
190503,57077
190504,10093
190505,17518
190506,2360
190507,30344
190508,36080
190509,31025
190510,16633
190511,32472
190512,44583
190513,30029
190514,20374
190515,42348
190516,30406
190517,20944
190518,38054
190519,9533
190520,56097
190521,27738
190522,32158
190523,12682
190524,13996
190525,5109
190526,9933
190527,54307
190528,37040
190529,37042
190530,20951
190531,58978
190532,31358
190533,2941
190534,14655
190535,41105
190536,42999
190537,22970
190538,39106
190539,57885
190540,22263
190541,48831
190542,33309
190543,60230
190544,9556
190545,54059
190546,53072
190547,41679
190548,63153
190549,50343
190550,33079
190551,20259
190552,62748
190553,19689
190554,24010
190555,20010
190556,40782
190557,8701
190558,51579
190559,1587
190560,16030
190561,5163
190562,13971
190563,54351
190564,17774
190565,18398
190566,20951
190567,40689
190568,7694
190569,8875
190570,25721
190571,55382
190572,9693
190573,61742
190574,56357
190575,4083
190576,62349
190577,32120
190578,8898
190579,2866
190580,46796
190581,519
190582,27213
190583,7449
190584,14779
190585,27850
190586,360
190587,24387
190588,53418
190589,3039
190590,11658
190591,12288
190592,39807
190593,54171
190594,8028
190595,23615
190596,17964
190597,27374
190598,53279
190599,933
190600,47459
190601,34707
190602,46579
190603,38968
190604,47136
190605,54962
190606,22562
190607,2541
190608,36087
190609,41551
190610,19318
190611,57154
190612,33910
190613,22955
190614,45849
190615,16408
190616,36008
190617,13828
190618,3972
190619,28299
190620,46566
190621,24280
190622,329
190623,24361
190624,4946
190625,58278
190626,1877
190627,23465
190628,39118
190629,37901
190630,21836
190631,52436
190632,7720
190633,3455
190634,44015
190635,24387
190636,33098
190637,30124
190638,63484
190639,50551
190640,22827
190641,64380
190642,24321
190643,52145
190644,994
190645,45714
190646,2179
190647,20129
190648,29751
190649,22440
190650,37293
190651,23511
190652,40541
190653,60029
190654,1935
190655,7424
190656,34446
190657,33805
190658,4971
190659,45086
190660,33707
190661,16950
190662,4531
190663,18676
190664,25846
190665,49702
190666,25479
190667,35265
190668,32226
190669,63263
190670,36578
190671,7694
190672,5414
190673,3888
190674,56024
190675,11658
190676,22970
190677,32638
190678,4383
190679,58538
190680,44141
190681,34764
190682,31893
190683,46848
190684,44491
190685,44799
190686,37901
190687,46683
190688,32178
190689,61717
190690,49702
190691,21851
190692,42676
190693,63735
190694,30160
190695,37901
190696,63174
190697,50034
190698,26491
190699,1876
190700,48833
190701,21569
190702,42811
190703,45047
190704,27899
190705,14781
190706,43961
190707,39595
190708,32550
190709,45100
190710,34076
190711,45069
190712,6544
190713,15570
190714,31620
190715,47969
190716,26823
190717,3144
190718,27374
190719,43897
190720,21491
190721,24426
190722,33937
190723,18596
190724,10083
190725,33069
190726,27230
190727,47015
190728,48479
190729,44143
190730,14891
190731,43427
190732,708
190733,19649
190734,31455
190735,60475
190736,6342
190737,53107
190738,45341
190739,43846
190740,7404
190741,63113
190742,20766
190743,28858
190744,40330
190745,31410
190746,16840
190747,63098
190748,22125
190749,23134
190750,3971
190751,38378
190752,17774
190753,18356
190754,43203
190755,49262
190756,35880
190757,2170
190758,46451
190759,32856
190760,45971
190761,3181
190762,10303
190763,23513
190764,30734
190765,57388
190766,55634
190767,29680
190768,4807
190769,462
190770,32401
190771,38192
190772,48335
190773,30406
190774,25451
190775,39628
190776,49064
190777,57637
190778,25374
190779,48061
190780,13410
190781,52913
190782,53273
190783,12599
190784,11291
190785,39807
190786,29590
190787,16307
190788,21530
190789,4180
190790,56260
190791,56472
190792,36560
190793,18607
190794,61281
190795,24614
190796,10732
190797,21337
190798,23480
190799,23512
190800,29114
190801,62617
190802,46754
190803,27033
190804,23645
190805,42872
190806,47066
190807,28316
190808,9076
190809,27894
190810,41544
190811,14478
190812,35463
190813,38048
190814,13828
190815,24787
190816,1536
190817,5109
190818,16455
190819,53165
190820,28615
190821,6177
190822,2110
190823,51257
190824,5856
190825,54053
190826,714
190827,16432
190828,12607
190829,23624
190830,12957
190831,51899
190832,25984
190833,2037
190834,38810
190835,23392
190836,40607
190837,17042
190838,27077
190839,57333
190840,27894
190841,13312
190842,32638
190843,51282
190844,41240
190845,32983
190846,56458
190847,7742
190848,61582
190849,4563
190850,11760
190851,54040
190852,36528
190853,18401
190854,7555
190855,20748
190856,41565
190857,20951
190858,8841
190859,40871
190860,43313
190861,30029
190862,59059
190863,6086
190864,22921
190865,26226
190866,39920
190867,12261
190868,58595
190869,20129
190870,49722
190871,57887
190872,47459
190873,56202
190874,11658
190875,37523
190876,62201
190877,24747
190878,38853
190879,44904
190880,61329
190881,26187
190882,53465
190883,49786
190884,23316
190885,17598
190886,9977
190887,31989
190888,4352
190889,23454
190890,10351
190891,15313
190892,29618
190893,34998
190894,23687
190895,31410
190896,2435
190897,32569
190898,11529
190899,1113
190900,61547
190901,51349
190902,52863
190903,43755
190904,45109
190905,17181
190906,31672
190907,59602
190908,2189
190909,20129
190910,30344
190911,4153
190912,42670
190913,6039
190914,26150
190915,4748
190916,26632
190917,33069
190918,58343
190919,44958
190920,8999
190921,33927
190922,16990
190923,41142
190924,10800
190925,14510
190926,9936
190927,30669
190928,57665
190929,28799
190930,53404
190931,44491
190932,27899
190933,54482
190934,15616
190935,6202
190936,20129
190937,41
190938,10462
190939,7555
190940,24582
190941,1109
190942,54909
190943,17040
190944,44097
190945,22511
190946,29298
190947,12388
190948,27388
190949,56126
190950,22293
190951,37369
190952,10611
190953,57077
190954,49525
190955,37228
190956,54920
190957,19305
190958,62729
190959,483
190960,23883
190961,57201
190962,16881
190963,7714
190964,44079
190965,43920
190966,61445
190967,43898
190968,48909
190969,50021
190970,30698
190971,37901
190972,63217
190973,37056
190974,51256
190975,20129
190976,32184
190977,29051
190978,28165
190979,53273
190980,45076
190981,276
190982,50243
190983,28025
190984,63076
190985,7134
190986,2156
190987,63505
190988,46683
190989,53498
190990,3008
190991,49722
190992,20901
190993,31704
190994,57698
190995,1747
190996,18558
190997,13103
190998,48048
190999,29134
191000,34430
191001,32210
191002,19627
191003,62989
191004,34831
191005,62994
191006,33368
191007,40998
191008,63117
191009,63148
191010,22508
191011,34168
191012,31315
191013,48762
191014,20062
191015,38192
191016,49241
191017,12858
191018,6087
191019,57225
191020,32184
191021,49211
191022,18598
191023,8294
191024,9946
191025,49925
191026,58595
191027,27077
191028,55662
191029,28865
191030,62285
191031,53975
191032,57045
191033,19569
191034,25663
191035,16950
191036,32735
191037,23624
191038,1999
191039,15385
191040,16762
191041,51789
191042,703
191043,23347
191044,57549
191045,6629
191046,24655
191047,32867
191048,39848
191049,61122
191050,48760
191051,64048
191052,23287
191053,5001
191054,58687
191055,59976
191056,9289
191057,17961
191058,11788
191059,25211
191060,34536
191061,4245
191062,10818
191063,54124
191064,43946
191065,31824
191066,30323
191067,53733
191068,47969
191069,31421
191070,10856
191071,40871
191072,24151
191073,47719
191074,1308
191075,483
191076,19980
191077,60688
191078,20129
191079,16307
191080,33003
191081,16750
191082,42247
191083,20711
191084,21963
191085,53224
191086,48546
191087,47459
191088,61256
191089,40541
191090,1935
191091,11391
191092,14370
191093,22074
191094,45801
191095,41206
191096,18570
191097,9018
191098,43863
191099,37996
191100,30594
191101,4051
191102,17163
191103,56349
191104,61438
191105,18678
191106,46566
191107,4153
191108,24606
191109,58230
191110,49722
191111,3826
191112,31018
191113,30344
191114,58595
191115,33610
191116,3545
191117,7197
191118,47459
191119,24361
191120,43172
191121,31899
191122,49452
191123,5188
191124,26187
191125,53076
191126,60335
191127,25864
191128,5322
191129,41835
191130,32243
191131,31680
191132,53704
191133,31401
191134,43860
191135,51257
191136,24361
191137,41142
191138,9908
191139,14541
191140,29459
191141,23624
191142,12026
191143,5109
191144,58509
191145,33987
191146,41502
191147,62153
191148,5079
191149,17938
191150,57596
191151,26118
191152,23698
191153,30344
191154,12170
191155,38048
191156,987
191157,31671
191158,40871
191159,37317
191160,16307
191161,25845
191162,58508
191163,14383
191164,531
191165,20193
191166,61326
191167,33585
191168,32558
191169,57487
191170,43274
191171,63481
191172,19691
191173,32867
191174,4334
191175,58452
191176,27374
191177,18749
191178,27676
191179,7009
191180,9691
191181,5067
191182,30970
191183,18941
191184,30749
191185,51013
191186,42898
191187,32914
191188,64242
191189,62367
191190,64084
191191,52263
191192,23624
191193,28145
191194,2935
191195,3972
191196,30344
191197,55397
191198,23687
191199,16395
191200,4987
191201,63495
191202,57580
191203,45953
191204,5037
191205,39549
191206,35293
191207,44127
191208,1935
191209,62983
191210,36813
191211,32003
191212,51815
191213,37354
191214,17070
191215,7215
191216,40066
191217,50421
191218,24361
191219,55383
191220,41480
191221,43201
191222,40998
191223,63934
191224,41565
191225,3051
191226,53072
191227,8729
191228,58388
191229,22024
191230,38972
191231,17784
191232,39807
191233,34558
191234,41892
191235,15892
191236,49681
191237,44935
191238,50161
191239,28380
191240,49875
191241,53188
191242,50792
191243,33552
191244,59396
191245,14782
191246,49463
191247,377
191248,5787
191249,15428
191250,10217
191251,62408
191252,316
191253,5934
191254,48760
191255,60449
191256,7155
191257,12957
191258,27358
191259,49722
191260,5725
191261,13476
191262,10846
191263,56221
191264,25727
191265,54351
191266,8052
191267,44079
191268,24310
191269,47531
191270,11275
191271,14797
191272,59985
191273,31216
191274,16455
191275,13738
191276,7694
191277,62896
191278,17894
191279,3694
191280,10180
191281,5188
191282,22473
191283,2106
191284,2594
191285,46012
191286,42883
191287,39076
191288,58937
191289,27658
191290,5074
191291,21412
191292,34727
191293,10856
191294,19689
191295,51282
191296,39549
191297,10261
191298,316
191299,52693
191300,58472
191301,29706
191302,37640
191303,1230
191304,37228
191305,16979
191306,10086
191307,27480
191308,54953
191309,54351
191310,46845
191311,64048
191312,15385
191313,14781
191314,62729
191315,36537
191316,49681
191317,8988
191318,40072
191319,55231
191320,61780
191321,55671
191322,21297
191323,35902
191324,61649
191325,43920
191326,15136
191327,53704
191328,42657
191329,20010
191330,33001
191331,53273
191332,56472
191333,23009
191334,1230
191335,47459
191336,13996
191337,56357
191338,2920
191339,10256
191340,48883
191341,27508
191342,49571
191343,10846
191344,63588
191345,20129
191346,3128
191347,63217
191348,45194
191349,21397
191350,61301
191351,64088
191352,29213
191353,4948
191354,24585
191355,9940
191356,19783
191357,3150
191358,1562
191359,60296
191360,45090
191361,47459
191362,55594
191363,16922
191364,64224
191365,64442
191366,56850
191367,5188
191368,10930
191369,63227
191370,25229
191371,40998
191372,22541
191373,18869
191374,28228
191375,1856
191376,43306
191377,11128
191378,47706
191379,17476
191380,27389
191381,28470
191382,23480
191383,54351
191384,49853
191385,14643
191386,48270
191387,46020
191388,56357
191389,34343
191390,56967
191391,9863
191392,64088
191393,362
191394,13853
191395,20977
191396,28459
191397,10136
191398,45192
191399,18042
191400,3214
191401,11301
191402,25849
191403,18475
191404,20129
191405,21963
191406,24621
191407,16672
191408,12156
191409,4796
191410,30344
191411,7469
191412,47760
191413,51003
191414,54203
191415,6768
191416,22265
191417,7276
191418,5990
191419,44904
191420,12977
191421,43831
191422,54058
191423,43273
191424,39807
191425,37654
191426,39548
191427,57994
191428,64048
191429,31140
191430,46637
191431,54040
191432,59307
191433,55578
191434,28632
191435,51785
191436,41602
191437,7179
191438,14590
191439,4334
191440,10186
191441,28373
191442,13574
191443,59976
191444,26119
191445,20180
191446,44015
191447,61235
191448,10515
191449,59690
191450,51006
191451,23002
191452,7204
191453,26187
191454,54420
191455,60449
191456,32190
191457,58582
191458,59692
191459,55017
191460,55631
191461,22818
191462,11621
191463,12354
191464,35436
191465,10136
191466,59652
191467,29857
191468,7608
191469,4957
191470,50010
191471,35047
191472,33296
191473,59307
191474,27983
191475,3778
191476,760
191477,21397
191478,45087
191479,40187
191480,57692
191481,32098
191482,61092
191483,10634
191484,5079
191485,57273
191486,531
191487,48479
191488,48040
191489,5425
191490,33283
191491,52007
191492,12288
191493,21451
191494,63124
191495,22377
191496,42654
191497,29081
191498,32847
191499,29020
191500,42936
191501,24161
191502,51117
191503,63012
191504,53239
191505,31418
191506,50034
191507,2693
191508,42800
191509,51798
191510,25452
191511,28145
191512,14102
191513,12724
191514,32867
191515,53303
191516,51582
191517,44219
191518,37047
191519,53197
191520,39828
191521,10315
191522,34161
191523,40604
191524,57080
191525,10633
191526,22063
191527,36331
191528,10291
191529,58168
191530,8470
191531,10315
191532,48290
191533,61328
191534,43082
191535,51341
191536,5061
191537,26806
191538,324
191539,33020
191540,54351
191541,55013
191542,22871
191543,49722
191544,24677
191545,40928
191546,2728
191547,35206
191548,26581
191549,4183
191550,39933
191551,57823
191552,47748
191553,59389
191554,22092
191555,57763
191556,33910
191557,15828
191558,56357
191559,21206
191560,22526
191561,29232
191562,22438
191563,4449
191564,28805
191565,13854
191566,18401
191567,20538
191568,12444
191569,40157
191570,40542
191571,60757
191572,17476
191573,17637
191574,33585
191575,21735
191576,10818
191577,19128
191578,4748
191579,29019
191580,53228
191581,10745
191582,61925
191583,62253
191584,3971
191585,45866
191586,34546
191587,45828
191588,3064
191589,41028
191590,994
191591,22063
191592,30519
191593,53778
191594,10083
191595,11457
191596,30930
191597,50773
191598,36740
191599,60498
191600,49722
191601,14664
191602,61329
191603,18530
191604,20129
191605,11851
191606,38234
191607,40899
191608,28023
191609,56874
191610,33600
191611,9622
191612,55295
191613,31752
191614,48426
191615,40756
191616,31672
191617,13874
191618,47061
191619,39274
191620,49612
191621,4772
191622,29818
191623,11949
191624,54953
191625,30323
191626,37056
191627,7788
191628,38319
191629,57097
191630,880
191631,57637
191632,52688
191633,31025
191634,38234
191635,32527
191636,60029
191637,34264
191638,7157
191639,29352
191640,17250
191641,22425
191642,62173
191643,2945
191644,33506
191645,20045
191646,53809
191647,23624
191648,24617
191649,13410
191650,14781
191651,25229
191652,41502
191653,16950
191654,53501
191655,6954
191656,34532
191657,49064
191658,45801
191659,11960
191660,16661
191661,22109
191662,51382
191663,3446
191664,46683
191665,30506
191666,37366
191667,9012
191668,19504
191669,15755
191670,44163
191671,43575
191672,54351
191673,18955
191674,30243
191675,22327
191676,10938
191677,44562
191678,17959
191679,29577
191680,47184
191681,58290
191682,23513
191683,22280
191684,15222
191685,7781
191686,38051
191687,24915
191688,40101
191689,14006
191690,49219
191691,57576
191692,3064
191693,40171
191694,5407
191695,51164
191696,49056
191697,48925
191698,60688
191699,53995
191700,62153
191701,38045
191702,43427
191703,61528
191704,23582
191705,14664
191706,51341
191707,21907
191708,56221
191709,20129
191710,52449
191711,23240
191712,19687
191713,33600
191714,4083
191715,48155
191716,31474
191717,7788
191718,43736
191719,42835
191720,61122
191721,30344
191722,24361
191723,53465
191724,10755
191725,34851
191726,687
191727,51913
191728,306
191729,35467
191730,54953
191731,17222
191732,48335
191733,48155
191734,54166
191735,57731
191736,29577
191737,19342
191738,41565
191739,43972
191740,40689
191741,9556
191742,22687
191743,3420
191744,12977
191745,24700
191746,47723
191747,61468
191748,32178
191749,58472
191750,55856
191751,10732
191752,227
191753,63068
191754,45905
191755,1278
191756,17184
191757,20920
191758,16878
191759,34544
191760,45028
191761,17249
191762,21733
191763,52145
191764,1310
191765,24606
191766,60113
191767,9127
191768,14711
191769,1747
191770,19862
191771,33622
191772,47015
191773,33855
191774,23645
191775,46464
191776,62536
191777,34062
191778,17110
191779,31336
191780,47973
191781,54465
191782,40740
191783,36539
191784,50650
191785,48832
191786,22058
191787,7755
191788,21963
191789,8861
191790,26808
191791,15119
191792,53102
191793,40066
191794,2857
191795,59542
191796,40589
191797,64473
191798,39106
191799,45069
191800,57999
191801,49722
191802,59692
191803,15990
191804,31330
191805,24900
191806,63218
191807,18516
191808,21530
191809,41721
191810,31821
191811,51945
191812,48263
191813,32847
191814,3778
191815,61126
191816,12636
191817,18435
191818,14185
191819,16307
191820,2093
191821,721
191822,35463
191823,46828
191824,26076
191825,39900
191826,12359
191827,1800
191828,53465
191829,13650
191830,24081
191831,23687
191832,31879
191833,55722
191834,55308
191835,17938
191836,29051
191837,60269
191838,60688
191839,52004
191840,40853
191841,60851
191842,7589
191843,18409
191844,43471
191845,47136
191846,12977
191847,5109
191848,34450
191849,747
191850,10683
191851,53224
191852,53089
191853,49162
191854,41501
191855,19862
191856,44015
191857,23956
191858,42267
191859,7134
191860,10741
191861,33706
191862,50494
191863,12393
191864,53782
191865,21397
191866,48372
191867,27077
191868,62283
191869,11658
191870,62870
191871,55729
191872,11830
191873,47459
191874,55127
191875,34784
191876,45617
191877,21411
191878,54057
191879,10368
191880,9049
191881,38697
191882,62537
191883,10315
191884,61232
191885,12852
191886,53914
191887,32972
191888,63862
191889,28525
191890,24368
191891,22869
191892,17758
191893,23624
191894,38157
191895,35726
191896,48366
191897,58613
191898,343
191899,36408
191900,30340
191901,994
191902,49452
191903,21918
191904,5375
191905,21017
191906,37901
191907,59801
191908,54834
191909,37591
191910,12344
191911,59078
191912,1236
191913,13476
191914,17184
191915,49722
191916,11658
191917,6039
191918,11301
191919,4286
191920,28673
191921,24238
191922,51856
191923,28451
191924,47882
191925,2257
191926,26632
191927,62190
191928,63757
191929,2626
191930,40827
191931,47459
191932,56489
191933,47881
191934,12921
191935,60502
191936,49702
191937,47066
191938,13327
191939,26394
191940,57412
191941,61217
191942,33084
191943,56357
191944,306
191945,44137
191946,9867
191947,42860
191948,1273
191949,42670
191950,20951
191951,2552
191952,46566
191953,10936
191954,14781
191955,54962
191956,40162
191957,41509
191958,9605
191959,17107
191960,14643
191961,47015
191962,25229
191963,360
191964,33094
191965,38791
191966,35852
191967,345
191968,33844
191969,29793
191970,18095
191971,12354
191972,21944
191973,14891
191974,12865
191975,10260
191976,43369
191977,52215
191978,46831
191979,45103
191980,43082
191981,43947
191982,20129
191983,50952
191984,9605
191985,61122
191986,41502
191987,17015
191988,29597
191989,13550
191990,53725
191991,54479
191992,62283
191993,39911
191994,4748
191995,11495
191996,46292
191997,13961
191998,24321
191999,16954
192000,43871
192001,4274
192002,62349
192003,2006
192004,46683
192005,7615
192006,21704
192007,7857
192008,23375
192009,49254
192010,31338
192011,2611
192012,23480
192013,7935
192014,17972
192015,30780
192016,32178
192017,62617
192018,12701
192019,7119
192020,52133
192021,36154
192022,30965
192023,8558
192024,15313
192025,40650
192026,6580
192027,60831
192028,42657
192029,25219
192030,59609
192031,58653
192032,56092
192033,54181
192034,20129
192035,18237
192036,22640
192037,7095
192038,62327
192039,40911
192040,20546
192041,50315
192042,61635
192043,29774
192044,25505
192045,56371
192046,43277
192047,13476
192048,53465
192049,7550
192050,39122
192051,31401
192052,28993
192053,26109
192054,36408
192055,4424
192056,22997
192057,45771
192058,33308
192059,34329
192060,13788
192061,17015
192062,31886
192063,27456
192064,60849
192065,22970
192066,48552
192067,26518
192068,48768
192069,28858
192070,34541
192071,64242
192072,57110
192073,4334
192074,40928
192075,28315
192076,36560
192077,1273
192078,32182
192079,4592
192080,370
192081,28677
192082,42811
192083,5109
192084,42990
192085,17577
192086,13256
192087,63174
192088,3033
192089,55421
192090,21337
192091,30656
192092,24361
192093,61122
192094,22511
192095,44071
192096,63039
192097,47242
192098,5009
192099,3590
192100,54836
192101,47037
192102,42873
192103,62533
192104,43482
192105,21325
192106,9736
192107,54080
192108,52862
192109,45250
192110,1218
192111,24621
192112,22028
192113,44079
192114,41892
192115,29146
192116,47525
192117,32178
192118,8139
192119,27593
192120,30243
192121,5072
192122,53461
192123,7762
192124,18436
192125,51642
192126,8666
192127,17774
192128,55582
192129,60688
192130,2945
192131,34123
192132,44166
192133,49722
192134,25229
192135,10577
192136,46683
192137,26578
192138,29098
192139,42213
192140,62855
192141,34831
192142,56207
192143,4427
192144,22109
192145,58042
192146,54227
192147,25497
192148,32190
192149,27456
192150,17972
192151,61586
192152,28515
192153,59746
192154,50231
192155,8052
192156,10846
192157,5109
192158,12105
192159,26119
192160,28023
192161,62982
192162,36481
192163,18434
192164,55925
192165,17804
192166,53782
192167,43871
192168,51632
192169,54171
192170,53273
192171,43920
192172,45965
192173,63079
192174,15262
192175,17902
192176,23512
192177,40072
192178,63624
192179,908
192180,34858
192181,531
192182,35775
192183,49525
192184,28805
192185,3817
192186,30602
192187,56353
192188,36331
192189,47459
192190,24169
192191,47525
192192,33891
192193,53704
192194,15136
192195,46860
192196,22108
192197,1184
192198,16374
192199,26602
192200,32190
192201,45087
192202,51579
192203,22962
192204,32558
192205,31458
192206,9910
192207,36088
192208,27590
192209,44716
192210,54485
192211,42845
192212,58920
192213,12977
192214,55710
192215,12618
192216,49786
192217,37143
192218,54446
192219,55833
192220,50924
192221,38829
192222,40330
192223,39106
192224,48267
192225,40165
192226,18617
192227,37091
192228,3214
192229,46416
192230,58962
192231,9398
192232,16057
192233,48224
192234,37035
192235,33935
192236,27590
192237,60131
192238,54162
192239,62617
192240,53264
192241,19450
192242,58680
192243,4286
192244,12203
192245,31404
192246,54310
192247,49019
192248,44562
192249,48048
192250,6038
192251,46620
192252,61528
192253,2482
192254,20137
192255,44219
192256,48854
192257,22984
192258,54143
192259,34381
192260,50952
192261,18826
192262,5188
192263,49025
192264,37068
192265,18454
192266,42366
192267,4997
192268,51809
192269,3888
192270,57595
192271,9736
192272,40101
192273,58899
192274,51636
192275,55448
192276,30712
192277,31451
192278,55520
192279,62617
192280,32202
192281,41230
192282,3817
192283,57390
192284,19504
192285,59708
192286,51212
192287,10732
192288,61328
192289,30250
192290,32672
192291,38095
192292,7155
192293,33840
192294,58452
192295,46683
192296,20129
192297,18500
192298,54988
192299,53260
192300,61185
192301,45773
192302,2552
192303,20006
192304,22715
192305,62153
192306,20129
192307,17110
192308,1324
192309,50543
192310,63079
192311,47015
192312,32302
192313,15377
192314,40174
192315,15136
192316,17177
192317,28023
192318,63089
192319,6173
192320,24572
192321,63757
192322,22814
192323,51853
192324,22440
192325,9101
192326,50182
192327,43482
192328,13632
192329,40541
192330,30344
192331,53758
192332,54981
192333,29133
192334,330
192335,45249
192336,34303
192337,62988
192338,51582
192339,28836
192340,4881
192341,13237
192342,29057
192343,12354
192344,43079
192345,24569
192346,2611
192347,63079
192348,3223
192349,47015
192350,12109
192351,22059
192352,185
192353,30897
192354,61949
192355,16330
192356,47015
192357,23454
192358,48046
192359,33937
192360,60688
192361,10210
192362,8690
192363,10971
192364,64084
192365,44170
192366,56458
192367,27559
192368,26150
192369,22137
192370,58595
192371,5787
192372,46510
192373,37357
192374,41670
192375,37402
192376,23007
192377,7608
192378,53238
192379,25229
192380,59396
192381,41299
192382,26223
192383,30602
192384,14694
192385,47969
192386,37901
192387,21951
192388,9400
192389,36342
192390,24315
192391,62794
192392,59602
192393,44522
192394,22850
192395,9982
192396,37487
192397,24701
192398,32569
192399,5537
192400,48854
192401,3002
192402,10634
192403,44653
192404,379
192405,13836
192406,14135
192407,28790
192408,51412
192409,4153
192410,17181
192411,57869
192412,10067
192413,46637
192414,38829
192415,20129
192416,41647
192417,64381
192418,24315
192419,35661
192420,37056
192421,52623
192422,48882
192423,37703
192424,36555
192425,24614
192426,25452
192427,41366
192428,29134
192429,14140
192430,5604
192431,12684
192432,20129
192433,25883
192434,58686
192435,5102
192436,7204
192437,2004
192438,5995
192439,58995
192440,5186
192441,3429
192442,49722
192443,56540
192444,64210
192445,26451
192446,61281
192447,3144
192448,42811
192449,30344
192450,22373
192451,2179
192452,64214
192453,7510
192454,63168
192455,22511
192456,48224
192457,22804
192458,33805
192459,60867
192460,39633
192461,32537
192462,12054
192463,32816
192464,433
192465,60449
192466,24229
192467,40772
192468,7204
192469,46012
192470,7200
192471,60131
192472,28260
192473,36454
192474,20129
192475,56124
192476,16432
192477,36235
192478,17530
192479,15366
192480,31702
192481,58731
192482,41512
192483,40782
192484,34080
192485,10759
192486,4905
192487,51980
192488,22293
192489,7608
192490,30061
192491,62764
192492,44649
192493,10083
192494,60160
192495,48224
192496,10086
192497,39130
192498,986
192499,22872
192500,11117
192501,362
192502,57060
192503,44562
192504,462
192505,2171
192506,39443
192507,7725
192508,1008
192509,20632
192510,12294
192511,483
192512,14300
192513,44799
192514,45132
192515,28424
192516,221
192517,51257
192518,34774
192519,22024
192520,4180
192521,24534
192522,14186
192523,19342
192524,34862
192525,40871
192526,1211
192527,12053
192528,9047
192529,31979
192530,26119
192531,36582
192532,11658
192533,2935
192534,24361
192535,60205
192536,48067
192537,39274
192538,9982
192539,53077
192540,38051
192541,12992
192542,62367
192543,49722
192544,50545
192545,14760
192546,53346
192547,53504
192548,23143
192549,2179
192550,18503
192551,19417
192552,46828
192553,46683
192554,4553
192555,13476
192556,29857
192557,23480
192558,12168
192559,42845
192560,4334
192561,27938
192562,987
192563,21963
192564,60685
192565,29818
192566,13256
192567,21955
192568,7199
192569,1223
192570,58472
192571,23454
192572,35925
192573,61184
192574,42847
192575,57885
192576,52623
192577,4554
192578,18511
192579,1652
192580,2541
192581,34110
192582,53376
192583,61298
192584,49691
192585,35057
192586,1935
192587,62983
192588,20648
192589,14298
192590,33840
192591,4654
192592,46754
192593,21955
192594,8841
192595,5109
192596,60282
192597,61714
192598,987
192599,9289
192600,46683
192601,61717
192602,15990
192603,25778
192604,50045
192605,41491
192606,42868
192607,30326
192608,46683
192609,61605
192610,46683
192611,55376
192612,23513
192613,8558
192614,55135
192615,21530
192616,35271
192617,32816
192618,36087
192619,19342
192620,7050
192621,39274
192622,7197
192623,51283
192624,2787
192625,33417
192626,28677
192627,40101
192628,21294
192629,50243
192630,13263
192631,21918
192632,14006
192633,61722
192634,43970
192635,21963
192636,17024
192637,21109
192638,58649
192639,26497
192640,50952
192641,49840
192642,53730
192643,48893
192644,10315
192645,34457
192646,10464
192647,18596
192648,31620
192649,47459
192650,52912
192651,41220
192652,5392
192653,12782
192654,32911
192655,56089
192656,5035
192657,21963
192658,47754
192659,58920
192660,57273
192661,32069
192662,994
192663,20901
192664,39967
192665,11329
192666,14373
192667,45965
192668,6028
192669,46828
192670,53504
192671,3420
192672,58902
192673,27521
192674,3429
192675,44219
192676,19862
192677,1736
192678,5188
192679,42962
192680,12957
192681,8068
192682,23011
192683,13263
192684,3496
192685,36555
192686,47725
192687,545
192688,46828
192689,44050
192690,39132
192691,994
192692,50943
192693,40205
192694,2847
192695,39508
192696,49581
192697,55484
192698,54124
192699,4979
192700,24084
192701,4583
192702,62277
192703,27556
192704,12102
192705,5829
192706,55823
192707,43574
192708,10117
192709,2161
192710,4600
192711,10011
192712,4803
192713,37143
192714,21733
192715,3947
192716,50906
192717,44079
192718,13916
192719,51450
192720,13768
192721,8483
192722,58870
192723,50045
192724,44367
192725,13312
192726,34890
192727,53057
192728,40066
192729,22814
192730,14185
192731,4546
192732,34293
192733,51517
192734,324
192735,10083
192736,44392
192737,34606
192738,42962
192739,43550
192740,62071
192741,53704
192742,61352
192743,42898
192744,50906
192745,7553
192746,30323
192747,4153
192748,48575
192749,56399
192750,15398
192751,16808
192752,52049
192753,34786
192754,57071
192755,1935
192756,7469
192757,306
192758,17184
192759,20951
192760,3040
192761,20129
192762,16621
192763,62989
192764,31338
192765,27590
192766,18563
192767,42086
192768,15593
192769,55813
192770,20129
192771,53832
192772,51785
192773,469
192774,5787
192775,10452
192776,1185
192777,62897
192778,32297
192779,28276
192780,4302
192781,47136
192782,8018
192783,10997
