Id,Predicted
189289,30202
189290,62539
189291,23989
189292,49160
189293,15368
189294,55363
189295,60968
189296,47066
189297,52668
189298,24222
189299,5195
189300,32036
189301,23315
189302,22820
189303,20120
189304,63177
189305,13927
189306,33674
189307,44340
189308,7681
189309,62920
189310,61762
189311,57312
189312,35926
189313,34929
189314,19359
189315,60855
189316,28615
189317,337
189318,16608
189319,63227
189320,17476
189321,49858
189322,36949
189323,54132
189324,57159
189325,51452
189326,38669
189327,40998
189328,37610
189329,37525
189330,47515
189331,19591
189332,5313
189333,27049
189334,43761
189335,24375
189336,9725
189337,53056
189338,45514
189339,5575
189340,40531
189341,20436
189342,58192
189343,5145
189344,49266
189345,5085
189346,17986
189347,3040
189348,13403
189349,59197
189350,53874
189351,45731
189352,54459
189353,6398
189354,58188
189355,20320
189356,3822
189357,16974
189358,29914
189359,57651
189360,44953
189361,58107
189362,29140
189363,62471
189364,1176
189365,87
189366,26928
189367,9069
189368,26462
189369,13113
189370,31970
189371,3970
189372,1570
189373,2336
189374,6314
189375,22674
189376,7108
189377,28858
189378,57555
189379,43075
189380,4695
189381,28416
189382,6286
189383,37765
189384,31293
189385,14153
189386,60577
189387,62566
189388,46958
189389,35327
189390,56232
189391,17204
189392,27604
189393,2435
189394,16599
189395,19807
189396,35324
189397,61217
189398,34703
189399,33227
189400,22687
189401,6708
189402,61484
189403,43650
189404,38051
189405,13471
189406,42117
189407,25648
189408,52188
189409,23094
189410,28830
189411,30821
189412,63073
189413,60011
189414,4024
189415,27262
189416,44137
189417,5397
189418,35902
189419,59630
189420,55616
189421,50302
189422,7643
189423,22875
189424,43334
189425,32011
189426,64340
189427,18177
189428,22000
189429,30787
189430,62972
189431,8988
189432,30569
189433,37120
189434,62804
189435,45990
189436,38775
189437,58862
189438,40579
189439,49100
189440,63162
189441,55037
189442,62452
189443,58962
189444,14153
189445,5676
189446,7688
189447,14510
189448,33071
189449,24222
189450,25787
189451,20129
189452,5606
189453,54689
189454,13497
189455,11063
189456,3941
189457,40002
189458,45212
189459,31958
189460,46425
189461,3399
189462,21671
189463,17095
189464,52895
189465,10878
189466,4174
189467,15998
189468,31348
189469,14182
189470,24974
189471,62355
189472,871
189473,20064
189474,48803
189475,60430
189476,26330
189477,55314
189478,56236
189479,51
189480,8887
189481,60128
189482,23671
189483,62240
189484,23398
189485,50022
189486,36335
189487,23619
189488,26639
189489,7825
189490,26229
189491,23529
189492,48094
189493,4024
189494,19308
189495,46856
189496,60548
189497,31828
189498,10577
189499,24799
189500,22643
189501,23116
189502,63725
189503,27912
189504,58861
189505,55433
189506,38068
189507,46415
189508,16749
189509,20961
189510,12720
189511,40631
189512,57412
189513,2575
189514,49230
189515,3127
189516,15216
189517,26124
189518,15418
189519,54162
189520,60272
189521,40835
189522,62837
189523,54162
189524,29994
189525,33766
189526,58082
189527,16497
189528,10371
189529,48466
189530,25787
189531,13883
189532,11291
189533,2859
189534,29589
189535,61686
189536,12266
189537,63272
189538,57585
189539,48333
189540,50006
189541,27221
189542,4918
189543,58963
189544,31580
189545,50562
189546,56494
189547,44901
189548,50545
189549,44595
189550,60841
189551,9574
189552,44202
189553,28575
189554,47447
189555,25395
189556,24799
189557,61996
189558,24420
189559,2703
189560,54227
189561,30059
189562,628
189563,32649
189564,13386
189565,36379
189566,56192
189567,18077
189568,22101
189569,1867
189570,43821
189571,11592
189572,35717
189573,44177
189574,19254
189575,10692
189576,15389
189577,43006
189578,36569
189579,31456
189580,20165
189581,16661
189582,32367
189583,23284
189584,38282
189585,9060
189586,28094
189587,57061
189588,12882
189589,61799
189590,45097
189591,25796
189592,8470
189593,12790
189594,60613
189595,37732
189596,9694
189597,50148
189598,23529
189599,63493
189600,46915
189601,7839
189602,54856
189603,14812
189604,60349
189605,54162
189606,36729
189607,43575
189608,53606
189609,49709
189610,13410
189611,58652
189612,48768
189613,25039
189614,23365
189615,18107
189616,18500
189617,51186
189618,19369
189619,7638
189620,31954
189621,18890
189622,38176
189623,62743
189624,43273
189625,33885
189626,27287
189627,56877
189628,26928
189629,38052
189630,10011
189631,52725
189632,54339
189633,52868
189634,28830
189635,16592
189636,14225
189637,42054
189638,53660
189639,44270
189640,63348
189641,51117
189642,29707
189643,22830
189644,48595
189645,9594
189646,63954
189647,24721
189648,12899
189649,21967
189650,19347
189651,18680
189652,10462
189653,42918
189654,47485
189655,55563
189656,57076
189657,9131
189658,27712
189659,17637
189660,1308
189661,54358
189662,52662
189663,11710
189664,41161
189665,54431
189666,20967
189667,3788
189668,21671
189669,61519
189670,21214
189671,13161
189672,11087
189673,24827
189674,51161
189675,62994
189676,58305
189677,34122
189678,45368
189679,22695
189680,60681
189681,56843
189682,5798
189683,57009
189684,55122
189685,22308
189686,23379
189687,60816
189688,20930
189689,13975
189690,32082
189691,56601
189692,3154
189693,23599
189694,21069
189695,2611
189696,12079
189697,3219
189698,51636
189699,39663
189700,62731
189701,17204
189702,36813
189703,22096
189704,34903
189705,57433
189706,17572
189707,52225
189708,47273
189709,14740
189710,10875
189711,14577
189712,29407
189713,23801
189714,51289
189715,46860
189716,21109
189717,24450
189718,61620
189719,63059
189720,12307
189721,54932
189722,6400
189723,22913
189724,35661
189725,32850
189726,37331
189727,35252
189728,36513
189729,18101
189730,21796
189731,58032
189732,4920
189733,62518
189734,19066
189735,34739
189736,43283
189737,36811
189738,28677
189739,3830
189740,40725
189741,57251
189742,33191
189743,42481
189744,22837
189745,41200
189746,33218
189747,27121
189748,25708
189749,48201
189750,7132
189751,17083
189752,20369
189753,5102
189754,11478
189755,14663
189756,43427
189757,5452
189758,8454
189759,63391
189760,22364
189761,1747
189762,12297
189763,59959
189764,10043
189765,17039
189766,8835
189767,63124
189768,45514
189769,26184
189770,61983
189771,8469
189772,49526
189773,5726
189774,32093
189775,37538
189776,30020
189777,27593
189778,5519
189779,42347
189780,57201
189781,20767
189782,59959
189783,48295
189784,50993
189785,39245
189786,16945
189787,48400
189788,27348
189789,57210
189790,41892
189791,28828
189792,193
189793,49735
189794,32049
189795,51130
189796,12918
189797,4298
189798,57385
189799,10402
189800,20269
189801,10160
189802,10251
189803,18541
189804,2273
189805,43109
189806,43795
189807,56695
189808,18633
189809,19747
189810,10149
189811,46091
189812,59738
189813,25903
189814,17840
189815,51699
189816,2120
189817,6466
189818,46741
189819,37619
189820,58489
189821,53140
189822,55172
189823,19512
189824,36933
189825,42716
189826,10777
189827,54171
189828,10385
189829,45072
189830,44164
189831,14829
189832,28373
189833,15902
189834,3260
189835,54482
189836,23529
189837,19759
189838,3128
189839,53218
189840,6099
189841,56867
189842,61475
189843,41643
189844,61202
189845,37089
189846,61325
189847,14233
189848,53020
189849,41153
189850,2538
189851,37865
189852,21302
189853,43217
189854,62210
189855,38945
189856,42877
189857,52134
189858,23016
189859,43735
189860,8828
189861,32057
189862,29762
189863,43689
189864,37659
189865,23599
189866,49198
189867,33255
189868,61708
189869,3174
189870,46409
189871,23030
189872,22436
189873,49929
189874,51612
189875,62649
189876,20988
189877,9038
189878,44759
189879,19865
189880,41581
189881,13262
189882,2773
189883,63401
189884,34078
189885,38038
189886,46431
189887,48899
189888,4748
189889,1295
189890,64351
189891,16560
189892,63391
189893,6505
189894,45250
189895,2552
189896,2204
189897,16440
189898,19571
189899,51353
189900,23618
189901,3076
189902,37028
189903,23433
189904,5037
189905,49707
189906,55606
189907,35048
189908,51061
189909,31677
189910,49656
189911,33237
189912,10179
189913,30914
189914,45333
189915,32173
189916,3081
189917,26206
189918,55817
189919,59748
189920,14605
189921,22965
189922,2341
189923,32553
189924,63719
189925,59831
189926,10566
189927,43280
189928,56142
189929,49380
189930,47676
189931,51999
189932,58159
189933,47015
189934,19113
189935,59780
189936,18481
189937,10211
189938,21042
189939,32303
189940,62498
189941,47894
189942,23589
189943,13875
189944,32120
189945,14770
189946,34939
189947,59959
189948,14384
189949,19177
189950,52947
189951,20038
189952,24618
189953,27301
189954,57600
189955,29684
189956,44721
189957,45447
189958,51698
189959,41647
189960,54842
189961,57049
189962,41259
189963,13403
189964,37441
189965,25613
189966,41551
189967,17916
189968,11096
189969,20234
189970,22146
189971,19920
189972,58161
189973,42081
189974,24614
189975,31643
189976,12264
189977,13374
189978,57149
189979,23151
189980,23307
189981,48427
189982,32913
189983,62750
189984,10384
189985,47192
189986,9161
189987,35538
189988,51965
189989,61755
189990,15374
189991,37615
189992,52716
189993,37410
189994,30839
189995,1213
189996,5281
189997,40750
189998,26682
189999,26606
190000,32379
190001,53441
190002,2769
190003,13499
190004,38282
190005,51169
190006,45096
190007,62920
190008,17638
190009,46730
190010,61649
190011,61235
190012,28841
190013,7344
190014,29899
190015,41155
190016,25269
190017,25272
190018,35871
190019,18154
190020,42424
190021,51230
190022,6078
190023,37534
190024,64225
190025,10264
190026,40641
190027,31451
190028,7568
190029,50704
190030,11308
190031,20944
190032,22032
190033,488
190034,16291
190035,30844
190036,52667
190037,2482
190038,48436
190039,61302
190040,20919
190041,44325
190042,52979
190043,17726
190044,5871
190045,6351
190046,48639
190047,60183
190048,3050
190049,1281
190050,37466
190051,60362
190052,6224
190053,23092
190054,25730
190055,32417
190056,25360
190057,44341
190058,4730
190059,21614
190060,7827
190061,5221
190062,39485
190063,17965
190064,39998
190065,15433
190066,12899
190067,21705
190068,62833
190069,35672
190070,43067
190071,49490
190072,52708
190073,15352
190074,34606
190075,3010
190076,4859
190077,52815
190078,32398
190079,61791
190080,50906
190081,5988
190082,28000
190083,11418
190084,62486
190085,27464
190086,4110
190087,37590
190088,17972
190089,58994
190090,51653
190091,53458
190092,12607
190093,10848
190094,20427
190095,29857
190096,51789
190097,57885
190098,46867
190099,6079
190100,51444
190101,43946
190102,25817
190103,29799
190104,43074
190105,57742
190106,59932
190107,16371
190108,747
190109,44843
190110,33622
190111,18557
190112,9347
190113,761
190114,58508
190115,57143
190116,20151
190117,18510
190118,51063
190119,55295
190120,63216
190121,10404
190122,61331
190123,11946
190124,43222
190125,25964
190126,23722
190127,31140
190128,63168
190129,50373
190130,5009
190131,31428
190132,32816
190133,15260
190134,7708
190135,36535
190136,55875
190137,45783
190138,45911
190139,57649
190140,31336
190141,19378
190142,48746
190143,5934
190144,62444
190145,49946
190146,20951
190147,21068
190148,2332
190149,26143
190150,17769
190151,16154
190152,58869
190153,60958
190154,62406
190155,23529
190156,51201
190157,24206
190158,16323
190159,7143
190160,58777
190161,17529
190162,53782
190163,1328
190164,61566
190165,14783
190166,266
190167,53553
190168,16299
190169,26520
190170,21281
190171,25253
190172,16145
190173,6774
190174,39650
190175,17070
190176,63513
190177,51023
190178,19759
190179,49455
190180,49830
190181,62773
190182,29671
190183,903
190184,10454
190185,10756
190186,36354
190187,4769
190188,18234
190189,11788
190190,9932
190191,32261
190192,59081
190193,38353
190194,9158
190195,3451
190196,52268
190197,24935
190198,22482
190199,49700
190200,63267
190201,20010
190202,18647
190203,45919
190204,49855
190205,58985
190206,5856
190207,63287
190208,4387
190209,24534
190210,38829
190211,59767
190212,28679
190213,38216
190214,372
190215,11554
190216,32558
190217,56528
190218,20162
190219,5404
190220,63414
190221,1404
190222,44957
190223,6009
190224,5271
190225,43575
190226,18702
190227,57857
190228,36145
190229,12186
190230,31104
190231,19184
190232,7124
190233,18564
190234,18695
190235,53190
190236,14361
190237,63155
190238,37569
190239,18295
190240,10884
190241,36316
190242,35089
190243,34203
190244,13836
190245,53188
190246,7633
190247,8083
190248,24203
190249,43934
190250,12637
190251,37843
190252,21539
190253,49142
190254,28129
190255,24258
190256,30962
190257,18435
190258,41571
190259,52454
190260,26801
190261,62196
190262,56207
190263,40002
190264,42222
190265,43482
190266,54822
190267,64392
190268,61073
190269,19438
190270,26481
190271,44071
190272,40587
190273,46513
190274,62321
190275,62631
190276,10895
190277,60416
190278,49085
190279,18929
190280,34633
190281,27215
190282,56024
190283,16998
190284,18429
190285,17098
190286,27030
190287,2330
190288,52708
190289,25821
190290,21502
190291,41643
190292,61932
190293,41068
190294,406
190295,30602
190296,55852
190297,31334
190298,40565
190299,13843
190300,49673
190301,58231
190302,49714
190303,16128
190304,29347
190305,2617
190306,11833
190307,7417
190308,4699
190309,10664
190310,37152
190311,45834
190312,14591
190313,2439
190314,21972
190315,51572
190316,50168
190317,13223
190318,26
190319,52664
190320,48906
190321,5871
190322,41269
190323,62050
190324,2380
190325,13606
190326,18970
190327,17106
190328,53345
190329,4245
190330,902
190331,46644
190332,26119
190333,60236
190334,52893
190335,30256
190336,4733
190337,61649
190338,11267
190339,46828
190340,19720
190341,21032
190342,267
190343,61331
190344,36014
190345,26138
190346,1047
190347,40564
190348,26756
190349,47983
190350,26567
190351,12069
190352,48751
190353,57924
190354,21901
190355,28788
190356,31194
190357,22227
190358,39343
190359,38945
190360,33803
190361,27878
190362,60990
190363,7866
190364,51620
190365,35486
190366,26170
190367,33565
190368,50866
190369,62797
190370,11047
190371,63962
190372,55231
190373,33126
190374,22929
190375,29764
190376,51683
190377,61598
190378,30555
190379,5759
190380,57732
190381,32306
190382,55261
190383,25387
190384,12702
190385,60688
190386,15813
190387,41068
190388,23624
190389,20998
190390,40101
190391,25317
190392,31434
190393,12277
190394,13662
190395,49545
190396,24970
190397,13476
190398,55803
190399,209
190400,23347
190401,59608
190402,2729
190403,38176
190404,42220
190405,34208
190406,33072
190407,8875
190408,57151
190409,25852
190410,41479
190411,42987
190412,49386
190413,37462
190414,23142
190415,64205
190416,24917
190417,10610
190418,26137
190419,31967
190420,37843
190421,18057
190422,47760
190423,22997
190424,24368
190425,21119
190426,29146
190427,38834
190428,30961
190429,37951
190430,29429
190431,45606
190432,2578
190433,64274
190434,56257
190435,37240
190436,5313
190437,33001
190438,55728
190439,52042
190440,6570
190441,3309
190442,10797
190443,33028
190444,60867
190445,36817
190446,3982
190447,34264
190448,32036
190449,46424
190450,24965
190451,40911
190452,45332
190453,14669
190454,29296
190455,44997
190456,28887
190457,34947
190458,10827
190459,45097
190460,9615
190461,13802
190462,56255
190463,9516
190464,22895
190465,18376
190466,4626
190467,39443
190468,26223
190469,30636
190470,2602
190471,58889
190472,17141
190473,925
190474,5829
190475,28470
190476,50561
190477,2156
190478,22057
190479,13752
190480,29213
190481,44286
190482,62888
190483,37524
190484,44110
190485,53262
190486,39474
190487,289
190488,27517
190489,35455
190490,22511
190491,32315
190492,40343
190493,1166
190494,42391
190495,41139
190496,44299
190497,45824
190498,49933
190499,49763
190500,58231
190501,32042
190502,46119
190503,43737
190504,10325
190505,17518
190506,2363
190507,47632
190508,36080
190509,27473
190510,16544
190511,41938
190512,44583
190513,16440
190514,24374
190515,50883
190516,37655
190517,27594
190518,62617
190519,51618
190520,56101
190521,17507
190522,32158
190523,19738
190524,16319
190525,49022
190526,11089
190527,52043
190528,54462
190529,37250
190530,21112
190531,60395
190532,31322
190533,47578
190534,30127
190535,41112
190536,9239
190537,11674
190538,39106
190539,38019
190540,22263
190541,48831
190542,33309
190543,16652
190544,9558
190545,49169
190546,53072
190547,41630
190548,63153
190549,42624
190550,33079
190551,20248
190552,6281
190553,37591
190554,8247
190555,46413
190556,63158
190557,27345
190558,27290
190559,60492
190560,43801
190561,19333
190562,61366
190563,17075
190564,11722
190565,16462
190566,20961
190567,40689
190568,7694
190569,28658
190570,54338
190571,55379
190572,9690
190573,18218
190574,56745
190575,23535
190576,43156
190577,40920
190578,8898
190579,2866
190580,46812
190581,553
190582,27213
190583,56487
190584,311
190585,21786
190586,14800
190587,24473
190588,12786
190589,3039
190590,41901
190591,13449
190592,35353
190593,30946
190594,26669
190595,23654
190596,17964
190597,9910
190598,50952
190599,34435
190600,43008
190601,34707
190602,41280
190603,18873
190604,3764
190605,2533
190606,60756
190607,30887
190608,36087
190609,41551
190610,27899
190611,56783
190612,26564
190613,22955
190614,40285
190615,16582
190616,56369
190617,13828
190618,3972
190619,28251
190620,56619
190621,5573
190622,4132
190623,54777
190624,5170
190625,58278
190626,1877
190627,2153
190628,60130
190629,32438
190630,21923
190631,52447
190632,7720
190633,3455
190634,12899
190635,24453
190636,39060
190637,6309
190638,63484
190639,21886
190640,22830
190641,26610
190642,24321
190643,61484
190644,31714
190645,45799
190646,3068
190647,51116
190648,29748
190649,22485
190650,37293
190651,40995
190652,40541
190653,27613
190654,32994
190655,7424
190656,34457
190657,58815
190658,63181
190659,19758
190660,33707
190661,13405
190662,14651
190663,12703
190664,25856
190665,49298
190666,25479
190667,28790
190668,50213
190669,63253
190670,39605
190671,62030
190672,5448
190673,17808
190674,24957
190675,41299
190676,22970
190677,32638
190678,4344
190679,17288
190680,44141
190681,4806
190682,31893
190683,13449
190684,44445
190685,44595
190686,39274
190687,28006
190688,10666
190689,61720
190690,36983
190691,41416
190692,48480
190693,53895
190694,27697
190695,37901
190696,63174
190697,41306
190698,26491
190699,1876
190700,57423
190701,21561
190702,21397
190703,45047
190704,27899
190705,23733
190706,43961
190707,39595
190708,57913
190709,46602
190710,34064
190711,12369
190712,61681
190713,35140
190714,40347
190715,3763
190716,26817
190717,29722
190718,59324
190719,46658
190720,8184
190721,24459
190722,61755
190723,18189
190724,10426
190725,55445
190726,15886
190727,57142
190728,48479
190729,31882
190730,11855
190731,31165
190732,1542
190733,3525
190734,6404
190735,60475
190736,2959
190737,20658
190738,45341
190739,15886
190740,7404
190741,59772
190742,20766
190743,39205
190744,40323
190745,10523
190746,14629
190747,63098
190748,22125
190749,23134
190750,3971
190751,38378
190752,37636
190753,13560
190754,43203
190755,36582
190756,51863
190757,2166
190758,46451
190759,32856
190760,40304
190761,3180
190762,48620
190763,23496
190764,30734
190765,38700
190766,11425
190767,49100
190768,4807
190769,462
190770,32401
190771,46118
190772,48289
190773,15005
190774,25451
190775,39628
190776,49064
190777,57637
190778,25374
190779,48047
190780,37663
190781,44368
190782,2053
190783,47413
190784,13814
190785,32941
190786,29588
190787,8934
190788,21530
190789,4180
190790,56223
190791,56373
190792,45087
190793,23213
190794,30568
190795,46275
190796,10753
190797,52121
190798,10826
190799,23529
190800,55549
190801,14599
190802,61
190803,47816
190804,23619
190805,42872
190806,2448
190807,25428
190808,9076
190809,62887
190810,46658
190811,26336
190812,46985
190813,53175
190814,13674
190815,51132
190816,51171
190817,41498
190818,18409
190819,60847
190820,31041
190821,60069
190822,46623
190823,3185
190824,5856
190825,30906
190826,12865
190827,16514
190828,62854
190829,36536
190830,30326
190831,25492
190832,19862
190833,47066
190834,25611
190835,61297
190836,22009
190837,17016
190838,27076
190839,33434
190840,27894
190841,38353
190842,32638
190843,46443
190844,5871
190845,32983
190846,56393
190847,7745
190848,61582
190849,1884
190850,11760
190851,54040
190852,27734
190853,18397
190854,7556
190855,12559
190856,14843
190857,21109
190858,8842
190859,19597
190860,43313
190861,16440
190862,24774
190863,6086
190864,22918
190865,54310
190866,39917
190867,46848
190868,8695
190869,24992
190870,60687
190871,57887
190872,12848
190873,22797
190874,53947
190875,30771
190876,32527
190877,42657
190878,7828
190879,39644
190880,45302
190881,45447
190882,53465
190883,45099
190884,9261
190885,17587
190886,34562
190887,33311
190888,8879
190889,14757
190890,10343
190891,15313
190892,64301
190893,58231
190894,23741
190895,6484
190896,47985
190897,50258
190898,6036
190899,46143
190900,61547
190901,6977
190902,52436
190903,43755
190904,20748
190905,24203
190906,32193
190907,58841
190908,2174
190909,51810
190910,15954
190911,26150
190912,27517
190913,3808
190914,22344
190915,45097
190916,26632
190917,40920
190918,58638
190919,23039
190920,9002
190921,39100
190922,17013
190923,41140
190924,39175
190925,14510
190926,9931
190927,30669
190928,57665
190929,28799
190930,53404
190931,44491
190932,27899
190933,54483
190934,15616
190935,12746
190936,50492
190937,2000
190938,23151
190939,7529
190940,24582
190941,11045
190942,6030
190943,45203
190944,44097
190945,22511
190946,22970
190947,51577
190948,43657
190949,56097
190950,22293
190951,6548
190952,23529
190953,62128
190954,49493
190955,56349
190956,54762
190957,55681
190958,62732
190959,418
190960,23883
190961,54357
190962,16901
190963,34368
190964,46660
190965,5312
190966,715
190967,43898
190968,17885
190969,29060
190970,30706
190971,37727
190972,63227
190973,33966
190974,51256
190975,26669
190976,48153
190977,35380
190978,3760
190979,45919
190980,38038
190981,276
190982,30492
190983,28025
190984,63076
190985,30173
190986,34870
190987,63505
190988,30512
190989,34125
190990,63504
190991,49713
190992,37862
190993,33219
190994,57257
190995,63646
190996,18558
190997,13105
190998,48046
190999,32941
191000,34418
191001,32210
191002,49087
191003,62989
191004,21720
191005,62920
191006,36166
191007,27403
191008,63117
191009,178
191010,22436
191011,34168
191012,31317
191013,48762
191014,9722
191015,59542
191016,49241
191017,12856
191018,6087
191019,42009
191020,53346
191021,49209
191022,18598
191023,59496
191024,18469
191025,11180
191026,59984
191027,27077
191028,55662
191029,3112
191030,62285
191031,53975
191032,53211
191033,9342
191034,52021
191035,28282
191036,3304
191037,23606
191038,1999
191039,15398
191040,6830
191041,13479
191042,49056
191043,52913
191044,57539
191045,7991
191046,28144
191047,32867
191048,6828
191049,37369
191050,25821
191051,64088
191052,25744
191053,48575
191054,58687
191055,59976
191056,35550
191057,17961
191058,11784
191059,18650
191060,34536
191061,4245
191062,10827
191063,44010
191064,4300
191065,31824
191066,25434
191067,53726
191068,6777
191069,44055
191070,27062
191071,40871
191072,24151
191073,58419
191074,1308
191075,381
191076,19980
191077,13431
191078,18346
191079,3730
191080,58765
191081,27508
191082,42247
191083,33850
191084,13124
191085,46650
191086,48546
191087,23322
191088,61257
191089,40541
191090,32994
191091,14697
191092,28773
191093,22074
191094,45801
191095,41200
191096,18527
191097,30645
191098,43864
191099,37996
191100,30659
191101,4052
191102,42077
191103,23286
191104,48067
191105,11428
191106,7590
191107,14153
191108,62300
191109,58198
191110,49741
191111,61895
191112,19262
191113,48500
191114,60395
191115,33612
191116,3555
191117,7168
191118,59169
191119,6033
191120,43172
191121,31898
191122,25188
191123,5188
191124,27019
191125,58331
191126,6949
191127,25864
191128,5325
191129,47972
191130,32246
191131,62300
191132,30371
191133,44331
191134,8330
191135,3954
191136,54737
191137,48862
191138,9908
191139,37261
191140,3481
191141,23661
191142,12026
191143,10202
191144,58509
191145,33987
191146,45987
191147,62153
191148,5220
191149,59890
191150,57322
191151,34807
191152,23698
191153,51773
191154,53468
191155,45087
191156,47874
191157,26221
191158,4905
191159,37317
191160,35192
191161,25845
191162,30083
191163,44270
191164,19896
191165,22790
191166,61326
191167,33602
191168,37573
191169,38379
191170,39463
191171,6527
191172,25728
191173,46371
191174,4334
191175,58444
191176,8232
191177,20273
191178,34807
191179,6309
191180,9691
191181,4952
191182,40165
191183,35291
191184,30749
191185,51013
191186,42898
191187,32914
191188,47633
191189,62381
191190,32605
191191,52263
191192,23708
191193,28144
191194,47500
191195,22687
191196,39982
191197,55397
191198,14774
191199,16571
191200,2678
191201,63493
191202,57580
191203,37559
191204,10599
191205,18570
191206,33120
191207,27
191208,51084
191209,62983
191210,36813
191211,32003
191212,51803
191213,37366
191214,3326
191215,20300
191216,46068
191217,30850
191218,24459
191219,55383
191220,4536
191221,43209
191222,40347
191223,31455
191224,41542
191225,27955
191226,53072
191227,58154
191228,40669
191229,22024
191230,38972
191231,59692
191232,19805
191233,34551
191234,62929
191235,15892
191236,49732
191237,41590
191238,38108
191239,56559
191240,49875
191241,52225
191242,50792
191243,38229
191244,42808
191245,14782
191246,37862
191247,377
191248,5787
191249,41775
191250,54143
191251,51939
191252,250
191253,24196
191254,12876
191255,30417
191256,3448
191257,63387
191258,13784
191259,11188
191260,5809
191261,43470
191262,18235
191263,30406
191264,25727
191265,28773
191266,27294
191267,44073
191268,15778
191269,47531
191270,52511
191271,237
191272,58650
191273,31204
191274,16456
191275,13738
191276,6627
191277,62896
191278,15364
191279,34188
191280,59095
191281,28377
191282,11776
191283,42850
191284,2606
191285,31667
191286,32985
191287,12330
191288,58935
191289,64150
191290,7744
191291,21412
191292,29486
191293,17891
191294,30542
191295,51282
191296,39549
191297,10261
191298,54804
191299,52454
191300,41498
191301,29555
191302,37640
191303,44839
191304,38265
191305,3792
191306,31456
191307,27480
191308,14144
191309,457
191310,47388
191311,64031
191312,23158
191313,3270
191314,62729
191315,9183
191316,56519
191317,8988
191318,20221
191319,55231
191320,61780
191321,55673
191322,17001
191323,38074
191324,61649
191325,51962
191326,15124
191327,8590
191328,5298
191329,32848
191330,42685
191331,41815
191332,56373
191333,18874
191334,63148
191335,3759
191336,27508
191337,32295
191338,27417
191339,10256
191340,5953
191341,15473
191342,49571
191343,10846
191344,63588
191345,35284
191346,36572
191347,16865
191348,45194
191349,39486
191350,8621
191351,62669
191352,58397
191353,59116
191354,24585
191355,687
191356,18955
191357,3150
191358,1562
191359,29898
191360,14133
191361,24110
191362,11855
191363,18892
191364,64224
191365,43589
191366,56850
191367,33229
191368,24573
191369,63206
191370,25261
191371,16844
191372,22541
191373,57212
191374,33283
191375,12404
191376,43304
191377,11128
191378,42533
191379,57605
191380,27389
191381,35843
191382,47066
191383,54193
191384,49864
191385,58668
191386,48277
191387,55724
191388,46319
191389,34343
191390,44934
191391,36574
191392,64131
191393,320
191394,27185
191395,21115
191396,55537
191397,30730
191398,45192
191399,8828
191400,12277
191401,3696
191402,27215
191403,18475
191404,22199
191405,43228
191406,9321
191407,16672
191408,11974
191409,4788
191410,49858
191411,7469
191412,47760
191413,51003
191414,49575
191415,6757
191416,22265
191417,28416
191418,6007
191419,11822
191420,63072
191421,43831
191422,52969
191423,43282
191424,24075
191425,39405
191426,39548
191427,57994
191428,25273
191429,31130
191430,23194
191431,22221
191432,59292
191433,62550
191434,28632
191435,8386
191436,9589
191437,46507
191438,47682
191439,2037
191440,10151
191441,61266
191442,63561
191443,59976
191444,37193
191445,11588
191446,54275
191447,60438
191448,10566
191449,56438
191450,31313
191451,51998
191452,8043
191453,60312
191454,54420
191455,60449
191456,46469
191457,32665
191458,8259
191459,48458
191460,55633
191461,7551
191462,60376
191463,3009
191464,56552
191465,10136
191466,65
191467,49891
191468,44848
191469,5054
191470,50010
191471,11102
191472,33312
191473,59307
191474,27983
191475,18520
191476,58451
191477,48477
191478,46208
191479,40187
191480,4697
191481,6300
191482,33923
191483,26338
191484,19045
191485,26567
191486,31262
191487,2473
191488,5222
191489,17585
191490,30968
191491,52188
191492,3272
191493,19952
191494,35017
191495,22377
191496,25690
191497,58628
191498,29683
191499,28078
191500,42936
191501,27293
191502,51117
191503,9069
191504,53264
191505,31414
191506,28916
191507,2693
191508,29483
191509,51798
191510,38860
191511,28145
191512,14102
191513,12724
191514,16745
191515,59748
191516,14975
191517,37280
191518,52339
191519,53237
191520,39828
191521,21385
191522,36227
191523,36227
191524,12600
191525,10633
191526,63862
191527,56890
191528,10218
191529,58169
191530,8471
191531,10220
191532,31991
191533,32841
191534,1249
191535,48668
191536,19878
191537,34014
191538,324
191539,33031
191540,54173
191541,55449
191542,22871
191543,28631
191544,24712
191545,37545
191546,58933
191547,21705
191548,8337
191549,62327
191550,42150
191551,57819
191552,47748
191553,4912
191554,22092
191555,33126
191556,25971
191557,13722
191558,6637
191559,21206
191560,22526
191561,47998
191562,36066
191563,4401
191564,55355
191565,63373
191566,18409
191567,36093
191568,8145
191569,40158
191570,35425
191571,60775
191572,17479
191573,17637
191574,41142
191575,22295
191576,10818
191577,47453
191578,56322
191579,47959
191580,53232
191581,26439
191582,19571
191583,62219
191584,59756
191585,45883
191586,53241
191587,45828
191588,48743
191589,41028
191590,26639
191591,64267
191592,30519
191593,59316
191594,10087
191595,11451
191596,30930
191597,50773
191598,4697
191599,60502
191600,23425
191601,6309
191602,22703
191603,18572
191604,26315
191605,11851
191606,21861
191607,40904
191608,28023
191609,56927
191610,5038
191611,54966
191612,57513
191613,52789
191614,18201
191615,3151
191616,18851
191617,9483
191618,47178
191619,59221
191620,49611
191621,4772
191622,13993
191623,15717
191624,18186
191625,30323
191626,37048
