Id,Predicted
166662,62649
166663,31154
166664,9751
166665,20930
166666,60600
166667,33461
166668,14569
166669,30202
166670,34381
166671,13046
166672,26395
166673,53514
166674,2746
166675,16390
166676,56641
166677,17360
166678,48723
166679,50243
166680,28432
166681,63714
166682,16086
166683,21516
166684,55024
166685,18811
166686,21530
166687,35544
166688,46335
166689,30974
166690,4210
166691,41848
166692,52141
166693,25229
166694,33550
166695,32178
166696,24934
166697,54782
166698,4422
166699,11469
166700,37271
166701,43752
166702,36784
166703,37273
166704,13943
166705,10946
166706,25346
166707,31136
166708,33069
166709,56357
166710,15948
166711,364
166712,17952
166713,16505
166714,52898
166715,35342
166716,41156
166717,7105
166718,6508
166719,50317
166720,26755
166721,4338
166722,10137
166723,11526
166724,40343
166725,62864
166726,16370
166727,745
166728,50591
166729,13380
166730,19081
166731,29975
166732,30882
166733,17042
166734,19506
166735,43799
166736,37897
166737,27401
166738,34468
166739,17091
166740,46444
166741,7968
166742,25849
166743,62441
166744,391
166745,6785
166746,19796
166747,30604
166748,14364
166749,55000
166750,7968
166751,23110
166752,4307
166753,32911
166754,48077
166755,63015
166756,36776
166757,32896
166758,39272
166759,12728
166760,30532
166761,54916
166762,22317
166763,45103
166764,11855
166765,28207
166766,6708
166767,17736
166768,54686
166769,51825
166770,10938
166771,9877
166772,257
166773,11612
166774,2336
166775,42226
166776,2465
166777,5613
166778,33494
166779,53507
166780,34750
166781,29003
166782,15803
166783,41967
166784,38098
166785,23322
166786,54301
166787,55748
166788,19545
166789,31431
166790,49422
166791,17557
166792,11117
166793,37918
166794,63424
166795,44633
166796,9156
166797,13634
166798,51790
166799,11015
166800,22542
166801,48761
166802,22344
166803,19426
166804,38814
166805,26758
166806,18310
166807,35463
166808,40429
166809,42210
166810,54631
166811,19361
166812,37630
166813,51271
166814,41509
166815,56172
166816,53654
166817,53211
166818,17217
166819,9545
166820,31154
166821,46950
166822,33231
166823,39622
166824,7503
166825,53314
166826,17902
166827,43175
166828,10942
166829,40117
166830,31967
166831,46351
166832,57198
166833,36800
166834,23591
166835,13737
166836,10002
166837,4611
166838,34014
166839,11621
166840,27162
166841,56266
166842,4587
166843,46523
166844,35423
166845,42343
166846,2746
166847,18995
166848,26394
166849,47894
166850,29805
166851,19924
166852,47794
166853,1036
166854,55873
166855,41269
166856,27938
166857,26492
166858,21124
166859,55484
166860,4747
166861,47898
166862,61372
166863,43524
166864,24780
166865,15527
166866,56138
166867,23545
166868,37958
166869,46566
166870,52975
166871,60583
166872,29279
166873,58356
166874,25667
166875,34801
166876,31144
166877,23643
166878,2244
166879,49541
166880,7103
166881,59692
166882,33585
166883,15328
166884,25179
166885,10633
166886,9246
166887,49445
166888,41261
166889,47844
166890,60977
166891,7363
166892,49156
166893,44381
166894,16829
166895,22161
166896,22295
166897,56738
166898,39686
166899,54876
166900,56836
166901,11476
166902,32372
166903,50193
166904,49722
166905,17253
166906,32925
166907,22123
166908,49470
166909,22771
166910,42549
166911,54234
166912,36873
166913,36759
166914,24654
166915,48760
166916,23702
166917,37006
166918,28758
166919,1787
166920,46012
166921,15078
166922,57596
166923,5876
166924,10978
166925,19303
166926,33893
166927,34300
166928,4247
166929,3937
166930,57672
166931,39608
166932,37108
166933,33483
166934,48881
166935,56322
166936,4744
166937,37800
166938,23266
166939,8501
166940,10067
166941,50610
166942,7319
166943,8063
166944,22146
166945,28895
166946,18465
166947,53262
166948,25839
166949,63116
166950,35708
166951,48575
166952,62300
166953,28695
166954,60104
166955,773
166956,57796
166957,1921
166958,56118
166959,23701
166960,7078
166961,12131
166962,14439
166963,4538
166964,45927
166965,56092
166966,9944
166967,43292
166968,5912
166969,60431
166970,6954
166971,8734
166972,5842
166973,57479
166974,53557
166975,56845
166976,10220
166977,856
166978,18154
166979,3888
166980,48975
166981,16441
166982,893
166983,21155
166984,17700
166985,20904
166986,26466
166987,39828
166988,23006
166989,40432
166990,18035
166991,2310
166992,49875
166993,11439
166994,61338
166995,11588
166996,17115
166997,60093
166998,56601
166999,2122
167000,34701
167001,22068
167002,3059
167003,52241
167004,12986
167005,1968
167006,51509
167007,36599
167008,61914
167009,28023
167010,14192
167011,43819
167012,48399
167013,53828
167014,15952
167015,4480
167016,41345
167017,15033
167018,38471
167019,29192
167020,38378
167021,11333
167022,23104
167023,41766
167024,34319
167025,34567
167026,43021
167027,18578
167028,49347
167029,4189
167030,52238
167031,19833
167032,36308
167033,13294
167034,21833
167035,35717
167036,47717
167037,760
167038,712
167039,36110
167040,63446
167041,56552
167042,49169
167043,4294
167044,1225
167045,10464
167046,2929
167047,55351
167048,14698
167049,7579
167050,8162
167051,23562
167052,63234
167053,56652
167054,63806
167055,25797
167056,53996
167057,46091
167058,22265
167059,5725
167060,2218
167061,60295
167062,4379
167063,8229
167064,51641
167065,25210
167066,26749
167067,21963
167068,31018
167069,4210
167070,21156
167071,24598
167072,32575
167073,58590
167074,52195
167075,26095
167076,30312
167077,34307
167078,60498
167079,60687
167080,60972
167081,43313
167082,11239
167083,14135
167084,21820
167085,28821
167086,63051
167087,60348
167088,57088
167089,50880
167090,2631
167091,36164
167092,21117
167093,3750
167094,56966
167095,25026
167096,34542
167097,52007
167098,57810
167099,30583
167100,32076
167101,55204
167102,55868
167103,57407
167104,31296
167105,52685
167106,63295
167107,10948
167108,6774
167109,441
167110,26956
167111,7179
167112,20951
167113,14250
167114,60092
167115,57041
167116,42341
167117,7837
167118,39888
167119,46483
167120,4291
167121,10418
167122,28833
167123,48788
167124,13800
167125,3144
167126,59311
167127,41993
167128,35680
167129,28993
167130,28316
167131,52678
167132,36887
167133,58329
167134,18550
167135,17203
167136,6393
167137,32174
167138,11115
167139,21112
167140,5005
167141,2026
167142,1073
167143,50171
167144,42667
167145,553
167146,24606
167147,10854
167148,53218
167149,50364
167150,21311
167151,53378
167152,63207
167153,19788
167154,32398
167155,36950
167156,56233
167157,7859
167158,48573
167159,31401
167160,33388
167161,3750
167162,59287
167163,7363
167164,62683
167165,7751
167166,2697
167167,37404
167168,9039
167169,46637
167170,56192
167171,7834
167172,9756
167173,55643
167174,55705
167175,57667
167176,62713
167177,6757
167178,15416
167179,61
167180,6840
167181,53198
167182,15684
167183,56357
167184,13044
167185,33838
167186,31421
167187,59843
167188,35157
167189,42210
167190,28735
167191,6365
167192,43128
167193,61879
167194,50673
167195,53874
167196,32536
167197,48289
167198,50664
167199,24995
167200,36979
167201,49724
167202,59582
167203,37767
167204,52336
167205,33826
167206,7498
167207,2904
167208,8647
167209,28237
167210,55261
167211,22123
167212,48546
167213,28237
167214,10159
167215,44168
167216,4673
167217,16582
167218,19327
167219,24813
167220,27059
167221,6100
167222,42017
167223,16885
167224,2590
167225,31787
167226,5305
167227,12727
167228,32107
167229,27530
167230,19106
167231,32644
167232,62855
167233,52237
167234,40637
167235,54745
167236,10387
167237,7997
167238,61352
167239,44279
167240,1361
167241,44120
167242,28677
167243,63723
167244,27330
167245,11567
167246,28917
167247,16791
167248,2331
167249,39225
167250,48583
167251,27966
167252,38832
167253,63574
167254,7684
167255,32811
167256,51263
167257,3064
167258,10048
167259,63123
167260,6576
167261,61726
167262,63476
167263,12116
167264,31176
167265,30079
167266,62266
167267,61352
167268,24618
167269,21876
167270,8700
167271,20032
167272,55904
167273,56162
167274,33462
167275,58995
167276,10072
167277,62746
167278,7438
167279,17212
167280,14376
167281,1155
167282,12618
167283,24679
167284,23304
167285,42533
167286,22370
167287,17189
167288,3939
167289,40285
167290,41002
167291,48017
167292,3571
167293,50161
167294,63923
167295,43469
167296,9261
167297,44358
167298,10226
167299,34336
167300,38559
167301,7198
167302,59200
167303,15884
167304,3257
167305,18901
167306,58230
167307,15829
167308,44327
167309,41081
167310,38972
167311,21484
167312,18487
167313,39914
167314,41741
167315,15593
167316,62487
167317,63263
167318,4697
167319,34766
167320,38281
167321,9217
167322,34446
167323,30222
167324,6301
167325,29756
167326,38893
167327,24939
167328,56743
167329,47149
167330,18540
167331,55436
167332,21093
167333,35978
167334,17167
167335,25702
167336,56903
167337,52522
167338,53421
167339,925
167340,13788
167341,54155
167342,15385
167343,10187
167344,17167
167345,38813
167346,30682
167347,37601
167348,57510
167349,44791
167350,19792
167351,34863
167352,16323
167353,15509
167354,25909
167355,48267
167356,51069
167357,39225
167358,9828
167359,29234
167360,61926
167361,25448
167362,25608
167363,9999
167364,13778
167365,57570
167366,28657
167367,26119
167368,4848
167369,6510
167370,16668
167371,21715
167372,57084
167373,715
167374,56472
167375,48927
167376,39093
167377,58315
167378,7143
167379,10820
167380,47863
167381,54343
167382,17106
167383,47744
167384,25678
167385,25298
167386,42267
167387,25500
167388,6502
167389,53560
167390,53782
167391,31524
167392,3939
167393,17476
167394,12393
167395,58870
167396,18881
167397,56190
167398,4658
167399,17868
167400,50072
167401,34468
167402,50860
167403,52014
167404,2277
167405,30583
167406,53461
167407,19110
167408,11136
167409,45752
167410,28260
167411,51554
167412,4740
167413,32158
167414,14640
167415,51773
167416,12393
167417,47500
167418,51636
167419,16935
167420,59767
167421,22891
167422,7391
167423,36066
167424,39527
167425,6151
167426,49558
167427,15616
167428,22413
167429,43693
167430,24396
167431,31456
167432,1587
167433,24010
167434,30492
167435,56519
167436,12850
167437,32976
167438,39807
167439,41345
167440,45859
167441,27445
167442,57304
167443,59173
167444,56091
167445,41954
167446,30093
167447,26394
167448,13664
167449,57798
167450,21364
167451,36140
167452,31831
167453,6212
167454,12312
167455,51044
167456,58168
167457,12598
167458,61219
167459,15685
167460,35514
167461,3246
167462,21918
167463,32835
167464,21683
167465,26669
167466,3415
167467,29589
167468,1419
167469,52747
167470,53101
167471,19268
167472,54689
167473,63719
167474,34432
167475,5414
167476,20632
167477,59985
167478,27393
167479,55314
167480,15998
167481,7489
167482,28836
167483,51681
167484,19267
167485,40550
167486,32353
167487,21876
167488,1747
167489,37462
167490,2733
167491,63548
167492,22029
167493,20961
167494,49885
167495,24796
167496,7876
167497,301
167498,14872
167499,20303
167500,34833
167501,394
167502,46804
167503,7327
167504,55468
167505,18314
167506,45874
167507,52885
167508,61507
167509,61750
167510,8236
167511,13067
167512,4630
167513,9259
167514,31606
167515,53704
167516,40276
167517,33625
167518,41345
167519,19327
167520,40191
167521,48307
167522,47121
167523,54687
167524,58028
167525,41012
167526,58897
167527,15583
167528,6932
167529,35021
167530,42934
167531,22872
167532,63464
167533,11774
167534,31839
167535,28898
167536,8151
167537,43479
167538,51296
167539,16338
167540,23893
167541,40186
167542,12796
167543,12344
167544,37074
167545,48849
167546,19683
167547,47104
167548,10483
167549,42389
167550,56333
167551,21299
167552,16723
167553,29590
167554,63405
167555,20191
167556,32265
167557,58161
167558,50497
167559,60994
167560,57384
167561,54552
167562,26292
167563,57384
167564,19877
167565,26978
167566,62030
167567,12653
167568,57983
167569,57178
167570,21420
167571,5784
167572,35516
167573,27713
167574,63450
167575,1644
167576,63123
167577,5966
167578,15323
167579,57703
167580,4365
167581,35211
167582,60754
167583,60176
167584,34942
167585,34746
167586,47734
167587,13504
167588,26353
167589,17496
167590,11520
167591,3457
167592,40242
167593,51431
167594,4538
167595,1426
167596,35976
167597,9702
167598,8298
167599,7722
167600,42739
167601,42231
167602,62894
167603,42738
167604,38537
167605,7207
167606,61077
167607,2504
167608,9730
167609,2842
167610,20636
167611,36808
167612,12923
167613,29589
167614,56357
167615,27445
167616,53210
167617,31752
167618,14518
167619,46352
167620,15853
167621,28582
167622,10377
167623,14652
167624,14629
167625,60349
167626,9973
167627,45408
167628,10201
167629,22453
167630,51034
167631,21343
167632,26673
167633,4868
167634,18776
167635,53782
167636,3467
167637,5614
167638,49124
167639,1730
167640,23121
167641,54483
167642,19120
167643,11117
167644,22523
167645,57670
167646,10699
167647,28799
167648,41542
167649,40542
167650,28293
167651,50532
167652,62147
167653,24784
167654,45408
167655,12016
167656,33876
167657,13748
167658,18196
167659,46143
167660,45547
167661,26944
167662,51700
167663,12027
167664,18488
167665,10818
167666,63039
167667,49386
167668,52898
167669,56967
167670,63182
167671,25867
167672,32102
167673,37487
167674,45013
167675,55173
167676,29746
167677,54178
167678,48292
167679,53639
167680,40057
167681,4578
167682,52408
167683,10823
167684,411
167685,59348
167686,12301
167687,42604
167688,20168
167689,54266
167690,33352
167691,8822
167692,62245
167693,23425
167694,22809
167695,11830
167696,50578
167697,17637
167698,9863
167699,34535
167700,61235
167701,45688
167702,4721
167703,56570
167704,5554
167705,64319
167706,36951
167707,56828
167708,9806
167709,41845
167710,54903
167711,51264
167712,30020
167713,56779
167714,47066
167715,53264
167716,13146
167717,42633
167718,24360
167719,28658
167720,49019
167721,15250
167722,10908
167723,56818
167724,57994
167725,12271
167726,1575
167727,14651
167728,24315
167729,11909
167730,35376
167731,7836
167732,61742
167733,10003
167734,16455
167735,40675
167736,58920
167737,47901
167738,43403
167739,11777
167740,61932
167741,64174
167742,29006
167743,33011
167744,27643
167745,55776
167746,481
167747,13385
167748,53992
167749,63076
167750,62245
167751,59790
167752,32955
167753,24431
167754,64176
167755,3801
167756,59696
167757,27192
167758,5727
167759,3466
167760,46218
167761,52975
167762,5633
167763,42808
167764,56336
167765,49609
167766,39414
167767,16375
167768,44210
167769,19962
167770,61101
167771,7609
167772,25551
167773,2538
167774,32336
167775,60139
167776,61104
167777,235
167778,7818
167779,15358
167780,41827
167781,13275
167782,43427
167783,7140
167784,25787
167785,3948
167786,35388
167787,16579
167788,11593
167789,52248
167790,56929
167791,17924
167792,63287
167793,33063
167794,56187
167795,60196
167796,33434
167797,5807
167798,35231
167799,13660
167800,29983
167801,47001
167802,18548
167803,55017
167804,18028
167805,17036
167806,10699
167807,52410
167808,36522
167809,59388
167810,53109
167811,1373
167812,44631
167813,62120
167814,56728
167815,8291
167816,24654
167817,2594
167818,18475
167819,53047
167820,18475
167821,16115
167822,2479
167823,20797
167824,47949
167825,60968
167826,13426
167827,9599
167828,9696
167829,25204
167830,61908
167831,57408
167832,23464
167833,54460
167834,36128
167835,10681
167836,6105
167837,26138
167838,3694
167839,52890
167840,28232
167841,39268
167842,47649
167843,43313
167844,45270
167845,29236
167846,50884
167847,8857
167848,53821
167849,48454
167850,22440
167851,16534
167852,47836
167853,35924
167854,28401
167855,26287
167856,5094
167857,47674
167858,32249
167859,2110
167860,55916
167861,2935
167862,35300
167863,52627
167864,6758
167865,32543
167866,32278
167867,34295
167868,39462
167869,8007
167870,26937
167871,16764
167872,12187
167873,12301
167874,35168
167875,12897
167876,5108
167877,20312
167878,59985
167879,1642
167880,54636
167881,61637
167882,28302
167883,41968
167884,2765
167885,28281
167886,60594
167887,17049
167888,62877
167889,22289
167890,34281
167891,55566
167892,41610
167893,25168
167894,63164
167895,52982
167896,61906
167897,49045
167898,11299
167899,17784
167900,57198
167901,32149
167902,10705
167903,23792
167904,26187
167905,11238
167906,20849
167907,54047
167908,50951
167909,49885
167910,47075
167911,23545
167912,4384
167913,14465
167914,1732
167915,54601
167916,52072
167917,22410
167918,39443
167919,26315
167920,39307
167921,51582
167922,1184
167923,11396
167924,9330
167925,20509
167926,61324
167927,38853
167928,13324
167929,19485
167930,22689
167931,8630
167932,8319
167933,53057
167934,43881
167935,11734
167936,58900
167937,48724
167938,61056
167939,23110
167940,13549
167941,47772
167942,55535
167943,37614
167944,5744
167945,53766
167946,40985
167947,54768
167948,22074
167949,18492
167950,62429
167951,42397
167952,3462
167953,2170
167954,31407
167955,2903
167956,32811
167957,37390
167958,18982
167959,45398
167960,53826
167961,14549
167962,31967
167963,53289
167964,60034
167965,22384
167966,2732
167967,51111
167968,10428
167969,55789
167970,15420
167971,5541
167972,5118
167973,30392
167974,62914
167975,44716
167976,58826
167977,3901
167978,62532
167979,25891
167980,13350
167981,57071
167982,11591
167983,25774
167984,59019
167985,51161
167986,58518
167987,3187
167988,59078
167989,7417
167990,51314
167991,32102
167992,56353
167993,13606
167994,44716
167995,48672
167996,61891
167997,27972
167998,42739
167999,36596
168000,61483
168001,22153
168002,59311
168003,55468
168004,32672
168005,55006
168006,60670
168007,39328
168008,50307
168009,16204
168010,14561
168011,23282
168012,43999
168013,1725
168014,51660
168015,7533
168016,20748
168017,61722
168018,37538
168019,13657
168020,59657
168021,20129
168022,27799
168023,62320
168024,59354
168025,17599
168026,17029
168027,22265
168028,25612
168029,50863
168030,58881
168031,11775
168032,52465
168033,295
168034,11351
168035,27275
168036,48360
168037,15930
168038,55295
168039,5498
168040,29059
168041,5474
168042,29791
168043,51376
168044,29816
168045,49786
168046,49943
168047,48290
168048,35384
168049,59747
168050,59049
168051,9563
168052,52969
168053,3064
168054,18979
168055,42379
168056,35469
168057,18811
168058,7273
168059,36499
168060,9607
168061,28703
168062,22532
168063,9730
168064,18874
168065,48546
168066,34158
168067,60158
168068,43105
168069,30222
168070,40002
168071,60498
168072,44201
168073,23595
168074,48295
168075,53703
168076,1230
168077,49445
168078,48691
168079,17922
168080,1942
168081,21190
168082,18216
168083,45830
168084,53558
168085,23079
168086,7007
168087,12552
168088,58288
168089,24780
168090,51969
168091,17204
168092,58496
168093,9159
168094,55799
168095,6582
168096,6074
168097,4024
168098,38342
168099,51161
168100,46579
168101,44005
168102,30538
168103,7954
168104,34306
168105,61173
168106,49789
168107,27314
168108,20240
168109,54220
168110,57973
168111,36134
168112,23718
168113,19266
168114,63873
168115,16322
168116,53874
168117,14192
168118,40002
168119,16783
168120,59609
168121,5569
168122,4678
168123,54339
168124,31890
168125,43482
168126,47814
168127,41431
168128,51088
168129,59985
168130,32649
168131,35775
168132,38405
168133,41299
168134,1758
168135,23044
168136,42489
168137,51775
168138,663
168139,58649
168140,42408
168141,4792
168142,14298
168143,20174
168144,5187
168145,46838
168146,36887
168147,22808
168148,4987
168149,26229
168150,14942
168151,46683
168152,26876
168153,59889
168154,38158
168155,35875
168156,30930
168157,55541
168158,36410
168159,23204
168160,59889
168161,49248
168162,36331
168163,53179
168164,62487
168165,34157
168166,21420
168167,59621
168168,56097
168169,33322
168170,64039
168171,7433
168172,1819
168173,9991
168174,42953
168175,30669
168176,36634
168177,50052
168178,13601
168179,22285
168180,58892
168181,21695
168182,50610
168183,20509
168184,38471
168185,27576
168186,4105
168187,44147
168188,63493
168189,61914
168190,19826
168191,51152
168192,47741
168193,26518
168194,46629
168195,41571
168196,3446
168197,13134
168198,19790
168199,48199
168200,33482
168201,30518
168202,19285
168203,7145
168204,24481
168205,22669
168206,29427
168207,45728
168208,27345
168209,15633
168210,21834
168211,18915
168212,49687
168213,22921
168214,46374
168215,59765
168216,45277
168217,43280
168218,53491
168219,22612
168220,19261
168221,17585
168222,30004
168223,2610
168224,33175
168225,54321
168226,19831
168227,15866
168228,32672
168229,41903
168230,17091
168231,33663
168232,52588
168233,12903
168234,268
168235,42213
168236,44147
168237,48718
168238,12039
168239,2845
168240,57711
168241,48675
168242,54499
168243,51584
168244,53210
168245,60167
168246,4242
168247,39119
168248,17476
168249,6809
168250,9654
168251,47233
168252,2347
168253,57828
168254,22367
168255,49053
168256,49897
168257,35518
168258,47883
168259,8037
168260,60754
168261,28221
168262,10684
168263,10170
168264,42872
168265,23582
168266,856
168267,22830
168268,34967
168269,58357
168270,57543
168271,40588
168272,53319
168273,30112
168274,32345
168275,16526
168276,18698
168277,34035
168278,341
168279,62537
168280,10703
168281,12585
168282,105
168283,40332
168284,47952
168285,17281
168286,17997
168287,53701
168288,37317
168289,11616
168290,10759
168291,48854
168292,17163
168293,16972
168294,48895
168295,50052
168296,43176
168297,30662
168298,56226
168299,6219
168300,21584
168301,11194
168302,34690
168303,7762
168304,24841
168305,44592
168306,25387
168307,24333
168308,46372
168309,45469
168310,56622
168311,10069
168312,10558
168313,27104
168314,10401
168315,39965
168316,12923
168317,59272
168318,42692
168319,36751
168320,48680
168321,16828
168322,58958
168323,53266
168324,63177
168325,22136
168326,46710
168327,6809
168328,7165
168329,45930
168330,33918
168331,15984
168332,8294
168333,45098
168334,57693
168335,10075
168336,7108
168337,34184
168338,1752
168339,37655
168340,51689
168341,17333
168342,33939
168343,51166
168344,57803
168345,39406
168346,26119
168347,42187
168348,13804
168349,37170
168350,1821
168351,30981
168352,10464
168353,64478
168354,35431
168355,4425
168356,52377
168357,17105
168358,4740
168359,46012
168360,41845
168361,40795
168362,30915
168363,33294
168364,23298
168365,16825
168366,31536
168367,30902
168368,22339
168369,19891
168370,56881
168371,63793
168372,28164
168373,35467
168374,44046
168375,38956
168376,5134
168377,46640
168378,5534
168379,35007
168380,471
168381,58240
168382,6260
168383,18817
168384,62943
168385,20508
168386,12977
168387,49759
168388,52095
168389,534
168390,15027
168391,61787
168392,17141
168393,5659
168394,49152
168395,43482
168396,14135
168397,11613
168398,51714
168399,12702
168400,9486
168401,26771
168402,7344
168403,9077
168404,22498
168405,58964
168406,34627
168407,55919
168408,27613
168409,21220
168410,3372
168411,24105
168412,54300
168413,20977
168414,18772
168415,10107
168416,24288
168417,22196
168418,47407
168419,8875
168420,51785
168421,23400
168422,25778
168423,31477
168424,32834
168425,60017
168426,29435
168427,5187
168428,6087
168429,17943
168430,61908
168431,45945
168432,61820
168433,10137
168434,54774
168435,30662
168436,39620
168437,60802
168438,38049
168439,27154
168440,33069
168441,59972
168442,26578
168443,6078
168444,6030
168445,31097
168446,41853
168447,34912
168448,40838
168449,44099
168450,55102
168451,55243
168452,760
168453,55655
168454,28605
168455,57257
168456,21454
168457,22914
168458,22169
168459,42958
168460,2982
168461,49254
168462,7609
168463,26395
168464,33318
168465,994
168466,33743
168467,33708
168468,61693
168469,33412
168470,56821
168471,24621
168472,56101
168473,19687
168474,41310
168475,26756
168476,44050
168477,4300
168478,64
168479,20722
168480,44560
168481,27613
168482,62888
168483,6033
168484,18704
168485,59373
168486,46508
168487,23
168488,52101
168489,40564
168490,61483
168491,16167
168492,9156
168493,42092
168494,11396
168495,46642
168496,31342
168497,35059
168498,23693
168499,27915
168500,45087
168501,48037
168502,47547
168503,12056
168504,60394
168505,51516
168506,9085
168507,18641
168508,43019
168509,5188
168510,59748
168511,11824
168512,47352
168513,43277
168514,42822
168515,9104
168516,2802
168517,3993
168518,25123
168519,11949
168520,7026
168521,19551
168522,19475
168523,3725
168524,63391
168525,10464
168526,11606
168527,5221
168528,56236
168529,51252
168530,52884
168531,38676
168532,16922
168533,49611
168534,17346
168535,47354
168536,50518
168537,32445
168538,689
168539,46831
168540,46579
168541,11467
168542,14097
168543,24305
168544,8887
168545,36134
168546,53270
168547,28668
168548,10774
168549,20234
168550,61368
168551,10464
168552,45395
168553,22549
168554,44653
168555,18475
168556,61383
168557,49746
168558,40158
168559,57744
168560,17106
168561,59893
168562,12903
168563,2950
168564,20291
168565,46141
168566,27477
168567,64196
168568,24252
168569,18558
168570,9060
168571,21104
168572,7214
168573,31173
168574,42652
168575,31240
168576,702
168577,13996
168578,53376
168579,5651
168580,44168
168581,51730
168582,33639
168583,6730
168584,12740
168585,36740
168586,16534
168587,49422
168588,5690
168589,7215
168590,8491
168591,15260
168592,59357
168593,19720
168594,57084
168595,36354
168596,51803
168597,25977
168598,37524
168599,18695
168600,62649
168601,17534
168602,17866
168603,36535
168604,46240
168605,16672
168606,28576
168607,41845
168608,15840
168609,52991
168610,4339
168611,38351
168612,8990
168613,3633
168614,20265
168615,18475
168616,57665
168617,8139
168618,16798
168619,32957
168620,25695
168621,44932
168622,60143
168623,1840
168624,39301
168625,24828
168626,5299
168627,7964
168628,60494
168629,55012
168630,31326
168631,14948
168632,47587
168633,16286
168634,31496
168635,44147
168636,4954
168637,57911
168638,11757
168639,6648
168640,6145
168641,58565
168642,1508
168643,44954
168644,19801
168645,39828
168646,24867
168647,49431
168648,8134
168649,61696
168650,29899
168651,16492
168652,57636
168653,47066
168654,62617
168655,19596
168656,55841
168657,46428
168658,56694
168659,19449
168660,18164
168661,28261
168662,37895
168663,31551
168664,13403
168665,37992
168666,1460
168667,59608
168668,41560
168669,9060
168670,20741
168671,41226
168672,60544
168673,30500
168674,39889
168675,41151
168676,42210
168677,63113
168678,52688
168679,16972
168680,22440
168681,44560
168682,5869
168683,5809
168684,2018
168685,42606
168686,6895
168687,721
168688,54687
168689,22161
168690,11396
168691,49461
168692,10759
168693,62797
168694,9549
168695,23169
168696,5527
168697,21537
168698,18530
168699,58456
168700,51212
168701,4286
168702,54687
168703,30764
168704,19273
168705,9350
168706,10967
168707,4605
168708,38921
168709,25883
168710,2938
168711,3328
168712,50715
168713,45242
168714,38719
168715,44329
168716,10185
168717,56258
168718,53285
168719,4773
168720,22199
168721,37042
168722,41512
168723,51090
168724,22457
168725,49341
168726,1922
168727,40804
168728,32831
168729,37141
168730,44635
168731,2164
168732,4596
168733,25048
168734,1184
168735,23277
168736,46464
168737,22972
168738,37979
168739,63139
168740,42379
168741,57703
168742,37758
168743,28975
168744,5848
168745,36354
168746,57159
168747,58880
168748,23967
168749,10322
168750,21299
168751,8051
168752,44990
168753,24619
168754,11612
168755,62786
168756,27689
168757,50556
168758,28396
168759,47836
168760,12601
168761,48969
168762,15190
168763,11928
168764,19473
168765,49521
168766,494
168767,58356
168768,63230
168769,432
168770,63867
168771,51130
168772,5554
168773,23656
168774,31236
168775,50348
168776,45864
168777,41919
168778,5806
168779,39945
168780,29896
168781,16966
168782,50975
168783,35888
168784,48070
168785,45047
168786,22956
168787,31296
168788,63008
168789,49946
168790,24239
168791,273
168792,32648
168793,50179
168794,56111
168795,14140
168796,58442
168797,52849
168798,4577
168799,11356
168800,39455
168801,7585
168802,9191
168803,43777
168804,11430
168805,64187
168806,18505
168807,45069
168808,54209
168809,11834
168810,4274
168811,48439
168812,51616
168813,13150
168814,28877
168815,43523
168816,7449
168817,32250
168818,17963
168819,10161
168820,49617
168821,64422
168822,7635
168823,45361
168824,58995
168825,24005
168826,10434
168827,63716
168828,50380
168829,28935
168830,12040
168831,40866
168832,2941
168833,47093
168834,40786
168835,47459
168836,24328
168837,5831
168838,3179
168839,4544
168840,56071
168841,23582
168842,11020
168843,51152
168844,53210
168845,994
168846,22822
168847,29899
168848,2787
168849,54892
168850,666
168851,57596
168852,38049
168853,23
168854,25386
168855,3039
168856,54113
168857,59647
168858,61
168859,16740
168860,49245
168861,21450
168862,40002
168863,60348
168864,33850
168865,40962
168866,62534
168867,41155
168868,13040
168869,36140
168870,31807
168871,8159
168872,55158
168873,52101
168874,20797
168875,29766
168876,22879
168877,37440
168878,1109
168879,39282
168880,17061
168881,4622
168882,4343
168883,56064
168884,51758
168885,62405
168886,49053
168887,29773
168888,28847
168889,56438
168890,11033
168891,47728
168892,64319
168893,39338
168894,63416
168895,25793
168896,22638
168897,54111
168898,10875
168899,28549
168900,345
168901,56966
168902,60381
168903,62897
168904,20166
168905,43663
168906,13738
168907,31494
168908,29759
168909,29021
168910,27162
168911,31590
168912,58978
168913,21383
168914,48594
168915,52238
168916,56540
168917,50289
168918,46351
168919,31249
168920,10324
168921,32672
168922,47459
168923,11424
168924,25495
168925,39570
168926,19462
168927,50847
168928,46410
168929,20851
168930,3181
168931,39807
168932,22207
168933,45079
168934,41949
168935,22391
168936,56929
168937,35523
168938,52058
168939,2594
168940,55338
168941,29524
168942,42257
168943,61
168944,5314
168945,1555
168946,1980
168947,63116
168948,53319
168949,30906
168950,23046
168951,56226
168952,56519
168953,35279
168954,64443
168955,59078
168956,11085
168957,22096
168958,29889
168959,63735
168960,20925
168961,33734
168962,52611
168963,44720
168964,10161
168965,10612
168966,12653
168967,58042
168968,53016
168969,41860
168970,60176
168971,9315
168972,14948
168973,52017
168974,2066
168975,22620
168976,36816
168977,23600
168978,63572
168979,25748
168980,42809
168981,35360
168982,61104
168983,43190
168984,12157
168985,47547
168986,4764
168987,43019
168988,39969
168989,4442
168990,29107
168991,59362
168992,21524
168993,40866
168994,23745
168995,42613
168996,5798
168997,34639
168998,32445
168999,55242
169000,51462
