Id,Predicted
198437,51057
198438,18878
198439,51582
198440,8043
198441,32649
198442,13979
198443,10101
198444,48811
198445,54311
198446,57979
198447,50771
198448,16203
198449,42111
198450,15450
198451,37308
198452,49094
198453,62452
198454,10211
198455,57094
198456,55088
198457,29791
198458,51128
198459,23494
198460,51369
198461,44870
198462,60410
198463,49211
198464,2625
198465,61915
198466,5378
198467,63238
198468,31456
198469,24871
198470,28451
198471,20832
198472,48384
198473,40428
198474,50012
198475,29177
198476,1557
198477,56881
198478,32649
198479,61352
198480,35794
198481,9216
198482,52675
198483,7256
198484,36509
198485,14682
198486,34840
198487,19627
198488,15642
198489,8291
198490,5647
198491,10725
198492,58453
198493,60221
198494,28965
198495,36593
198496,879
198497,18869
198498,60681
198499,19020
198500,43914
198501,8695
198502,49866
198503,40703
198504,41178
198505,14078
198506,23005
198507,54966
198508,47729
198509,58600
198510,10303
198511,48880
198512,57591
198513,13880
198514,17083
198515,63226
198516,60060
198517,58680
198518,30061
198519,60052
198520,61148
198521,10110
198522,61537
198523,31661
198524,59979
198525,43759
198526,14716
198527,62271
198528,45811
198529,4302
198530,18553
198531,30662
198532,62769
198533,42339
198534,9790
198535,64119
198536,12471
198537,26440
198538,53097
198539,11710
198540,27663
198541,3774
198542,31161
198543,4180
198544,59500
198545,26564
198546,1586
198547,50008
198548,22166
198549,63818
198550,54962
198551,3937
198552,49124
198553,15222
198554,61881
198555,533
198556,17040
198557,58162
198558,22121
198559,3183
198560,35726
198561,16316
198562,30662
198563,9034
198564,42811
198565,3128
198566,24796
198567,4307
198568,58958
198569,2337
198570,32505
198571,57899
198572,34764
198573,4192
198574,19871
198575,29146
198576,39941
198577,57671
198578,5812
198579,34353
198580,21215
198581,39029
198582,41246
198583,22846
198584,10387
198585,6179
198586,5675
198587,50042
198588,57337
198589,38216
198590,30960
198591,12676
198592,47170
198593,55878
198594,21038
198595,32819
198596,6188
198597,50327
198598,53224
198599,44838
198600,22489
198601,23351
198602,2001
198603,29106
198604,49135
198605,9721
198606,27098
198607,20758
198608,45047
198609,37228
198610,5211
198611,37361
198612,33668
198613,51355
198614,37432
198615,12737
198616,2500
198617,31671
198618,52043
198619,54417
198620,62722
198621,40451
198622,10654
198623,33780
198624,11420
198625,61557
198626,12850
198627,18475
198628,18406
198629,56350
198630,14226
198631,51743
198632,10449
198633,47786
198634,36660
198635,19862
198636,54286
198637,38007
198638,47181
198639,62737
198640,35123
198641,42198
198642,13996
198643,23357
198644,54701
198645,51743
198646,43348
198647,33450
198648,51964
198649,56972
198650,26313
198651,54885
198652,32215
198653,50663
198654,17654
198655,10316
198656,57240
198657,37435
198658,42636
198659,34532
198660,26459
198661,7821
198662,11090
198663,33080
198664,32317
198665,2784
198666,38957
198667,43920
198668,53714
198669,2333
198670,372
198671,54228
198672,32505
198673,54418
198674,2959
198675,46912
198676,10741
198677,307
198678,26928
198679,58230
198680,32005
198681,6380
198682,30609
198683,12766
198684,42005
198685,32912
198686,47523
198687,5519
198688,30521
198689,55802
198690,49783
198691,14978
198692,51904
198693,54718
198694,61575
198695,199
198696,3233
198697,43009
198698,51763
198699,50237
198700,40002
198701,56483
198702,33270
198703,49853
198704,58564
198705,36557
198706,34647
198707,49245
198708,2943
198709,21476
198710,26150
198711,60896
198712,1997
198713,2857
198714,4972
198715,17169
198716,63474
198717,38304
198718,15961
198719,51773
198720,30475
198721,18919
198722,34802
198723,24805
198724,3322
198725,62859
198726,52222
198727,56231
198728,64416
198729,39126
198730,10161
198731,18949
198732,31136
198733,60178
198734,37412
198735,57404
198736,21826
198737,41912
198738,62602
198739,15398
198740,28207
198741,3484
198742,39759
198743,10102
198744,34492
198745,33975
198746,55175
198747,49558
198748,58754
198749,22183
198750,28023
198751,33322
198752,1725
198753,2158
198754,53109
198755,13413
198756,27813
198757,5200
198758,62769
198759,24005
198760,24846
198761,35387
198762,55094
198763,52837
198764,62743
198765,25217
198766,60710
198767,45728
198768,4269
198769,27712
198770,40565
198771,42250
198772,25598
198773,13150
198774,22311
198775,27518
198776,11179
198777,62749
198778,31011
198779,22157
198780,901
198781,57860
198782,43379
198783,29614
198784,26859
198785,40831
198786,37161
198787,5494
198788,18028
198789,21682
198790,19425
198791,48263
198792,19294
198793,53328
198794,57040
198795,24863
198796,57110
198797,32149
198798,34565
198799,19706
198800,57703
198801,53188
198802,24239
198803,36603
198804,26192
198805,24173
198806,31080
198807,62763
198808,23351
198809,59040
198810,30591
198811,64267
198812,430
198813,2197
198814,51048
198815,34827
198816,61757
198817,36780
198818,40782
198819,10056
198820,33267
198821,47192
198822,24282
198823,41509
198824,29352
198825,30429
198826,19423
198827,23022
198828,22071
198829,29806
198830,25832
198831,44205
198832,44839
198833,62163
198834,27613
198835,3056
198836,837
198837,25972
198838,50020
198839,43526
198840,47121
198841,30669
198842,57814
198843,25388
198844,46170
198845,2238
198846,28163
198847,41511
198848,38245
198849,28742
198850,11925
198851,52498
198852,53025
198853,45036
198854,53467
198855,6709
198856,4702
198857,6889
198858,19041
198859,27590
198860,21352
198861,32757
198862,53275
198863,11936
198864,2552
198865,61813
198866,3937
198867,6279
198868,32803
198869,18959
198870,35635
198871,39176
198872,59457
198873,62060
198874,25006
198875,6351
198876,24733
198877,17922
198878,36532
198879,33114
198880,47189
198881,43427
198882,13150
198883,52101
198884,48985
198885,57413
198886,31408
198887,27217
198888,28548
198889,46605
198890,49770
198891,34896
198892,51104
198893,8875
198894,34873
198895,38824
198896,10755
198897,10138
198898,19473
198899,10256
198900,13116
198901,21949
198902,34746
198903,32676
198904,34430
198905,24755
198906,45069
198907,52463
198908,40911
198909,34672
198910,9191
198911,64088
198912,345
198913,18925
198914,61737
198915,40742
198916,45764
198917,56221
198918,7210
198919,62601
198920,20285
198921,52200
198922,22443
198923,43741
198924,59677
198925,38985
198926,48114
198927,45234
198928,11160
198929,34023
198930,45919
198931,41806
198932,26756
198933,56263
198934,33311
198935,62568
198936,55105
198937,17672
198938,33063
198939,781
198940,9931
198941,16674
198942,116
198943,22681
198944,24900
198945,49127
198946,60236
198947,17727
198948,19300
198949,61766
198950,57049
198951,39133
198952,51107
198953,3429
198954,3391
198955,8436
198956,63382
198957,20156
198958,12484
198959,360
198960,4605
198961,56978
198962,38011
198963,9346
198964,19686
198965,12682
198966,62562
198967,40660
198968,47702
198969,37227
198970,63921
198971,51889
198972,54677
198973,55205
198974,44349
198975,58553
198976,19933
198977,32867
198978,31974
198979,24769
198980,10401
198981,22263
198982,22633
198983,651
198984,28424
198985,56396
198986,25237
198987,58496
198988,22795
198989,7964
198990,48596
198991,46549
198992,45558
198993,54188
198994,12519
198995,15986
198996,4113
198997,57625
198998,22800
198999,36687
199000,60523
199001,52263
199002,35891
199003,58442
199004,21215
199005,43173
199006,31317
199007,9700
199008,17060
199009,36537
199010,18848
199011,18771
199012,55036
199013,61599
199014,50170
199015,4740
199016,60956
199017,45872
199018,33118
199019,11724
199020,16399
199021,6691
199022,49583
199023,4952
199024,59666
199025,52274
199026,5896
199027,47136
199028,13696
199029,8923
199030,56336
199031,56807
199032,59134
199033,58506
199034,51863
199035,21918
199036,48856
199037,50176
199038,42697
199039,21311
199040,9613
199041,46726
199042,37228
199043,4174
199044,30220
199045,9181
199046,7204
199047,41542
199048,52116
199049,13125
199050,50169
199051,46445
199052,36154
199053,4142
199054,51467
199055,15571
199056,61107
199057,20442
199058,54616
199059,48864
199060,57216
199061,48486
199062,58899
199063,58931
199064,14605
199065,29574
199066,35463
199067,36014
199068,25009
199069,31330
199070,16417
199071,6076
199072,291
199073,39494
199074,50315
199075,5112
199076,52871
199077,38917
199078,40876
199079,30243
199080,6471
199081,28220
199082,3443
199083,13550
199084,26002
199085,59488
199086,24114
199087,41742
199088,46848
199089,30613
199090,34188
199091,2917
199092,40685
199093,42587
199094,63809
199095,14942
199096,29062
199097,17947
199098,50139
199099,62538
199100,60592
199101,17041
199102,29879
199103,54737
199104,35291
199105,49256
199106,53234
199107,40051
199108,42676
199109,36185
199110,38908
199111,58670
199112,2279
199113,40899
199114,24039
199115,33630
199116,3710
199117,57999
199118,42373
199119,53234
199120,24280
199121,38810
199122,12933
199123,55353
199124,23457
199125,31198
199126,38340
199127,9240
199128,10375
199129,57311
199130,41165
199131,12914
199132,32545
199133,24956
199134,27797
199135,50746
199136,10464
199137,25167
199138,49513
199139,60302
199140,51166
199141,33036
199142,19302
199143,17224
199144,25164
199145,1300
199146,14808
199147,22929
199148,129
199149,344
199150,57619
199151,53138
199152,55087
199153,1221
199154,14706
199155,39510
199156,34110
199157,8899
199158,41739
199159,23795
199160,1176
199161,46002
199162,1333
199163,39769
199164,60743
199165,45842
199166,43094
199167,61645
199168,17859
199169,34394
199170,309
199171,40020
199172,15598
199173,2848
199174,59316
199175,41699
199176,2229
199177,37057
199178,38456
199179,47067
199180,41600
199181,62846
199182,43741
199183,22979
199184,61378
199185,7748
199186,1352
199187,7638
199188,51057
199189,8025
199190,54075
199191,2115
199192,11647
199193,26915
199194,62392
199195,35000
199196,23483
199197,31899
199198,23268
199199,12693
199200,1340
199201,49439
199202,58496
199203,5114
199204,42017
199205,59094
199206,15213
199207,7579
199208,30730
199209,25080
199210,11146
199211,37347
199212,42331
199213,10071
199214,13846
199215,34932
199216,50006
199217,11443
199218,44904
199219,45831
199220,42883
199221,28885
199222,39528
199223,18214
199224,2618
199225,5417
199226,41355
199227,19344
199228,11592
199229,58731
199230,50464
199231,37034
199232,6438
199233,52355
199234,4929
199235,26126
199236,31870
199237,17101
199238,48631
199239,14766
199240,14643
199241,6086
199242,59582
199243,55135
199244,26119
199245,41636
199246,2500
199247,21498
199248,62117
199249,40445
199250,3449
199251,37665
199252,51553
199253,25903
199254,51281
199255,7585
199256,26532
199257,11591
199258,4334
199259,4169
199260,46475
199261,43676
199262,46961
199263,48862
199264,23621
199265,29534
199266,7856
199267,58089
199268,54509
199269,49726
199270,1681
199271,34123
199272,26543
199273,33473
199274,42936
199275,49148
199276,16785
199277,6095
199278,55572
199279,61297
199280,9392
199281,52021
199282,63934
199283,59775
199284,21329
199285,53639
199286,48524
199287,53273
199288,57085
199289,62566
199290,51862
199291,14544
199292,36633
199293,48329
199294,52201
199295,21489
199296,33855
199297,49726
199298,40853
199299,7449
199300,46952
199301,62490
199302,56513
199303,63043
199304,52113
199305,60198
199306,10899
199307,49737
199308,39084
199309,1261
199310,60206
199311,4679
199312,62115
199313,35902
199314,46128
199315,2279
199316,28853
199317,18754
199318,56386
199319,63374
199320,19318
199321,28604
199322,14289
199323,1059
199324,38214
199325,60063
199326,51913
199327,28841
199328,56111
199329,53248
199330,22009
199331,30542
199332,2604
199333,56027
199334,17577
199335,27590
199336,29614
199337,57596
199338,15809
199339,55448
199340,50114
199341,39513
199342,51413
199343,27215
199344,20528
199345,53354
199346,13579
199347,3287
199348,29129
199349,59582
199350,58837
199351,50930
199352,12422
199353,57482
199354,38050
199355,10339
199356,37761
199357,19864
199358,46723
199359,540
199360,113
199361,2587
199362,27615
199363,57182
199364,11786
199365,39702
199366,7753
199367,38266
199368,9342
199369,42639
199370,6991
199371,40805
199372,22728
199373,21060
199374,26386
199375,8881
199376,8672
199377,34244
199378,52975
199379,9602
199380,4535
199381,27550
199382,53634
199383,32668
199384,2131
199385,39890
199386,23776
199387,35459
199388,54836
199389,49769
199390,5899
199391,1652
199392,16637
199393,8801
199394,22240
199395,40147
199396,18914
199397,55006
199398,30272
199399,25845
199400,54314
199401,25883
199402,59344
199403,13284
199404,27171
199405,34145
199406,10508
199407,17577
199408,31079
199409,731
199410,23731
199411,58911
199412,39518
199413,2327
199414,26249
199415,25428
199416,4260
199417,40933
199418,19841
199419,49427
199420,31522
199421,35356
199422,27030
199423,22409
199424,26623
199425,14476
199426,54484
199427,17145
199428,44329
199429,13687
199430,42170
199431,58935
199432,35430
199433,5037
199434,60215
199435,22358
199436,8250
199437,26536
199438,14061
199439,62232
199440,40276
199441,33352
199442,61145
199443,51616
199444,38824
199445,29636
199446,9863
199447,58870
199448,43170
199449,11696
199450,31305
199451,46499
199452,57174
199453,2259
199454,7143
199455,56779
199456,52491
199457,27680
199458,41545
199459,29812
199460,2342
199461,38227
199462,64347
199463,7815
199464,20264
199465,40579
199466,55037
199467,47809
199468,14486
199469,30175
199470,52454
199471,48847
199472,2072
199473,64084
199474,56752
199475,25080
199476,62561
199477,52060
199478,62829
199479,56118
199480,1782
199481,49283
199482,44354
199483,32401
199484,44315
199485,46862
199486,54698
199487,31401
199488,51415
199489,58504
199490,40576
199491,54984
199492,5686
199493,18072
199494,18373
199495,26906
199496,49748
199497,37347
199498,22334
199499,23675
199500,19922
199501,57665
199502,7140
199503,36642
199504,11849
199505,51578
199506,49775
199507,42800
199508,62786
199509,43159
199510,47754
199511,54689
199512,63253
199513,59531
199514,59965
199515,4578
199516,49019
199517,22987
199518,32079
199519,60295
199520,22633
199521,53322
199522,8078
199523,22377
199524,7433
199525,58342
199526,44335
199527,37753
199528,52265
199529,48472
199530,29985
199531,44653
199532,57573
199533,10431
199534,53234
199535,25145
199536,25207
199537,61836
199538,38973
199539,11239
199540,1561
199541,27747
199542,38228
199543,40715
199544,15325
199545,43641
199546,22398
199547,33438
199548,12350
199549,25168
199550,22240
199551,60780
199552,9605
199553,15398
199554,9662
199555,5579
199556,55401
199557,26321
199558,40097
199559,32149
199560,42800
199561,10464
199562,32416
199563,5220
199564,13148
199565,54748
199566,24284
199567,49505
199568,19793
199569,51044
199570,19913
199571,40196
199572,4183
199573,55931
199574,29001
199575,43240
199576,31496
199577,22038
199578,37021
199579,11003
199580,40205
199581,28799
199582,12103
199583,12123
199584,4792
199585,47312
199586,2347
199587,12053
199588,51579
199589,6122
199590,47706
199591,62320
199592,58922
199593,60245
199594,9453
199595,42842
199596,61599
199597,908
199598,60027
199599,39097
199600,31948
199601,50978
199602,9855
199603,52509
199604,1918
199605,14301
199606,36664
199607,10163
199608,11683
199609,57798
199610,51001
199611,50179
199612,16188
199613,36578
199614,589
199615,31643
199616,9693
199617,53228
199618,10036
199619,39204
199620,21802
199621,43174
199622,14989
199623,7827
199624,45131
199625,13961
199626,62130
199627,56896
199628,57052
199629,49612
199630,61301
199631,45984
199632,17208
199633,9668
199634,45608
199635,27860
199636,4393
199637,30475
199638,23625
199639,165
199640,26506
199641,16946
199642,9843
199643,43326
199644,2476
199645,12421
199646,49253
199647,1944
199648,349
199649,5833
199650,56187
199651,5077
199652,35382
199653,33352
199654,57360
199655,1865
199656,58756
199657,12324
199658,29636
199659,2842
199660,31544
199661,11803
199662,47120
199663,4296
199664,61649
199665,2857
199666,15328
199667,37317
199668,20392
199669,4440
199670,10295
199671,12723
199672,48446
199673,61666
199674,63332
199675,11543
199676,12680
199677,6152
199678,277
199679,3455
199680,31361
199681,19851
199682,25495
199683,39474
199684,45215
199685,34243
199686,21007
199687,366
199688,60761
199689,37829
199690,2174
199691,45196
199692,60236
199693,25916
199694,59756
199695,20811
199696,13358
199697,49819
199698,48754
199699,27406
199700,33740
199701,62474
199702,32946
199703,55672
199704,56861
199705,54730
199706,16449
199707,25266
199708,54713
199709,11694
199710,32749
199711,16814
199712,20060
199713,4954
199714,10459
199715,360
199716,5313
199717,16719
199718,104
199719,3438
199720,22058
199721,34157
199722,19375
199723,55397
199724,10827
199725,33755
199726,49763
199727,10722
199728,34879
199729,40002
199730,47991
199731,55150
199732,12729
199733,39450
199734,8087
199735,38832
199736,62559
199737,30104
199738,45929
199739,59432
199740,44630
199741,37740
199742,48724
199743,18984
199744,25279
199745,14006
199746,11086
199747,45835
199748,59373
199749,4893
199750,34833
199751,5787
199752,46837
199753,52172
199754,57080
199755,38896
199756,50764
199757,10797
199758,55585
199759,50615
199760,31752
199761,9239
199762,8351
199763,6102
199764,16521
199765,25135
199766,1047
199767,2670
199768,17673
199769,63677
199770,9070
199771,60709
199772,6793
199773,25972
199774,6423
199775,22690
199776,4025
199777,15004
199778,2912
199779,42934
199780,8216
199781,5914
199782,47754
199783,42940
199784,6506
199785,2336
199786,25867
199787,41120
199788,54329
199789,42717
199790,24460
199791,39669
199792,4120
199793,31625
199794,29034
199795,53131
199796,53238
199797,44669
199798,22473
199799,41364
199800,41181
199801,32393
199802,51375
199803,1308
199804,53515
199805,45941
199806,15222
199807,18614
199808,35627
199809,35439
199810,24637
199811,43283
199812,39042
199813,25745
199814,24333
199815,18501
199816,54433
199817,55833
199818,28232
199819,42060
199820,27486
199821,2748
199822,42624
199823,52796
199824,41699
199825,7668
199826,9453
199827,55150
199828,30286
199829,11121
199830,61017
199831,31198
199832,39087
199833,23395
199834,64035
199835,35358
199836,8835
199837,34309
199838,46178
199839,21708
199840,60263
199841,32306
199842,61702
199843,29517
199844,45263
199845,52767
199846,9172
199847,5806
199848,14300
199849,3112
199850,23618
199851,49679
199852,56962
199853,8155
199854,3640
199855,48668
199856,57207
199857,6444
199858,44534
199859,40498
199860,46386
199861,58743
199862,60574
199863,53248
199864,11616
199865,22681
199866,42223
199867,23156
199868,26789
199869,28047
199870,35293
199871,138
199872,35293
199873,44981
199874,16182
199875,6939
199876,63657
199877,4149
199878,7766
199879,32867
199880,12268
199881,15948
199882,8058
199883,14332
199884,61019
199885,57857
199886,36382
199887,41112
199888,25585
199889,42954
199890,14517
199891,26800
199892,31338
199893,9612
199894,22282
199895,5423
199896,16828
199897,22785
199898,62901
199899,28176
199900,18840
199901,63056
199902,43501
199903,28416
199904,21308
199905,473
199906,29392
199907,61290
199908,27445
199909,31960
199910,16145
199911,136
199912,41236
199913,16164
199914,49174
199915,18848
199916,51856
199917,24120
199918,49885
199919,34020
199920,52221
199921,40501
199922,35708
199923,49432
199924,52975
199925,2746
199926,10801
199927,63111
199928,24646
199929,26996
199930,39918
199931,330
199932,33075
199933,20045
199934,53657
199935,52118
199936,58441
199937,29146
199938,51117
199939,3416
199940,48472
199941,18707
199942,12418
199943,18326
199944,53665
199945,16033
199946,9776
199947,40650
199948,4395
199949,62649
199950,37530
199951,51255
199952,2885
199953,1075
199954,55138
199955,12274
199956,61714
199957,43725
199958,34328
199959,5474
199960,17193
199961,51976
199962,11696
199963,38197
199964,42841
199965,40177
199966,27491
199967,7144
199968,53109
199969,30365
199970,13978
199971,32706
199972,52222
199973,2513
199974,20193
199975,25839
199976,52872
199977,14643
199978,28396
199979,33129
199980,46848
199981,31699
199982,50169
199983,2857
199984,54094
199985,27110
199986,22009
199987,22409
199988,31668
199989,43822
199990,38266
199991,26541
199992,7103
199993,46297
199994,55662
199995,51201
199996,3270
199997,29750
199998,6628
199999,7110
200000,53447
200001,2920
200002,28862
200003,30478
200004,44230
200005,10452
200006,45125
200007,54965
200008,19963
200009,12304
200010,56779
200011,18490
200012,30112
200013,8676
200014,41636
200015,15956
200016,8103
200017,35617
200018,21315
200019,11495
200020,14517
200021,29674
200022,47192
200023,63844
200024,44459
200025,31408
200026,63971
200027,12598
200028,50610
200029,48757
200030,31293
200031,19835
200032,29948
200033,46372
200034,20823
200035,58169
200036,21904
200037,9181
200038,22384
200039,10286
200040,11920
200041,53952
200042,3156
200043,40270
200044,53186
200045,23731
200046,9196
200047,44981
200048,51261
200049,10641
200050,25042
200051,61557
200052,41448
200053,41112
200054,28594
200055,14623
200056,56980
200057,23602
200058,26580
200059,38692
200060,30882
200061,53834
200062,24168
200063,32666
200064,6346
200065,25054
200066,29635
200067,23251
200068,55572
200069,52872
200070,44014
200071,23532
200072,43786
200073,19758
200074,59078
200075,14101
200076,25428
200077,25275
200078,26308
200079,39247
200080,5869
200081,27217
200082,39106
200083,28026
200084,54749
200085,28172
200086,40699
200087,18545
200088,30029
200089,15916
200090,22438
200091,43172
200092,22019
200093,17204
200094,20335
200095,60242
200096,43314
200097,39748
200098,32819
200099,62355
200100,28216
200101,30993
200102,27293
200103,34784
200104,32764
200105,52693
200106,47898
200107,7916
200108,27761
200109,5
200110,5787
200111,35168
200112,43281
200113,7596
200114,5208
200115,27684
200116,35978
200117,14709
200118,31672
200119,19951
200120,31322
200121,40343
200122,7416
200123,13405
200124,22015
200125,33488
200126,20392
200127,59048
200128,59965
200129,15393
200130,12422
200131,59621
200132,3319
200133,1181
200134,21517
200135,52012
200136,48360
200137,24654
200138,18813
200139,30915
200140,33566
200141,129
200142,27999
200143,6202
200144,311
200145,43076
200146,13268
200147,59831
200148,60972
200149,23731
200150,48426
200151,32576
200152,62414
200153,51355
200154,46436
200155,57306
200156,52048
200157,55019
200158,30130
200159,16102
200160,28877
200161,32819
200162,219
200163,43281
200164,54690
200165,24315
200166,60757
200167,25229
200168,36547
200169,52668
200170,57125
200171,22303
200172,28981
200173,17952
200174,365
200175,61821
200176,47403
200177,37350
200178,37055
200179,21115
200180,32093
200181,13904
200182,59339
200183,44075
200184,17060
200185,3175
200186,45263
200187,21955
200188,9890
200189,44246
200190,34707
200191,50794
200192,17070
200193,13550
200194,6257
200195,31496
200196,20694
200197,4600
200198,24363
200199,11936
200200,21393
200201,15953
200202,62518
200203,33333
200204,22876
200205,64192
200206,41364
200207,13632
200208,2408
200209,43315
200210,49172
200211,36592
200212,48972
200213,12098
200214,41075
200215,28673
200216,57314
200217,50949
200218,20555
200219,7373
200220,54203
200221,42550
200222,25767
200223,7080
200224,41143
200225,34240
200226,31068
200227,20713
200228,62665
200229,33368
200230,11832
200231,5787
200232,57990
200233,54049
200234,61549
200235,9739
200236,14783
200237,46397
200238,13474
200239,43105
200240,32401
200241,39977
200242,12372
200243,62346
200244,47604
200245,26723
200246,54299
200247,39656
200248,28261
200249,21630
200250,30104
200251,46278
200252,415
200253,41317
200254,39637
200255,2857
200256,18748
200257,48848
200258,16785
200259,6002
200260,5647
200261,61841
200262,24553
200263,61590
200264,26194
200265,47801
200266,2409
200267,10529
200268,20774
200269,7355
200270,18201
200271,20129
200272,15377
200273,10512
200274,7404
200275,38379
200276,11540
200277,13892
200278,16117
200279,52222
200280,50072
200281,29514
200282,9703
200283,56583
200284,55086
200285,17570
200286,31478
200287,61615
200288,52509
200289,58924
200290,16955
200291,28374
200292,36813
200293,49054
200294,25323
200295,16302
200296,22921
200297,31821
200298,43860
200299,22175
200300,47898
200301,452
200302,11577
200303,9928
200304,11949
200305,48409
200306,7647
200307,8424
200308,45045
200309,24956
200310,27345
200311,10596
200312,357
200313,830
200314,33409
200315,31765
200316,23463
200317,52623
200318,14769
200319,38810
200320,34182
200321,2435
200322,199
200323,44501
200324,49620
200325,3457
200326,29099
200327,26543
200328,60450
200329,40992
200330,16940
200331,14623
200332,5388
200333,13616
200334,31193
200335,63843
200336,57404
200337,32975
200338,8541
200339,42309
200340,32431
200341,4949
200342,42223
200343,5721
200344,10466
200345,14336
200346,28280
200347,62147
200348,11732
200349,18451
200350,32751
200351,33694
200352,25458
200353,27577
200354,35470
200355,3118
200356,4702
200357,30417
200358,57869
200359,22930
200360,27656
200361,3491
200362,60685
200363,51115
200364,41853
200365,62458
200366,18262
200367,25008
200368,13601
200369,4868
200370,10347
200371,31474
200372,34293
200373,55949
200374,20530
200375,61666
200376,7477
200377,42395
200378,48812
200379,31813
200380,7806
200381,57404
200382,33950
200383,12248
200384,31899
200385,54255
200386,36537
200387,9693
200388,4916
200389,34855
200390,44177
200391,38171
200392,6509
200393,26288
200394,57561
200395,62194
200396,17292
200397,44458
200398,29751
200399,54737
200400,58695
200401,47807
200402,805
200403,40949
200404,34879
200405,50867
200406,55397
200407,32012
200408,18987
200409,7504
200410,37308
200411,40821
200412,62681
200413,57152
200414,6188
200415,53758
200416,55272
200417,12646
200418,345
200419,60465
200420,15297
200421,63113
200422,34422
200423,59042
200424,60706
200425,268
200426,33242
200427,14948
200428,42343
200429,39943
200430,2785
200431,35826
200432,11425
200433,26128
200434,15297
200435,59359
200436,6100
200437,777
200438,44534
200439,52454
200440,40565
200441,62060
200442,15260
200443,57956
200444,21315
200445,48726
200446,30475
200447,2793
200448,47665
200449,33755
200450,3806
200451,16239
200452,57458
200453,21308
200454,55802
200455,15602
200456,28165
200457,33128
200458,30708
200459,9965
200460,58102
200461,30222
200462,26220
200463,26744
200464,10441
200465,16170
200466,62820
200467,33750
200468,2006
200469,3429
200470,26683
200471,26956
200472,12281
200473,36797
200474,30323
200475,17803
200476,3316
200477,36314
200478,56984
200479,28136
200480,2917
200481,36577
200482,51917
200483,51979
200484,22879
200485,52223
200486,45193
200487,6844
200488,2282
200489,55574
200490,56701
200491,46699
200492,23528
200493,2213
200494,55888
200495,1489
200496,25214
200497,22096
200498,61657
200499,48703
200500,54521
200501,12027
200502,48201
200503,9971
200504,39137
200505,22798
200506,21320
200507,13643
200508,24453
200509,7835
200510,663
200511,56860
200512,54480
200513,16342
200514,58978
200515,30915
200516,37843
200517,15525
200518,36291
200519,20725
200520,60275
200521,54737
200522,9294
200523,49649
200524,52263
200525,57379
200526,45225
200527,55819
200528,50013
200529,35267
200530,61838
200531,63326
200532,882
200533,46237
200534,25758
200535,48593
200536,12996
200537,17972
200538,4026
200539,38968
200540,29025
200541,47135
200542,2316
200543,44390
200544,26641
200545,57096
200546,22733
200547,30371
200548,23713
200549,6664
200550,35626
200551,20266
200552,2500
200553,51683
200554,39509
200555,10603
200556,35781
200557,41115
200558,6036
200559,33486
200560,34826
200561,25670
200562,51579
200563,45619
200564,26150
200565,5217
200566,27126
200567,8502
200568,54271
200569,37932
200570,48963
200571,19462
200572,7994
200573,44323
200574,35638
200575,3225
200576,57402
200577,37658
200578,57020
200579,47520
200580,2363
200581,40343
200582,37822
200583,6202
200584,8994
200585,16097
200586,52631
200587,46572
200588,34952
200589,49169
200590,48262
200591,39486
200592,10972
200593,19267
200594,44198
200595,48477
200596,28342
200597,5378
200598,39989
200599,7455
200600,57275
200601,62566
200602,45431
200603,7862
200604,18454
200605,61869
200606,9971
200607,54959
200608,58863
200609,13389
200610,47758
200611,32706
200612,1323
200613,62245
200614,45334
200615,47448
200616,49725
200617,33854
200618,4700
200619,63806
200620,35248
200621,336
200622,52882
200623,16325
200624,44329
200625,7537
200626,18756
200627,12921
200628,27402
200629,24374
200630,37842
200631,54965
200632,15500
200633,61762
200634,46977
200635,35851
200636,30961
200637,58703
200638,34447
200639,48549
200640,28464
200641,226
200642,60494
200643,53109
200644,26956
200645,63806
200646,14012
200647,42222
200648,4438
200649,7622
200650,62264
200651,54977
200652,49779
200653,43313
200654,12005
200655,36249
200656,30978
200657,25019
200658,61601
200659,48409
200660,5456
200661,17991
200662,32002
200663,1801
200664,25306
200665,9838
200666,30962
200667,61820
200668,44307
200669,18874
200670,50794
200671,27580
200672,9547
200673,34111
200674,17918
200675,36354
200676,61371
200677,38668
200678,45488
200679,8795
200680,19913
200681,6021
200682,34598
200683,17070
200684,52604
200685,62960
200686,44249
200687,19766
200688,11744
200689,45407
200690,27262
200691,60088
200692,44759
200693,12560
200694,31050
200695,50157
200696,40637
200697,14590
200698,52060
200699,14678
200700,646
200701,47192
200702,52626
200703,56910
200704,5099
200705,4764
200706,49789
200707,19754
200708,33452
200709,56390
200710,933
200711,26
200712,15500
200713,44322
200714,37432
200715,9289
200716,12185
200717,21267
200718,44588
200719,12510
200720,33308
200721,6577
200722,62520
200723,51642
200724,27107
200725,50609
200726,38915
200727,26773
200728,33321
200729,59197
200730,13150
200731,61720
200732,25837
200733,36837
200734,28295
200735,8139
200736,45819
200737,59457
200738,53234
200739,60757
200740,53193
200741,58137
200742,55422
200743,60526
200744,60029
200745,59692
200746,48864
200747,32640
200748,1338
200749,63646
200750,60814
200751,17140
200752,61235
200753,43092
200754,31714
200755,34322
200756,49266
200757,36154
200758,23011
200759,23233
200760,18885
200761,42580
200762,29677
200763,2053
200764,41978
200765,56232
200766,62869
200767,58554
200768,28276
200769,18678
200770,12923
200771,19280
200772,35369
200773,15730
200774,47915
200775,26325
200776,27201
