Id,Predicted
184466,59554
184467,52498
184468,24167
184469,13430
184470,22382
184471,5208
184472,10501
184473,2325
184474,46094
184475,44874
184476,62283
184477,38850
184478,27738
184479,1840
184480,35180
184481,30605
184482,62049
184483,10477
184484,55644
184485,10589
184486,3219
184487,30814
184488,28789
184489,48486
184490,13481
184491,57453
184492,55036
184493,49885
184494,62727
184495,24469
184496,4631
184497,19090
184498,9693
184499,42108
184500,23652
184501,32989
184502,57195
184503,47442
184504,6505
184505,60490
184506,16108
184507,55086
184508,11160
184509,2277
184510,23016
184511,36032
184512,28649
184513,57634
184514,58042
184515,10072
184516,44312
184517,11949
184518,32202
184519,55312
184520,27293
184521,57472
184522,63646
184523,51413
184524,61911
184525,53893
184526,32640
184527,37853
184528,23700
184529,52452
184530,4160
184531,42739
184532,13027
184533,43079
184534,16440
184535,35916
184536,51104
184537,23009
184538,38040
184539,34709
184540,12780
184541,58554
184542,3463
184543,7574
184544,46958
184545,48290
184546,30968
184547,44820
184548,32580
184549,61456
184550,62070
184551,27878
184552,55138
184553,7951
184554,58899
184555,42236
184556,35276
184557,13142
184558,39715
184559,24956
184560,7341
184561,46029
184562,29724
184563,44272
184564,12481
184565,11043
184566,15840
184567,27580
184568,49593
184569,50169
184570,21348
184571,51436
184572,29706
184573,54050
184574,62742
184575,41603
184576,9002
184577,35654
184578,50999
184579,24741
184580,43920
184581,5441
184582,61540
184583,1578
184584,16680
184585,1460
184586,10919
184587,29566
184588,46586
184589,59554
184590,277
184591,60343
184592,22824
184593,22160
184594,51376
184595,871
184596,60312
184597,46281
184598,15297
184599,1059
184600,25030
184601,11591
184602,35408
184603,39119
184604,34565
184605,53504
184606,54703
184607,35180
184608,27937
184609,44030
184610,39807
184611,27575
184612,38033
184613,22343
184614,42418
184615,40983
184616,46897
184617,58506
184618,21621
184619,49247
184620,57061
184621,23561
184622,9048
184623,16649
184624,25849
184625,32283
184626,52321
184627,36740
184628,35088
184629,25854
184630,52437
184631,32398
184632,16730
184633,40235
184634,28763
184635,40307
184636,32534
184637,43999
184638,63463
184639,23103
184640,58821
184641,55969
184642,2611
184643,12421
184644,30583
184645,34848
184646,41487
184647,62954
184648,30961
184649,64154
184650,32033
184651,60269
184652,41354
184653,53789
184654,30392
184655,59969
184656,22067
184657,9453
184658,37100
184659,40531
184660,57662
184661,33663
184662,44981
184663,4071
184664,35276
184665,51823
184666,31704
184667,38739
184668,33863
184669,21622
184670,50025
184671,57639
184672,6406
184673,49115
184674,9289
184675,27207
184676,4245
184677,16318
184678,7829
184679,16487
184680,17901
184681,12114
184682,24180
184683,44325
184684,64451
184685,50852
184686,38176
184687,49122
184688,33040
184689,58878
184690,32269
184691,7384
184692,18069
184693,21420
184694,10715
184695,60606
184696,46351
184697,18429
184698,19449
184699,59375
184700,31233
184701,3634
184702,30484
184703,15732
184704,44312
184705,41734
184706,39637
184707,9504
184708,30753
184709,21666
184710,35516
184711,26119
184712,18272
184713,16003
184714,54324
184715,28272
184716,36314
184717,10095
184718,32569
184719,58589
184720,30233
184721,41698
184722,44805
184723,60035
184724,46304
184725,29509
184726,14624
184727,21482
184728,17191
184729,37895
184730,33058
184731,54257
184732,34022
184733,21535
184734,54601
184735,6481
184736,30088
184737,32849
184738,3285
184739,55558
184740,16235
184741,4809
184742,41674
184743,26823
184744,2941
184745,1344
184746,45714
184747,17110
184748,44190
184749,56499
184750,27817
184751,44491
184752,46838
184753,56962
184754,29112
184755,54446
184756,37853
184757,13848
184758,18733
184759,22614
184760,54047
184761,16570
184762,55865
184763,27989
184764,7195
184765,30953
184766,5189
184767,63124
184768,56207
184769,26297
184770,48519
184771,5219
184772,37566
184773,54701
184774,63206
184775,28469
184776,10800
184777,37220
184778,10328
184779,47636
184780,28063
184781,38282
184782,63719
184783,46844
184784,45923
184785,57083
184786,27605
184787,63130
184788,48960
184789,49127
184790,24684
184791,15554
184792,11455
184793,61699
184794,4741
184795,5995
184796,49001
184797,63837
184798,3776
184799,30237
184800,56856
184801,50034
184802,56263
184803,32757
184804,4620
184805,10174
184806,4579
184807,32886
184808,59291
184809,25767
184810,61996
184811,39650
184812,13022
184813,59633
184814,28428
184815,27705
184816,55173
184817,7453
184818,375
184819,3064
184820,5417
184821,12002
184822,12206
184823,11490
184824,26492
184825,61529
184826,37913
184827,22914
184828,34541
184829,5647
184830,38832
184831,25569
184832,28374
184833,11045
184834,62907
184835,33142
184836,3238
184837,54538
184838,23480
184839,10405
184840,39451
184841,29521
184842,56810
184843,8630
184844,4736
184845,17127
184846,43888
184847,27498
184848,58235
184849,56606
184850,45765
184851,333
184852,29254
184853,36855
184854,56638
184855,57657
184856,19516
184857,40853
184858,1783
184859,39714
184860,28841
184861,54473
184862,61588
184863,12298
184864,52560
184865,49743
184866,50518
184867,54947
184868,20055
184869,29575
184870,62637
184871,26002
184872,12066
184873,54655
184874,50873
184875,57083
184876,18628
184877,61019
184878,46111
184879,2903
184880,29903
184881,52701
184882,64060
184883,50528
184884,55506
184885,9574
184886,35485
184887,25734
184888,51369
184889,13395
184890,6481
184891,10463
184892,29286
184893,40459
184894,40345
184895,23926
184896,47868
184897,2325
184898,57009
184899,55863
184900,45929
184901,4997
184902,57592
184903,30121
184904,19628
184905,19287
184906,11957
184907,56540
184908,57080
184909,22165
184910,2300
184911,53698
184912,53914
184913,31330
184914,16249
184915,8013
184916,63381
184917,39030
184918,13409
184919,2538
184920,29242
184921,2171
184922,21570
184923,34328
184924,3838
184925,44602
184926,60848
184927,59433
184928,45579
184929,35276
184930,9068
184931,26274
184932,34532
184933,20702
184934,60145
184935,10896
184936,7584
184937,30751
184938,58902
184939,279
184940,63408
184941,19266
184942,40501
184943,12997
184944,35299
184945,42166
184946,4753
184947,24296
184948,45456
184949,39888
184950,50948
184951,46525
184952,10596
184953,61193
184954,54997
184955,47434
184956,13964
184957,48023
184958,52516
184959,51785
184960,42398
184961,26119
184962,55037
184963,12280
184964,731
184965,14708
184966,1595
184967,6155
184968,30992
184969,14750
184970,7923
184971,31949
184972,32174
184973,20744
184974,35104
184975,6539
184976,55554
184977,49849
184978,55567
184979,29769
184980,51570
184981,8178
184982,17325
184983,61649
184984,49452
184985,22562
184986,26545
184987,34264
184988,10486
184989,3239
184990,50000
184991,33989
184992,11260
184993,22648
184994,32921
184995,56250
184996,39709
184997,5491
184998,24194
184999,7355
185000,2854
185001,10632
185002,578
185003,32428
185004,46297
185005,43799
185006,24251
185007,45274
185008,457
185009,58040
185010,54706
185011,28261
185012,35567
185013,59389
185014,40715
185015,26313
185016,10596
185017,49367
185018,18892
185019,65
185020,48070
185021,10464
185022,33575
185023,16588
185024,18776
185025,44075
185026,18826
185027,41354
185028,46208
185029,56825
185030,29459
185031,22785
185032,24573
185033,33497
185034,62362
185035,40807
185036,36924
185037,6346
185038,20624
185039,21111
185040,8423
185041,28836
185042,56808
185043,12344
185044,57775
185045,30454
185046,35123
185047,39946
185048,33315
185049,45290
185050,54919
185051,16446
185052,12806
185053,1984
185054,12368
185055,27305
185056,56074
185057,39307
185058,19545
185059,44392
185060,1771
185061,4433
185062,27283
185063,16396
185064,22793
185065,8984
185066,61475
185067,41102
185068,10377
185069,36572
185070,14590
185071,41625
185072,17381
185073,16995
185074,52031
185075,2949
185076,13518
185077,13518
185078,61998
185079,8801
185080,30839
185081,39906
185082,28511
185083,31120
185084,39828
185085,27993
185086,58021
185087,27937
185088,34729
185089,18676
185090,61914
185091,56600
185092,29137
185093,34497
185094,41371
185095,48289
185096,57219
185097,52646
185098,6948
185099,14770
185100,58141
185101,17041
185102,32092
185103,58188
185104,59131
185105,30654
185106,32792
185107,52671
185108,56622
185109,27202
185110,18332
185111,52244
185112,7383
185113,9823
185114,43759
185115,63111
185116,54433
185117,47903
185118,2025
185119,30471
185120,36873
185121,53637
185122,54836
185123,20010
185124,7032
185125,33478
185126,40579
185127,40860
185128,50952
185129,58686
185130,27502
185131,24254
185132,16268
185133,32038
185134,62797
185135,4795
185136,36032
185137,63500
185138,27033
185139,51005
185140,11834
185141,32436
185142,63375
185143,13096
185144,34729
185145,51643
185146,54446
185147,34236
185148,49054
185149,36313
185150,32975
185151,56936
185152,14109
185153,31778
185154,20293
185155,56958
185156,2633
185157,33537
185158,59814
185159,50315
185160,22334
185161,22344
185162,7584
185163,46848
185164,36001
185165,48872
185166,52491
185167,62267
185168,38980
185169,16089
185170,45070
185171,53219
185172,4652
185173,6174
185174,25186
185175,11577
185176,22964
185177,8424
185178,28261
185179,35546
185180,11118
185181,17673
185182,3495
185183,51007
185184,8797
185185,10441
185186,38672
185187,28272
185188,42579
185189,5414
185190,3845
185191,16571
185192,13597
185193,23277
185194,42493
185195,56876
185196,46359
185197,50464
185198,51992
185199,25266
185200,48479
185201,62785
185202,58276
185203,50693
185204,31068
185205,25741
185206,12296
185207,44980
185208,55127
185209,27161
185210,2141
185211,16281
185212,20094
185213,16035
185214,17773
185215,6692
185216,61024
185217,52266
185218,23
185219,51033
185220,31254
185221,16094
185222,42755
185223,45850
185224,247
185225,38090
185226,22240
185227,11299
185228,47066
185229,11669
185230,28829
185231,49532
185232,62914
185233,10377
185234,9383
185235,34936
185236,57658
185237,28460
185238,18399
185239,12499
185240,12302
185241,42540
185242,44257
185243,16588
185244,12703
185245,4087
185246,47179
185247,6148
185248,25042
185249,46680
185250,29264
185251,30676
185252,50506
185253,42864
185254,8900
185255,43079
185256,47694
185257,49127
185258,10248
185259,62384
185260,25603
185261,39572
185262,53431
185263,11099
185264,34336
185265,12875
185266,5310
185267,21252
185268,51680
185269,48388
185270,59520
185271,40981
185272,43515
185273,12247
185274,22097
185275,59363
185276,2089
185277,29870
185278,9721
185279,1537
185280,29114
185281,52676
185282,10741
185283,12876
185284,28666
185285,64416
185286,4015
185287,56945
185288,54171
185289,21713
185290,7579
185291,60579
185292,9979
185293,12723
185294,47912
185295,15934
185296,22824
185297,44765
185298,59884
185299,26684
185300,69
185301,10696
185302,13120
185303,36602
185304,57554
185305,13476
185306,59595
185307,43494
185308,28866
185309,2213
185310,20711
185311,33392
185312,11380
185313,11087
185314,767
185315,4738
185316,13574
185317,41012
185318,52133
185319,53776
185320,47636
185321,13518
185322,54351
185323,5307
185324,48292
185325,54555
185326,39637
185327,54160
185328,41568
185329,23558
185330,44781
185331,56860
185332,26584
185333,51257
185334,34123
185335,4526
185336,28572
185337,36847
185338,19662
185339,25854
185340,26803
185341,9315
185342,3530
185343,57560
185344,51917
185345,4180
185346,4697
185347,32907
185348,38538
185349,515
185350,21123
185351,4083
185352,36081
185353,14939
185354,26062
185355,56540
185356,41912
185357,15004
185358,41065
185359,49769
185360,31865
185361,44079
185362,54385
185363,40961
185364,49581
185365,45923
185366,14382
185367,50425
185368,25842
185369,23731
185370,63305
185371,57052
185372,55772
185373,37228
185374,40148
185375,29815
185376,2576
185377,63211
185378,26983
185379,15260
185380,41377
185381,41607
185382,19280
185383,46683
185384,47870
185385,46589
185386,906
185387,54257
185388,24493
185389,49866
185390,62268
185391,19734
185392,8788
185393,8184
185394,20951
185395,2279
185396,31930
185397,32387
185398,38904
185399,64210
185400,871
185401,31170
185402,64027
185403,8539
185404,43572
185405,12240
185406,16170
185407,32762
185408,7188
185409,49866
185410,7042
185411,10865
185412,55856
185413,7009
185414,62287
185415,21601
185416,56118
185417,44201
185418,28272
185419,50877
185420,38791
185421,2871
185422,57486
185423,18500
185424,4931
185425,52782
185426,38337
185427,19821
185428,28470
185429,1304
185430,11423
185431,12388
185432,54257
185433,1278
185434,53501
185435,28630
185436,23731
185437,42910
185438,32131
185439,27972
185440,49726
185441,6488
185442,56002
185443,58857
185444,33260
185445,24028
185446,41105
185447,62508
185448,55790
185449,29497
185450,10245
185451,23829
185452,32274
185453,40858
185454,63669
185455,41644
185456,1452
185457,10612
185458,27967
185459,19959
185460,49466
185461,62017
185462,15743
185463,15403
185464,6057
185465,37488
185466,32888
185467,34869
185468,55536
185469,3463
185470,41606
185471,62653
185472,61481
185473,39207
185474,58905
185475,34009
185476,56355
185477,7091
185478,61377
185479,30250
185480,21826
185481,13151
185482,15297
185483,18540
185484,40423
185485,56590
185486,63226
185487,5474
185488,2950
185489,10377
185490,24747
185491,61651
185492,18596
185493,37930
185494,41142
185495,24929
185496,21297
185497,7798
185498,13373
185499,31621
185500,57480
185501,31714
185502,53088
185503,31639
185504,49815
185505,15488
185506,17035
185507,32184
185508,42339
185509,10092
185510,25064
185511,25006
185512,8999
185513,35089
185514,58395
185515,33662
185516,35209
185517,52631
185518,11744
185519,46232
185520,5172
185521,54597
185522,56350
185523,14783
185524,10826
185525,56353
185526,35336
185527,16929
185528,63219
185529,17885
185530,49466
185531,34221
185532,41502
185533,34311
185534,35516
185535,35285
185536,36517
185537,46253
185538,4344
185539,12623
185540,51
185541,33007
185542,28558
185543,27461
185544,37952
185545,11414
185546,49774
185547,2374
185548,39669
185549,28830
185550,40566
185551,55640
185552,28409
185553,18921
185554,32393
185555,29336
185556,53398
185557,32569
185558,10946
185559,60160
185560,18748
185561,52604
185562,48546
185563,43403
185564,3241
185565,12802
185566,44134
185567,4582
185568,6917
185569,18650
185570,18959
185571,47912
185572,48018
185573,27705
185574,58986
185575,17834
185576,53231
185577,52628
185578,43778
185579,58553
185580,2745
185581,47465
185582,46372
185583,55458
185584,6154
185585,58413
185586,48972
185587,41188
185588,60681
185589,14331
185590,10464
185591,20767
185592,22281
185593,50931
185594,4396
185595,25410
185596,26591
185597,44317
185598,14629
185599,20624
185600,28555
185601,53597
185602,17210
185603,165
185604,42550
185605,60858
185606,6741
185607,12567
185608,23635
185609,24431
185610,46405
185611,392
185612,247
185613,981
185614,24615
185615,49769
185616,5346
185617,29584
185618,34830
185619,51640
185620,36105
185621,56082
185622,30594
185623,578
185624,19067
185625,2597
185626,3225
185627,15216
185628,49166
185629,42398
185630,39007
185631,4840
185632,47160
185633,61807
185634,6504
185635,51042
185636,27575
185637,60515
185638,55450
185639,43641
185640,21455
185641,55091
185642,34054
185643,14891
185644,6271
185645,42665
185646,39535
185647,6655
185648,20623
185649,16432
185650,48862
185651,32295
185652,47413
185653,63896
185654,46352
185655,27938
185656,63211
185657,58366
185658,55771
185659,35007
185660,14769
185661,2009
185662,50633
185663,20941
185664,37753
185665,59834
185666,26096
185667,59910
185668,53589
185669,30568
185670,10634
185671,4510
185672,51080
185673,39714
185674,17042
185675,26321
185676,21397
185677,35775
185678,28658
185679,14140
185680,33828
185681,27683
185682,2538
185683,56854
185684,41471
185685,60572
185686,7091
185687,51964
185688,59058
185689,51546
185690,47382
185691,57391
185692,20306
185693,45270
185694,5340
185695,61704
185696,19344
185697,17946
185698,10009
185699,29492
185700,63911
185701,9693
185702,14603
185703,53753
185704,16327
185705,6491
185706,42560
185707,62748
185708,24621
185709,25654
185710,26958
185711,7197
185712,30966
185713,985
185714,398
185715,34173
185716,56820
185717,29787
185718,14587
185719,33313
185720,45411
185721,10612
185722,25736
185723,40911
185724,56438
185725,46586
185726,39837
185727,20748
185728,10936
185729,8846
185730,21200
185731,38856
185732,58697
185733,1544
185734,53620
185735,58549
185736,13422
185737,5181
185738,36681
185739,20418
185740,21382
185741,526
185742,47793
185743,29974
185744,2538
185745,49359
185746,8317
185747,14615
185748,46315
185749,20335
185750,8291
185751,46780
185752,64235
185753,7608
185754,40660
185755,32916
185756,58506
185757,10262
185758,18281
185759,57332
185760,48575
185761,33270
185762,21658
185763,16677
185764,49166
185765,29766
185766,7050
185767,61832
185768,42331
185769,41882
185770,58185
185771,4358
185772,18476
185773,14785
185774,58613
185775,11020
185776,44147
185777,26287
185778,46779
185779,56681
185780,38900
185781,30266
185782,63862
185783,63208
185784,32569
185785,7623
185786,6095
185787,18670
185788,55104
185789,17360
185790,55644
185791,32154
185792,3951
185793,16001
185794,34024
185795,12272
185796,46430
185797,14870
185798,26622
185799,5441
185800,49700
185801,7583
185802,14701
185803,42583
185804,39411
185805,22199
185806,37766
185807,7553
185808,21461
185809,1556
185810,17954
185811,51376
185812,17231
185813,27407
185814,5487
185815,3150
185816,25935
185817,9605
185818,47944
185819,31118
185820,20392
185821,10679
185822,57171
185823,55808
185824,11591
185825,22824
185826,57245
185827,27486
185828,16192
185829,45796
185830,18981
185831,28804
185832,34027
185833,12449
185834,44083
185835,30806
185836,18415
185837,293
185838,8247
185839,7104
185840,26430
185841,4769
185842,6592
185843,51281
185844,30981
185845,57630
185846,63012
185847,24146
185848,49163
185849,51809
185850,51969
185851,29071
185852,53068
185853,55308
185854,32158
185855,19072
185856,9486
185857,57598
185858,4755
185859,10596
185860,37449
185861,14152
185862,30713
185863,41662
185864,19395
185865,13499
185866,51785
185867,51582
185868,54972
185869,7574
185870,8068
185871,51369
185872,2217
185873,29343
185874,23058
185875,55571
185876,40338
185877,4286
185878,42609
185879,9623
185880,2323
185881,9703
185882,33777
185883,33562
185884,58589
185885,36843
185886,4976
185887,23731
185888,29865
185889,24813
185890,7011
185891,4207
185892,39075
185893,31810
185894,41737
185895,19174
185896,29272
185897,57053
185898,25221
185899,49549
185900,9211
185901,39724
185902,64194
185903,30980
185904,21671
185905,56550
185906,27171
185907,26201
185908,2323
185909,21328
185910,12854
185911,12411
185912,18678
185913,8118
185914,37922
185915,32291
185916,56225
185917,52454
185918,13332
185919,35589
185920,28916
185921,37654
185922,29204
185923,25169
185924,22382
185925,55091
185926,39892
185927,58879
185928,15583
185929,49127
185930,28136
185931,9557
185932,43777
185933,33324
185934,51425
185935,56927
185936,60252
185937,22525
185938,31411
185939,3189
185940,3232
185941,57334
185942,27647
185943,18262
185944,18399
185945,22009
185946,1019
185947,13779
185948,16596
185949,10500
185950,50599
185951,48222
185952,43955
185953,24471
185954,25270
185955,52245
185956,57780
185957,31154
185958,39901
185959,42017
185960,51462
185961,19662
185962,8203
185963,2220
185964,18517
185965,56221
185966,12342
185967,34381
185968,10143
185969,60111
185970,10261
185971,61019
185972,29062
185973,58692
185974,42341
185975,12109
185976,22075
185977,42990
185978,16609
185979,49479
185980,35425
185981,33348
185982,14672
185983,47976
185984,10823
185985,41201
185986,25846
185987,1187
185988,5185
185989,10101
185990,33854
185991,24573
185992,40740
185993,55774
185994,50286
185995,18628
185996,21909
185997,4920
185998,24213
185999,7788
186000,13126
186001,13634
186002,59752
186003,20505
186004,41278
186005,19545
186006,23387
186007,22234
186008,25601
186009,36443
186010,23916
186011,34026
186012,50236
186013,35785
186014,37035
186015,747
186016,30485
186017,49754
186018,63317
186019,50243
186020,8736
186021,1273
186022,52975
186023,49597
186024,40566
186025,2046
186026,63125
186027,25367
186028,61207
186029,59503
186030,32236
186031,33310
186032,26481
186033,34864
186034,57711
186035,43655
186036,54282
186037,59454
186038,25065
186039,49231
186040,31150
186041,22202
186042,36402
186043,6546
186044,25686
186045,48270
186046,54171
186047,11292
186048,6861
186049,30591
186050,51375
186051,56829
186052,40923
186053,5102
186054,10976
186055,5102
186056,57080
186057,16840
186058,30412
186059,12559
186060,17102
186061,48880
186062,9110
186063,57982
186064,23202
186065,14551
186066,17534
186067,3766
186068,60035
186069,34393
186070,8058
186071,44202
186072,37913
186073,49649
186074,59979
186075,30689
186076,15297
186077,56681
186078,17441
186079,48944
186080,44134
186081,41850
186082,20862
186083,951
186084,25847
186085,45887
186086,47830
186087,48660
186088,49080
186089,24327
186090,59551
186091,56950
186092,54203
186093,14687
186094,11900
186095,32062
186096,5795
186097,29999
186098,28416
186099,63073
186100,32120
186101,16395
186102,15262
186103,30471
186104,28645
186105,49180
186106,35279
186107,57194
186108,57850
186109,58962
186110,14296
186111,27970
186112,42275
186113,21517
186114,27374
186115,16462
186116,6979
186117,15517
186118,21109
186119,7742
186120,31431
186121,2325
186122,26313
186123,21515
186124,19645
186125,24233
186126,33042
186127,40933
186128,17249
186129,7179
186130,255
186131,10732
186132,52098
186133,18811
186134,5352
186135,34458
186136,1477
186137,18625
186138,40266
186139,32977
186140,12301
186141,39177
186142,46806
186143,48252
186144,64267
186145,54400
186146,23267
186147,39504
186148,36401
186149,54691
186150,50564
186151,13464
186152,10925
186153,6734
186154,56730
186155,14967
186156,49973
186157,24056
186158,4225
186159,39626
186160,44965
186161,36036
186162,10091
186163,61729
186164,41115
186165,6439
186166,30677
186167,40738
186168,18509
186169,25484
186170,47665
186171,18154
186172,1147
186173,27744
186174,20552
186175,33318
186176,50676
186177,4477
186178,9598
186179,39977
186180,60936
186181,51570
186182,59910
186183,43741
186184,18596
186185,7744
186186,60756
186187,51103
186188,47192
186189,55882
186190,18899
186191,2049
186192,51913
186193,835
186194,50845
186195,61925
186196,34639
186197,2297
186198,25237
186199,16579
186200,62017
186201,23700
186202,15170
186203,16466
186204,9668
186205,59747
186206,40573
186207,22665
186208,58870
186209,10377
186210,63596
186211,36499
186212,54420
186213,5392
186214,4274
186215,32336
186216,61790
186217,10727
186218,32060
186219,28313
186220,14513
186221,60263
186222,24143
186223,27601
186224,56752
186225,62717
186226,54112
186227,22145
186228,58898
186229,23011
186230,33885
186231,23491
186232,48932
186233,29024
186234,48323
186235,15099
186236,37358
186237,59152
186238,48545
186239,49169
186240,1373
186241,53664
186242,59311
186243,760
186244,22308
186245,48784
186246,47192
186247,53981
186248,48201
186249,59967
186250,54189
186251,50849
186252,59136
186253,2603
186254,1023
186255,52560
186256,42676
186257,8025
186258,59630
186259,33460
186260,39082
186261,54948
186262,10500
186263,64495
186264,60104
186265,57860
186266,63684
186267,16775
186268,38044
186269,43963
186270,17920
186271,12891
186272,31661
186273,32916
186274,10949
186275,34266
186276,43951
186277,1537
186278,47890
186279,46803
186280,371
186281,3283
186282,13449
186283,392
186284,37367
186285,24512
186286,27691
186287,15912
186288,28153
186289,38054
186290,61478
186291,37034
186292,62487
186293,49350
186294,46178
186295,59393
186296,12264
186297,13572
186298,37813
186299,59970
186300,58582
186301,48560
186302,42612
186303,25112
186304,58819
186305,55604
186306,1088
186307,8988
186308,61370
186309,49558
186310,21007
186311,23255
186312,35475
186313,50228
186314,51023
186315,2722
186316,56675
186317,40428
186318,20337
186319,9554
186320,20821
186321,35221
186322,33664
186323,23532
186324,19039
186325,19426
186326,12749
186327,13390
186328,22332
186329,13650
186330,17551
186331,34158
186332,10376
186333,59467
186334,51097
186335,28399
186336,56975
186337,49205
186338,12675
186339,55450
186340,40168
186341,36149
186342,45095
186343,15
186344,11613
186345,46803
186346,55921
186347,32707
186348,54897
186349,21397
186350,46265
186351,48131
186352,50672
186353,27972
186354,51314
186355,41209
186356,37488
186357,32060
186358,20722
186359,36365
186360,5639
186361,51269
186362,48760
186363,53143
186364,13977
186365,62589
186366,30794
186367,46838
186368,30933
186369,27850
186370,25266
186371,45247
186372,53834
186373,60967
186374,41511
186375,26035
186376,30240
186377,59910
186378,54159
186379,29124
186380,44839
186381,23708
186382,62733
186383,37135
186384,56782
186385,26150
186386,25706
186387,11776
186388,46089
186389,13476
186390,4180
186391,30751
186392,9933
186393,49730
186394,14587
186395,61400
186396,24194
186397,32210
186398,51964
186399,3435
186400,21477
186401,238
186402,4748
186403,10950
186404,2822
186405,34523
186406,63295
186407,53197
186408,56991
186409,12818
186410,40911
186411,16674
186412,31869
186413,45883
186414,4597
186415,44134
186416,39274
186417,5355
186418,60709
186419,44389
186420,7155
186421,56349
186422,4424
186423,1220
186424,40141
186425,61282
186426,13003
186427,22184
186428,27560
186429,7995
186430,17929
186431,13449
186432,21330
186433,43776
186434,35523
186435,20264
186436,25903
186437,37261
186438,14176
186439,3408
186440,18517
186441,58979
186442,59247
186443,61343
186444,35850
186445,63130
186446,29058
186447,28293
186448,21805
186449,55479
186450,23534
186451,13854
186452,8398
186453,53211
186454,14750
186455,25198
186456,43342
186457,63231
186458,42606
186459,33939
186460,4718
186461,24141
186462,6227
186463,22058
186464,45717
186465,31966
186466,28515
186467,62771
186468,43620
186469,34381
186470,27402
186471,58375
186472,21984
186473,36924
186474,51637
186475,5261
186476,14972
186477,4888
186478,15886
186479,4774
186480,11370
186481,22400
186482,19766
186483,10919
186484,29968
186485,53068
186486,55772
186487,46882
186488,49796
186489,55037
186490,49181
186491,60230
186492,47622
186493,56765
186494,37225
186495,35633
186496,43314
186497,57823
186498,56525
186499,708
186500,8291
186501,50196
186502,9936
186503,51907
186504,35110
186505,35168
186506,33417
186507,61523
186508,63072
186509,28477
186510,2125
186511,33011
186512,58506
186513,59665
186514,29975
186515,48408
186516,10376
186517,27499
186518,57770
186519,49124
186520,5109
186521,36600
186522,63197
186523,46646
186524,31200
186525,1604
186526,47937
186527,13407
186528,40822
186529,31336
186530,27761
186531,21497
186532,53165
186533,1668
186534,21277
186535,24556
186536,21122
186537,8216
186538,59155
186539,13386
186540,2125
186541,52290
186542,9291
186543,46270
186544,14587
186545,57242
186546,59985
186547,23914
186548,58961
186549,11979
186550,27345
186551,33363
186552,8078
186553,22421
186554,34221
186555,4414
186556,60151
186557,63012
186558,42117
186559,63029
186560,49517
186561,41605
186562,46770
186563,27983
186564,39971
186565,3457
186566,23624
186567,27508
186568,55366
186569,51950
186570,63252
186571,10219
186572,25451
186573,22451
186574,51007
186575,33164
186576,211
186577,43006
186578,38090
186579,23545
186580,24473
186581,39826
186582,33208
186583,43788
186584,20736
186585,16117
186586,54965
186587,61702
186588,43934
186589,46710
186590,19318
186591,16588
186592,10438
186593,47783
186594,46803
186595,880
186596,10375
186597,21060
186598,22108
186599,12447
186600,13740
186601,48324
186602,48079
186603,55569
186604,22122
186605,5649
186606,28970
186607,50156
186608,48731
186609,10107
186610,762
186611,58902
186612,59120
186613,35019
186614,34532
186615,31330
186616,53499
186617,45431
186618,17009
186619,58557
186620,56091
186621,61207
186622,38061
186623,34727
186624,11076
186625,43843
186626,4306
186627,1564
186628,33084
186629,37636
186630,64379
186631,3370
186632,57704
186633,61368
186634,12799
186635,32510
186636,27613
186637,25360
186638,41238
186639,12480
186640,5795
186641,26019
186642,14382
186643,57574
186644,39455
186645,23233
186646,48880
186647,4772
186648,51864
186649,44588
186650,45412
186651,43349
186652,53496
186653,4337
186654,28901
186655,8217
186656,31368
186657,21955
186658,12515
186659,8313
186660,23261
186661,56752
186662,33923
186663,15680
186664,35524
186665,57635
186666,20809
186667,40276
186668,17897
186669,7815
186670,64267
186671,19906
186672,21233
186673,52519
186674,55272
186675,7911
186676,32131
186677,18281
186678,16374
186679,427
186680,31322
186681,6768
186682,2472
186683,7686
186684,54736
186685,8291
186686,3076
186687,49166
186688,32349
186689,31185
186690,34424
186691,33860
186692,30012
186693,19266
186694,12086
186695,26639
186696,1865
186697,19395
186698,61183
186699,21187
186700,42343
186701,34346
186702,38748
186703,25690
186704,28260
186705,42108
186706,33031
186707,51172
186708,61799
186709,48310
186710,50310
186711,55754
186712,1112
186713,14807
186714,61720
186715,15385
186716,18433
186717,50425
186718,8058
186719,60977
186720,54433
186721,49427
186722,56499
186723,5842
186724,15874
186725,22827
186726,38972
186727,4999
186728,48406
186729,14784
186730,16108
186731,47515
186732,43024
186733,25098
186734,21109
186735,53053
186736,5835
186737,49178
186738,2854
186739,23069
186740,10686
186741,26604
186742,52883
186743,10499
186744,36532
186745,15580
186746,20703
186747,47930
186748,23774
186749,25738
186750,57212
186751,7553
186752,54259
186753,5866
186754,49866
186755,37471
186756,59359
186757,21056
186758,5939
186759,21138
186760,21304
186761,21348
186762,35014
186763,55342
186764,26600
186765,60579
186766,19020
186767,49854
186768,38572
186769,49256
186770,5035
186771,37366
186772,28526
186773,44359
186774,29124
186775,59349
186776,62536
186777,38135
186778,50493
186779,51297
186780,62589
186781,42918
186782,31929
186783,17292
186784,46066
186785,33443
186786,10351
186787,3162
186788,24828
186789,5647
186790,37590
186791,22665
186792,52869
186793,54737
186794,59016
186795,32882
186796,59831
186797,21056
186798,22058
186799,34683
186800,29112
186801,8483
186802,58504
186803,17303
