Id,Predicted
170096,5758
170097,37090
170098,46681
170099,5647
170100,63646
170101,44489
170102,22678
170103,57020
170104,9944
170105,2259
170106,33583
170107,56024
170108,39405
170109,4490
170110,3778
170111,49897
170112,23493
170113,7373
170114,34354
170115,699
170116,31652
170117,41300
170118,36929
170119,54928
170120,34672
170121,11455
170122,35089
170123,26354
170124,49068
170125,52733
170126,11801
170127,21104
170128,22878
170129,17896
170130,46636
170131,22511
170132,38068
170133,14230
170134,39673
170135,37842
170136,35261
170137,17235
170138,12359
170139,16204
170140,49647
170141,32073
170142,12519
170143,63408
170144,15582
170145,54074
170146,18655
170147,57060
170148,31208
170149,49128
170150,54797
170151,36225
170152,2110
170153,9986
170154,37091
170155,33826
170156,49899
170157,31372
170158,62989
170159,19339
170160,2732
170161,9996
170162,41758
170163,57885
170164,26321
170165,10545
170166,2971
170167,44180
170168,22294
170169,54953
170170,57345
170171,36760
170172,36114
170173,43949
170174,21485
170175,37462
170176,51812
170177,57521
170178,59500
170179,47879
170180,37763
170181,40501
170182,31899
170183,21713
170184,35581
170185,30222
170186,22515
170187,26457
170188,48863
170189,16131
170190,27594
170191,22670
170192,36879
170193,38050
170194,64324
170195,5484
170196,35228
170197,18436
170198,26120
170199,59659
170200,23421
170201,12184
170202,10464
170203,52225
170204,59910
170205,38682
170206,53103
170207,31679
170208,32553
170209,43573
170210,31469
170211,3177
170212,32767
170213,63263
170214,24205
170215,43030
170216,26536
170217,57484
170218,14589
170219,34552
170220,45995
170221,38858
170222,57588
170223,9823
170224,35533
170225,11672
170226,37462
170227,5126
170228,61863
170229,19300
170230,24965
170231,38833
170232,41545
170233,45125
170234,14821
170235,55617
170236,17776
170237,58168
170238,33863
170239,27059
170240,54896
170241,51718
170242,60810
170243,46381
170244,19095
170245,3318
170246,26684
170247,26119
170248,58154
170249,54135
170250,45971
170251,8340
170252,22879
170253,53689
170254,29444
170255,56288
170256,17034
170257,10443
170258,26445
170259,46151
170260,55179
170261,12233
170262,22542
170263,47956
170264,52843
170265,24122
170266,28276
170267,34606
170268,9784
170269,19422
170270,56850
170271,4383
170272,20881
170273,55690
170274,58706
170275,56425
170276,25459
170277,38813
170278,27345
170279,58910
170280,46310
170281,41931
170282,26564
170283,34267
170284,48447
170285,2425
170286,31995
170287,52782
170288,57718
170289,35459
170290,20174
170291,36737
170292,61313
170293,57129
170294,10167
170295,43338
170296,17177
170297,2988
170298,14196
170299,47313
170300,58980
170301,28845
170302,37205
170303,27755
170304,42671
170305,28482
170306,42665
170307,9991
170308,17930
170309,43996
170310,30055
170311,3436
170312,27027
170313,37216
170314,33782
170315,37116
170316,48596
170317,48768
170318,16170
170319,27899
170320,30669
170321,10699
170322,2859
170323,59523
170324,18500
170325,55497
170326,53971
170327,48529
170328,43288
170329,27314
170330,36606
170331,35364
170332,53165
170333,14005
170334,49162
170335,22327
170336,18925
170337,5939
170338,48798
170339,39550
170340,26688
170341,62857
170342,7789
170343,54291
170344,59748
170345,10080
170346,30849
170347,61629
170348,54000
170349,1116
170350,23805
170351,25079
170352,21337
170353,3356
170354,58117
170355,36813
170356,54754
170357,45275
170358,41694
170359,37089
170360,45900
170361,9932
170362,33283
170363,17160
170364,5702
170365,19249
170366,42738
170367,29552
170368,35168
170369,42902
170370,38720
170371,57337
170372,7932
170373,26283
170374,9191
170375,53465
170376,8984
170377,40540
170378,18471
170379,21031
170380,31274
170381,48677
170382,15260
170383,30157
170384,12277
170385,40265
170386,47627
170387,11823
170388,38045
170389,53758
170390,22957
170391,34657
170392,29377
170393,8531
170394,59368
170395,42934
170396,57744
170397,15163
170398,32371
170399,33499
170400,876
170401,14245
170402,33261
170403,33673
170404,15533
170405,54098
170406,33292
170407,15411
170408,53494
170409,47793
170410,36248
170411,57607
170412,28044
170413,11949
170414,45816
170415,4450
170416,49115
170417,48047
170418,4596
170419,27912
170420,48614
170421,62704
170422,30167
170423,2929
170424,44400
170425,31654
170426,34470
170427,41302
170428,39038
170429,42888
170430,41480
170431,23458
170432,58303
170433,15709
170434,32401
170435,9737
170436,17242
170437,28593
170438,30381
170439,39966
170440,18817
170441,39848
170442,5575
170443,40401
170444,22551
170445,52410
170446,13235
170447,43786
170448,24194
170449,31828
170450,58122
170451,24296
170452,32198
170453,16147
170454,55380
170455,16141
170456,41845
170457,48575
170458,20076
170459,36860
170460,18491
170461,38816
170462,35049
170463,31511
170464,63018
170465,62407
170466,2844
170467,31254
170468,59016
170469,19570
170470,42391
170471,38213
170472,26790
170473,8306
170474,41162
170475,58790
170476,37602
170477,15530
170478,10281
170479,45530
170480,16527
170481,62167
170482,48512
170483,23316
170484,35362
170485,41331
170486,23039
170487,46723
170488,38011
170489,12465
170490,50782
170491,14861
170492,35082
170493,52536
170494,13745
170495,19737
170496,1051
170497,49651
170498,53498
170499,16132
170500,15260
170501,6926
170502,4748
170503,46449
170504,7849
170505,42697
170506,12608
170507,2120
170508,13430
170509,11606
170510,34106
170511,10015
170512,22341
170513,1845
170514,61279
170515,36039
170516,8291
170517,57211
170518,24411
170519,47822
170520,11491
170521,12261
170522,44388
170523,16475
170524,18598
170525,15998
170526,42626
170527,2985
170528,50967
170529,11510
170530,57986
170531,31293
170532,35530
170533,42389
170534,59386
170535,29140
170536,26546
170537,40661
170538,27110
170539,2750
170540,36535
170541,33780
170542,42320
170543,54977
170544,17156
170545,34796
170546,62783
170547,59495
170548,33294
170549,6106
170550,58442
170551,18047
170552,41217
170553,34750
170554,11975
170555,41725
170556,24395
170557,50596
170558,23818
170559,54631
170560,5626
170561,33066
170562,19375
170563,5205
170564,46346
170565,7995
170566,19453
170567,61046
170568,13752
170569,61592
170570,63992
170571,29202
170572,58276
170573,19442
170574,45071
170575,777
170576,29757
170577,20297
170578,47459
170579,35206
170580,39945
170581,13113
170582,18406
170583,58652
170584,28435
170585,62329
170586,25659
170587,44843
170588,4094
170589,61845
170590,49489
170591,38059
170592,37331
170593,35292
170594,19308
170595,15262
170596,50174
170597,58900
170598,27084
170599,59043
170600,29484
170601,10342
170602,3936
170603,46683
170604,56590
170605,17061
170606,50865
170607,31882
170608,55757
170609,20634
170610,55823
170611,64419
170612,45944
170613,27498
170614,52020
170615,14942
170616,373
170617,39896
170618,14524
170619,6629
170620,40448
170621,10827
170622,39783
170623,32569
170624,40314
170625,384
170626,58730
170627,20180
170628,24346
170629,5030
170630,10687
170631,45513
170632,9159
170633,53319
170634,63238
170635,45209
170636,37987
170637,59745
170638,25134
170639,39035
170640,33294
170641,50697
170642,42624
170643,4383
170644,8052
170645,10449
170646,28598
170647,52058
170648,18920
170649,6412
170650,18840
170651,19821
170652,9018
170653,29030
170654,56650
170655,16302
170656,5209
170657,27160
170658,62909
170659,46673
170660,14288
170661,57102
170662,32302
170663,3599
170664,7896
170665,14951
170666,33180
170667,41860
170668,60979
170669,40057
170670,63265
170671,42934
170672,35521
170673,40703
170674,46848
170675,41496
170676,58428
170677,5185
170678,33624
170679,43425
170680,39783
170681,3282
170682,606
170683,16257
170684,57727
170685,45160
170686,22517
170687,6259
170688,54965
170689,29019
170690,7737
170691,48504
170692,1167
170693,60283
170694,38015
170695,25071
170696,15375
170697,52328
170698,36827
170699,44649
170700,48709
170701,22367
170702,20282
170703,49165
170704,5094
170705,5051
170706,57768
170707,18918
170708,8307
170709,46670
170710,36759
170711,17938
170712,45971
170713,8279
170714,3618
170715,57239
170716,10117
170717,19875
170718,9721
170719,45855
170720,58042
170721,51763
170722,8090
170723,48849
170724,13260
170725,2950
170726,9100
170727,52489
170728,9329
170729,41188
170730,30394
170731,41171
170732,1427
170733,60965
170734,16132
170735,8466
170736,29292
170737,56207
170738,24459
170739,25613
170740,21305
170741,60498
170742,35289
170743,15217
170744,22300
170745,63935
170746,47874
170747,40920
170748,34529
170749,25164
170750,7015
170751,21353
170752,34198
170753,36939
170754,23660
170755,5035
170756,52500
170757,30575
170758,24663
170759,12809
170760,42238
170761,40157
170762,57013
170763,58931
170764,1556
170765,62530
170766,57393
170767,18288
170768,3162
170769,36493
170770,33536
170771,51949
170772,30812
170773,32915
170774,41184
170775,43292
170776,50564
170777,54509
170778,40122
170779,60490
170780,36012
170781,7266
170782,34497
170783,2397
170784,57438
170785,22102
170786,62349
170787,37187
170788,3457
170789,55711
170790,24010
170791,23589
170792,7299
170793,17037
170794,368
170795,10683
170796,45866
170797,44612
170798,82
170799,50001
170800,61197
170801,27216
170802,47446
170803,63149
170804,4490
170805,9392
170806,14561
170807,52274
170808,49684
170809,23033
170810,17292
170811,50013
170812,50715
170813,1591
170814,19973
170815,7737
170816,15297
170817,61461
170818,30330
170819,19680
170820,34520
170821,9694
170822,36001
170823,36745
170824,31667
170825,23379
170826,33478
170827,53779
170828,41551
170829,11464
170830,43813
170831,27416
170832,5732
170833,15262
170834,16588
170835,57742
170836,63068
170837,38816
170838,51983
170839,20670
170840,10494
170841,21531
170842,39489
170843,20904
170844,21311
170845,46161
170846,56927
170847,21963
170848,56614
170849,22125
170850,57372
170851,26687
170852,44123
170853,728
170854,33190
170855,40879
170856,59386
170857,63130
170858,608
170859,61626
170860,27194
170861,63479
170862,10196
170863,62311
170864,18374
170865,9188
170866,48721
170867,59765
170868,48761
170869,25258
170870,13352
170871,32201
170872,10422
170873,43369
170874,42713
170875,33460
170876,52588
170877,2032
170878,51122
170879,25021
170880,19553
170881,54411
170882,43079
170883,42602
170884,2945
170885,31340
170886,63132
170887,56819
170888,47870
170889,35329
170890,39254
170891,29372
170892,49314
170893,62469
170894,4153
170895,45098
170896,24059
170897,64268
170898,30966
170899,63029
170900,43471
170901,29473
170902,2325
170903,17946
170904,36924
170905,12675
170906,63994
170907,50176
170908,10134
170909,58523
170910,40071
170911,56686
170912,14370
170913,40756
170914,56357
170915,60867
170916,50978
170917,19692
170918,9721
170919,7422
170920,8617
170921,22358
170922,61327
170923,56993
170924,41735
170925,16145
170926,16092
170927,9585
170928,11968
170929,5173
170930,33240
170931,37843
170932,9627
170933,34755
170934,20285
170935,1273
170936,33297
170937,21115
170938,9024
170939,43697
170940,55075
170941,61612
170942,64373
170943,11824
170944,48756
170945,12082
170946,48271
170947,30102
170948,10195
170949,6996
170950,32198
170951,42737
170952,8252
170953,1968
170954,26083
170955,1222
170956,52341
170957,24794
170958,59674
170959,53552
170960,21357
170961,462
170962,37602
170963,9330
170964,22136
170965,14140
170966,31895
170967,25664
170968,16845
170969,23201
170970,40672
170971,27118
170972,21337
170973,37399
170974,51743
170975,9319
170976,32149
170977,48662
170978,51815
170979,9958
170980,37538
170981,48515
170982,33490
170983,18095
170984,31088
170985,60205
170986,26077
170987,31730
170988,4909
170989,56710
170990,57053
170991,62777
170992,55020
170993,25792
170994,29065
170995,25490
170996,34773
170997,16385
170998,6130
170999,44562
171000,43020
171001,21517
171002,35782
171003,34433
171004,57485
171005,10756
171006,11807
171007,60867
171008,46336
171009,37972
171010,34425
171011,52992
171012,32336
171013,41044
171014,61705
171015,49216
171016,34014
171017,17034
171018,44839
171019,20993
171020,15866
171021,59726
171022,42436
171023,52146
171024,61433
171025,36443
171026,50980
171027,13710
171028,45869
171029,54555
171030,12805
171031,4868
171032,32815
171033,55177
171034,30331
171035,15262
171036,2053
171037,5396
171038,2722
171039,46866
171040,3356
171041,21104
171042,30881
171043,1626
171044,3416
171045,31458
171046,32656
171047,1051
171048,40323
171049,29464
171050,25006
171051,14315
171052,51362
171053,22747
171054,49463
171055,7550
171056,31180
171057,55737
171058,5079
171059,7802
171060,40383
171061,4920
171062,1051
171063,14534
171064,1419
171065,14171
171066,3420
171067,27999
171068,50252
171069,18237
171070,641
171071,40635
171072,38234
171073,36873
171074,48372
171075,23167
171076,17084
171077,51072
171078,10611
171079,36978
171080,52059
171081,63484
171082,10801
171083,10693
171084,1076
171085,47407
171086,38249
171087,36926
171088,41644
171089,52109
171090,55096
171091,52729
171092,19044
171093,12859
171094,33517
171095,1463
171096,39119
171097,59591
171098,17074
171099,3451
171100,12011
171101,5806
171102,6188
171103,35924
171104,57275
171105,63234
171106,46710
171107,36665
171108,12101
171109,22938
171110,57642
171111,57605
171112,47734
171113,5363
171114,44127
171115,62508
171116,62617
171117,25187
171118,26978
171119,59617
171120,62388
171121,32764
171122,35924
171123,36087
171124,56614
171125,6270
171126,12217
171127,1222
171128,22293
171129,31050
171130,17835
171131,41679
171132,42713
171133,45530
171134,23553
171135,30118
171136,50231
171137,15297
171138,27556
171139,53211
171140,23524
171141,57094
171142,63749
171143,55013
171144,45828
171145,56211
171146,32971
171147,9398
171148,31404
171149,58335
171150,46751
171151,22438
171152,14811
171153,63316
171154,32040
171155,12233
171156,55785
171157,51552
171158,54865
171159,8236
171160,234
171161,57584
171162,3215
171163,50692
171164,16215
171165,45685
171166,3750
171167,63867
171168,24459
171169,20740
171170,3425
171171,54065
171172,28751
171173,17493
171174,49266
171175,35546
171176,53525
171177,17133
171178,62545
171179,56326
171180,3181
171181,5569
171182,27516
171183,3384
171184,3290
171185,61437
171186,12293
171187,46763
171188,5009
171189,33844
171190,7866
171191,38000
171192,6561
171193,48427
171194,18374
171195,21738
171196,44224
171197,17530
171198,26185
171199,38197
171200,580
171201,35847
171202,55958
171203,33130
171204,61839
171205,63321
171206,11766
171207,37775
171208,61475
171209,39386
171210,25703
171211,24556
171212,5119
171213,10583
171214,63764
171215,26696
171216,20045
171217,23572
171218,47869
171219,17096
171220,48264
171221,49452
171222,21173
171223,52668
171224,58288
171225,21835
171226,16490
171227,11450
171228,63380
171229,37036
171230,11457
171231,57385
171232,16264
171233,27131
171234,1886
171235,22968
171236,49897
171237,7200
171238,56320
171239,28858
171240,16145
171241,3375
171242,55020
171243,41512
171244,19311
171245,7492
171246,20906
171247,46641
171248,33334
171249,20539
171250,20436
171251,30104
171252,58604
171253,58649
171254,10732
171255,21377
171256,43348
171257,18869
171258,44411
171259,62419
171260,60096
171261,12146
171262,59647
171263,29857
171264,54260
171265,13449
171266,6007
171267,2086
171268,34214
171269,5373
171270,60148
171271,36995
171272,41115
171273,22140
171274,8873
171275,17793
171276,40193
171277,15709
171278,918
171279,33515
171280,27705
171281,24694
171282,47760
171283,28916
171284,14695
171285,62023
171286,5675
171287,49098
171288,37150
171289,5104
171290,16781
171291,52033
171292,48070
171293,37
171294,2787
171295,44363
171296,32243
171297,18853
171298,28569
171299,436
171300,26604
171301,52604
171302,38192
171303,38056
171304,13035
171305,63108
171306,3971
171307,44306
171308,46252
171309,10840
171310,60490
171311,53178
171312,51983
171313,6398
171314,63018
171315,46299
171316,44202
171317,58893
171318,37678
171319,56357
171320,30020
171321,38226
171322,45097
171323,44716
171324,29678
171325,39807
171326,25134
171327,49059
171328,42927
171329,20122
171330,56089
171331,51444
171332,64480
171333,7778
171334,1621
171335,57102
171336,41181
171337,33297
171338,37429
171339,49055
171340,55493
171341,439
171342,4307
171343,50270
171344,20036
171345,26684
171346,51632
171347,29445
171348,23347
171349,37464
171350,5951
171351,57668
171352,42101
171353,19300
171354,55806
171355,34535
171356,18096
171357,30623
171358,53131
171359,1858
171360,28955
171361,31496
171362,49971
171363,8045
171364,42322
171365,15501
171366,23726
171367,32307
171368,51769
171369,52067
171370,27456
171371,33260
171372,51407
171373,49679
171374,6790
171375,14251
171376,38463
171377,36572
171378,56943
171379,34129
171380,30371
171381,59703
171382,19821
171383,56941
171384,5702
171385,40194
171386,23795
171387,64422
171388,662
171389,47805
171390,28920
171391,55397
171392,59373
171393,33134
171394,13686
171395,22837
171396,15959
171397,48751
171398,8243
171399,26802
171400,47914
171401,11442
171402,7569
171403,61544
171404,63240
171405,29757
171406,2270
171407,50188
171408,15111
171409,60585
171410,23099
171411,59926
171412,31591
171413,43159
171414,61902
171415,28703
171416,52775
171417,48583
171418,31022
171419,30198
171420,11587
171421,11418
171422,28483
171423,50024
171424,24239
171425,46199
171426,57113
171427,29114
171428,6152
171429,5537
171430,26274
171431,56877
171432,61587
171433,57218
171434,30678
171435,46515
171436,45772
171437,4073
171438,714
171439,20973
171440,41755
171441,8060
171442,17270
171443,50494
171444,57713
171445,19795
171446,61674
171447,62758
171448,37658
171449,23672
171450,8879
171451,43831
171452,44209
171453,24939
171454,29841
171455,31886
171456,55532
171457,51426
171458,61824
171459,49968
171460,61870
171461,25425
171462,31838
171463,3097
171464,18893
171465,37958
171466,38438
171467,62861
171468,15419
171469,51815
171470,6098
171471,24310
171472,54332
171473,13476
171474,52470
171475,41278
171476,59618
171477,31952
171478,60349
171479,34571
171480,21184
171481,37449
171482,38226
171483,53357
171484,19795
171485,23582
171486,35168
171487,18498
171488,16579
171489,21678
171490,49525
171491,16588
171492,33566
171493,15604
171494,10288
171495,34523
171496,35321
171497,311
171498,14711
171499,16972
171500,57738
171501,5659
171502,58870
171503,14806
171504,2378
171505,31536
171506,48747
171507,51079
171508,27913
171509,57368
171510,50437
171511,20873
171512,45946
171513,24901
171514,57548
171515,42233
171516,48489
171517,33716
171518,22071
171519,28272
171520,4157
171521,59945
171522,58848
171523,51658
171524,48046
171525,58425
171526,23446
171527,17447
171528,45772
171529,57041
171530,61417
171531,11106
171532,14509
171533,50924
171534,33927
171535,57162
171536,49146
171537,5102
171538,10872
171539,43006
171540,4543
171541,58778
171542,33313
171543,41211
171544,4993
171545,38023
171546,42154
171547,37074
171548,17648
171549,29621
171550,63649
171551,20668
171552,5195
171553,8727
171554,4028
171555,12969
171556,10316
171557,45876
171558,55122
171559,5174
171560,49231
171561,21320
171562,21168
171563,45965
171564,50375
171565,29286
171566,41326
171567,49321
171568,20142
171569,10186
171570,10707
171571,28647
171572,56549
171573,50463
171574,28432
171575,62746
171576,27012
171577,63384
171578,44631
171579,24943
171580,32258
171581,38018
171582,21683
171583,47459
171584,57361
171585,62346
171586,17204
171587,59801
171588,45215
171589,15452
171590,44183
171591,45036
171592,58511
171593,64416
171594,61689
171595,56780
171596,13807
171597,5212
171598,52175
171599,22695
171600,35144
171601,18328
171602,9014
171603,57338
171604,26789
171605,17799
171606,60685
171607,37498
171608,17492
171609,17331
171610,4087
171611,7039
171612,40898
171613,14135
171614,8605
171615,57557
171616,22160
171617,12420
171618,19320
171619,40835
171620,30674
171621,33140
171622,4127
171623,51751
171624,33249
171625,1824
171626,48903
171627,57947
171628,5848
171629,10566
171630,50464
171631,56024
171632,22369
171633,47768
171634,52914
171635,56783
171636,17654
171637,55372
171638,53730
171639,57263
171640,37252
171641,10005
171642,22738
171643,60280
171644,22619
171645,18509
171646,5009
171647,58595
171648,7694
171649,9001
171650,55335
171651,31287
171652,55914
171653,49595
171654,33434
171655,46021
171656,3795
171657,59173
171658,52018
171659,14684
171660,32983
171661,43955
171662,33105
171663,36953
171664,63633
171665,41118
171666,39121
171667,28529
171668,13481
171669,16588
171670,31465
171671,1422
171672,33509
171673,17900
171674,48537
171675,14628
171676,49244
171677,51258
171678,26226
171679,9667
171680,810
171681,32947
171682,11239
171683,22018
171684,51046
171685,48493
171686,43402
171687,10091
171688,61461
171689,58060
171690,21222
171691,50632
171692,29296
171693,17335
171694,2529
171695,57298
171696,13957
171697,39875
171698,4999
171699,41502
171700,15222
171701,49255
171702,53499
171703,52339
171704,35982
171705,36419
171706,37835
171707,148
171708,46496
171709,4956
171710,42654
171711,24586
171712,41973
171713,40084
171714,40931
171715,16058
171716,1884
171717,18446
171718,57732
171719,31297
171720,58922
171721,5954
171722,31318
171723,28221
171724,53111
171725,11491
171726,38646
171727,14891
171728,17364
171729,32677
171730,18334
171731,6399
171732,56709
171733,57829
171734,61922
171735,24649
171736,35859
171737,33111
171738,27393
171739,48743
171740,32830
171741,56032
171742,21165
171743,59016
171744,53188
171745,1314
171746,48329
171747,28299
171748,55191
171749,21722
171750,7585
171751,11670
171752,2161
171753,56635
171754,22028
171755,34752
171756,44653
171757,28316
171758,61922
171759,47914
171760,22293
171761,23633
171762,57400
171763,2969
171764,28361
171765,49059
171766,2171
171767,17249
171768,9574
171769,44411
171770,38824
171771,56898
171772,7047
171773,45069
171774,10585
171775,34914
171776,63252
171777,29393
171778,64048
171779,58911
171780,33079
171781,5061
171782,33826
171783,44185
171784,48244
171785,61557
171786,26604
171787,38860
171788,13411
171789,32602
171790,51823
171791,34515
171792,56207
171793,10971
171794,47145
171795,51516
171796,50500
171797,6310
171798,21727
171799,10297
171800,17013
171801,45352
171802,63858
171803,11520
171804,9633
171805,20250
171806,44392
171807,24186
171808,25020
171809,25145
171810,60492
171811,33956
171812,29895
171813,59507
171814,43203
171815,33156
171816,37121
171817,49729
171818,10570
171819,21869
171820,24755
171821,41142
171822,33573
171823,9098
171824,2141
171825,53647
171826,50949
171827,60579
171828,48363
171829,35276
171830,8990
171831,63326
171832,62615
171833,5035
171834,50595
171835,142
171836,42195
171837,1968
171838,21482
171839,39011
171840,45624
171841,21998
171842,11949
171843,44577
171844,49960
171845,24515
171846,28538
171847,13861
171848,59068
171849,17433
171850,61456
171851,27449
171852,37358
171853,53020
171854,16584
171855,43573
171856,64191
171857,51130
171858,21963
171859,9146
171860,38054
171861,43245
171862,42813
171863,841
171864,14672
171865,13577
171866,8475
171867,22800
171868,33808
171869,18874
171870,55143
171871,60349
171872,41737
171873,56091
171874,46181
171875,5220
171876,38993
171877,9622
171878,62307
171879,9076
171880,49397
171881,42220
171882,46586
171883,22461
171884,54590
171885,53696
171886,6444
171887,22452
171888,44704
171889,51969
171890,22463
171891,17783
171892,50779
171893,38108
171894,37932
171895,61645
171896,35521
171897,25346
171898,33077
171899,11559
171900,6896
171901,42522
171902,7342
171903,62173
171904,25780
171905,27684
171906,3010
171907,1453
171908,28119
171909,48490
171910,46311
171911,6152
171912,29947
171913,51130
171914,33556
171915,10189
171916,3358
171917,47588
171918,49099
171919,62733
171920,54344
171921,53481
171922,5092
171923,36293
171924,10282
171925,22440
171926,48803
171927,64461
171928,64348
171929,3545
171930,31091
171931,476
171932,31992
171933,42563
171934,47313
171935,61946
171936,12264
171937,59654
171938,18126
171939,6926
171940,44068
171941,21583
171942,21311
171943,38174
171944,62804
171945,59499
171946,27315
171947,55774
171948,49156
171949,23667
171950,31878
171951,15810
171952,54454
171953,61749
171954,34936
171955,30321
171956,13312
171957,21475
171958,9962
171959,3457
171960,6220
171961,41578
171962,56832
171963,34091
171964,58920
171965,15916
171966,14385
171967,45536
171968,31778
171969,11781
171970,37293
171971,55739
171972,35384
171973,57334
171974,58950
171975,37457
171976,8333
171977,28136
171978,17994
171979,57262
171980,43871
171981,14687
171982,34947
171983,2113
171984,41120
171985,42100
171986,7737
171987,63758
171988,31844
171989,55779
171990,25785
171991,31578
171992,7602
171993,46423
171994,55882
171995,46409
171996,10508
171997,59808
171998,22074
171999,8138
172000,20965
172001,2439
172002,39910
172003,34776
172004,52017
172005,20751
172006,28302
172007,29012
172008,43069
172009,2026
172010,19303
172011,40425
172012,11567
172013,55393
172014,29707
172015,21016
172016,22789
172017,45368
172018,38199
172019,13403
172020,5385
172021,23488
172022,44920
172023,12296
172024,37507
172025,31962
172026,36615
172027,1170
172028,37516
172029,14700
172030,31962
172031,54050
172032,4602
172033,60707
172034,57222
172035,31384
172036,50343
172037,34784
172038,31293
172039,17127
172040,50943
172041,20239
172042,27100
172043,55547
172044,55948
172045,17091
172046,35243
172047,42086
172048,57178
172049,34041
172050,52341
172051,20986
172052,12358
172053,10741
172054,40057
172055,43833
172056,48725
172057,60416
172058,10091
172059,10443
172060,56241
172061,31252
172062,1335
172063,40633
172064,38903
172065,40449
172066,10190
172067,19165
172068,48403
172069,54896
172070,33312
172071,34090
172072,28848
172073,56975
172074,49722
172075,55892
172076,53275
172077,22526
172078,43979
172079,50899
172080,23991
172081,1623
172082,5220
172083,16222
172084,406
172085,5602
172086,57740
172087,58040
172088,34146
172089,48919
172090,30800
172091,29214
172092,4952
172093,30689
172094,16506
172095,32408
172096,1999
172097,60272
172098,47802
172099,53248
172100,34161
172101,52889
172102,15297
172103,36408
172104,49896
172105,10368
172106,60380
172107,40232
172108,54351
172109,13809
172110,59864
172111,50512
172112,8611
172113,20082
172114,42513
172115,13148
172116,41246
172117,41330
172118,11978
172119,6498
172120,5942
172121,17876
172122,47104
172123,53267
172124,54359
172125,58528
172126,58924
172127,44090
172128,9336
172129,56575
172130,55648
172131,40591
172132,52963
172133,42017
172134,52065
172135,20152
172136,42494
172137,30451
172138,17992
172139,50609
172140,26386
172141,18698
172142,42755
172143,26486
172144,1061
172145,30902
172146,5510
172147,44680
172148,35059
172149,49737
172150,3009
172151,11259
172152,63935
172153,58642
172154,47396
172155,51754
172156,44933
172157,54972
172158,13449
172159,2360
172160,24081
172161,48313
172162,60699
172163,27217
172164,29738
172165,25222
172166,6144
172167,12444
172168,16109
172169,36666
172170,46319
172171,11827
172172,4779
172173,25128
172174,55334
172175,24499
172176,56357
172177,20530
172178,38249
172179,39122
172180,39782
172181,44340
172182,38340
172183,12393
172184,27100
172185,42402
172186,13549
172187,32313
172188,28445
172189,57395
172190,36768
172191,35558
172192,6081
172193,38971
172194,6405
172195,15414
172196,63007
172197,6774
172198,39315
172199,46860
172200,49882
172201,57571
172202,45752
172203,35537
172204,9788
172205,14988
172206,61523
172207,42810
172208,31455
172209,50595
172210,39469
172211,12302
172212,56686
172213,45606
172214,15878
172215,22325
172216,24937
172217,45274
172218,645
172219,219
172220,56626
172221,47066
172222,5666
172223,23485
172224,10460
172225,21590
172226,24431
172227,24901
172228,43262
172229,17040
172230,40921
172231,29395
172232,63643
172233,29075
172234,33495
172235,689
172236,2482
172237,25485
172238,15888
172239,51572
172240,36360
172241,43847
172242,62895
172243,51920
172244,31006
172245,23926
172246,61142
172247,17986
172248,35994
172249,35067
172250,50157
172251,63757
172252,24747
172253,52531
172254,50851
172255,54319
172256,64245
172257,3467
172258,18719
172259,8483
172260,22059
172261,3083
172262,5102
172263,38488
172264,57414
172265,12942
172266,12102
172267,25637
172268,10193
172269,61705
172270,22837
172271,19576
172272,27030
172273,815
172274,42343
172275,50943
172276,47212
172277,19006
172278,4444
172279,19871
172280,58958
172281,17075
172282,436
172283,3920
172284,30657
172285,30811
172286,35171
172287,55560
172288,40497
172289,40641
172290,11783
172291,10839
172292,50523
172293,63783
172294,51006
172295,21682
172296,15986
172297,51629
172298,45265
172299,24110
172300,12353
172301,23720
172302,4376
172303,1801
172304,7067
172305,26466
172306,43207
172307,30272
172308,12206
172309,12053
172310,25807
172311,52524
172312,36637
172313,47459
172314,43920
172315,58843
172316,28262
172317,40871
172318,4761
172319,53016
172320,57556
172321,39912
172322,3606
172323,49722
172324,22398
172325,2001
172326,15027
172327,411
172328,35360
172329,59168
172330,31082
172331,44633
172332,47099
172333,14719
172334,35290
172335,36691
172336,11777
172337,46085
172338,25881
172339,61445
172340,3577
172341,57418
172342,44131
172343,16611
172344,15008
172345,265
172346,22065
172347,15192
172348,35784
172349,10014
172350,44921
172351,17858
172352,46764
172353,12247
172354,22050
172355,53175
172356,5596
172357,4699
172358,63723
172359,24804
172360,57486
172361,62177
172362,23493
172363,62649
172364,20017
172365,22754
172366,26151
172367,21501
172368,22651
172369,31991
172370,56395
172371,3252
172372,44641
172373,30722
172374,7103
172375,5407
172376,16264
172377,38303
172378,57237
172379,61775
172380,40866
172381,19570
172382,4530
172383,44075
172384,1698
172385,28134
172386,10508
172387,42341
172388,44677
172389,35631
172390,53131
172391,43953
172392,6982
172393,18874
172394,58958
172395,34927
172396,3374
172397,5988
172398,47546
172399,10982
172400,25008
172401,56749
172402,48677
172403,55159
172404,63380
172405,36208
172406,47386
172407,9008
172408,21025
172409,58079
172410,33550
172411,43867
172412,8151
172413,22508
172414,3219
172415,40678
172416,45097
172417,48534
172418,55194
172419,29707
172420,43128
172421,52036
172422,38295
172423,26995
172424,19120
172425,49847
172426,53782
172427,54364
172428,534
172429,56943
172430,55268
172431,1304
172432,53038
