Id,Predicted
179169,28698
179170,15260
179171,3176
179172,7661
179173,27402
179174,54012
179175,32569
179176,53660
179177,6983
179178,54966
179179,59840
179180,29114
179181,32428
179182,35206
179183,35168
179184,33639
179185,44040
179186,13828
179187,44491
179188,50568
179189,9964
179190,21450
179191,28839
179192,4898
179193,54332
179194,63418
179195,59363
179196,32886
179197,39332
179198,37901
179199,54286
179200,38896
179201,58738
179202,25155
179203,35833
179204,62130
179205,47812
179206,16102
179207,29739
179208,50114
179209,148
179210,13025
179211,60104
179212,46016
179213,21302
179214,31246
179215,29383
179216,18568
179217,57257
179218,15682
179219,63942
179220,3096
179221,2812
179222,38575
179223,56257
179224,23792
179225,1438
179226,37331
179227,19866
179228,15778
179229,27766
179230,10191
179231,50576
179232,52012
179233,11430
179234,31626
179235,52762
179236,46496
179237,54004
179238,41891
179239,41392
179240,42077
179241,33556
179242,61580
179243,61260
179244,48955
179245,21476
179246,16492
179247,31458
179248,4307
179249,57256
179250,22879
179251,23750
179252,19390
179253,46882
179254,23387
179255,49763
179256,29925
179257,54789
179258,56017
179259,41299
179260,11605
179261,22243
179262,52133
179263,21109
179264,48190
179265,14350
179266,25832
179267,220
179268,38211
179269,14678
179270,354
179271,43774
179272,38821
179273,7266
179274,62641
179275,10464
179276,12262
179277,52145
179278,35293
179279,36372
179280,30678
179281,22134
179282,57605
179283,21713
179284,712
179285,30407
179286,47354
179287,39579
179288,62939
179289,13219
179290,35379
179291,34156
179292,23909
179293,12266
179294,41674
179295,57471
179296,64486
179297,4544
179298,56546
179299,24409
179300,4578
179301,7362
179302,57337
179303,11041
179304,8874
179305,21519
179306,25155
179307,20273
179308,24459
179309,31657
179310,50931
179311,30003
179312,34079
179313,1308
179314,40827
179315,51032
179316,60699
179317,27348
179318,2813
179319,49885
179320,1876
179321,62198
179322,6806
179323,42077
179324,39637
179325,16622
179326,29980
179327,31482
179328,55139
179329,52212
179330,31233
179331,33773
179332,27187
179333,23592
179334,27967
179335,8019
179336,44260
179337,5708
179338,42814
179339,20774
179340,18890
179341,33038
179342,562
179343,55869
179344,49019
179345,14545
179346,40198
179347,33309
179348,49932
179349,22077
179350,53902
179351,31828
179352,10312
179353,48817
179354,40830
179355,8844
179356,20538
179357,1556
179358,22562
179359,20862
179360,36707
179361,54040
179362,48046
179363,52279
179364,55866
179365,57554
179366,43955
179367,33084
179368,14860
179369,42842
179370,23576
179371,14530
179372,49404
179373,23605
179374,16222
179375,22537
179376,50243
179377,18753
179378,45348
179379,60395
179380,59049
179381,60810
179382,53188
179383,31967
179384,47772
179385,23564
179386,11275
179387,53685
179388,54989
179389,59608
179390,50697
179391,54266
179392,47436
179393,13499
179394,20398
179395,53449
179396,47157
179397,16989
179398,34062
179399,19689
179400,38906
179401,28040
179402,14781
179403,34026
179404,19101
179405,28424
179406,4300
179407,58202
179408,43914
179409,44856
179410,28348
179411,41807
179412,46741
179413,42883
179414,38052
179415,4428
179416,19013
179417,17774
179418,2378
179419,31390
179420,8630
179421,30680
179422,62436
179423,18920
179424,24469
179425,57166
179426,41542
179427,34795
179428,47982
179429,5500
179430,41261
179431,29574
179432,26320
179433,34219
179434,12103
179435,30688
179436,32120
179437,56024
179438,452
179439,30868
179440,40718
179441,26987
179442,354
179443,24720
179444,51319
179445,31342
179446,51490
179447,17034
179448,34302
179449,49149
179450,59449
179451,32386
179452,59936
179453,2741
179454,712
179455,33566
179456,10069
179457,30645
179458,17637
179459,31318
179460,63438
179461,40580
179462,6556
179463,55028
179464,44721
179465,314
179466,44599
179467,52997
179468,3937
179469,4893
179470,33297
179471,21671
179472,42933
179473,53758
179474,34830
179475,11020
179476,15830
179477,32247
179478,5701
179479,47505
179480,34729
179481,742
179482,3704
179483,24492
179484,9908
179485,15124
179486,11092
179487,61119
179488,55139
179489,21277
179490,45688
179491,36292
179492,933
179493,43689
179494,63322
179495,39219
179496,22872
179497,8298
179498,10471
179499,33562
179500,31482
179501,42580
179502,21846
179503,1445
179504,34729
179505,38486
179506,62475
179507,39910
179508,34870
179509,30291
179510,63162
179511,62271
179512,50237
179513,48046
179514,16058
179515,44224
179516,11975
179517,64473
179518,54885
179519,19759
179520,32545
179521,55976
179522,3457
179523,11670
179524,8917
179525,19830
179526,19327
179527,16695
179528,45198
179529,18706
179530,2875
179531,25155
179532,33834
179533,63438
179534,32002
179535,23466
179536,51226
179537,58390
179538,14702
179539,2538
179540,27401
179541,38066
179542,51724
179543,35044
179544,45827
179545,13499
179546,61718
179547,47830
179548,21277
179549,29084
179550,25229
179551,24196
179552,9574
179553,43875
179554,23693
179555,54063
179556,32466
179557,21393
179558,56880
179559,16455
179560,51077
179561,48776
179562,20630
179563,41280
179564,11428
179565,61463
179566,49470
179567,4107
179568,27504
179569,9246
179570,397
179571,2006
179572,13784
179573,20832
179574,49624
179575,32428
179576,14150
179577,5102
179578,6258
179579,44716
179580,38242
179581,42580
179582,63603
179583,41776
179584,47651
179585,40772
179586,61257
179587,2381
179588,21544
179589,28532
179590,19737
179591,40002
179592,5135
179593,29942
179594,32541
179595,10190
179596,59043
179597,14768
179598,45417
179599,34430
179600,28560
179601,1170
179602,16462
179603,41658
179604,2435
179605,36632
179606,12241
179607,22050
179608,33347
179609,11004
179610,28790
179611,17236
179612,48549
179613,44997
179614,4905
179615,44802
179616,38704
179617,35532
179618,46253
179619,58899
179620,40056
179621,9340
179622,58437
179623,53640
179624,58864
179625,48941
179626,49182
179627,13400
179628,29058
179629,20339
179630,15260
179631,22864
179632,47613
179633,46141
179634,42953
179635,42188
179636,31621
179637,5575
179638,14186
179639,53685
179640,45624
179641,43755
179642,45756
179643,4943
179644,11416
179645,12112
179646,4149
179647,64373
179648,15636
179649,3750
179650,23167
179651,61519
179652,31591
179653,39731
179654,26682
179655,59042
179656,29352
179657,29204
179658,25883
179659,57654
179660,64088
179661,47677
179662,27369
179663,43657
179664,43741
179665,11383
179666,40123
179667,14164
179668,50577
179669,22344
179670,6281
179671,34404
179672,23611
179673,8322
179674,38908
179675,15755
179676,34157
179677,51417
179678,22956
179679,1008
179680,9191
179681,24459
179682,46460
179683,29114
179684,10997
179685,61588
179686,4817
179687,63804
179688,62112
179689,4563
179690,21357
179691,40250
179692,34723
179693,52021
179694,41068
179695,53068
179696,51980
179697,52454
179698,34727
179699,18292
179700,5221
179701,27853
179702,41998
179703,50529
179704,60749
179705,27480
179706,6472
179707,16273
179708,61301
179709,19063
179710,16281
179711,6173
179712,62453
179713,13476
179714,52003
179715,17943
179716,54866
179717,47670
179718,11663
179719,25374
179720,50231
179721,116
179722,61908
179723,21678
179724,63188
179725,48332
179726,19032
179727,43968
179728,15633
179729,54257
179730,742
179731,7614
179732,32912
179733,54049
179734,52436
179735,28790
179736,31661
179737,10897
179738,47874
179739,19453
179740,43109
179741,30968
179742,7798
179743,28281
179744,54301
179745,687
179746,60130
179747,62733
179748,345
179749,57417
179750,42580
179751,10121
179752,53870
179753,9820
179754,58731
179755,31824
179756,54190
179757,61656
179758,53418
179759,12323
179760,49387
179761,22914
179762,50243
179763,27313
179764,23201
179765,33084
179766,36445
179767,17924
179768,15892
179769,42962
179770,39411
179771,16622
179772,47408
179773,6386
179774,62349
179775,12312
179776,59959
179777,24796
179778,2834
179779,49620
179780,4302
179781,34703
179782,15649
179783,20485
179784,795
179785,22809
179786,23795
179787,50289
179788,34696
179789,15872
179790,10159
179791,34727
179792,27215
179793,38908
179794,52279
179795,38972
179796,7579
179797,63929
179798,923
179799,17095
179800,5001
179801,50427
179802,14013
179803,40240
179804,34080
179805,32444
179806,48743
179807,33933
179808,47874
179809,2513
179810,20808
179811,25827
179812,30730
179813,56322
179814,24652
179815,53140
179816,41865
179817,59726
179818,59459
179819,3981
179820,55363
179821,62320
179822,19821
179823,64088
179824,39911
179825,58941
179826,52917
179827,30517
179828,53695
179829,21960
179830,10007
179831,47649
179832,4737
179833,42909
179834,46199
179835,42823
179836,63804
179837,45919
179838,43874
179839,53914
179840,62536
179841,21735
179842,13456
179843,20064
179844,37331
179845,45126
179846,30747
179847,20500
179848,2785
179849,54320
179850,40154
179851,5945
179852,1240
179853,61279
179854,35024
179855,55914
179856,58697
179857,52355
179858,51917
179859,34026
179860,55613
179861,49228
179862,53685
179863,19653
179864,57662
179865,49386
179866,21147
179867,57302
179868,51462
179869,3271
179870,7633
179871,11495
179872,22407
179873,41630
179874,50667
179875,7720
179876,45521
179877,43784
179878,25613
179879,16961
179880,42624
179881,5112
179882,48725
179883,60495
179884,63883
179885,21491
179886,43349
179887,37189
179888,33619
179889,19807
179890,59409
179891,6074
179892,33619
179893,9000
179894,4583
179895,48205
179896,45913
179897,60151
179898,62988
179899,48226
179900,7010
179901,59521
179902,11774
179903,12307
179904,43420
179905,53954
179906,23866
179907,52914
179908,62128
179909,38160
179910,28644
179911,56357
179912,58041
179913,56941
179914,59521
179915,22175
179916,34754
179917,24432
179918,2426
179919,4453
179920,33153
179921,2476
179922,5578
179923,50407
179924,63463
179925,21315
179926,55294
179927,22081
179928,14807
179929,44639
179930,39477
179931,30358
179932,34727
179933,8630
179934,22717
179935,59582
179936,31988
179937,14518
179938,10528
179939,2418
179940,48355
179941,29857
179942,15664
179943,24791
179944,37530
179945,33869
179946,44534
179947,31079
179948,22058
179949,14590
179950,16374
179951,10699
179952,1324
179953,46460
179954,31958
179955,24868
179956,25807
179957,53685
179958,19790
179959,28144
179960,11771
179961,16900
179962,52508
179963,11398
179964,22806
179965,14401
179966,63287
179967,14530
179968,9281
179969,18128
179970,31839
179971,57097
179972,8284
179973,31417
179974,61702
179975,45178
179976,23412
179977,51536
179978,58309
179979,33237
179980,12559
179981,9932
179982,46469
179983,4188
179984,51467
179985,48718
179986,61257
179987,16677
179988,47329
179989,1143
179990,16750
179991,48728
179992,37496
179993,49866
179994,8202
179995,21713
179996,10679
179997,22531
179998,35463
179999,53219
180000,21330
180001,16097
180002,38897
180003,16263
180004,51899
180005,61454
180006,44369
180007,5702
180008,48725
180009,51577
180010,52337
180011,36354
180012,55135
180013,29374
180014,38839
180015,12109
180016,6708
180017,42405
180018,3436
180019,49726
180020,5348
180021,4733
180022,61906
180023,3349
180024,61180
180025,58995
180026,41761
180027,29054
180028,54504
180029,31441
180030,38668
180031,22504
180032,2110
180033,9261
180034,58553
180035,25724
180036,41247
180037,11455
180038,54980
180039,22669
180040,33219
180041,31703
180042,55312
180043,18359
180044,2325
180045,46475
180046,30070
180047,13389
180048,21344
180049,49937
180050,41256
180051,762
180052,60131
180053,18904
180054,56438
180055,54847
180056,16208
180057,52012
180058,3946
180059,60288
180060,27451
180061,53275
180062,63812
180063,61063
180064,23346
180065,33512
180066,62847
180067,53319
180068,8887
180069,55634
180070,39075
180071,62786
180072,40171
180073,58769
180074,10121
180075,6033
180076,1583
180077,61235
180078,44351
180079,63236
180080,27201
180081,34729
180082,21017
180083,51452
180084,8053
180085,4654
180086,52058
180087,37228
180088,28262
180089,26518
180090,38796
180091,2538
180092,16235
180093,33052
180094,8137
180095,22534
180096,14590
180097,34022
180098,15323
180099,55604
180100,21299
180101,56923
180102,29352
180103,48792
180104,22770
180105,52588
180106,24328
180107,12266
180108,5977
180109,18903
180110,24521
180111,60498
180112,11061
180113,44202
180114,10253
180115,59409
180116,32320
180117,58995
180118,4852
180119,52043
180120,18866
180121,12670
180122,17677
180123,11291
180124,62729
180125,57275
180126,58185
180127,15896
180128,62669
180129,11430
180130,17689
180131,42922
180132,24459
180133,51057
180134,51006
180135,18550
180136,4685
180137,33114
180138,16109
180139,17886
180140,19683
180141,37989
180142,17037
180143,14171
180144,54920
180145,41143
180146,13779
180147,6538
180148,64373
180149,52134
180150,50033
180151,4442
180152,36596
180153,15047
180154,58042
180155,33663
180156,19988
180157,20447
180158,39252
180159,25080
180160,30173
180161,47983
180162,62864
180163,51341
180164,54339
180165,4875
180166,37252
180167,37565
180168,60600
180169,22168
180170,26678
180171,12177
180172,30802
180173,21971
180174,36388
180175,52081
180176,16750
180177,32509
180178,57659
180179,12307
180180,25459
180181,49763
180182,301
180183,61755
180184,7097
180185,16204
180186,29526
180187,13825
180188,13072
180189,42104
180190,43501
180191,42732
180192,747
180193,39307
180194,17263
180195,16964
180196,55951
180197,15503
180198,26443
180199,33352
180200,17482
180201,14782
180202,21019
180203,9241
180204,58282
180205,43440
180206,6450
180207,55620
180208,54228
180209,36928
180210,8630
180211,14486
180212,56031
180213,4987
180214,48777
180215,9996
180216,19569
180217,28153
180218,53070
180219,48204
180220,14765
180221,23209
180222,57533
180223,37275
180224,39731
180225,32247
180226,4422
180227,40185
180228,12386
180229,37753
180230,50013
180231,28456
180232,57095
180233,32210
180234,12749
180235,5207
180236,55651
180237,22097
180238,47420
180239,58365
180240,50289
180241,62908
180242,7204
180243,3050
180244,6703
180245,60515
180246,10447
180247,56385
180248,2252
180249,41604
180250,61072
180251,53230
180252,59738
180253,59625
180254,32002
180255,27967
180256,59245
180257,360
180258,49095
180259,25404
180260,3641
180261,49025
180262,37331
180263,48716
180264,55898
180265,54418
180266,23015
180267,9097
180268,26234
180269,57770
180270,32204
180271,19851
180272,4776
180273,53999
180274,24316
180275,13779
180276,61953
180277,2230
180278,1587
180279,50515
180280,19246
180281,31314
180282,9336
180283,35168
180284,4809
180285,63057
180286,17918
180287,9596
180288,6188
180289,28458
180290,41488
180291,51338
180292,10258
180293,59393
180294,55681
180295,16652
180296,59357
180297,23882
180298,7576
180299,46464
180300,59675
180301,21343
180302,11247
180303,5425
180304,29664
180305,30659
180306,56241
180307,13233
180308,54021
180309,4590
180310,38151
180311,37134
180312,38945
180313,38429
180314,37177
180315,21021
180316,56519
180317,20514
180318,21243
180319,10727
180320,43908
180321,4424
180322,39644
180323,4526
180324,55833
180325,4796
180326,62729
180327,32847
180328,16750
180329,22158
180330,33069
180331,39402
180332,14787
180333,5587
180334,17042
180335,34727
180336,15916
180337,13113
180338,34112
180339,29514
180340,16582
180341,52149
180342,32036
180343,32951
180344,4846
180345,5168
180346,58649
180347,8727
180348,30340
180349,12546
180350,5982
180351,59609
180352,43857
180353,29030
180354,48717
180355,25597
180356,34199
180357,18359
180358,7256
180359,52225
180360,47788
180361,33248
180362,42267
180363,61812
180364,32569
180365,13545
180366,32535
180367,53440
180368,5344
180369,42419
180370,3437
180371,16157
180372,63655
180373,31456
180374,11349
180375,22620
180376,4702
180377,24725
180378,44997
180379,22511
180380,58894
180381,56426
180382,42913
180383,16003
180384,54748
180385,908
180386,7105
180387,61035
180388,6954
180389,10109
180390,32847
180391,4331
180392,26057
180393,39112
180394,36445
180395,31781
180396,51526
180397,51069
180398,55856
180399,2038
180400,23731
180401,63301
180402,37261
180403,21117
180404,51629
180405,43580
180406,3696
180407,51570
180408,17496
180409,63401
180410,11974
180411,42775
180412,2387
180413,43348
180414,61326
180415,33036
180416,6007
180417,25001
180418,25780
180419,52999
180420,43742
180421,64347
180422,29346
180423,48543
180424,21391
180425,480
180426,17943
180427,53990
180428,15897
180429,36745
180430,23431
180431,48550
180432,44799
180433,63073
180434,2751
180435,56749
180436,25289
180437,16929
180438,1564
180439,7449
180440,51651
180441,2026
180442,193
180443,15622
180444,34211
180445,9736
180446,34544
180447,11350
180448,47316
180449,49830
180450,26713
180451,3277
180452,43774
180453,38253
180454,9605
180455,24536
180456,50595
180457,42517
180458,12286
180459,47066
180460,28825
180461,62905
180462,26518
180463,18233
180464,40621
180465,908
180466,22904
180467,3545
180468,57345
180469,52713
180470,42387
180471,42108
180472,60401
180473,53020
180474,35827
180475,11301
180476,22747
180477,48277
180478,142
180479,34739
180480,4746
180481,4987
180482,34328
180483,21868
180484,40345
180485,16887
180486,4971
180487,57102
180488,28560
180489,40002
180490,44098
180491,36342
180492,35738
180493,23637
180494,28940
180495,44540
180496,44127
180497,262
180498,34570
180499,29133
180500,9605
180501,38040
180502,8232
180503,30300
180504,21516
180505,26260
180506,24832
180507,53083
180508,22192
180509,57202
180510,19112
180511,26274
180512,58986
180513,45038
180514,31004
180515,42692
180516,20162
180517,9270
180518,42883
180519,37317
180520,37035
180521,14099
180522,47627
180523,55836
180524,45756
180525,19743
180526,22872
180527,8627
180528,8841
180529,62223
180530,45249
180531,1047
180532,32354
180533,10948
180534,9727
180535,44801
180536,58724
180537,38115
180538,53264
180539,5361
180540,12266
180541,17048
180542,14701
180543,52890
180544,31661
180545,26981
180546,12611
180547,56323
180548,23878
180549,48511
180550,22334
180551,11809
180552,51632
180553,13853
180554,2818
180555,25258
180556,30065
180557,32811
180558,40714
180559,40002
180560,4401
180561,52889
180562,34430
180563,32003
180564,580
180565,19123
180566,18383
180567,24901
180568,23357
180569,60344
180570,63273
180571,57561
180572,47450
180573,32258
180574,23545
180575,30659
180576,60166
180577,51284
180578,42557
180579,5338
180580,30840
180581,35295
180582,60492
180583,22247
180584,7156
180585,63057
180586,6064
180587,12236
180588,10258
180589,47624
180590,10319
180591,14587
180592,62909
180593,28836
180594,712
180595,46330
180596,57225
180597,27348
180598,37140
180599,31846
180600,10281
180601,2210
180602,52731
180603,42077
180604,29578
180605,20421
180606,756
180607,41076
180608,40196
180609,34302
180610,22227
180611,51319
180612,23664
180613,26578
180614,62909
180615,53639
180616,42888
180617,52616
180618,29898
180619,31679
180620,60799
180621,4544
180622,56428
180623,46270
180624,22949
180625,20774
180626,9813
180627,61599
180628,49493
180629,6473
180630,31368
180631,20538
180632,53211
180633,4871
180634,56895
180635,28841
180636,17191
180637,50931
180638,23030
180639,22087
180640,25017
180641,62533
180642,2387
180643,22537
180644,34747
180645,30730
180646,43157
180647,46201
180648,12186
180649,2721
180650,21492
180651,10310
180652,34161
180653,46828
180654,17595
180655,34022
180656,25702
180657,1460
180658,34641
180659,44143
180660,27918
180661,9890
180662,22526
180663,34801
180664,7108
180665,24374
180666,48290
180667,45270
180668,63962
180669,35661
180670,562
180671,46019
180672,62920
180673,56258
180674,41502
180675,25957
180676,48792
180677,13788
180678,54077
180679,23731
180680,5022
180681,56460
180682,15481
180683,63148
180684,60272
180685,3555
180686,31658
180687,1173
180688,3033
180689,43920
180690,14395
180691,44046
180692,58302
180693,59449
180694,18573
180695,1747
180696,25485
180697,7847
180698,41142
180699,10745
180700,62617
180701,3577
180702,1318
180703,49745
180704,5446
180705,11855
180706,15386
180707,25298
180708,55425
180709,46914
180710,55852
180711,55049
180712,31923
180713,8507
180714,10248
180715,37042
180716,51281
180717,51799
180718,55737
180719,41509
180720,5982
180721,21330
180722,41291
180723,57672
180724,29456
180725,54135
180726,45637
180727,29894
180728,41068
180729,11325
180730,29224
180731,10904
180732,54687
180733,40166
180734,19273
180735,22961
180736,59696
180737,58877
180738,63287
180739,33923
180740,28451
180741,26971
180742,31204
180743,60994
180744,52862
180745,52263
180746,5954
180747,13374
180748,35211
180749,29628
180750,10611
180751,48302
180752,24387
180753,59692
180754,57591
180755,7481
180756,29486
180757,21117
180758,57749
180759,32910
180760,14663
180761,33923
180762,30511
180763,5859
180764,63993
180765,51970
180766,18406
180767,14188
180768,12453
180769,48219
180770,55872
180771,22200
180772,42629
180773,25207
180774,39106
180775,49775
180776,58615
180777,2552
180778,34544
180779,23298
180780,20632
180781,34714
180782,27433
180783,59536
180784,42153
180785,5220
180786,30406
180787,16342
180788,61457
180789,25224
180790,28764
180791,13547
180792,22121
180793,11923
180794,4194
180795,18541
180796,22071
180797,44335
180798,30384
180799,13476
180800,10007
180801,20421
180802,3354
180803,7416
180804,41302
180805,45068
180806,16462
180807,6976
180808,29736
180809,45364
180810,6286
180811,59212
180812,61953
180813,46122
180814,37331
180815,49925
180816,29292
180817,34863
180818,54678
180819,9212
180820,16656
180821,26128
180822,31235
180823,57065
180824,56378
180825,55690
180826,23471
180827,41224
180828,48724
180829,56154
180830,4448
180831,26164
180832,35168
180833,29815
180834,11855
180835,18752
180836,4530
180837,7720
180838,28148
180839,22374
180840,15773
180841,62068
180842,57204
180843,8690
180844,15734
180845,19375
180846,46460
180847,45624
180848,38213
180849,56782
180850,48074
180851,50704
180852,9127
180853,2210
180854,6985
180855,54504
180856,37867
180857,60349
180858,62017
180859,37091
180860,31050
180861,30003
180862,48863
180863,44166
180864,62458
180865,36687
180866,45246
180867,18128
180868,57105
180869,48574
180870,14781
180871,44649
180872,6895
180873,34430
180874,53175
180875,40736
180876,10109
180877,57436
180878,54587
180879,62996
180880,49271
180881,40939
180882,2873
180883,53264
180884,23347
180885,44697
180886,43806
180887,14356
180888,59831
180889,20139
180890,17522
180891,16109
180892,59647
180893,62245
180894,20832
180895,17163
180896,9261
180897,41117
180898,55268
180899,2390
180900,266
180901,45864
180902,44215
180903,28560
180904,10938
180905,30300
180906,40987
180907,22904
180908,24992
180909,53115
180910,4769
180911,5378
180912,17360
180913,25469
180914,27036
180915,41246
180916,54274
180917,49432
180918,49932
180919,10286
180920,40662
180921,47525
180922,191
180923,37228
180924,2037
180925,50010
180926,34746
180927,23667
180928,21455
180929,18383
180930,20632
180931,5404
180932,41699
180933,41192
180934,34703
180935,55758
180936,36313
180937,34927
180938,11591
180939,23026
180940,45741
180941,42366
180942,34232
180943,27521
180944,10875
180945,31782
180946,57639
180947,62479
180948,41246
180949,53211
180950,9621
180951,3043
180952,18779
180953,29134
180954,8650
180955,62486
180956,7856
180957,34423
180958,3043
180959,55493
180960,55919
180961,62136
180962,52225
180963,16019
180964,17952
180965,26481
180966,4426
180967,21679
180968,31850
180969,57247
180970,45321
180971,16128
180972,64090
180973,43216
180974,55739
180975,5221
180976,22071
180977,43718
180978,38575
180979,31368
180980,17106
180981,12652
180982,17181
180983,50208
180984,14857
180985,12503
180986,23511
180987,23585
180988,49066
180989,47906
180990,51523
180991,7775
180992,19875
180993,45274
180994,10108
180995,62873
180996,42835
180997,10364
180998,62589
180999,200
181000,25258
181001,23671
181002,52351
181003,36489
181004,48658
181005,14800
181006,54149
181007,14510
181008,39807
181009,39509
181010,5280
181011,23579
181012,46961
181013,54519
181014,43947
181015,44790
181016,42210
181017,24627
181018,51516
181019,36703
181020,10596
181021,30919
181022,38731
181023,36833
181024,28594
181025,10286
181026,29744
181027,14814
181028,17991
181029,3939
181030,30800
181031,2210
181032,38642
181033,31018
181034,30323
181035,15492
181036,17151
181037,23219
181038,725
181039,34914
181040,48672
181041,25158
181042,8527
181043,36393
181044,46783
181045,36047
181046,53097
181047,62271
181048,20283
181049,22005
181050,3464
181051,12816
181052,32651
181053,63669
181054,25176
181055,29081
181056,12923
181057,50496
181058,44973
181059,61653
181060,21397
181061,63252
181062,51135
181063,48852
181064,908
181065,605
181066,45077
181067,25188
181068,21109
181069,48355
181070,7716
181071,35228
181072,47536
181073,29762
181074,9158
181075,60822
181076,14663
181077,49932
181078,21498
181079,1790
181080,5546
181081,62140
181082,4764
181083,2337
181084,49363
181085,29478
181086,4087
181087,50068
181088,13219
181089,51355
181090,48299
181091,260
181092,6790
181093,23480
181094,20107
181095,63758
181096,25937
181097,33566
181098,64440
181099,55024
181100,22666
181101,55123
181102,12903
181103,19759
181104,2337
181105,38242
181106,10653
181107,36746
181108,1867
181109,13025
181110,43913
181111,46828
181112,48870
181113,3634
181114,28707
181115,17018
181116,55424
181117,25001
181118,14395
181119,46904
181120,47436
181121,4025
181122,60957
181123,62263
181124,54183
181125,51915
181126,14787
181127,6994
181128,41755
181129,5988
181130,59357
181131,28542
181132,4352
181133,10159
181134,17429
181135,5511
181136,29285
181137,26226
181138,32510
181139,10170
181140,45964
181141,63847
181142,63002
181143,36832
181144,48388
181145,9828
181146,62341
181147,18128
181148,21918
181149,16950
181150,22765
181151,30830
181152,24589
181153,24331
181154,14765
181155,21278
181156,5686
181157,10875
181158,8791
181159,32508
181160,37659
181161,41835
181162,17591
181163,49019
181164,52012
181165,4286
181166,35206
181167,38068
181168,167
181169,12026
181170,48226
181171,51964
181172,28060
181173,44258
181174,64061
181175,56967
181176,8682
181177,46460
181178,29611
181179,2106
181180,31080
181181,5633
181182,12001
181183,13807
181184,3224
181185,13205
181186,51310
181187,165
181188,30882
181189,46320
181190,46828
181191,3937
181192,7564
181193,57388
181194,23795
181195,35902
181196,62475
181197,14005
181198,59582
181199,50012
181200,11911
181201,4776
181202,5134
181203,35206
181204,29047
181205,4626
181206,29585
181207,44857
181208,57665
181209,56260
181210,32860
181211,24575
181212,4962
181213,6708
181214,16802
181215,22235
181216,17014
181217,59132
181218,15748
181219,28593
181220,57337
181221,27938
181222,63813
181223,26395
181224,26823
181225,58529
181226,22227
181227,12802
181228,51090
181229,52392
181230,20289
181231,58994
181232,34232
181233,52043
181234,59959
181235,26823
181236,27504
181237,7476
181238,45178
181239,18042
181240,24010
181241,52263
181242,52512
181243,35059
181244,11593
181245,51042
181246,62790
181247,60095
181248,61299
181249,51373
181250,26793
181251,19919
181252,58342
181253,29862
181254,57139
181255,28821
181256,12918
181257,49386
181258,41847
181259,17587
181260,38378
181261,33164
181262,16207
181263,12354
181264,19658
181265,19244
181266,56485
181267,9166
181268,19333
181269,63746
181270,11955
181271,12269
181272,20526
181273,32415
181274,20166
181275,20440
181276,61802
181277,32753
181278,7493
181279,27107
181280,31680
181281,44331
181282,55923
181283,43821
181284,29030
181285,2857
181286,10211
181287,51865
181288,52604
181289,40621
181290,31668
181291,22972
181292,22247
181293,418
181294,57143
181295,10501
181296,30659
181297,28481
181298,54459
181299,37221
181300,50794
181301,10003
181302,48546
181303,22149
181304,12719
181305,52642
181306,37317
181307,38408
181308,3724
181309,49789
181310,58866
181311,55894
181312,43304
181313,55
181314,19583
181315,43550
181316,48571
181317,12911
181318,33923
181319,9334
181320,63669
181321,11432
181322,57703
181323,53685
181324,5546
181325,51376
181326,59396
181327,27939
181328,23346
181329,23883
181330,5407
181331,60340
181332,41479
181333,50494
181334,18831
181335,59189
181336,18914
181337,57798
181338,29750
181339,55479
181340,1747
181341,18197
181342,50009
181343,23646
181344,52048
181345,27389
181346,25786
181347,58804
181348,14643
181349,27286
181350,54899
181351,42845
181352,45039
181353,24425
181354,21524
181355,26813
181356,457
181357,42612
181358,5407
181359,9183
181360,37221
181361,25857
181362,19239
181363,27033
181364,36566
181365,45224
181366,12464
181367,49846
181368,8284
181369,35289
181370,37972
181371,33107
181372,48219
181373,48984
181374,18567
181375,16611
181376,48355
181377,33236
181378,63332
181379,48706
181380,47802
181381,18451
181382,29731
181383,20082
181384,40232
181385,19862
181386,28773
181387,63858
181388,30840
181389,53418
181390,61244
181391,41689
181392,10819
181393,31970
181394,42838
181395,44057
181396,36335
181397,49176
181398,50905
181399,13013
181400,36813
181401,63129
181402,54143
181403,25190
181404,2248
181405,25229
181406,44110
181407,26119
181408,6777
181409,43575
181410,41118
181411,55528
181412,31354
181413,32770
181414,56190
181415,36665
181416,56710
181417,62617
181418,37252
181419,8901
181420,34560
181421,59531
181422,1203
181423,933
181424,18843
181425,52999
181426,42339
181427,59523
181428,8799
181429,62796
181430,50980
181431,6033
181432,48155
181433,20251
181434,20862
181435,56101
181436,32830
181437,31140
181438,50161
181439,17943
181440,53788
181441,29606
181442,28431
181443,53193
181444,6708
181445,10590
181446,62128
181447,21984
181448,4427
181449,2857
181450,60176
181451,42656
181452,42800
181453,32753
181454,60279
181455,30687
181456,16437
181457,33218
181458,3160
181459,53856
181460,16749
181461,4026
181462,2006
181463,31318
181464,28862
181465,44202
181466,22286
181467,57139
181468,21344
181469,56024
181470,28679
181471,13013
181472,44099
181473,1752
181474,21910
181475,43425
181476,8672
181477,55578
181478,4597
181479,10686
181480,44653
181481,32089
181482,14226
181483,40002
181484,24723
181485,2949
181486,7050
181487,12703
181488,55172
181489,15384
181490,14940
181491,40552
181492,2194
181493,32753
181494,35525
181495,64473
181496,41818
181497,31962
181498,56336
181499,51518
181500,61908
181501,52747
181502,44123
181503,63857
181504,9558
181505,4963
181506,5173
181507,16319
