Id,Predicted
189191,45683
189192,22814
189193,48964
189194,23627
189195,54552
189196,10607
189197,59669
189198,17997
189199,13138
189200,10379
189201,13269
189202,42017
189203,17057
189204,10462
189205,260
189206,39807
189207,17246
189208,64161
189209,15262
189210,30640
189211,25860
189212,60205
189213,57992
189214,31136
189215,24387
189216,34560
189217,41648
189218,61589
189219,2333
189220,45771
189221,30777
189222,17222
189223,35808
189224,5061
189225,7788
189226,18425
189227,50031
189228,16958
189229,10457
189230,17226
189231,58297
189232,9886
189233,40835
189234,14783
189235,37729
189236,29639
189237,30978
189238,15942
189239,32819
189240,62888
189241,47901
189242,9790
189243,16116
189244,62244
189245,10124
189246,20022
189247,10985
189248,63804
189249,52711
189250,8355
189251,37176
189252,45714
189253,51462
189254,10687
189255,10852
189256,61438
189257,62023
189258,3901
189259,19589
189260,54305
189261,286
189262,50589
189263,14350
189264,13515
189265,62253
189266,10303
189267,48975
189268,25735
189269,7107
189270,13601
189271,34855
189272,59361
189273,64339
189274,29843
189275,464
189276,30286
189277,24829
189278,41542
189279,20329
189280,40607
189281,16475
189282,51069
189283,51557
189284,50310
189285,18674
189286,26250
189287,7626
189288,51326
189289,30202
189290,62534
189291,25988
189292,49156
189293,29766
189294,55363
189295,60968
189296,47282
189297,52668
189298,24222
189299,5195
189300,32035
189301,23315
189302,22820
189303,41277
189304,63194
189305,13927
189306,28662
189307,53234
189308,7681
189309,63008
189310,61762
189311,57312
189312,35926
189313,34929
189314,16791
189315,60733
189316,28615
189317,337
189318,16608
189319,63217
189320,17484
189321,62244
189322,36950
189323,47593
189324,57159
189325,59366
189326,38669
189327,3299
189328,37610
189329,37913
189330,47515
189331,19591
189332,5313
189333,26925
189334,46410
189335,24375
189336,62217
189337,53056
189338,45549
189339,5614
189340,40531
189341,20436
189342,58192
189343,4946
189344,49266
189345,5085
189346,7617
189347,3042
189348,13403
189349,59197
189350,15325
189351,45731
189352,54459
189353,6398
189354,58190
189355,51338
189356,58597
189357,16974
189358,29920
189359,57672
189360,44953
189361,58107
189362,29133
189363,62471
189364,1176
189365,59095
189366,26959
189367,2000
189368,26462
189369,13113
189370,31970
189371,3955
189372,1570
189373,2336
189374,6314
189375,22674
189376,7108
189377,28841
189378,57555
189379,43075
189380,8139
189381,32748
189382,4626
189383,20320
189384,31293
189385,9200
189386,62866
189387,50031
189388,17776
189389,35327
189390,56236
189391,17204
189392,27605
189393,2447
189394,16469
189395,12354
189396,35334
189397,61217
189398,34697
189399,33227
189400,22687
189401,23299
189402,24907
189403,40828
189404,38051
189405,13471
189406,42117
189407,25660
189408,52061
189409,12390
189410,28830
189411,30824
189412,63079
189413,60011
189414,50529
189415,27262
189416,44137
189417,5397
189418,38086
189419,54523
189420,55616
189421,17338
189422,7642
189423,22875
189424,17530
189425,32011
189426,64340
189427,18177
189428,20038
189429,27025
189430,62972
189431,8988
189432,31129
189433,24238
189434,62805
189435,45994
189436,38775
189437,58862
189438,48822
189439,49100
189440,63162
189441,55037
189442,62452
189443,58962
189444,657
189445,5676
189446,7688
189447,14510
189448,33071
189449,45934
189450,35844
189451,15956
189452,5606
189453,54689
189454,13497
189455,11062
189456,3941
189457,26002
189458,45212
189459,31958
189460,8799
189461,3399
189462,25098
189463,45893
189464,52895
189465,10878
189466,4174
189467,15998
189468,21375
189469,14182
189470,24965
189471,62355
189472,871
189473,30024
189474,48803
189475,60430
189476,26330
189477,55314
189478,56251
189479,51
189480,8887
189481,60128
189482,23671
189483,7600
189484,6256
189485,50021
189486,36333
189487,429
189488,26639
189489,7825
189490,26229
189491,23504
189492,48088
189493,4024
189494,19308
189495,46856
189496,60548
189497,31828
189498,10152
189499,24799
189500,22709
189501,23116
189502,50444
189503,27912
189504,9890
189505,55433
189506,38068
189507,46416
189508,16749
189509,21088
189510,12731
189511,40631
189512,57406
189513,2592
189514,49230
189515,3105
189516,15216
189517,26124
189518,29655
189519,54162
189520,60245
189521,40835
189522,62837
189523,54162
189524,29996
189525,33766
189526,58086
189527,16537
189528,10371
189529,30435
189530,18177
189531,13878
189532,11292
189533,2859
189534,29589
189535,29715
189536,9804
189537,63240
189538,57585
189539,48333
189540,50006
189541,64437
189542,4918
189543,58963
189544,31580
189545,50523
189546,56494
189547,44901
189548,50545
189549,44597
189550,60843
189551,9574
189552,44319
189553,28575
189554,22104
189555,51121
189556,21827
189557,2477
189558,24521
189559,2703
189560,6576
189561,36293
189562,628
189563,32648
189564,13386
189565,36379
189566,40240
189567,18077
189568,22101
189569,22091
189570,43821
189571,11592
189572,35717
189573,44177
189574,19254
189575,10692
189576,15393
189577,43006
189578,36569
189579,31456
189580,20165
189581,16661
189582,6768
189583,23284
189584,38356
189585,9059
189586,28095
189587,57061
189588,12870
189589,61799
189590,9735
189591,25796
189592,22149
189593,12790
189594,60613
189595,37704
189596,9693
189597,50148
189598,27377
189599,63493
189600,47005
189601,7839
189602,61103
189603,14817
189604,61625
189605,54162
189606,24127
189607,43575
189608,53606
189609,49707
189610,13410
189611,49157
189612,48768
189613,25039
189614,29462
189615,18107
189616,18530
189617,51186
189618,19369
189619,7640
189620,31954
189621,18890
189622,38176
189623,62743
189624,43273
189625,54504
189626,27287
189627,56877
189628,26951
189629,38060
189630,10011
189631,64127
189632,54339
189633,52868
189634,28811
189635,16397
189636,30131
189637,51321
189638,53660
189639,57077
189640,28739
189641,51117
189642,48071
189643,28593
189644,41617
189645,9594
189646,63954
189647,41882
189648,12921
189649,21967
189650,19344
189651,48984
189652,10462
189653,42935
189654,39022
189655,55563
189656,57107
189657,9131
189658,27712
189659,17692
189660,1232
189661,54358
189662,52662
189663,11733
189664,57869
189665,54431
189666,20967
189667,36415
189668,15512
189669,61869
189670,21214
189671,13161
189672,11093
189673,24827
189674,51026
189675,62994
189676,58302
189677,34125
189678,45368
189679,43396
189680,60681
189681,56843
189682,5723
189683,57026
189684,55135
189685,22317
189686,23379
189687,60816
189688,20930
189689,13975
189690,32082
189691,56601
189692,3154
189693,23593
189694,21069
189695,2611
189696,12063
189697,3219
189698,51636
189699,39660
189700,62724
189701,17184
189702,36813
189703,22096
189704,35726
189705,57433
189706,17572
189707,52248
189708,47273
189709,6133
189710,10875
189711,14577
189712,36760
189713,39724
189714,51319
189715,46860
189716,268
189717,24450
189718,61620
189719,63071
189720,25913
189721,54932
189722,57083
189723,22913
189724,35629
189725,22804
189726,19469
189727,35245
189728,36513
189729,18101
189730,21796
189731,52816
189732,4920
189733,62518
189734,11788
189735,34739
189736,43283
189737,40592
189738,28677
189739,3830
189740,40725
189741,57251
189742,33191
189743,48619
189744,22838
189745,2857
189746,19698
189747,27116
189748,25711
189749,48201
189750,7132
189751,17079
189752,20369
189753,5102
189754,57071
189755,14675
189756,43427
189757,5452
189758,8933
189759,63373
189760,22364
189761,1748
189762,6042
189763,23095
189764,10041
189765,17110
189766,8835
189767,63124
189768,45617
189769,26184
189770,61983
189771,17008
189772,62186
189773,5727
189774,32093
189775,37538
189776,30966
189777,27593
189778,5519
189779,42347
189780,57200
189781,20766
189782,1061
189783,48295
189784,50980
189785,11559
189786,15845
189787,58755
189788,27345
189789,57210
189790,41895
189791,28828
189792,188
189793,59979
189794,32049
189795,51130
189796,12918
189797,4298
189798,57385
189799,10584
189800,20269
189801,10160
189802,10251
189803,18541
189804,2273
189805,37364
189806,58403
189807,56695
189808,38358
189809,19747
189810,10149
189811,9360
189812,59738
189813,25903
189814,17840
189815,51699
189816,2120
189817,6466
189818,46756
189819,37619
189820,63658
189821,27533
189822,55218
189823,19512
189824,36953
189825,50407
189826,8754
189827,54171
189828,10015
189829,54998
189830,44164
189831,44983
189832,28371
189833,15900
189834,3260
189835,54482
189836,23501
189837,19759
189838,3128
189839,53260
189840,6099
189841,61795
189842,61475
189843,41643
189844,51912
189845,35673
189846,61325
189847,49698
189848,53020
189849,41153
189850,51718
189851,37865
189852,21302
189853,43217
189854,62210
189855,28409
189856,42877
189857,51998
189858,23016
189859,14524
189860,8828
189861,32057
189862,29757
189863,28976
189864,37659
189865,30634
189866,24361
189867,33255
189868,61712
189869,3174
189870,46409
189871,52815
189872,22436
189873,148
189874,30170
189875,27033
189876,20988
189877,9037
189878,44759
189879,5205
189880,7972
189881,13262
189882,8873
189883,63405
189884,34078
189885,48202
189886,46431
189887,16023
189888,4748
189889,1295
189890,64346
189891,36477
189892,63391
189893,6505
189894,40433
189895,9652
189896,2174
189897,16440
189898,19800
189899,51353
189900,23618
189901,3076
189902,37028
189903,51583
189904,5037
189905,49707
189906,347
189907,13861
189908,51061
189909,31677
189910,21836
189911,33237
189912,10470
189913,30914
189914,45333
189915,32173
189916,3147
189917,26207
189918,986
189919,59748
189920,11510
189921,22965
189922,2341
189923,32553
189924,63718
189925,48492
189926,10139
189927,17770
189928,56138
189929,49345
189930,28161
189931,51999
189932,58153
189933,150
189934,19113
189935,59764
189936,23205
189937,10218
189938,21042
189939,32303
189940,16893
189941,47894
189942,23589
189943,13875
189944,32120
189945,14770
189946,7114
189947,44257
189948,14384
189949,19190
189950,52947
189951,20038
189952,24618
189953,26803
189954,57600
189955,29690
189956,44788
189957,30272
189958,51698
189959,41659
189960,2703
189961,57064
189962,45103
189963,13403
189964,37914
189965,25613
189966,41526
189967,17916
189968,17422
189969,20234
189970,22146
189971,63251
189972,60448
189973,58580
189974,24614
189975,31643
189976,12264
189977,38157
189978,57149
189979,23151
189980,23307
189981,48426
189982,32913
189983,52850
189984,10439
189985,47192
189986,9161
189987,32175
189988,51965
189989,6105
189990,106
189991,37615
189992,52716
189993,37410
189994,30839
189995,1230
189996,5281
189997,40750
189998,32217
189999,26604
190000,35110
190001,53399
190002,2769
190003,37432
190004,38280
190005,51169
190006,45096
190007,63008
190008,17638
190009,46730
190010,61587
190011,61235
190012,28841
190013,7373
190014,29895
190015,41155
190016,25261
190017,25269
190018,35871
190019,18154
190020,59059
190021,63153
190022,7584
190023,37534
190024,57577
190025,10264
190026,40641
190027,31451
190028,7576
190029,50704
190030,1302
190031,20944
190032,22032
190033,321
190034,31099
190035,30844
190036,52667
190037,4652
190038,3801
190039,61302
190040,20899
190041,52894
190042,52979
190043,18029
190044,5871
190045,11717
190046,24679
190047,60183
190048,3050
190049,1281
190050,37466
190051,60362
190052,6224
190053,23092
190054,25730
190055,32366
190056,25360
190057,44340
190058,4730
190059,25377
190060,42092
190061,5221
190062,39485
190063,17965
190064,50416
190065,59294
190066,12916
190067,21705
190068,7276
190069,35672
190070,43067
190071,13139
190072,52642
190073,24087
190074,34606
190075,3010
190076,4859
190077,52815
190078,32398
190079,61791
190080,50906
190081,50001
190082,43331
190083,11418
190084,38612
190085,27464
190086,4110
190087,37590
190088,45946
190089,58021
190090,51653
190091,40219
190092,60968
190093,10848
190094,20427
190095,36154
190096,51789
190097,14177
190098,46867
190099,6079
190100,51444
190101,43946
190102,25817
190103,12257
190104,43074
190105,57742
190106,59932
190107,7716
190108,55039
190109,44843
190110,33622
190111,18565
190112,9347
190113,12852
190114,58508
190115,57143
190116,20151
190117,18522
190118,51092
190119,55295
190120,63218
190121,10404
190122,7880
190123,11945
190124,34328
190125,26803
190126,23722
190127,31140
190128,63168
190129,50373
190130,5219
190131,31329
190132,54003
190133,15260
190134,7398
190135,36535
190136,55875
190137,4583
190138,45911
190139,57649
190140,31347
190141,16541
190142,48746
190143,61910
190144,27546
190145,49946
190146,20951
190147,20986
190148,47998
190149,51739
190150,29253
190151,16204
190152,58869
190153,60958
190154,30930
190155,23501
190156,19788
190157,24206
190158,13357
190159,7143
190160,58823
190161,22096
190162,53774
190163,3951
190164,61566
190165,14783
190166,23592
190167,53553
190168,16330
190169,23450
190170,21281
190171,25276
190172,9193
190173,6774
190174,39650
190175,10487
190176,63513
190177,51033
190178,19759
190179,49455
190180,57557
190181,62773
190182,29671
190183,8043
190184,10190
190185,53473
190186,36344
190187,4769
190188,18234
190189,6416
190190,9928
190191,32261
190192,59081
190193,38353
190194,9158
190195,3444
190196,61598
190197,24935
190198,22482
190199,49702
190200,63267
190201,20010
190202,18647
190203,28575
190204,49849
190205,12946
190206,15391
190207,63282
190208,4396
190209,24553
190210,38829
190211,59767
190212,28679
190213,38216
190214,372
190215,11554
190216,32558
190217,56528
190218,20162
190219,5526
190220,63414
190221,11053
190222,53642
190223,6009
190224,5271
190225,56271
190226,18703
190227,57857
190228,8539
190229,12186
190230,31104
190231,19184
190232,60611
190233,18564
190234,18695
190235,53233
190236,14361
190237,63173
190238,37569
190239,18295
190240,10884
190241,28063
190242,35089
190243,34203
190244,13836
190245,53188
190246,7633
190247,61660
190248,24203
190249,43716
190250,24718
190251,7276
190252,21539
190253,49142
190254,20468
190255,56092
190256,30962
190257,18435
190258,41571
190259,52452
190260,26801
190261,62245
190262,32307
190263,15960
190264,28127
190265,43468
190266,54681
190267,64392
190268,48777
190269,19438
190270,26461
190271,44071
190272,40587
190273,9804
190274,21747
190275,62631
190276,10929
190277,60416
190278,49085
190279,43276
190280,34633
190281,27215
190282,56024
190283,16998
190284,18429
190285,52012
190286,26315
190287,56528
190288,52708
190289,1533
190290,48348
190291,41645
190292,61934
190293,29224
190294,406
190295,30602
190296,55850
190297,31334
190298,6096
190299,6629
190300,41429
190301,59857
190302,49693
190303,61869
190304,377
190305,2617
190306,11833
190307,59747
190308,4699
190309,724
190310,31633
190311,45834
190312,56164
190313,15341
190314,21972
190315,51572
190316,59591
190317,13237
190318,14326
190319,52664
190320,48943
190321,32185
190322,41269
190323,62050
190324,2380
190325,13606
190326,51813
190327,17106
190328,60115
190329,4245
190330,902
190331,46635
190332,19662
190333,60236
190334,57097
190335,30256
190336,4733
190337,61649
190338,17838
190339,46834
190340,62154
190341,63204
190342,296
190343,40240
190344,36014
190345,26138
190346,1047
190347,7622
190348,26758
190349,36873
190350,27033
190351,12069
190352,48751
190353,57924
190354,62887
190355,28788
190356,31213
190357,22227
190358,39368
190359,49483
190360,1034
190361,27878
190362,60990
190363,7869
190364,51619
190365,35485
190366,26170
190367,33622
190368,50866
190369,62797
190370,11047
190371,27447
190372,55231
190373,33121
190374,22921
190375,29817
190376,51683
190377,61590
190378,30559
190379,5409
190380,57732
190381,32306
190382,55158
190383,25387
190384,57202
190385,60688
190386,33865
190387,23369
190388,23633
190389,16240
190390,25134
190391,25317
190392,31434
190393,12277
190394,13686
190395,45684
190396,12850
190397,58612
190398,55803
190399,209
190400,23347
190401,59608
190402,2729
190403,38185
190404,37037
190405,34208
190406,33072
190407,8151
190408,57151
190409,25852
190410,41479
190411,39455
190412,50126
190413,12859
190414,23146
190415,3189
190416,24917
190417,52291
190418,26148
190419,31967
190420,42633
190421,18057
190422,47760
190423,22997
190424,24194
190425,21119
190426,29146
190427,38834
190428,30961
190429,37951
190430,29429
190431,45606
190432,5086
190433,64274
190434,56257
190435,37240
190436,5313
190437,50633
190438,61420
190439,52156
190440,6570
190441,30620
190442,10770
190443,33028
190444,63559
190445,36817
190446,3982
190447,34264
190448,37366
190449,3258
190450,13035
190451,40911
190452,45332
190453,14674
190454,29296
190455,6932
190456,22997
190457,59834
190458,10827
190459,45097
190460,33924
190461,13801
190462,56255
190463,9693
190464,22895
190465,18356
190466,7007
190467,39443
190468,63718
190469,30636
190470,2602
190471,58889
190472,17041
190473,925
190474,5829
190475,28470
190476,59547
190477,2156
190478,22057
190479,13744
190480,29213
190481,34498
190482,62887
190483,37524
190484,44110
190485,53276
190486,4386
190487,393
190488,50349
190489,11182
190490,22511
190491,32298
190492,17776
190493,1173
190494,42389
190495,41139
190496,44299
190497,45824
190498,49896
190499,28380
190500,41338
190501,34350
190502,46024
190503,43737
190504,10325
190505,17518
190506,2363
190507,47632
190508,36080
190509,27473
190510,16448
190511,32472
190512,44609
190513,16440
190514,24374
190515,39071
190516,30466
190517,37932
190518,32757
190519,9533
190520,56101
190521,27738
190522,32123
190523,19737
190524,57221
190525,26570
190526,11089
190527,52004
190528,54462
190529,37250
190530,21170
190531,60396
190532,31322
190533,47578
190534,30128
190535,51434
190536,20286
190537,26481
190538,39106
190539,38018
190540,22263
190541,48831
190542,33309
190543,16652
190544,9556
190545,54059
190546,53072
190547,41679
190548,63153
190549,42692
190550,33079
190551,20248
190552,11380
190553,37591
190554,62638
190555,46413
190556,63158
190557,8701
190558,27290
190559,60492
190560,5021
190561,19333
190562,25483
190563,17185
190564,11722
190565,16448
190566,20911
190567,40689
190568,7694
190569,16231
190570,54338
190571,55379
190572,9693
190573,18218
190574,56357
190575,23476
190576,9041
190577,40920
190578,8898
190579,2866
190580,46812
190581,553
190582,27213
190583,15008
190584,311
190585,21786
190586,14800
190587,24421
190588,12786
190589,4375
190590,2877
190591,14050
190592,28001
190593,62185
190594,26669
190595,23654
190596,17964
190597,27377
190598,53279
190599,34422
190600,43008
190601,34700
190602,46579
190603,18873
190604,18691
190605,29402
190606,60839
190607,1769
190608,6257
190609,41551
190610,19318
190611,56783
190612,10856
190613,22955
190614,40285
190615,2665
190616,56369
190617,13828
190618,3972
190619,28268
190620,56619
190621,32867
190622,4132
190623,54733
190624,4946
190625,58278
190626,1877
190627,14860
190628,52459
190629,32438
190630,21923
190631,52447
190632,7720
190633,3455
190634,59318
190635,24453
190636,39060
190637,30124
190638,63484
190639,53552
190640,22826
190641,26610
190642,45478
190643,10578
190644,32617
190645,45714
190646,3068
190647,51116
190648,29748
190649,22440
190650,37293
190651,40995
190652,40537
190653,34250
190654,45083
190655,7424
190656,34442
190657,58815
190658,111
190659,19758
190660,33707
190661,13405
190662,7168
190663,12703
190664,25856
190665,49298
190666,25479
190667,30602
190668,50213
190669,63253
190670,39602
190671,62030
190672,5448
190673,17808
190674,24956
190675,48191
190676,22970
190677,32638
190678,4344
190679,17288
190680,44141
190681,4806
190682,31893
190683,7304
190684,44665
190685,44595
190686,59881
190687,51680
190688,10666
190689,61720
190690,27143
190691,41416
190692,48481
190693,53895
190694,27697
190695,27287
190696,63174
190697,48991
190698,26491
190699,1876
190700,53322
190701,21561
190702,24938
190703,45047
190704,27899
190705,47933
190706,43961
190707,39595
190708,57913
190709,30696
190710,34076
190711,12369
190712,61675
190713,24327
190714,41031
190715,46577
190716,26823
190717,29722
190718,59324
190719,43897
190720,8184
190721,24463
190722,33937
190723,18189
190724,10426
190725,62475
190726,15883
190727,57142
190728,48479
190729,31876
190730,11857
190731,31165
190732,1542
190733,8022
190734,6404
190735,60475
190736,2959
190737,53107
190738,45341
190739,15878
190740,7404
190741,59772
190742,20766
190743,39205
190744,40323
190745,10523
190746,14632
190747,63098
190748,22132
190749,23134
190750,3971
190751,38378
190752,37636
190753,13560
190754,48593
190755,36582
190756,6576
190757,2159
190758,46451
190759,32856
190760,41783
190761,3180
190762,48672
190763,23516
190764,30734
190765,38702
190766,11425
190767,49100
190768,4807
190769,433
190770,32401
190771,46118
190772,48289
190773,24807
190774,25452
190775,39628
190776,49064
190777,57637
190778,25374
190779,48047
190780,6708
190781,44059
190782,53244
190783,47413
190784,13814
190785,8607
190786,29588
190787,27376
190788,21531
190789,4180
190790,49751
190791,56373
190792,63012
190793,32813
190794,30568
190795,46276
190796,10732
190797,52075
190798,23306
190799,23512
190800,55549
190801,6524
190802,69
190803,22302
190804,23728
190805,42872
190806,2448
190807,20705
190808,9076
190809,52872
190810,41588
190811,63005
190812,46985
190813,53175
190814,13685
190815,51166
190816,51166
190817,12824
190818,16442
190819,60800
190820,19820
190821,60059
190822,39763
190823,3185
190824,5856
190825,30906
190826,12862
190827,16514
190828,62854
190829,9175
190830,30323
190831,25492
190832,40473
190833,545
190834,25612
190835,61297
190836,22009
190837,16964
190838,27076
190839,33431
190840,47728
190841,38353
190842,32638
190843,46443
190844,12723
190845,32983
190846,56393
190847,7742
190848,61590
190849,1884
190850,11760
190851,30805
190852,27734
190853,38069
190854,7556
190855,12559
190856,20604
190857,21180
190858,8846
190859,19597
190860,43313
190861,16440
190862,42424
190863,6086
190864,22918
190865,52101
190866,39892
190867,40372
190868,8728
190869,57573
190870,60687
190871,57887
190872,12848
190873,40703
190874,53947
190875,30771
190876,32527
190877,12354
190878,7828
190879,33322
190880,45201
190881,9199
190882,53460
190883,45099
190884,9259
190885,17587
190886,34523
190887,33311
190888,21477
190889,14757
190890,10343
190891,15163
190892,30594
190893,36746
190894,23743
190895,6484
190896,47985
190897,50258
190898,6036
190899,2002
190900,61547
190901,6977
190902,23154
190903,10671
190904,45125
190905,24203
190906,32193
190907,58824
190908,2247
190909,48877
190910,40898
190911,62319
190912,27517
190913,881
190914,6277
190915,45083
190916,26632
190917,40920
190918,8990
190919,44958
190920,9002
190921,39097
190922,17013
190923,41140
190924,39176
190925,14510
190926,9936
190927,30669
190928,57665
190929,28799
190930,13553
190931,44467
190932,27899
190933,54482
190934,15616
190935,22133
190936,2073
190937,2000
190938,10152
190939,7529
190940,24582
190941,11045
190942,42580
190943,45245
190944,44097
190945,22474
190946,29296
190947,51577
190948,43657
190949,56099
190950,22293
190951,14534
190952,23484
190953,43992
190954,49493
190955,4738
190956,54693
190957,51371
190958,62732
190959,492
190960,23883
190961,54357
190962,16881
190963,34368
190964,38654
190965,7188
190966,19008
190967,43898
190968,17885
190969,11291
190970,30698
190971,37901
190972,63227
190973,57937
190974,51256
190975,36788
190976,57893
190977,56910
190978,15411
190979,61297
190980,38038
190981,276
190982,42621
190983,28025
190984,63076
190985,30146
190986,34873
190987,63505
190988,26023
190989,34125
190990,50632
190991,49711
190992,36979
190993,33219
190994,57257
190995,28182
190996,18558
190997,13103
190998,48046
190999,32941
191000,34418
191001,32210
191002,49085
191003,62989
191004,21720
191005,62920
191006,43584
191007,16844
191008,63117
191009,23769
191010,22519
191011,34168
191012,31309
191013,48762
191014,9722
191015,9101
191016,49241
191017,12858
191018,6087
191019,42009
191020,5497
191021,49209
191022,18598
191023,10827
191024,18470
191025,49896
191026,24435
191027,27077
191028,55662
191029,3112
191030,62285
191031,53975
191032,53264
191033,9342
191034,52021
191035,28284
191036,3304
191037,23621
191038,1999
191039,15393
191040,56699
191041,13478
191042,49056
191043,52913
191044,57539
191045,9574
191046,28144
191047,32867
191048,39755
191049,37369
191050,46057
191051,64063
191052,23287
191053,48575
191054,58687
191055,59976
191056,35550
191057,17961
191058,11783
191059,22660
191060,34536
191061,4245
191062,10824
191063,59432
191064,4300
191065,31824
191066,20774
191067,53726
191068,30222
191069,24663
191070,9741
191071,40872
191072,24151
191073,58419
191074,1327
191075,381
191076,19980
191077,13476
191078,1918
191079,16337
191080,58765
191081,58221
191082,42247
191083,33850
191084,13124
191085,13935
191086,48542
191087,58523
191088,61257
191089,40541
191090,43726
191091,14697
191092,31151
191093,22074
191094,45752
191095,41206
191096,46024
191097,30645
191098,43864
191099,37996
191100,30613
191101,4052
191102,42069
191103,23295
191104,61446
191105,11418
191106,7590
191107,44931
191108,53474
191109,13996
191110,59979
191111,28445
191112,25317
191113,19788
191114,11117
191115,1899
191116,3555
191117,7168
191118,20847
191119,6050
191120,43172
191121,31898
191122,25188
191123,5199
191124,27019
191125,58331
191126,49288
191127,25864
191128,5325
191129,47976
191130,32246
191131,62300
191132,30371
191133,4841
191134,8317
191135,3954
191136,54737
191137,45893
191138,9908
191139,37354
191140,3481
191141,23694
191142,12027
191143,297
191144,58509
191145,33987
191146,8375
191147,64216
191148,5220
191149,59890
191150,57322
191151,34805
191152,23698
191153,11041
191154,53468
191155,53249
191156,47874
191157,26221
191158,4905
191159,37317
191160,28484
191161,25845
191162,30083
191163,52437
191164,18506
191165,22790
191166,61326
191167,33600
191168,37615
191169,38379
191170,39459
191171,52325
191172,25728
191173,46372
191174,4334
191175,761
191176,8232
191177,9241
191178,46145
191179,7009
191180,9691
191181,5067
191182,40165
191183,35291
191184,30749
191185,51013
191186,42898
191187,32914
191188,47633
191189,62385
191190,59061
191191,52263
191192,23707
191193,28144
191194,47503
191195,22732
191196,4207
191197,55402
191198,14770
191199,16448
191200,2655
191201,63495
191202,57580
191203,30320
191204,10599
191205,18570
191206,33120
191207,27
191208,51068
191209,62983
191210,13855
191211,32003
191212,51803
191213,37334
191214,3326
191215,20300
191216,8028
191217,30849
191218,33236
191219,55383
191220,4536
191221,43201
191222,49390
191223,31402
191224,41565
191225,27955
191226,53072
191227,58141
191228,40670
191229,17256
191230,38972
191231,34072
191232,53463
191233,34551
191234,62983
191235,15892
191236,49724
191237,41581
191238,38108
191239,56559
191240,49875
191241,44083
191242,50794
191243,50541
191244,42808
191245,14788
191246,37797
191247,377
191248,5787
191249,41775
191250,54143
191251,62410
191252,241
191253,24196
191254,12922
191255,64267
191256,3448
191257,63373
191258,41778
191259,11188
191260,5809
191261,32040
191262,20168
191263,59542
191264,25727
191265,33767
191266,27294
191267,44073
191268,15778
191269,47531
191270,52511
191271,220
191272,11309
191273,31215
191274,16456
191275,13738
191276,7695
191277,62896
191278,15364
191279,51467
191280,42456
191281,13137
191282,22473
191283,42850
191284,2604
191285,5851
191286,32985
191287,39076
191288,58935
191289,64108
191290,7744
191291,21407
191292,29486
191293,10856
191294,45442
191295,51282
191296,39549
191297,10134
191298,54804
191299,52454
191300,49277
191301,48364
191302,37640
191303,44839
191304,37587
191305,3792
191306,31456
191307,27480
191308,14139
191309,457
191310,47388
191311,64048
191312,31409
191313,3270
191314,62729
191315,9183
191316,9788
191317,8988
191318,14040
191319,55231
191320,61780
191321,20767
191322,10126
191323,38090
191324,61638
191325,32012
191326,15124
191327,8590
191328,11499
191329,32848
191330,35798
191331,41815
191332,56373
191333,17673
191334,63148
191335,33233
191336,59834
191337,17734
191338,49896
191339,10256
191340,5957
191341,15473
191342,49571
191343,10846
191344,63588
191345,35284
191346,19790
191347,16879
191348,45194
191349,34023
191350,21676
191351,54131
191352,15928
191353,41299
191354,19322
191355,12652
191356,18955
191357,3150
191358,1562
191359,29898
191360,19686
191361,24110
191362,11710
191363,18896
191364,64224
191365,43589
191366,56850
191367,33229
191368,58947
191369,63226
191370,25250
191371,16844
191372,22541
191373,57212
191374,33314
191375,12398
191376,43306
191377,11128
191378,38063
191379,57605
191380,27389
191381,1394
191382,46961
191383,54193
191384,49864
191385,58668
191386,48277
191387,55724
191388,32284
191389,34343
191390,44934
191391,36574
191392,64116
191393,320
191394,27185
191395,21115
191396,55537
191397,10226
191398,45192
191399,18042
191400,21051
191401,10632
191402,47732
191403,18475
191404,22199
191405,14147
191406,29523
191407,16672
191408,11974
191409,4788
191410,36511
191411,21588
191412,47760
191413,51003
191414,54204
191415,6765
191416,22265
191417,10705
191418,6007
191419,43580
191420,63072
191421,43831
191422,52969
191423,43282
191424,17998
191425,14159
191426,39548
191427,58001
191428,25273
191429,31130
191430,53378
191431,22221
191432,59292
191433,62550
191434,28632
191435,18144
191436,9589
191437,46508
191438,9382
191439,9231
191440,10309
191441,61266
191442,63538
191443,59976
191444,45946
191445,13295
191446,19221
191447,60439
191448,10366
191449,58461
191450,31313
191451,51998
191452,26594
191453,60312
191454,54420
191455,5218
191456,11312
191457,10667
191458,20904
191459,48458
191460,55633
191461,7551
191462,60376
191463,12354
191464,56552
191465,10136
191466,59652
191467,13921
191468,44635
191469,4957
191470,50010
191471,17069
191472,33312
191473,59301
191474,27983
191475,18520
191476,58441
191477,48478
191478,38395
191479,40187
191480,4697
191481,6300
191482,33923
191483,26339
191484,26669
191485,23322
191486,31262
191487,2473
191488,1169
191489,17585
191490,33305
191491,52027
191492,56024
191493,19952
191494,18288
191495,22377
191496,25690
191497,58612
191498,29683
191499,46644
191500,42936
191501,27293
191502,51117
191503,47398
191504,53234
191505,10093
191506,16317
191507,2693
191508,55749
191509,945
191510,38860
191511,28145
191512,14102
191513,12724
191514,16745
191515,34045
191516,49283
191517,12977
191518,3272
191519,53213
191520,39840
191521,1394
191522,36227
191523,36227
191524,12580
191525,43220
191526,62030
191527,56890
191528,10291
191529,58169
