Id,Predicted
237614,9586
237615,53025
237616,55872
237617,49440
237618,50912
237619,16493
237620,3454
237621,23213
237622,54344
237623,46976
237624,29
237625,25862
237626,30365
237627,3196
237628,48046
237629,8791
237630,29989
237631,4383
237632,3422
237633,12344
237634,53660
237635,7562
237636,37581
237637,23481
237638,9863
237639,28525
237640,6036
237641,3010
237642,20742
237643,64022
237644,23476
237645,12946
237646,44560
237647,63514
237648,29766
237649,22953
237650,38822
237651,34034
237652,37981
237653,49567
237654,53685
237655,28103
237656,55610
237657,36516
237658,39807
237659,52209
237660,11732
237661,16317
237662,39415
237663,48644
237664,17876
237665,13148
237666,27799
237667,13632
237668,47029
237669,32554
237670,63807
237671,41477
237672,18892
237673,24900
237674,5001
237675,10900
237676,16056
237677,23044
237678,52872
237679,17214
237680,2279
237681,8313
237682,55679
237683,42954
237684,24606
237685,33622
237686,3466
237687,7655
237688,5686
237689,55308
237690,23097
237691,54075
237692,49173
237693,38467
237694,30810
237695,56549
237696,39259
237697,10931
237698,56504
237699,36243
237700,63962
237701,43301
237702,57159
237703,44005
237704,4056
237705,63507
237706,36919
237707,17468
237708,60441
237709,39933
237710,64365
237711,14907
237712,26059
237713,37993
237714,35261
237715,14510
237716,16300
237717,59584
237718,52890
237719,48822
237720,12782
237721,47735
237722,31386
237723,27480
237724,16299
237725,25930
237726,56531
237727,11803
237728,20216
237729,42336
237730,51462
237731,34409
237732,57043
237733,43625
237734,5187
237735,21299
237736,2611
237737,33889
237738,44037
237739,5829
237740,42811
237741,7557
237742,5344
237743,13325
237744,41357
237745,16896
237746,26119
237747,38548
237748,52534
237749,49458
237750,31421
237751,31221
237752,10245
237753,46430
237754,53770
237755,45142
237756,28039
237757,20129
237758,45132
237759,4053
237760,22119
237761,2255
237762,31856
237763,7950
237764,9273
237765,57869
237766,46024
237767,55817
237768,53259
237769,27360
237770,5134
237771,48504
237772,22957
237773,760
237774,10000
237775,30881
237776,13219
237777,20483
237778,4359
237779,35661
237780,14812
237781,9084
237782,21836
237783,13984
237784,17359
237785,445
237786,32941
237787,53031
237788,60395
237789,42539
237790,35783
237791,34546
237792,33835
237793,38646
237794,30516
237795,1858
237796,56299
237797,32985
237798,62750
237799,17518
237800,63857
237801,61934
237802,32262
237803,60538
237804,38810
237805,9077
237806,40772
237807,1942
237808,56138
237809,15862
237810,3475
237811,24579
237812,23654
237813,41105
237814,41429
237815,4240
237816,17652
237817,49200
237818,29899
237819,62349
237820,36540
237821,24083
237822,46451
237823,62746
237824,60352
237825,762
237826,761
237827,63835
237828,44429
237829,31406
237830,22135
237831,58969
237832,53660
237833,27939
237834,17653
237835,62586
237836,48881
237837,37590
237838,11978
237839,10422
237840,10596
237841,4964
237842,41604
237843,37455
237844,16922
237845,10856
237846,33190
237847,62778
237848,39419
237849,29103
237850,39686
237851,12879
237852,12809
237853,47352
237854,50952
237855,31524
237856,39456
237857,393
237858,4354
237859,52979
237860,22832
237861,40607
237862,57211
237863,22680
237864,50794
237865,33336
237866,33118
237867,40921
237868,30811
237869,58276
237870,15877
237871,6958
237872,20324
237873,3040
237874,23671
237875,56467
237876,53446
237877,3420
237878,41142
237879,29967
237880,3450
237881,55848
237882,45452
237883,44345
237884,21083
237885,63029
237886,33679
237887,33475
237888,52507
237889,14663
237890,44013
237891,26126
237892,53745
237893,11226
237894,19074
237895,9754
237896,37106
237897,33706
237898,50421
237899,47072
237900,29791
237901,55855
237902,1853
237903,2486
237904,22384
237905,57330
237906,23037
237907,14185
237908,19762
237909,48880
237910,55607
237911,6416
237912,39395
237913,54685
237914,357
237915,49651
237916,35992
237917,55737
237918,59758
237919,23642
237920,22406
237921,12288
237922,30742
237923,22894
237924,23230
237925,22880
237926,13089
237927,7845
237928,50179
237929,49248
237930,49743
237931,25580
237932,1615
237933,27510
237934,47136
237935,24582
237936,186
237937,51094
237938,19192
237939,2780
237940,20613
237941,10577
237942,32843
237943,251
237944,11720
237945,34477
237946,25483
237947,4739
237948,31378
237949,21709
237950,33987
237951,38945
237952,7521
237953,7177
237954,64245
237955,20229
237956,14508
237957,16769
237958,29375
237959,40508
237960,23047
237961,26475
237962,32472
237963,56552
237964,44388
237965,25564
237966,25753
237967,62067
237968,8050
237969,35261
237970,53035
237971,16628
237972,6564
237973,41149
237974,40564
237975,62893
237976,41139
237977,951
237978,39637
237979,2330
237980,58472
237981,38213
237982,51546
237983,22359
237984,63457
237985,44202
237986,26867
237987,14700
237988,8751
237989,129
237990,36640
237991,13013
237992,49812
237993,14150
237994,3215
237995,33843
237996,4442
237997,1187
237998,33743
237999,55308
238000,62870
238001,26022
238002,41866
238003,51225
238004,27643
238005,54795
238006,55787
238007,25296
238008,49651
238009,15565
238010,55359
238011,46744
238012,14637
238013,22918
238014,20180
238015,1750
238016,61326
238017,8553
238018,33073
238019,36606
238020,57810
238021,30840
238022,21109
238023,50521
238024,62458
238025,6339
238026,11004
238027,13800
238028,12043
238029,24492
238030,1277
238031,10885
238032,62209
238033,53214
238034,18475
238035,42260
238036,49745
238037,9655
238038,9330
238039,8553
238040,53249
238041,48201
238042,30927
238043,62987
238044,21187
238045,7215
238046,25452
238047,28424
238048,17881
238049,25839
238050,26706
238051,20844
238052,56641
238053,23827
238054,16317
238055,3835
238056,29852
238057,22811
238058,42042
238059,10478
238060,64317
238061,54266
238062,28659
238063,62360
238064,10883
238065,26318
238066,5980
238067,25323
238068,2455
238069,42077
238070,27508
238071,47075
238072,21733
238073,59898
238074,59889
238075,57360
238076,17061
238077,22202
238078,64009
238079,27202
238080,53651
238081,61951
238082,33315
238083,29671
238084,57396
238085,56250
238086,42267
238087,1249
238088,35484
238089,59086
238090,14210
238091,24750
238092,12326
238093,35118
238094,27032
238095,165
238096,19220
238097,4524
238098,51082
238099,42379
238100,63323
238101,31496
238102,16946
238103,23956
238104,17106
238105,33673
238106,16190
238107,38456
238108,884
238109,38040
238110,25614
238111,11945
238112,38108
238113,7050
238114,12914
238115,22912
238116,5403
238117,60410
238118,34746
238119,871
238120,16201
238121,46214
238122,25851
238123,10286
238124,15900
238125,20725
238126,8213
238127,1268
238128,4856
238129,61717
238130,48706
238131,11663
238132,39104
238133,29477
238134,28834
238135,31948
238136,10366
238137,16237
238138,8291
238139,44716
238140,61320
238141,30123
238142,60279
238143,19615
238144,37056
238145,32726
238146,51584
238147,2700
238148,28154
238149,18915
238150,54446
238151,40254
238152,61723
238153,18038
238154,49149
238155,25918
238156,31714
238157,61537
238158,37559
238159,33033
238160,59677
238161,50009
238162,49812
238163,12832
238164,22942
238165,13556
238166,42629
238167,20641
238168,45360
238169,53191
238170,36776
238171,34113
238172,51553
238173,19950
238174,43847
238175,48269
238176,11416
238177,34172
238178,52438
238179,41762
238180,23579
238181,38052
238182,4780
238183,63717
238184,53266
238185,35056
238186,30970
238187,41192
238188,9181
238189,5765
238190,31348
238191,663
238192,45827
238193,36872
238194,4671
238195,33305
238196,3972
238197,42933
238198,63878
238199,9506
238200,54788
238201,52061
238202,57084
238203,22660
238204,7704
238205,43501
238206,10148
238207,9908
238208,4261
238209,18040
238210,1528
238211,11909
238212,48530
238213,61702
238214,30850
238215,16798
238216,11978
238217,54162
238218,15840
238219,53211
238220,20941
238221,22234
238222,39274
238223,49455
238224,14544
238225,34101
238226,53376
238227,62758
238228,53347
238229,18874
238230,3496
238231,44771
238232,3039
238233,4987
238234,56538
238235,3750
238236,62248
238237,49344
238238,21313
238239,53750
238240,58582
238241,24607
238242,41228
238243,57628
238244,43771
238245,7140
238246,34737
238247,23011
238248,358
238249,40325
238250,631
238251,33260
238252,58340
238253,49220
238254,1944
238255,41419
238256,19070
238257,58216
238258,50072
238259,8834
238260,35449
238261,16910
238262,1324
238263,12652
238264,40424
238265,10456
238266,25585
238267,30209
238268,53440
238269,43821
238270,26482
238271,8590
238272,7755
238273,25988
238274,31827
238275,21955
238276,1311
238277,50539
238278,38363
238279,10578
238280,24625
238281,34729
238282,58423
238283,22309
238284,17048
238285,55758
238286,19388
238287,45497
238288,6037
238289,19905
238290,34764
238291,25785
238292,59738
238293,34914
238294,31500
238295,49769
238296,12865
238297,42873
238298,47136
238299,38363
238300,18745
238301,47402
238302,45919
238303,34007
238304,5385
238305,26206
238306,25433
238307,42238
238308,9651
238309,12116
238310,13957
238311,18568
238312,50569
238313,61466
238314,24133
238315,30318
238316,33001
238317,786
238318,51632
238319,62185
238320,54332
238321,61598
238322,35032
238323,16063
238324,19675
238325,60296
238326,28875
238327,25358
238328,50551
238329,8872
238330,19353
238331,47086
238332,37319
238333,16924
238334,15902
238335,43592
238336,31363
238337,16240
238338,25497
238339,1652
238340,14958
238341,44347
238342,34273
238343,29793
238344,39274
238345,31444
238346,42609
238347,42397
238348,54446
238349,33352
238350,45842
238351,20632
238352,56457
238353,18390
238354,16251
238355,26916
238356,31827
238357,5843
238358,21291
238359,55234
238360,23484
238361,58695
238362,31657
238363,12206
238364,20239
238365,11663
238366,24272
238367,19311
238368,37403
238369,22344
238370,28036
238371,55634
238372,48403
238373,63954
238374,7850
238375,15074
238376,9995
238377,5524
238378,56615
238379,28955
238380,29552
238381,62904
238382,8184
238383,4444
238384,33283
238385,61235
238386,23267
238387,48434
238388,8426
238389,43222
238390,63104
238391,56709
238392,13511
238393,14814
238394,53532
238395,55949
238396,40209
238397,52531
238398,11773
238399,34084
238400,14629
238401,39205
238402,5102
238403,9330
238404,20632
238405,44651
238406,35358
238407,56373
238408,12792
238409,10959
238410,30982
238411,49392
238412,5686
238413,55758
238414,11115
238415,28647
238416,30406
238417,25910
238418,25390
238419,39724
238420,15664
238421,54147
238422,39848
238423,23122
238424,35502
238425,21326
238426,7479
238427,7110
238428,30770
238429,16193
238430,57770
238431,4261
238432,13393
238433,44099
238434,57100
238435,63840
238436,52050
238437,51128
238438,22864
238439,36566
238440,39242
238441,25736
238442,58288
238443,29058
238444,786
238445,4852
238446,12731
238447,4285
238448,4392
238449,50872
238450,35422
238451,3623
238452,61025
238453,42086
238454,37208
238455,20847
238456,51368
238457,17813
238458,45778
238459,21354
238460,4259
238461,32849
238462,51187
238463,49454
238464,22736
238465,8052
238466,10693
238467,64067
238468,49718
238469,57164
238470,15028
238471,50348
238472,37384
238473,41139
238474,13219
238475,30741
238476,57986
238477,36924
238478,53603
238479,37487
238480,64084
238481,8669
238482,2282
238483,36647
238484,55842
238485,57818
238486,63411
238487,63450
238488,5265
238489,45074
238490,42367
238491,57119
238492,13662
238493,1123
238494,48237
238495,2835
238496,3374
238497,61512
238498,41152
238499,2732
238500,38642
238501,35168
238502,29787
238503,11412
238504,31409
238505,46328
238506,54649
238507,16913
238508,57196
238509,10621
238510,18435
238511,58022
238512,11917
238513,49744
238514,40070
238515,64214
238516,2894
238517,17940
238518,56586
238519,36414
238520,19803
238521,51315
238522,35049
238523,61027
238524,53057
238525,48840
238526,4946
238527,21125
238528,62876
238529,33062
238530,27508
238531,53666
238532,29167
238533,5166
238534,26321
238535,5109
238536,54892
238537,45185
238538,14776
238539,19910
238540,28451
238541,15492
238542,59988
238543,18678
238544,13320
238545,50213
238546,10086
238547,63270
238548,17904
238549,59363
238550,18714
238551,63660
238552,16586
238553,56382
238554,25323
238555,35157
238556,13518
238557,5128
238558,44167
238559,34824
238560,34430
238561,4404
238562,62568
238563,22496
238564,1656
238565,33111
238566,56064
238567,39477
238568,10045
238569,30243
238570,51302
238571,44107
238572,25352
238573,4175
238574,49219
238575,56541
238576,41815
238577,23614
238578,52500
238579,39673
238580,52912
238581,25589
238582,18326
238583,33840
238584,31504
238585,46842
238586,43852
238587,28492
238588,11387
238589,22243
238590,2711
238591,53644
238592,13480
238593,56438
238594,14088
238595,58481
238596,32949
238597,17651
238598,18442
238599,59518
238600,27504
238601,15523
238602,41713
238603,55520
238604,48202
238605,59765
238606,28555
238607,64174
238608,28409
238609,21124
238610,25585
238611,16584
238612,58240
238613,23774
238614,55539
238615,23582
238616,49868
238617,6782
238618,63281
238619,63594
238620,580
238621,28814
238622,51293
238623,4602
238624,11259
238625,26787
238626,56413
238627,38697
238628,15394
238629,17108
238630,338
238631,8236
238632,23651
238633,2883
238634,4697
238635,28575
238636,61122
238637,5587
238638,47869
238639,59464
238640,10093
238641,60465
238642,10368
238643,10161
238644,60291
238645,49902
238646,54464
238647,7417
238648,35332
238649,4433
238650,13013
238651,44735
238652,631
238653,22770
238654,7184
238655,23864
238656,49266
238657,26239
238658,54582
238659,9311
238660,245
238661,21123
238662,5629
238663,52014
238664,62139
238665,29543
238666,59719
238667,44863
238668,23434
238669,55660
238670,4593
238671,3180
238672,26191
238673,10715
238674,57986
238675,7469
238676,63990
238677,30525
238678,43927
238679,8534
238680,22961
238681,5753
238682,52726
238683,39204
238684,54271
238685,54027
238686,2163
238687,41503
238688,3026
238689,41383
238690,1169
238691,10755
238692,62023
238693,51679
238694,24146
238695,24282
238696,36659
238697,63803
238698,49142
238699,32830
238700,51676
238701,52952
238702,14280
238703,30084
238704,24337
238705,24701
238706,12118
238707,56943
238708,31315
238709,11119
238710,19909
238711,50991
238712,63236
238713,60569
238714,55303
238715,54181
238716,37038
238717,10549
238718,44963
238719,48094
238720,25710
238721,10190
238722,15193
238723,1203
238724,17099
238725,344
238726,54686
238727,59396
238728,26193
238729,278
238730,12710
238731,54364
238732,48332
238733,1567
238734,1822
238735,4949
238736,23011
238737,5546
238738,18891
238739,16354
238740,4344
238741,61630
238742,53262
238743,13874
238744,21311
238745,22568
238746,29099
238747,43282
238748,4598
238749,32157
238750,36626
238751,8382
238752,17987
238753,47312
238754,37432
238755,57079
238756,32770
238757,29210
238758,39272
238759,35168
238760,34106
238761,49357
238762,55682
238763,37384
238764,28465
238765,61461
238766,61339
238767,4051
238768,7762
238769,20392
238770,44039
238771,49508
238772,42108
238773,61185
238774,38005
238775,54625
238776,55024
238777,61463
238778,37988
238779,13800
238780,47706
238781,23030
238782,48735
238783,39657
238784,24315
238785,64493
238786,31345
238787,10128
238788,44098
238789,8398
238790,43752
238791,48680
238792,17914
238793,20581
238794,30401
238795,9890
238796,54582
238797,43442
238798,51637
238799,16493
238800,22568
238801,42409
238802,61720
238803,605
238804,48372
238805,18529
238806,29687
238807,59721
238808,53102
238809,5168
238810,58948
238811,41111
238812,63507
238813,2120
238814,24556
238815,17623
238816,29561
238817,27508
238818,51132
238819,18932
238820,40866
238821,56249
238822,46377
238823,21337
238824,10558
238825,53925
238826,55068
238827,18588
238828,36748
238829,47358
238830,10535
238831,38223
238832,17916
238833,17965
238834,47857
238835,26486
238836,3965
238837,42948
238838,30538
238839,56016
238840,35153
238841,51093
238842,329
238843,30744
238844,6000
238845,50327
238846,20330
238847,39241
238848,29590
238849,54203
238850,48709
238851,49452
238852,6630
238853,60165
238854,12269
238855,61793
238856,37639
238857,26133
238858,7047
238859,39093
238860,14475
238861,50154
238862,33488
238863,4422
238864,33493
238865,64167
238866,55308
238867,57008
238868,11329
238869,20859
238870,21083
238871,45215
238872,17075
238873,26007
238874,39188
238875,14016
238876,58860
238877,43816
238878,38854
238879,49618
238880,60574
238881,48046
238882,33615
238883,21358
238884,10042
238885,12448
238886,17132
238887,49809
238888,57684
238889,25930
238890,15559
238891,6363
238892,51375
238893,30006
238894,23609
238895,33443
238896,2174
238897,44369
238898,4971
238899,7105
238900,47921
238901,61891
238902,268
238903,56114
238904,5681
238905,34325
238906,63529
238907,12102
238908,57061
238909,54262
238910,27928
238911,28228
238912,23015
238913,52274
238914,1224
238915,18563
238916,25750
238917,22343
238918,34755
238919,36949
238920,56192
238921,15386
238922,41248
238923,21127
238924,6574
238925,11128
238926,45458
238927,50946
238928,61682
238929,32583
238930,54178
238931,42219
238932,53274
238933,59118
238934,54598
238935,237
238936,53544
238937,40044
238938,37538
238939,47873
238940,35333
238941,57742
238942,63730
238943,41818
238944,6664
238945,57178
238946,22245
238947,29375
238948,32406
238949,36335
238950,3356
238951,62026
238952,59919
238953,34533
238954,3209
238955,41269
238956,51560
238957,491
238958,11663
238959,29551
238960,47912
238961,36445
238962,37988
238963,49484
238964,53525
238965,24941
238966,29497
238967,22967
238968,13053
238969,10612
238970,56525
238971,57585
238972,63214
238973,47305
238974,40139
238975,32764
238976,11612
238977,22245
238978,34587
238979,3484
238980,43969
238981,8671
238982,46627
238983,57196
238984,17112
238985,55869
238986,18700
238987,33124
238988,21187
238989,42698
238990,61428
238991,16599
238992,30056
238993,18889
238994,33592
238995,23991
238996,36499
238997,2418
238998,27937
238999,60073
239000,8289
239001,32914
239002,14849
239003,39458
239004,57178
239005,9868
239006,28673
239007,24628
239008,27568
239009,50810
239010,36772
239011,52674
239012,59687
239013,37908
239014,10452
239015,15260
239016,15504
239017,48386
239018,37713
239019,41162
239020,7686
239021,2197
239022,56357
239023,39464
239024,63511
239025,61235
239026,16437
239027,19318
239028,34758
239029,18568
239030,57552
239031,36097
239032,31707
239033,33489
239034,51263
239035,10387
239036,49665
239037,41178
239038,44046
239039,49904
239040,14979
239041,34082
239042,40140
239043,26633
239044,6664
239045,12323
239046,64027
239047,63124
239048,27856
239049,48205
239050,7775
239051,58731
239052,37289
239053,8959
239054,7876
239055,18578
239056,28465
239057,5711
239058,26257
239059,21729
239060,40266
239061,7448
239062,6664
239063,38785
239064,3056
239065,12858
239066,1579
239067,20337
239068,32792
239069,46804
239070,39104
239071,47187
239072,55368
239073,34770
239074,57080
239075,41542
239076,18320
239077,28830
239078,48018
239079,37091
239080,57237
239081,45088
239082,61373
239083,45456
239084,55666
239085,40114
239086,4963
239087,17404
239088,1481
239089,46026
239090,59657
239091,21122
239092,55744
239093,11851
239094,31442
239095,30819
239096,476
239097,54736
239098,9936
239099,20722
239100,458
239101,55570
239102,19557
239103,9341
239104,34952
239105,24142
239106,62979
239107,42591
239108,5333
239109,19472
239110,31714
239111,61824
239112,26507
239113,34101
239114,12836
239115,34537
239116,34750
239117,24256
239118,62105
239119,48841
239120,21109
239121,13021
239122,14356
239123,50968
239124,49721
239125,22763
239126,4375
239127,42580
239128,7991
239129,51228
239130,64126
239131,1373
239132,10683
239133,43033
239134,18475
239135,26534
239136,34998
239137,63753
239138,13854
239139,47976
239140,24625
239141,12032
239142,33110
239143,55370
239144,28967
239145,32527
239146,48252
239147,22087
239148,20129
239149,54157
239150,10404
239151,45089
239152,1882
239153,34889
239154,22861
239155,20722
239156,20162
239157,54953
239158,30056
239159,15326
239160,62349
239161,60449
239162,50226
239163,29384
239164,47270
239165,26125
239166,24208
239167,40218
239168,23817
239169,2991
239170,50372
239171,58157
239172,45160
239173,14238
239174,21407
239175,1296
239176,11945
239177,20304
239178,13541
239179,9622
239180,12086
239181,51743
239182,9854
239183,53230
239184,51068
239185,29967
239186,488
239187,44027
239188,1944
239189,461
239190,35718
239191,49684
239192,57368
239193,26257
239194,10109
239195,27104
239196,30930
239197,3796
239198,28947
239199,13085
239200,6932
239201,40576
239202,55612
239203,23431
239204,10395
239205,51236
239206,40872
239207,14591
239208,10195
239209,4352
239210,47125
239211,52058
239212,10660
239213,10976
239214,22837
239215,16493
239216,56928
239217,34437
239218,51132
239219,5957
239220,35394
239221,9249
239222,42267
239223,33610
239224,2658
239225,4957
239226,26929
239227,60394
239228,15920
239229,17044
239230,7280
239231,29614
239232,56531
239233,30963
239234,20893
239235,11115
239236,54040
239237,10390
239238,57549
239239,19982
239240,8609
239241,37700
239242,62686
239243,12072
239244,331
239245,54452
239246,20276
239247,32198
239248,14586
239249,11663
239250,35397
239251,2364
239252,33566
239253,26911
239254,17780
239255,7170
239256,8116
239257,34727
239258,39791
239259,49205
239260,36895
239261,55543
239262,17110
239263,3954
239264,54560
239265,14818
239266,12116
239267,33850
239268,58509
239269,35349
239270,3438
239271,5890
239272,1299
239273,22283
239274,53097
239275,53346
239276,22678
239277,61908
239278,20777
239279,11232
239280,57592
239281,49180
239282,40593
239283,25507
239284,44159
239285,11256
239286,36549
239287,12315
239288,5864
239289,18401
239290,30392
239291,63813
239292,48472
239293,62669
239294,61717
239295,61096
239296,52116
239297,37415
239298,1933
239299,6726
239300,1332
239301,62153
239302,39526
239303,59969
239304,50506
239305,23307
239306,13318
239307,30158
239308,127
239309,5448
239310,25559
239311,32390
239312,46765
239313,48014
239314,39272
239315,1304
239316,49421
239317,15622
239318,43517
239319,59454
239320,4275
239321,34639
239322,45167
239323,1533
239324,3429
239325,57992
239326,43970
239327,45246
239328,50905
239329,37331
239330,11287
239331,51313
239332,39570
239333,35957
239334,34830
239335,25408
239336,8671
239337,7273
239338,50948
239339,34732
239340,62479
239341,377
239342,12668
239343,30818
239344,50595
239345,51230
239346,56124
239347,61587
239348,23541
239349,41475
239350,61345
239351,3260
239352,21347
239353,20514
239354,21706
239355,10375
239356,33242
239357,4260
239358,1584
239359,39644
239360,58973
239361,24176
239362,28503
239363,5871
239364,47708
239365,2904
239366,42944
239367,24413
239368,48201
239369,30053
239370,59919
239371,25030
239372,31879
239373,29904
239374,20198
239375,31361
239376,29387
239377,37228
239378,60712
239379,25287
239380,53140
239381,24446
239382,5448
239383,47408
239384,12910
239385,12313
239386,8084
239387,18431
239388,19838
239389,15512
239390,2310
239391,30199
239392,39807
239393,50185
239394,60263
239395,33069
239396,8922
239397,60407
239398,10436
239399,24904
239400,34331
239401,19906
239402,15561
239403,12072
239404,61869
239405,4648
239406,24785
239407,5130
239408,62217
239409,728
239410,10525
239411,61656
239412,51092
239413,51810
239414,6816
239415,45438
239416,21720
239417,2142
239418,55376
239419,8700
239420,18090
239421,36372
239422,526
239423,320
239424,48652
239425,22827
239426,9013
239427,19789
239428,51115
239429,60769
239430,41192
239431,51289
239432,13880
239433,28693
239434,14534
239435,39104
239436,11671
239437,43388
239438,46093
239439,54077
239440,26534
239441,23807
239442,22823
239443,55594
239444,39724
239445,31560
239446,48882
239447,12244
239448,53349
239449,55725
239450,1226
239451,38011
239452,31435
239453,5282
239454,8736
239455,44074
239456,16900
239457,14641
239458,17215
239459,42409
239460,6939
239461,37462
239462,47870
239463,47754
239464,23607
239465,46297
239466,53330
239467,57202
239468,21497
239469,61871
239470,15872
239471,53236
239472,3692
239473,2917
239474,6033
239475,38101
239476,21117
239477,34154
239478,34816
239479,4949
239480,60139
239481,59692
239482,14879
239483,59646
239484,50849
239485,15810
239486,17052
239487,15583
239488,62209
239489,5467
239490,24764
239491,24944
239492,55368
239493,40582
239494,7145
239495,39807
239496,48028
239497,5529
239498,2700
239499,63583
239500,6302
239501,43051
239502,46893
239503,50865
239504,45819
239505,57078
239506,55191
239507,34325
239508,24393
239509,26534
239510,17014
239511,18126
239512,10351
239513,32907
239514,24438
239515,51256
239516,59492
239517,14343
239518,51411
239519,6580
239520,22879
239521,16807
239522,15943
239523,1281
239524,44388
239525,14300
239526,4541
239527,55295
239528,15965
239529,31877
239530,8891
239531,32306
239532,57764
239533,8151
239534,51579
239535,27059
239536,20730
239537,15571
239538,9500
239539,2210
239540,61475
239541,28231
239542,28677
239543,9395
239544,6095
239545,12191
239546,60103
239547,9702
239548,24621
239549,58920
239550,18468
239551,23004
239552,38832
239553,29198
239554,62245
239555,53644
239556,42164
239557,48457
239558,24127
239559,12104
239560,45796
239561,46007
239562,53262
239563,41210
239564,10558
239565,21774
239566,16501
239567,32299
239568,38037
239569,55238
239570,23638
239571,50948
239572,23656
239573,54554
239574,27486
239575,26507
239576,10221
239577,16050
239578,30701
239579,13431
239580,29708
239581,41989
239582,49589
239583,7762
239584,52922
239585,11919
239586,53644
239587,59335
239588,14484
239589,38743
239590,55850
239591,46683
239592,1185
239593,12636
239594,57929
239595,39314
239596,983
239597,36226
239598,40276
239599,58932
239600,52144
239601,55803
239602,57089
239603,13868
239604,22146
239605,58216
239606,46017
239607,21112
239608,9956
239609,26810
239610,44831
239611,60279
239612,31798
239613,60438
239614,48381
239615,1078
239616,39673
239617,57086
239618,18481
239619,10846
239620,11212
239621,49821
239622,12118
239623,16900
239624,62797
239625,2802
239626,10997
239627,3284
239628,16189
239629,58302
239630,37971
239631,17201
239632,53911
239633,61456
239634,55629
239635,43871
239636,37758
239637,7105
239638,22351
239639,63954
239640,37293
239641,33443
239642,48905
239643,56133
239644,16016
239645,387
239646,37763
239647,61623
239648,48360
239649,51149
239650,55159
239651,48737
239652,16441
239653,19685
239654,4396
239655,57392
239656,38503
239657,15872
239658,60409
239659,58922
239660,5793
239661,18317
239662,11509
239663,3509
239664,5615
239665,28203
239666,26937
239667,9577
239668,44027
239669,39006
239670,5633
239671,61178
239672,59352
239673,10904
239674,35358
239675,24867
239676,49812
239677,46636
239678,21411
239679,39738
239680,49618
239681,40853
239682,46091
239683,56386
239684,9894
239685,25788
239686,39630
239687,14295
239688,61779
239689,40645
239690,50370
239691,53774
239692,12916
239693,16769
239694,12488
239695,3431
239696,24877
239697,48722
239698,11507
239699,30240
239700,33489
239701,40264
239702,3258
239703,48864
239704,27027
239705,54302
239706,20736
239707,54492
239708,17168
239709,207
239710,50507
239711,19229
239712,60837
239713,41818
239714,63812
239715,17338
239716,32061
239717,2397
239718,28360
239719,36544
239720,63594
239721,42901
239722,191
239723,47500
239724,54936
239725,42802
239726,59693
239727,22007
239728,362
239729,33914
239730,14590
239731,18468
239732,16881
239733,11850
239734,17986
239735,34933
239736,32867
239737,29112
239738,10821
239739,61281
239740,49859
239741,32989
239742,22496
239743,55958
239744,18608
239745,16187
239746,31436
239747,63116
239748,61300
239749,60841
239750,55017
239751,55235
239752,28875
239753,36872
239754,14797
239755,51018
239756,21384
239757,760
239758,357
239759,36772
239760,58491
239761,59757
239762,39259
239763,2272
239764,10570
239765,52041
239766,13914
239767,36348
239768,63810
239769,2715
239770,29613
239771,62746
239772,2959
239773,22074
239774,32921
239775,23731
239776,10853
239777,45239
239778,7807
239779,27680
239780,21530
239781,44415
239782,49932
239783,33982
239784,26226
239785,28473
239786,55758
239787,21918
239788,33935
239789,57600
239790,5649
239791,16050
239792,41638
239793,47072
239794,26639
239795,5186
239796,52075
239797,4543
239798,40766
239799,12931
239800,6884
239801,19170
239802,31913
239803,57104
239804,57023
239805,4302
239806,51763
239807,20380
239808,51382
239809,19502
239810,16053
239811,2080
239812,56930
239813,3530
239814,5315
239815,62379
239816,32507
239817,21451
239818,25094
239819,3702
239820,10910
239821,52436
239822,18966
239823,12693
239824,26532
239825,56477
239826,36771
239827,52871
239828,5195
239829,1439
239830,58148
239831,10349
239832,5650
239833,52032
239834,49343
239835,51682
239836,4544
239837,4395
239838,17095
239839,8678
239840,39807
239841,60800
239842,45546
239843,28987
239844,11888
239845,9861
239846,52246
239847,13905
239848,51956
239849,63669
239850,9270
239851,52919
239852,62385
239853,58855
239854,57542
239855,43387
239856,8484
239857,41645
239858,51083
239859,15895
239860,653
239861,17026
239862,62173
239863,26222
239864,62067
239865,50506
239866,32867
239867,41560
239868,7350
239869,9212
239870,28348
239871,24654
239872,42800
239873,37763
239874,13549
239875,10456
239876,32193
239877,24231
239878,26755
239879,10035
239880,2435
239881,50710
239882,4180
239883,59919
239884,268
239885,33803
239886,4523
239887,3887
239888,3399
239889,17001
239890,30978
239891,62571
239892,16954
239893,3048
239894,1840
239895,55410
239896,10936
239897,54663
239898,3206
239899,7602
239900,36927
239901,58188
239902,44176
239903,36226
239904,4920
239905,54204
239906,52452
239907,24386
239908,51626
239909,62264
239910,45445
239911,9106
239912,63332
239913,21364
239914,49219
239915,14955
239916,44258
239917,25141
239918,9027
239919,33233
239920,29829
239921,23714
239922,54218
239923,15509
239924,10583
239925,9378
239926,16708
239927,7009
239928,127
239929,61125
239930,57117
239931,24777
239932,53354
239933,42244
239934,8176
239935,54413
239936,13006
239937,38582
239938,25855
239939,53705
239940,35525
239941,36919
239942,28503
239943,43816
239944,18468
239945,55594
239946,2995
239947,6278
239948,36462
239949,5120
239950,53102
239951,15609
239952,29716
239953,29543
