Id,Predicted
176297,14678
176298,12903
176299,16083
176300,49824
176301,41289
176302,23110
176303,19375
176304,3801
176305,37042
176306,54418
176307,84
176308,16995
176309,34792
176310,10687
176311,5069
176312,61527
176313,53378
176314,53423
176315,21395
176316,1722
176317,59131
176318,11491
176319,31510
176320,15124
176321,10666
176322,53914
176323,46831
176324,1115
176325,58103
176326,49754
176327,55020
176328,17710
176329,49858
176330,27440
176331,22298
176332,27217
176333,52649
176334,16740
176335,36301
176336,17179
176337,41143
176338,26933
176339,55831
176340,4391
176341,10878
176342,30430
176343,50330
176344,5445
176345,17557
176346,24780
176347,39963
176348,35168
176349,61876
176350,53132
176351,26518
176352,3295
176353,15900
176354,17151
176355,14010
176356,41164
176357,54189
176358,41644
176359,34062
176360,47504
176361,33126
176362,40740
176363,64340
176364,61891
176365,44957
176366,32105
176367,19877
176368,10566
176369,50912
176370,14605
176371,25273
176372,49171
176373,15778
176374,57194
176375,60197
176376,19788
176377,7596
176378,9790
176379,17938
176380,35726
176381,8321
176382,10375
176383,15633
176384,52972
176385,52522
176386,58995
176387,10577
176388,47040
176389,3817
176390,35472
176391,46387
176392,33645
176393,30794
176394,52051
176395,43512
176396,59837
176397,16653
176398,29018
176399,22744
176400,22473
176401,35660
176402,14365
176403,58230
176404,42564
176405,49452
176406,34378
176407,51579
176408,2039
176409,38896
176410,45076
176411,2465
176412,29334
176413,24916
176414,48927
176415,22736
176416,45357
176417,18563
176418,10699
176419,28865
176420,16193
176421,54255
176422,4053
176423,45919
176424,24154
176425,35436
176426,33320
176427,24956
176428,9346
176429,16441
176430,59349
176431,30531
176432,22691
176433,59786
176434,22146
176435,8311
176436,16979
176437,63735
176438,21727
176439,415
176440,36566
176441,38108
176442,60183
176443,9289
176444,9625
176445,61282
176446,43992
176447,6092
176448,3728
176449,63234
176450,53072
176451,14942
176452,34798
176453,21451
176454,63505
176455,39257
176456,62285
176457,52010
176458,44000
176459,46515
176460,13098
176461,35924
176462,22221
176463,54410
176464,55104
176465,45087
176466,35476
176467,30713
176468,19515
176469,12599
176470,53466
176471,5926
176472,44647
176473,16574
176474,61813
176475,24011
176476,10216
176477,55868
176478,55016
176479,63074
176480,50954
176481,17184
176482,16448
176483,34323
176484,53116
176485,29597
176486,62727
176487,22103
176488,38861
176489,44772
176490,32003
176491,50709
176492,25055
176493,44147
176494,48543
176495,1043
176496,62395
176497,49310
176498,3187
176499,57164
176500,19461
176501,59727
176502,5763
176503,27758
176504,22024
176505,22134
176506,49128
176507,59520
176508,6553
176509,27067
176510,57395
176511,61102
176512,34923
176513,35525
176514,51439
176515,61235
176516,50029
176517,12288
176518,15593
176519,12920
176520,20510
176521,42397
176522,54963
176523,43742
176524,29539
176525,13145
176526,44359
176527,17657
176528,5648
176529,25900
176530,62791
176531,45934
176532,25251
176533,48422
176534,40080
176535,53449
176536,38719
176537,55058
176538,45023
176539,1863
176540,25883
176541,63104
176542,3444
176543,48854
176544,31772
176545,52020
176546,39210
176547,43831
176548,12693
176549,54380
176550,24273
176551,4386
176552,42355
176553,57178
176554,56427
176555,4169
176556,10865
176557,48883
176558,58642
176559,3555
176560,11577
176561,2730
176562,19188
176563,41355
176564,21684
176565,37412
176566,11823
176567,32352
176568,7120
176569,23956
176570,31346
176571,16738
176572,54938
176573,10162
176574,1884
176575,7344
176576,42669
176577,48408
176578,52757
176579,41211
176580,50605
176581,53209
176582,15823
176583,58995
176584,286
176585,50129
176586,46567
176587,20185
176588,45495
176589,24436
176590,53322
176591,51738
176592,5344
176593,7344
176594,54372
176595,10987
176596,32218
176597,25653
176598,48670
176599,9993
176600,64162
176601,40461
176602,14587
176603,10695
176604,1852
176605,57259
176606,22621
176607,18218
176608,58757
176609,27275
176610,45329
176611,43262
176612,17871
176613,53035
176614,44111
176615,25839
176616,2904
176617,55609
176618,25478
176619,52084
176620,54274
176621,57496
176622,39637
176623,11458
176624,45142
176625,54286
176626,60573
176627,24394
176628,14364
176629,54328
176630,43785
176631,11418
176632,36087
176633,53073
176634,2110
176635,2746
176636,30830
176637,24965
176638,1884
176639,54031
176640,10462
176641,52999
176642,13494
176643,46567
176644,42148
176645,5833
176646,16191
176647,39612
176648,5176
176649,14545
176650,63813
176651,52325
176652,25346
176653,37963
176654,41899
176655,39411
176656,39527
176657,8126
176658,13012
176659,2445
176660,61430
176661,27738
176662,39731
176663,59919
176664,44031
176665,55663
176666,20142
176667,55172
176668,56154
176669,56314
176670,24781
176671,30032
176672,20763
176673,36532
176674,2476
176675,42832
176676,21156
176677,22984
176678,29133
176679,191
176680,29797
176681,20049
176682,10375
176683,53493
176684,33542
176685,5188
176686,13076
176687,53073
176688,24201
176689,5641
176690,26458
176691,16467
176692,53733
176693,46838
176694,49171
176695,7276
176696,3175
176697,40646
176698,1666
176699,10179
176700,48724
176701,21418
176702,104
176703,48378
176704,33413
176705,63885
176706,28698
176707,257
176708,23466
176709,2610
176710,44662
176711,54391
176712,61201
176713,42457
176714,39553
176715,39132
176716,18090
176717,57972
176718,30712
176719,13590
176720,59078
176721,61497
176722,34015
176723,10187
176724,7411
176725,16144
176726,17204
176727,54485
176728,4292
176729,23615
176730,52683
176731,13606
176732,56095
176733,55700
176734,37834
176735,48393
176736,60394
176737,53660
176738,59572
176739,49770
176740,36924
176741,33834
176742,16986
176743,54878
176744,11660
176745,50926
176746,30745
176747,50608
176748,10218
176749,44776
176750,47324
176751,32417
176752,6210
176753,62345
176754,58955
176755,31158
176756,61552
176757,21951
176758,45445
176759,50462
176760,26260
176761,17063
176762,35168
176763,19419
176764,1121
176765,30662
176766,7894
176767,62398
176768,13112
176769,41776
176770,45091
176771,9588
176772,308
176773,59291
176774,36573
176775,22861
176776,12048
176777,37152
176778,47991
176779,42159
176780,44399
176781,36515
176782,17746
176783,48527
176784,35787
176785,47754
176786,5546
176787,40725
176788,4555
176789,49904
176790,14817
176791,12186
176792,30325
176793,55851
176794,51462
176795,61813
176796,12187
176797,56626
176798,28508
176799,33412
176800,34360
176801,34844
176802,3210
176803,57398
176804,1640
176805,30817
176806,42161
176807,55768
176808,6286
176809,63263
176810,52919
176811,25505
176812,24662
176813,16380
176814,56549
176815,41496
176816,40966
176817,12381
176818,15503
176819,11165
176820,53319
176821,62439
176822,31701
176823,58200
176824,4383
176825,43479
176826,35666
176827,2945
176828,45364
176829,53538
176830,24328
176831,62204
176832,25579
176833,34240
176834,12477
176835,29562
176836,36823
176837,60600
176838,26789
176839,42883
176840,54896
176841,49245
176842,24579
176843,28889
176844,10596
176845,15416
176846,31476
176847,51295
176848,43959
176849,25972
176850,21051
176851,36201
176852,11856
176853,31169
176854,33681
176855,50093
176856,31410
176857,6050
176858,64454
176859,33001
176860,31380
176861,63904
176862,10027
176863,24988
176864,24973
176865,27345
176866,7362
176867,44039
176868,29331
176869,341
176870,50506
176871,37792
176872,51257
176873,2872
176874,47969
176875,3817
176876,5996
176877,28868
176878,27376
176879,56993
176880,51775
176881,25708
176882,24781
176883,924
176884,20619
176885,57804
176886,55040
176887,45919
176888,675
176889,57570
176890,63273
176891,40783
176892,26631
176893,27576
176894,60867
176895,15212
176896,55721
176897,58687
176898,54300
176899,37587
176900,30645
176901,34185
176902,50915
176903,45921
176904,14750
176905,11942
176906,61925
176907,44018
176908,27863
176909,14279
176910,9097
176911,39709
176912,54291
176913,6690
176914,62112
176915,43277
176916,10083
176917,19190
176918,60339
176919,29051
176920,26305
176921,3243
176922,10383
176923,17070
176924,49168
176925,45796
176926,17098
176927,50169
176928,50646
176929,49714
176930,57945
176931,16885
176932,5537
176933,4250
176934,58950
176935,19030
176936,36157
176937,11529
176938,9183
176939,51907
176940,30330
176941,8247
176942,17900
176943,60515
176944,3948
176945,48326
176946,22120
176947,11757
176948,48396
176949,53566
176950,54216
176951,15151
176952,14385
176953,53633
176954,61456
176955,62584
176956,30722
176957,46007
176958,60784
176959,18667
176960,28668
176961,34182
176962,21694
176963,19918
176964,24471
176965,14090
176966,2197
176967,20050
176968,6179
176969,48281
176970,7373
176971,54760
176972,46091
176973,9088
176974,728
176975,54458
176976,47781
176977,17924
176978,4261
176979,45819
176980,7219
176981,40959
176982,5246
176983,10256
176984,59852
176985,37932
176986,27149
176987,37978
176988,61712
176989,58052
176990,9730
176991,21212
176992,493
176993,61657
176994,10856
176995,37901
176996,12288
176997,29356
176998,11579
176999,44688
177000,53999
177001,35312
177002,1316
177003,45860
177004,9199
177005,4536
177006,43737
177007,45351
177008,5398
177009,14102
177010,47450
177011,55295
177012,5321
177013,42580
177014,23525
177015,63669
177016,13013
177017,1304
177018,54892
177019,12240
177020,1358
177021,462
177022,7071
177023,21473
177024,44330
177025,24624
177026,64210
177027,18850
177028,27569
177029,22005
177030,24458
177031,27947
177032,7781
177033,13621
177034,17599
177035,4846
177036,18530
177037,32672
177038,8236
177039,19614
177040,55103
177041,48267
177042,42424
177043,62847
177044,57654
177045,54741
177046,44354
177047,44441
177048,12599
177049,11102
177050,14
177051,28548
177052,49517
177053,23186
177054,40174
177055,60957
177056,40598
177057,58738
177058,53165
177059,22813
177060,61366
177061,52500
177062,45787
177063,2552
177064,8182
177065,4851
177066,20253
177067,44766
177068,61150
177069,44060
177070,26904
177071,29739
177072,29107
177073,25451
177074,51005
177075,6939
177076,17795
177077,12215
177078,873
177079,21038
177080,11117
177081,50317
177082,37667
177083,4411
177084,32999
177085,23343
177086,14629
177087,36393
177088,33615
177089,53248
177090,52711
177091,44025
177092,26436
177093,24459
177094,63079
177095,59068
177096,5225
177097,2938
177098,26921
177099,38389
177100,60272
177101,56323
177102,43352
177103,51865
177104,50875
177105,25774
177106,62601
177107,55410
177108,37057
177109,49608
177110,2174
177111,10375
177112,60264
177113,44697
177114,21119
177115,64134
177116,26421
177117,34910
177118,33116
177119,3064
177120,56502
177121,27145
177122,24147
177123,11383
177124,48475
177125,36235
177126,35782
177127,9788
177128,32847
177129,10856
177130,19113
177131,4735
177132,42725
177133,46449
177134,33645
177135,54302
177136,11117
177137,25708
177138,55345
177139,43282
177140,10803
177141,58300
177142,49171
177143,3133
177144,44856
177145,26110
177146,58881
177147,5131
177148,32289
177149,28094
177150,11458
177151,19866
177152,10026
177153,4658
177154,41864
177155,34353
177156,54738
177157,7911
177158,26330
177159,771
177160,54077
177161,63558
177162,22183
177163,41240
177164,7432
177165,1799
177166,22160
177167,16893
177168,44781
177169,2750
177170,40895
177171,4077
177172,47500
177173,8506
177174,21344
177175,23452
177176,62743
177177,53249
177178,17482
177179,4610
177180,48234
177181,31365
177182,22498
177183,47720
177184,50287
177185,56451
177186,40584
177187,45428
177188,37522
177189,1427
177190,16972
177191,52588
177192,31821
177193,49036
177194,8923
177195,31952
177196,42227
177197,38824
177198,54255
177199,35282
177200,43656
177201,18856
177202,57596
177203,376
177204,2337
177205,37089
177206,1922
177207,28153
177208,7411
177209,57052
177210,52012
177211,45032
177212,62339
177213,44179
177214,54255
177215,9588
177216,10212
177217,19417
177218,27103
177219,1462
177220,41345
177221,35521
177222,49243
177223,57040
177224,27393
177225,1414
177226,14643
177227,55710
177228,5010
177229,42554
177230,18498
177231,61882
177232,9307
177233,59074
177234,27116
177235,41734
177236,33061
177237,3694
177238,2727
177239,6774
177240,51612
177241,34430
177242,54415
177243,62379
177244,29283
177245,31451
177246,16039
177247,12166
177248,14678
177249,19368
177250,48916
177251,56161
177252,25900
177253,19788
177254,29420
177255,8165
177256,50769
177257,47520
177258,7080
177259,27395
177260,55582
177261,1299
177262,35787
177263,29298
177264,18916
177265,13124
177266,39755
177267,10297
177268,46290
177269,1971
177270,42755
177271,61190
177272,55006
177273,38703
177274,40582
177275,24277
177276,3372
177277,24663
177278,40542
177279,22899
177280,28118
177281,36605
177282,24310
177283,40232
177284,41521
177285,1060
177286,44067
177287,16379
177288,34923
177289,19926
177290,50343
177291,21837
177292,10708
177293,38378
177294,8055
177295,14708
177296,14677
177297,2506
177298,2093
177299,27262
177300,4918
177301,9844
177302,3590
177303,1109
177304,10377
177305,46319
177306,12304
177307,17063
177308,19081
177309,2389
177310,45314
177311,61462
177312,7821
177313,63255
177314,7177
177315,20754
177316,23308
177317,33828
177318,14771
177319,33047
177320,59155
177321,12882
177322,13113
177323,15038
177324,42720
177325,34411
177326,833
177327,50126
177328,11795
177329,9182
177330,24120
177331,5649
177332,8170
177333,25786
177334,29766
177335,30858
177336,50756
177337,21136
177338,27621
177339,27305
177340,14357
177341,2002
177342,28702
177343,64192
177344,15496
177345,55006
177346,9049
177347,18035
177348,61598
177349,59445
177350,49246
177351,37720
177352,47534
177353,1918
177354,18076
177355,48737
177356,44317
177357,9897
177358,19417
177359,56338
177360,42311
177361,24944
177362,34882
177363,18035
177364,52629
177365,9557
177366,58918
177367,7443
177368,55592
177369,59524
177370,37113
177371,32090
177372,18932
177373,12656
177374,55806
177375,58593
177376,45998
177377,53644
177378,15323
177379,25810
177380,27067
177381,51916
177382,43277
177383,48808
177384,7396
177385,58924
177386,27027
177387,23837
177388,57657
177389,60502
177390,61109
177391,49944
177392,2812
177393,62475
177394,54162
177395,15262
177396,50041
177397,15111
177398,53852
177399,5128
177400,48602
177401,6752
177402,34591
177403,2282
177404,33094
177405,61686
177406,18494
177407,46751
177408,39997
177409,9287
177410,50852
177411,30406
177412,61323
177413,54938
177414,58037
177415,27313
177416,28281
177417,7875
177418,61725
177419,2552
177420,10310
177421,6706
177422,36090
177423,45447
177424,58880
177425,38602
177426,17536
177427,6314
177428,43131
177429,47816
177430,51382
177431,13584
177432,25087
177433,58066
177434,24375
177435,22914
177436,31408
177437,41899
177438,21489
177439,5948
177440,31169
177441,58438
177442,52141
177443,44759
177444,29965
177445,747
177446,58941
177447,44165
177448,25788
177449,2029
177450,15323
177451,17774
177452,37292
177453,44180
177454,25476
177455,1051
177456,45816
177457,42360
177458,31348
177459,60796
177460,54003
177461,3999
177462,62079
177463,22433
177464,4207
177465,13788
177466,16448
177467,15267
177468,44368
177469,34895
177470,6082
177471,41008
177472,55582
177473,18461
177474,55705
177475,19435
177476,29623
177477,6803
177478,64351
177479,31850
177480,62278
177481,41699
177482,32092
177483,42670
177484,49640
177485,58454
177486,21955
177487,53225
177488,47077
177489,57654
177490,3220
177491,16286
177492,61343
177493,45581
177494,32262
177495,36975
177496,52641
177497,25483
177498,4386
177499,55006
177500,6817
177501,10162
177502,33910
177503,2823
177504,57585
177505,61838
177506,34190
177507,62078
177508,49649
177509,58612
177510,3033
177511,7890
177512,14150
177513,62509
177514,57365
177515,37934
177516,64373
177517,54049
177518,4077
177519,47372
177520,7875
177521,55929
177522,46838
177523,54494
177524,41559
177525,10377
177526,4917
177527,45233
177528,31890
177529,38789
177530,43304
177531,60283
177532,15033
177533,16242
177534,52152
177535,40423
177536,24080
177537,28369
177538,14714
177539,53773
177540,53175
177541,59987
177542,59802
177543,61109
177544,41045
177545,35731
177546,34602
177547,61651
177548,28168
177549,35525
177550,5397
177551,35328
177552,59890
177553,40782
177554,32862
177555,36271
177556,5899
177557,1489
177558,62049
177559,51069
177560,6472
177561,54257
177562,49257
177563,39603
177564,14103
177565,44114
177566,49471
177567,1182
177568,37799
177569,56168
177570,33256
177571,6159
177572,20510
177573,45941
177574,56876
177575,8795
177576,56549
177577,32760
177578,15930
177579,54290
177580,5118
177581,33840
177582,61620
177583,46238
177584,36800
177585,17020
177586,8595
177587,28221
177588,24085
177589,60978
177590,60269
177591,23534
177592,50608
177593,24083
177594,26770
177595,47706
177596,33415
177597,53239
177598,8313
177599,35623
177600,15992
177601,51582
177602,53212
177603,16976
177604,16268
177605,33649
177606,30826
177607,6464
177608,5977
177609,44215
177610,104
177611,19594
177612,42580
177613,51874
177614,12723
177615,12098
177616,7355
177617,20079
177618,40984
177619,23980
177620,61122
177621,1727
177622,9035
177623,50984
177624,49127
177625,11077
177626,12066
177627,32867
177628,27521
177629,33462
177630,47890
177631,28896
177632,4232
177633,29543
177634,4807
177635,17792
177636,12256
177637,5025
177638,18925
177639,8809
177640,57309
177641,27639
177642,2002
177643,37001
177644,32827
177645,60508
177646,37367
177647,52975
177648,55679
177649,31240
177650,38
177651,58189
177652,2750
177653,19220
177654,18544
177655,5945
177656,43300
177657,7219
177658,16309
177659,9060
177660,54433
177661,40834
177662,4354
177663,24614
177664,27681
177665,23513
177666,49244
177667,64334
177668,26189
177669,4353
177670,17181
177671,8111
177672,57413
177673,19435
177674,30583
177675,62796
177676,2039
177677,35623
177678,26684
177679,31146
177680,17608
177681,13733
177682,46848
177683,2441
177684,1302
177685,12127
177686,7941
177687,26288
177688,29329
177689,63110
177690,56382
177691,18927
177692,933
177693,25381
177694,29857
177695,37599
177696,55774
177697,5625
177698,4604
177699,51957
177700,52018
177701,33679
177702,9804
177703,34457
177704,4851
177705,52023
177706,14698
177707,49649
177708,49751
177709,357
177710,21704
177711,2197
177712,13670
177713,5839
177714,2387
177715,61978
177716,41020
177717,871
177718,67
177719,36340
177720,22341
177721,22443
177722,47442
177723,18038
177724,41898
177725,47413
177726,38043
177727,23018
177728,45799
177729,27192
177730,8028
177731,40123
177732,20954
177733,29945
177734,4844
177735,5422
177736,23621
177737,19266
177738,57413
177739,13729
177740,44356
177741,22714
177742,51970
177743,63252
177744,31025
177745,17016
177746,12694
177747,4685
177748,40992
177749,27345
177750,45921
177751,42348
177752,16242
177753,26335
177754,14599
177755,24965
177756,9113
177757,62894
177758,32243
177759,9933
177760,32012
177761,43914
177762,18826
177763,14587
177764,34160
177765,56118
177766,18914
177767,40620
177768,23201
177769,24858
177770,12187
177771,5618
177772,17476
177773,31899
177774,52087
177775,64169
177776,4676
177777,8881
177778,33118
177779,10800
177780,13768
177781,25255
177782,62218
177783,49262
177784,26714
177785,57333
177786,13154
177787,39420
177788,62544
177789,33488
177790,17260
177791,52128
177792,2725
177793,2767
177794,22075
177795,49341
177796,1308
177797,41845
177798,20751
177799,43785
177800,40432
177801,10971
177802,28355
177803,2533
177804,22300
177805,33733
177806,34196
177807,32320
177808,31247
177809,10110
177810,40842
177811,33792
177812,42069
177813,43947
177814,28684
177815,15706
177816,16487
177817,36566
177818,20193
177819,2337
177820,10956
177821,43821
177822,9591
177823,17099
177824,63118
177825,31560
177826,27216
177827,2935
177828,51221
177829,62983
177830,25236
177831,33018
177832,47165
177833,46585
177834,8369
177835,15828
177836,23675
177837,16311
177838,41846
177839,34927
177840,25485
177841,61062
177842,49098
177843,47525
177844,31487
177845,30640
177846,8679
177847,10253
177848,10247
177849,5613
177850,46508
177851,57718
177852,40217
177853,19005
177854,29309
177855,55723
177856,25306
177857,15109
177858,38061
177859,64162
177860,43622
177861,54846
177862,47622
177863,62780
177864,25660
177865,38786
177866,42988
177867,51258
177868,63674
177869,53742
177870,60060
177871,55275
177872,54834
177873,49538
177874,10404
177875,4431
177876,42813
177877,14159
177878,47751
177879,23369
177880,57202
177881,21739
177882,61321
177883,46499
177884,61561
177885,14226
177886,39858
177887,43331
177888,24222
177889,49321
177890,4232
177891,33299
177892,8579
177893,60979
177894,8407
177895,35025
177896,44209
177897,48725
177898,28659
177899,14658
177900,27504
177901,37895
177902,32911
177903,10547
177904,306
177905,53768
177906,40870
177907,11935
177908,48219
177909,46666
177910,64437
177911,49866
177912,22798
177913,28203
177914,4806
177915,42948
177916,23242
177917,4274
177918,12412
177919,45080
177920,16080
177921,48077
177922,62486
177923,7363
177924,43777
177925,33667
177926,58995
177927,23392
177928,24282
177929,4699
177930,31667
177931,5960
177932,25169
177933,14010
177934,43968
177935,58351
177936,39093
177937,43222
177938,58664
177939,15216
177940,6932
177941,50513
177942,16977
177943,53120
177944,62316
177945,18921
177946,57243
177947,39310
177948,14010
177949,59979
177950,24005
177951,2282
177952,13405
177953,24659
177954,54169
177955,17556
177956,63479
177957,63964
177958,3386
177959,24069
177960,8913
177961,21588
177962,62795
177963,12365
177964,12653
177965,29683
177966,44357
177967,36855
177968,40212
177969,44024
177970,33885
177971,28838
177972,29352
177973,29860
177974,52509
177975,5311
177976,61456
177977,25094
177978,51617
177979,42580
177980,17522
177981,8319
177982,35521
177983,56549
177984,30330
177985,29632
177986,16998
177987,61145
177988,51637
177989,51135
177990,44716
177991,24915
177992,41702
177993,34022
177994,19597
177995,3045
177996,34784
177997,22506
177998,1260
177999,3341
178000,2086
178001,38893
178002,28790
178003,36542
178004,25502
178005,37457
178006,41466
178007,55758
178008,11383
178009,10023
178010,10930
178011,45222
178012,7693
178013,15709
178014,27358
178015,52509
178016,34433
178017,34441
178018,36866
178019,35010
178020,5360
178021,2487
178022,28293
178023,24646
178024,47092
178025,24646
178026,55393
178027,61478
178028,32911
178029,18506
178030,44538
178031,33416
178032,46882
178033,13063
178034,50921
178035,34224
178036,54159
178037,21506
178038,42852
178039,33478
178040,52339
178041,4392
178042,23483
178043,10679
178044,21476
178045,289
178046,37740
178047,6330
178048,24631
178049,48760
178050,48360
178051,40078
178052,50250
178053,9307
178054,52850
178055,5261
178056,46014
178057,18678
178058,46704
178059,16024
178060,10463
178061,22109
178062,25115
178063,9625
178064,36800
178065,12687
178066,46429
178067,3156
178068,52128
178069,52581
178070,25337
178071,46567
178072,33280
178073,29652
178074,30643
178075,38429
178076,57676
178077,38494
178078,24298
178079,22476
178080,23733
178081,43425
178082,12123
178083,37583
178084,12854
178085,24734
178086,35007
178087,63038
178088,10427
178089,10351
178090,63558
178091,49231
178092,34784
178093,39176
178094,43766
178095,34144
178096,36509
178097,1501
178098,2827
178099,22283
178100,42946
178101,32099
178102,57198
178103,20619
178104,21311
178105,16179
178106,24426
178107,42279
178108,1900
178109,11210
178110,51164
178111,32684
178112,50857
178113,49452
178114,18785
178115,28203
178116,10621
178117,35903
178118,11692
178119,29488
178120,61649
178121,42901
178122,49593
178123,55380
178124,34098
178125,14817
178126,52058
178127,40116
178128,17330
178129,34430
178130,28172
178131,23351
178132,3105
178133,52573
178134,55380
178135,57989
178136,4673
178137,41355
178138,40287
178139,17804
178140,10036
178141,47171
178142,56601
178143,44329
178144,15706
178145,39920
178146,34760
178147,49250
178148,5118
178149,61742
178150,56845
178151,30593
178152,4676
178153,59421
178154,21693
178155,29739
178156,17040
178157,329
178158,5211
178159,33933
178160,2342
178161,26124
178162,53523
178163,55154
178164,25559
178165,55626
178166,34423
178167,32322
178168,2843
178169,47708
178170,53804
178171,22744
178172,59485
178173,42343
178174,16637
178175,63596
178176,40120
178177,41291
178178,57159
178179,46636
178180,32548
178181,20129
178182,53197
178183,25560
178184,29081
178185,1051
178186,31850
178187,32297
178188,32190
178189,62653
178190,54895
178191,1042
178192,57544
178193,11739
178194,60182
178195,46804
178196,21944
178197,36739
178198,331
178199,52508
178200,26797
178201,26518
178202,25849
178203,21184
178204,18435
178205,2725
178206,58674
178207,3788
178208,19046
178209,25255
178210,18395
178211,19835
178212,39868
178213,61702
178214,45736
178215,22025
178216,43803
178217,21654
178218,62699
178219,53287
178220,58994
178221,27024
178222,41679
178223,6692
178224,40345
178225,3861
178226,3446
178227,35268
178228,44631
178229,51093
178230,53681
178231,11936
178232,29857
178233,44367
178234,54601
178235,55705
178236,59352
178237,25856
178238,46783
178239,54602
178240,62988
178241,10106
178242,14677
178243,1770
178244,35638
178245,32297
178246,62453
178247,21732
178248,60934
178249,31114
178250,15856
178251,24755
178252,22241
178253,21502
178254,51908
178255,13113
178256,24082
178257,25090
178258,45558
178259,17875
178260,4961
178261,18854
178262,12962
178263,49943
178264,38019
178265,27508
178266,24652
178267,44291
178268,11946
178269,4455
178270,34458
178271,57571
178272,61035
178273,20905
178274,3156
178275,25918
178276,43807
178277,10377
178278,28955
178279,55729
178280,44060
178281,6029
178282,16086
178283,32640
178284,18678
178285,19396
178286,56677
178287,61127
178288,920
178289,21115
178290,53658
178291,9461
178292,19317
178293,56700
178294,4921
178295,11603
178296,14382
178297,21244
178298,59488
178299,56101
178300,16187
178301,2852
178302,53914
178303,13961
178304,1873
178305,9763
178306,19445
178307,2758
178308,59423
178309,56838
178310,12953
178311,60957
178312,60262
178313,57440
178314,27656
178315,17657
178316,43170
178317,31067
178318,45312
178319,63089
178320,53953
178321,31533
178322,30431
178323,45404
178324,3696
178325,18401
178326,21473
178327,1075
178328,35505
178329,4840
178330,31855
178331,56967
178332,30054
178333,55869
178334,7217
178335,462
178336,235
178337,57062
178338,50135
178339,57739
178340,22440
178341,7600
178342,60761
178343,42725
178344,871
178345,26305
178346,9279
178347,25531
178348,42580
178349,32289
178350,48529
178351,34882
178352,49207
178353,27030
178354,32902
178355,36570
178356,3128
178357,20214
178358,62436
178359,40448
178360,54834
178361,52623
178362,27818
178363,15060
178364,56099
178365,25340
178366,27188
178367,53454
178368,38733
178369,43738
178370,47459
178371,12923
178372,10930
178373,761
178374,55265
178375,53504
178376,36528
178377,52591
178378,16979
178379,57654
178380,37100
178381,49796
178382,1193
178383,7745
178384,62174
178385,56389
178386,63669
178387,54947
178388,8809
178389,44212
178390,56138
178391,4071
178392,48602
178393,2325
178394,22973
178395,39530
178396,49775
178397,20293
178398,13012
178399,38979
178400,2322
178401,17070
178402,16151
178403,24606
178404,924
178405,36461
178406,40538
178407,13374
178408,17215
178409,61793
178410,1242
178411,50155
178412,57983
178413,53714
178414,46842
178415,55466
178416,21274
178417,348
178418,53951
178419,22353
178420,5134
178421,53770
178422,15267
178423,2872
178424,1971
178425,44050
178426,7585
178427,9347
178428,32548
178429,57433
178430,5213
178431,10916
178432,27941
178433,28168
178434,44358
178435,34877
178436,14573
178437,29791
178438,10377
178439,28494
178440,38278
178441,27990
178442,56386
178443,42355
178444,55666
178445,34678
178446,56128
178447,18098
178448,20373
178449,9577
178450,58575
178451,32482
178452,59678
178453,1884
178454,13752
178455,32543
178456,509
178457,11658
178458,32999
178459,25408
178460,11744
178461,57810
178462,15491
178463,57127
178464,28841
178465,43369
178466,23452
178467,51031
178468,24327
178469,6373
178470,38040
178471,41542
178472,44135
178473,10539
178474,43349
178475,52579
178476,59582
178477,18839
178478,39387
178479,21538
178480,47113
178481,5209
178482,59582
178483,32534
178484,19273
178485,52087
178486,36612
178487,27593
178488,24459
178489,47559
178490,45947
178491,39518
178492,43367
178493,26481
178494,14382
178495,35971
178496,469
178497,30615
178498,37913
178499,37485
178500,21900
178501,31236
178502,59100
178503,53360
178504,41357
178505,12693
178506,54074
178507,1115
178508,40701
178509,15990
178510,33822
178511,30296
178512,11839
178513,19487
178514,45430
178515,50377
178516,29883
178517,49243
178518,50454
178519,3172
178520,15554
178521,14791
178522,30745
178523,63940
178524,51338
178525,61601
178526,33997
178527,18609
178528,36677
178529,4285
178530,16441
178531,28482
178532,51865
178533,45073
178534,19450
178535,101
178536,3448
178537,53076
178538,44643
178539,28763
178540,28431
178541,47676
178542,51992
178543,22452
178544,42842
178545,28750
178546,61925
178547,4566
178548,19775
178549,29812
178550,13296
178551,4460
178552,53759
178553,11390
178554,32907
178555,56967
178556,52237
178557,41159
178558,31463
178559,59843
178560,17201
178561,58234
178562,8047
178563,28916
178564,55943
178565,15579
178566,19655
178567,7215
178568,6258
178569,28135
178570,26190
178571,16391
178572,33578
178573,29214
178574,60160
178575,14643
178576,61463
178577,23205
178578,45687
178579,36408
178580,13957
178581,31839
178582,55749
178583,43494
178584,56055
178585,57684
178586,41636
178587,51916
178588,60962
178589,21468
178590,29805
178591,42915
178592,16579
178593,39292
178594,47973
178595,56614
178596,16588
178597,201
178598,38197
178599,4676
178600,37666
178601,54327
178602,37376
178603,5850
178604,38972
178605,22062
178606,44117
178607,11542
178608,4610
178609,30199
178610,10152
178611,42360
178612,9835
178613,13324
178614,64
178615,44904
178616,24159
178617,43172
178618,39210
178619,28833
178620,3484
178621,18223
178622,17691
178623,19788
178624,35297
178625,21019
178626,2325
178627,63068
178628,62946
178629,63191
178630,3384
178631,1246
178632,23615
178633,60093
178634,43264
