Id,Predicted
194652,7195
194653,40689
194654,14573
194655,30575
194656,44267
194657,31949
194658,48726
194659,23655
194660,60596
194661,31621
194662,39122
194663,23
194664,25849
194665,23745
194666,61288
194667,3176
194668,17018
194669,11735
194670,46828
194671,57120
194672,52588
194673,41721
194674,54938
194675,34080
194676,61623
194677,28396
194678,36868
194679,37676
194680,48205
194681,50512
194682,46417
194683,51725
194684,59393
194685,20970
194686,54601
194687,44411
194688,62216
194689,33493
194690,7875
194691,4438
194692,34908
194693,58995
194694,7608
194695,56024
194696,5448
194697,53473
194698,10942
194699,41142
194700,61315
194701,53073
194702,393
194703,42580
194704,20538
194705,45100
194706,51462
194707,6998
194708,2168
194709,10158
194710,54266
194711,25810
194712,49100
194713,10463
194714,61178
194715,48530
194716,37918
194717,58870
194718,47571
194719,51964
194720,2325
194721,33838
194722,58731
194723,7700
194724,28023
194725,8340
194726,23480
194727,7806
194728,31342
194729,5574
194730,43403
194731,36348
194732,22317
194733,28153
194734,54359
194735,63018
194736,197
194737,42842
194738,3064
194739,31953
194740,61742
194741,49558
194742,28916
194743,31401
194744,1469
194745,28150
194746,22383
194747,61324
194748,2502
194749,933
194750,60976
194751,7091
194752,36560
194753,9400
194754,46763
194755,43019
194756,3009
194757,16214
194758,40174
194759,5373
194760,58757
194761,2146
194762,6983
194763,3845
194764,31162
194765,23882
194766,29081
194767,2146
194768,59591
194769,62505
194770,42838
194771,49317
194772,57045
194773,23
194774,13961
194775,34168
194776,46292
194777,49700
194778,55200
194779,10603
194780,33708
194781,16448
194782,18786
194783,2331
194784,7147
194785,28106
194786,60469
194787,17375
194788,56991
194789,51169
194790,40428
194791,24662
194792,42813
194793,52332
194794,62439
194795,63124
194796,24141
194797,39630
194798,10856
194799,21297
194800,20526
194801,42348
194802,33146
194803,47627
194804,42580
194805,59692
194806,43947
194807,4673
194808,3939
194809,51980
194810,9721
194811,8407
194812,53259
194813,56547
194814,54266
194815,22221
194816,17090
194817,6940
194818,61717
194819,20951
194820,31277
194821,37645
194822,3798
194823,11519
194824,16043
194825,58388
194826,39807
194827,57994
194828,50851
194829,47717
194830,56749
194831,10520
194832,58001
194833,58995
194834,49700
194835,6991
194836,21502
194837,50842
194838,36069
194839,44015
194840,13854
194841,41509
194842,27440
194843,40948
194844,13497
194845,11671
194846,24113
194847,56438
194848,45146
194849,57990
194850,56378
194851,31703
194852,29384
194853,28364
194854,44491
194855,60282
194856,30344
194857,57721
194858,53219
194859,18362
194860,37655
194861,22136
194862,14169
194863,9191
194864,12561
194865,51065
194866,22016
194867,26315
194868,49225
194869,53356
194870,6939
194871,45637
194872,17672
194873,36225
194874,3457
194875,49619
194876,11658
194877,42901
194878,15582
194879,2813
194880,63414
194881,17900
194882,53777
194883,43572
194884,32907
194885,36348
194886,41898
194887,48762
194888,10375
194889,58995
194890,45816
194891,58995
194892,63038
194893,12464
194894,49019
194895,60573
194896,22227
194897,55758
194898,6895
194899,55787
194900,54057
194901,30340
194902,15064
194903,25855
194904,28764
194905,31153
194906,773
194907,62355
194908,50310
194909,53219
194910,22465
194911,479
194912,22184
194913,63844
194914,10938
194915,45410
194916,33318
194917,53269
194918,57143
194919,5870
194920,48205
194921,29352
194922,13996
194923,37979
194924,10315
194925,17691
194926,64360
194927,54495
194928,44329
194929,18076
194930,42858
194931,1587
194932,49722
194933,19689
194934,33058
194935,44921
194936,16860
194937,36813
194938,34106
194939,44768
194940,57064
194941,49182
194942,7469
194943,54748
194944,58600
194945,47066
194946,62060
194947,28705
194948,36450
194949,60868
194950,41734
194951,26257
194952,24321
194953,52818
194954,19261
194955,22786
194956,4183
194957,1235
194958,43128
194959,25864
194960,23513
194961,2325
194962,32534
194963,21987
194964,34893
194965,22723
194966,5061
194967,1394
194968,37979
194969,30898
194970,23511
194971,45965
194972,49775
194973,7418
194974,50595
194975,48690
194976,27313
194977,5352
194978,49700
194979,52170
194980,25988
194981,1394
194982,58995
194983,11416
194984,28615
194985,23357
194986,37677
194987,56941
194988,55393
194989,3099
194990,40264
194991,316
194992,33308
194993,10286
194994,21963
194995,46288
194996,2120
194997,7596
194998,46712
194999,63162
195000,24490
195001,32262
195002,33838
195003,22022
195004,20129
195005,57672
195006,27983
195007,55949
195008,23002
195009,33208
195010,57095
195011,42800
195012,53454
195013,22630
195014,34062
195015,53782
195016,53714
195017,15222
195018,5188
195019,4636
195020,63735
195021,3172
195022,25169
195023,40853
195024,3590
195025,62071
195026,16591
195027,56099
195028,39307
195029,19504
195030,17689
195031,5647
195032,44649
195033,60017
195034,1174
195035,18237
195036,58881
195037,5988
195038,31749
195039,40985
195040,53244
195041,54947
195042,62153
195043,63495
195044,19182
195045,12882
195046,22227
195047,36549
195048,55412
195049,62920
195050,57052
195051,42580
195052,27020
195053,34801
195054,5188
195055,17199
195056,22176
195057,47627
195058,51964
195059,58309
195060,34322
195061,43269
195062,24650
195063,63174
195064,23480
195065,2504
195066,7144
195067,14711
195068,61299
195069,23
195070,27517
195071,43784
195072,12302
195073,23134
195074,50532
195075,4809
195076,49939
195077,60449
195078,28705
195079,52337
195080,46579
195081,15019
195082,59389
195083,41913
195084,61540
195085,53814
195086,59657
195087,1508
195088,37038
195089,45549
195090,36657
195091,9894
195092,54295
195093,48854
195094,9605
195095,5954
195096,38176
195097,5373
195098,24316
195099,35544
195100,42267
195101,53211
195102,42800
195103,16704
195104,57043
195105,61429
195106,5373
195107,17263
195108,6438
195109,47874
195110,57275
195111,25245
195112,52222
195113,21992
195114,49775
195115,17959
195116,2917
195117,47352
195118,20129
195119,3046
195120,58731
195121,30801
195122,20191
195123,10149
195124,27508
195125,18470
195126,22956
195127,26119
195128,48745
195129,10291
195130,23795
195131,7793
195132,40661
195133,31714
195134,21836
195135,41171
195136,7661
195137,58942
195138,10237
195139,48219
195140,48519
195141,34869
195142,7821
195143,45965
195144,63043
195145,48777
195146,49019
195147,5051
195148,47719
195149,19472
195150,3778
195151,43799
195152,52237
195153,702
195154,17515
195155,2971
195156,5686
195157,28123
195158,2841
195159,46683
195160,20514
195161,21126
195162,5168
195163,63428
195164,57045
195165,7886
195166,49127
195167,58881
195168,56552
195169,55851
195170,22766
195171,21975
195172,23480
195173,34697
195174,58995
195175,18516
195176,48155
195177,10464
195178,27850
195179,31621
195180,12168
195181,11391
195182,59339
195183,43871
195184,52125
195185,6236
195186,49853
195187,7734
195188,42705
195189,57585
195190,34430
195191,57123
195192,50551
195193,15260
195194,36537
195195,5962
195196,10571
195197,43313
195198,3150
195199,7120
195200,47212
195201,10367
195202,58933
195203,44367
195204,21352
195205,53073
195206,39489
195207,6158
195208,60613
195209,58230
195210,50289
195211,5995
195212,10375
195213,54427
195214,1579
195215,17374
195216,12359
195217,14612
195218,32444
195219,5952
195220,40793
195221,19184
195222,392
195223,33520
195224,54227
195225,58009
195226,52975
195227,40926
195228,2386
195229,30645
195230,51647
195231,29112
195232,48056
195233,3431
195234,33937
195235,54687
195236,27401
195237,6074
195238,31335
195239,41364
195240,59608
195241,3097
195242,4790
195243,12112
195244,31534
195245,19449
195246,9548
195247,283
195248,57600
195249,49775
195250,32796
195251,27576
195252,32667
195253,16922
195254,49019
195255,37995
195256,24747
195257,54601
195258,7438
195259,47466
195260,9217
195261,62539
195262,39914
195263,61786
195264,58631
195265,63168
195266,30994
195267,54168
195268,55806
195269,40139
195270,14605
195271,58538
195272,34244
195273,21876
195274,26971
195275,51698
195276,41898
195277,43407
195278,37740
195279,33352
195280,3750
195281,5554
195282,64381
195283,55255
195284,18509
195285,57098
195286,42159
195287,39510
195288,47329
195289,46860
195290,29674
195291,3128
195292,7579
195293,10732
195294,63111
195295,9323
195296,59652
195297,17015
195298,27508
195299,15986
195300,58230
195301,49775
195302,45083
195303,62201
195304,28039
195305,6597
195306,40072
195307,37677
195308,357
195309,41574
195310,2004
195311,5188
195312,64317
195313,31218
195314,14757
195315,56541
195316,40835
195317,21109
195318,15575
195319,10724
195320,44562
195321,37312
195322,14590
195323,24903
195324,23740
195325,50161
195326,20242
195327,55625
195328,51875
195329,49700
195330,34859
195331,26394
195332,5542
195333,43313
195334,22476
195335,24209
195336,21397
195337,58254
195338,4438
195339,15304
195340,51639
195341,36928
195342,491
195343,9402
195344,30243
195345,225
195346,26478
195347,23512
195348,44103
195349,27576
195350,24621
195351,54663
195352,29232
195353,24619
195354,62397
195355,7266
195356,1241
195357,40566
195358,34264
195359,53147
195360,8846
195361,7199
195362,7026
195363,63124
195364,11543
195365,42800
195366,28023
195367,46763
195368,8340
195369,57413
195370,4604
195371,22681
195372,63356
195373,51061
195374,58189
195375,49386
195376,54736
195377,46848
195378,42705
195379,47660
195380,306
195381,52172
195382,12523
195383,55006
195384,23213
195385,24222
195386,31330
195387,39463
195388,26150
195389,51977
195390,39307
195391,39205
195392,34786
195393,26492
195394,58995
195395,47618
195396,30500
195397,45055
195398,43755
195399,35369
195400,54227
195401,23480
195402,44076
195403,25849
195404,28145
195405,8701
195406,43898
195407,7647
195408,38048
195409,61417
195410,13262
195411,31952
195412,29757
195413,47734
195414,5537
195415,50773
195416,46828
195417,23026
195418,34404
195419,52364
195420,10990
195421,19909
195422,9721
195423,51152
195424,6067
195425,23588
195426,21314
195427,34328
195428,27339
195429,52043
195430,23007
195431,17201
195432,28666
195433,58523
195434,23205
195435,50851
195436,10316
195437,40549
195438,49463
195439,25323
195440,62231
195441,53782
195442,33058
195443,64306
195444,7875
195445,13511
195446,41913
195447,33029
195448,54595
195449,42285
195450,42800
195451,30061
195452,5250
195453,16324
195454,64084
195455,58995
195456,30684
195457,8875
195458,52491
195459,28916
195460,59480
195461,27508
195462,53782
195463,16199
195464,7793
195465,57121
195466,35459
195467,22065
195468,61302
195469,23480
195470,36759
195471,59659
195472,10007
195473,13614
195474,46163
195475,17651
195476,29292
195477,20045
195478,55383
195479,49019
195480,5038
195481,5102
195482,9965
195483,19081
195484,57973
195485,27440
195486,54307
195487,23240
195488,52004
195489,48811
195490,47447
195491,31482
195492,15830
195493,4306
195494,50315
195495,47969
195496,40601
195497,51809
195498,37713
195499,12112
195500,46178
195501,50008
195502,48155
195503,22763
195504,18854
195505,63669
195506,9091
195507,27576
195508,5613
195509,62386
195510,22715
195511,53273
195512,12930
195513,23480
195514,17774
195515,14140
195516,54697
195517,6309
195518,10985
195519,39038
195520,45783
195521,21307
195522,57661
195523,51700
195524,4905
195525,45246
195526,4893
195527,32131
195528,43131
195529,1322
195530,6258
195531,34041
195532,11457
195533,47973
195534,37895
195535,8154
195536,32911
195537,17536
195538,50906
195539,60109
195540,53230
195541,42261
195542,62617
195543,23480
195544,36481
195545,3545
195546,12672
195547,17529
195548,34242
195549,52107
195550,64380
195551,30689
195552,46292
195553,27972
195554,40002
195555,43482
195556,6983
195557,12510
195558,62539
195559,61855
195560,51420
195561,21294
195562,48205
195563,34804
195564,58438
195565,6954
195566,44978
195567,42933
195568,45689
195569,10500
195570,19788
195571,10930
195572,2158
195573,26150
195574,60994
195575,28875
195576,41647
195577,10732
195578,2435
195579,949
195580,46499
195581,42800
195582,13116
195583,41847
195584,29146
195585,21415
195586,52895
195587,11788
195588,20129
195589,7593
195590,1394
195591,30930
195592,34154
195593,44649
195594,13158
195595,14090
195596,63197
195597,55312
195598,54053
195599,18749
195600,56876
195601,38700
195602,31714
195603,34729
195604,61625
195605,38466
195606,60662
195607,53782
195608,34199
195609,64379
195610,53777
195611,51785
195612,42312
195613,46817
195614,32975
195615,18786
195616,57972
195617,43349
195618,53777
195619,47515
195620,47890
195621,50161
195622,63663
195623,42471
195624,45361
195625,5448
195626,3219
195627,21076
195628,34205
195629,41542
195630,12354
195631,28023
195632,28470
195633,52043
195634,22096
195635,34723
195636,41294
195637,4654
195638,62320
195639,12116
195640,33835
195641,357
195642,48914
195643,45859
195644,38176
195645,35674
195646,49250
195647,53505
195648,13971
195649,28295
195650,40072
195651,53777
195652,37228
195653,27676
195654,28705
195655,17184
195656,20547
195657,54953
195658,16825
195659,37645
195660,51353
195661,4285
195662,50709
195663,29112
195664,29733
195665,49710
195666,38559
195667,33058
195668,30669
195669,10483
195670,31621
195671,22681
195672,14250
195673,2
195674,58995
195675,4905
195676,24010
195677,45929
195678,20192
195679,31730
195680,48573
195681,23662
195682,60380
195683,702
195684,57992
195685,53249
195686,53109
195687,10158
195688,40998
195689,32820
195690,49019
195691,21051
195692,31621
195693,32672
195694,7612
195695,4580
195696,52789
195697,58060
195698,27576
195699,34700
195700,20988
195701,46683
195702,46644
195703,63749
195704,23883
195705,31916
195706,24453
195707,37331
195708,4191
195709,58995
195710,57083
195711,5861
195712,27576
195713,52048
195714,34544
195715,13395
195716,56458
195717,52460
195718,18295
195719,33662
195720,23134
195721,34939
195722,52894
195723,10261
195724,50943
195725,42800
195726,14185
195727,14250
195728,35349
195729,5102
195730,37569
195731,39828
195732,63277
195733,48779
195734,48226
195735,24344
195736,63227
195737,23480
195738,37283
195739,64410
195740,49066
195741,50595
195742,7120
195743,5153
195744,58995
195745,26478
195746,20392
195747,30730
195748,44263
195749,21815
195750,18288
195751,42397
195752,25330
195753,51904
195754,12054
195755,56744
195756,11476
195757,30146
195758,55682
195759,36567
195760,32764
195761,34523
195762,54053
195763,37523
195764,6580
195765,53179
195766,49019
195767,62791
195768,26478
195769,10002
195770,28615
195771,57485
195772,59890
195773,23643
195774,15260
195775,17496
195776,31338
195777,11469
195778,31398
195779,15293
195780,31920
195781,10824
195782,52975
195783,23878
195784,28916
195785,18032
195786,61879
195787,12690
195788,6067
195789,13432
195790,20042
195791,209
195792,40101
195793,42580
195794,56797
195795,21584
195796,27967
195797,36872
195798,2665
195799,36160
195800,322
195801,1394
195802,60154
195803,12655
195804,21518
195805,5954
195806,11720
195807,21720
195808,8650
195809,47212
195810,22391
195811,11041
195812,55384
195813,4807
195814,4384
195815,26800
195816,49965
195817,37846
195818,58966
195819,49019
195820,9854
195821,14382
195822,50161
195823,22227
195824,40002
195825,10577
195826,12724
195827,43773
195828,27899
195829,49722
195830,27894
195831,33267
195832,55799
195833,63236
195834,44278
195835,56097
195836,49775
195837,58254
195838,40407
195839,39264
195840,51001
195841,46011
195842,38156
195843,21752
195844,23357
195845,50864
195846,10990
195847,42227
195848,32666
195849,10824
195850,16521
195851,53782
195852,59828
195853,61302
195854,42362
195855,59979
195856,33662
195857,57085
195858,46292
195859,11529
195860,18072
195861,41916
195862,44291
195863,15416
195864,55889
195865,7195
195866,50008
195867,58995
195868,3750
195869,44340
195870,34131
195871,38748
195872,26803
195873,27576
195874,11788
195875,37740
195876,562
195877,9770
195878,545
195879,52074
195880,36776
195881,62439
195882,42842
195883,43716
195884,8483
195885,48366
195886,46683
195887,40428
195888,63238
195889,12344
195890,62750
195891,10854
195892,58861
195893,21689
195894,46828
195895,20767
195896,20658
195897,49241
195898,4051
195899,50843
195900,17599
195901,5130
195902,10558
195903,40240
195904,6009
195905,46848
195906,18288
195907,55931
195908,31882
195909,39283
195910,19662
195911,1858
195912,46904
195913,48672
195914,14210
195915,48735
195916,18874
195917,64166
195918,25603
195919,40566
195920,32510
195921,34106
195922,7388
195923,15582
195924,47895
195925,26800
195926,25935
195927,16324
195928,11577
195929,52341
195930,36596
195931,37992
195932,51939
195933,37901
195934,25195
195935,28470
195936,12342
195937,31838
195938,45132
195939,44451
195940,55543
195941,24712
195942,46371
195943,4331
195944,1587
195945,53089
195946,25891
195947,46661
195948,56432
195949,53233
195950,21998
195951,56797
195952,25334
195953,11429
195954,45091
195955,23044
195956,34784
195957,47352
195958,14509
195959,52201
195960,37590
195961,4093
195962,31846
195963,13996
195964,53259
195965,30330
195966,9146
195967,49700
195968,53349
195969,16544
195970,50343
195971,32534
195972,63408
195973,2725
195974,25849
195975,692
195976,4613
195977,1848
195978,63356
195979,59692
195980,30093
195981,16976
195982,22540
195983,56460
195984,37675
195985,41622
195986,42954
195987,32424
195988,35372
195989,1518
195990,2585
195991,43277
195992,48798
195993,11499
195994,49722
195995,20740
195996,46828
195997,40576
195998,38157
195999,40002
196000,39274
196001,56357
196002,41479
196003,1170
196004,15384
196005,10856
196006,61527
196007,51773
196008,22364
196009,29254
196010,63104
196011,51042
196012,46828
196013,6092
196014,26588
196015,58995
196016,10221
196017,38896
196018,27967
196019,14612
196020,4191
196021,17476
196022,42348
196023,62190
196024,42841
196025,34336
196026,58230
196027,46869
196028,20289
196029,20010
196030,19655
196031,10856
196032,38157
196033,6302
196034,56339
196035,62946
196036,61202
196037,23221
196038,62107
196039,64432
196040,45215
196041,10759
196042,24750
196043,13511
196044,11827
196045,44050
196046,51492
196047,16582
196048,26213
196049,20514
196050,36001
196051,30964
196052,42725
196053,33352
196054,11398
196055,28305
196056,30093
196057,57201
196058,29787
196059,61755
196060,27076
196061,49700
196062,25849
196063,51763
196064,44368
196065,55674
196066,10464
196067,48766
196068,17037
196069,22899
196070,8841
196071,29146
196072,10351
196073,2110
196074,41190
196075,55655
196076,9533
196077,20235
196078,2439
196079,11771
196080,40002
196081,57099
196082,52279
196083,14814
196084,7091
196085,42405
196086,11041
196087,29879
196088,39914
196089,31621
196090,40871
196091,13148
196092,57693
196093,11309
196094,50931
196095,14386
196096,54333
196097,18890
196098,57671
196099,31338
196100,61884
196101,61096
196102,27100
196103,56941
196104,18314
196105,58457
196106,52999
196107,48725
196108,20059
196109,12441
196110,34123
196111,10286
196112,63038
196113,1238
196114,45222
196115,45282
196116,47912
196117,62245
196118,5012
196119,46499
196120,20010
196121,24327
196122,49019
196123,382
196124,22662
196125,53660
196126,44356
196127,55384
196128,6860
196129,46764
196130,4496
196131,16844
196132,5784
196133,27059
196134,60347
196135,28705
196136,9574
196137,51798
196138,17880
196139,2504
196140,33566
196141,32424
196142,24585
196143,17876
196144,38704
196145,23011
196146,12464
196147,40872
196148,46796
196149,37357
196150,27680
196151,39896
196152,34746
196153,61586
196154,34224
196155,34786
196156,54737
196157,27576
196158,46764
196159,53660
196160,31368
196161,14156
196162,7788
196163,9319
196164,40995
196165,44228
196166,63124
196167,4713
196168,22562
196169,45773
196170,51370
196171,12296
196172,29451
196173,32297
196174,3444
196175,31497
196176,51617
196177,23512
196178,57051
196179,44270
196180,28470
196181,5037
196182,18436
196183,702
196184,27376
196185,30594
196186,29780
196187,14517
196188,51698
196189,4189
196190,37538
196191,63857
196192,63867
196193,62316
196194,47436
196195,29146
196196,42883
196197,63858
196198,55006
196199,46371
196200,60448
196201,52146
196202,12795
196203,14591
196204,3545
196205,14797
196206,16469
196207,22235
196208,17774
196209,52238
196210,11795
196211,29857
196212,11041
196213,9091
196214,42213
196215,10463
196216,41228
196217,24321
196218,41913
196219,37042
196220,57693
196221,60448
196222,32534
196223,59350
196224,15136
196225,53782
196226,35674
196227,58995
196228,10160
196229,15124
196230,25323
196231,16621
196232,49724
196233,57580
196234,4083
196235,49221
196236,11117
196237,37569
196238,41240
196239,34820
196240,42705
196241,46831
196242,19597
196243,15582
196244,46828
196245,4667
196246,23480
196247,54754
196248,46292
196249,13762
196250,55809
196251,21533
196252,57666
196253,50161
196254,56962
196255,14694
196256,53782
196257,47212
196258,48596
196259,62141
196260,26335
196261,34106
196262,33649
196263,58865
196264,35916
196265,4779
196266,23883
196267,46178
196268,52975
196269,42868
196270,29262
196271,51666
196272,20412
196273,21524
196274,48862
196275,53566
196276,5467
196277,27033
196278,23480
196279,3231
196280,61019
196281,30735
196282,52531
196283,37675
196284,27576
196285,49885
196286,28228
196287,40923
196288,15866
196289,27440
196290,60965
196291,57169
196292,9212
196293,31492
196294,4695
196295,8984
196296,15593
196297,62989
196298,48854
196299,10019
196300,48557
196301,40101
196302,28207
196303,48057
196304,42948
196305,22650
196306,3076
196307,26119
196308,21876
196309,50161
196310,58388
196311,63962
196312,17774
196313,42728
196314,10463
196315,24734
196316,53389
196317,32180
196318,30559
196319,42705
196320,52980
196321,49155
196322,23392
196323,51373
196324,58417
196325,12923
196326,8298
196327,40987
196328,58870
196329,32093
196330,51152
196331,55308
196332,8984
196333,64473
196334,12217
196335,16823
196336,19063
196337,12441
196338,23624
196339,53244
196340,54216
196341,22218
196342,58230
196343,45773
196344,31338
196345,34240
196346,57480
196347,45237
196348,10759
196349,13854
196350,41105
196351,6279
196352,54485
196353,14814
196354,45816
196355,24948
196356,27680
196357,4401
196358,42580
196359,54962
196360,49147
196361,47901
196362,35362
196363,52895
196364,16390
196365,2723
196366,5659
196367,3290
196368,9111
196369,27521
196370,55564
196371,46444
196372,11418
196373,41212
196374,3795
196375,27313
196376,11086
196377,5613
196378,5954
196379,47000
196380,7704
196381,7449
196382,20129
196383,57078
196384,22562
196385,32401
196386,10136
196387,18533
196388,46796
196389,21538
196390,4737
196391,1394
196392,32398
196393,20165
196394,23633
196395,55801
196396,28645
196397,253
196398,4180
196399,54953
196400,48883
196401,56967
196402,59339
196403,51698
196404,47660
196405,26803
196406,49067
196407,5102
196408,54465
196409,47719
196410,45919
196411,58995
196412,4971
196413,4946
196414,60492
196415,20658
196416,48751
196417,1278
196418,25473
196419,23463
196420,31154
196421,32003
196422,40548
196423,34264
196424,3970
196425,46409
196426,48372
196427,55185
196428,53552
196429,16786
196430,43822
196431,36887
196432,14163
196433,27207
196434,28470
196435,1858
196436,26129
196437,52245
196438,7612
196439,44958
196440,14021
196441,47717
196442,28470
196443,25729
196444,12444
196445,40186
196446,5062
196447,41240
196448,53660
196449,3750
196450,34543
196451,30745
196452,17249
196453,57602
196454,55571
196455,31200
196456,16976
196457,7722
196458,35228
196459,2477
196460,53219
196461,20129
196462,26164
196463,16390
196464,10056
196465,12441
196466,5094
196467,51785
196468,23480
196469,39505
196470,49722
196471,30286
196472,5550
196473,27576
196474,30522
196475,12795
196476,15602
196477,53782
196478,4338
196479,40240
196480,2479
196481,5281
196482,6932
196483,26808
196484,13961
196485,26229
196486,580
196487,19261
196488,33240
196489,58995
196490,54157
196491,22051
196492,57062
196493,14797
196494,57971
196495,12703
196496,10242
196497,36340
196498,21363
196499,51025
196500,20740
196501,55412
196502,22221
196503,43970
196504,24948
196505,29857
196506,40002
196507,36539
196508,7875
196509,52683
196510,17024
196511,13983
196512,16922
196513,23687
196514,18398
196515,18295
196516,1556
196517,23480
196518,19258
196519,61351
196520,63116
196521,22292
196522,31621
196523,32297
196524,4064
196525,57080
196526,7373
196527,23483
196528,16976
196529,3040
196530,43847
196531,55625
196532,53727
196533,26947
196534,54266
196535,1747
196536,51956
196537,34936
196538,3144
196539,30710
196540,10612
196541,48656
196542,35519
196543,55643
196544,23731
196545,62245
196546,11828
196547,47874
196548,41511
196549,57201
196550,41679
196551,61637
196552,13825
196553,14376
196554,26496
196555,35529
196556,7577
196557,14097
196558,40002
196559,15136
196560,10508
196561,61191
196562,26782
196563,62539
196564,37654
196565,47459
196566,61879
196567,4654
196568,23560
196569,49256
196570,14637
196571,23463
196572,64245
196573,25900
196574,29597
196575,40066
196576,63962
196577,40101
196578,43400
196579,31970
196580,18475
196581,40072
196582,42937
196583,46683
196584,60994
196585,53454
196586,49019
196587,31621
196588,47212
196589,10827
196590,17048
196591,44962
196592,8720
196593,45222
196594,20714
196595,26808
196596,57062
196597,38051
196598,2189
196599,17184
196600,15803
196601,60492
196602,262
196603,39237
196604,59976
196605,35078
196606,5515
196607,39269
196608,53219
196609,13256
196610,53782
196611,60685
196612,60347
196613,10510
196614,7722
196615,2479
196616,15260
196617,53230
196618,18813
196619,20129
196620,3947
196621,42580
196622,52279
196623,23919
196624,17201
196625,29451
196626,771
196627,47015
196628,50637
196629,34213
196630,56092
196631,41345
196632,10944
196633,38893
196634,7195
196635,51738
196636,555
196637,30003
196638,8531
196639,58612
196640,62539
196641,3467
196642,54195
196643,43871
196644,9279
196645,61178
196646,40640
196647,63305
196648,54687
196649,26548
196650,1293
196651,34404
196652,51853
196653,33270
196654,49763
196655,23002
196656,7596
196657,16448
196658,7417
196659,6092
196660,28617
196661,55094
196662,17374
196663,4654
196664,18628
196665,20740
196666,37677
196667,44079
196668,53053
196669,60994
196670,63238
196671,59989
196672,47066
196673,46683
196674,38785
196675,13808
196676,58995
196677,26150
196678,10841
196679,32182
196680,21533
196681,32911
196682,16374
196683,27508
196684,34900
196685,62139
196686,7636
196687,32140
196688,30382
196689,11577
196690,20129
196691,53782
196692,9289
196693,52133
196694,51462
196695,40601
196696,48372
196697,17095
196698,52581
196699,25224
196700,25245
196701,12102
196702,61313
196703,6996
196704,36331
196705,44137
196706,15064
196707,13550
196708,53782
196709,52895
196710,56386
196711,393
196712,8063
196713,48372
196714,1944
196715,45859
196716,24614
196717,33614
196718,10315
196719,30272
196720,21584
196721,52063
196722,60093
196723,30930
196724,22702
196725,27901
196726,57486
196727,2439
196728,29965
196729,16976
196730,15580
196731,13142
196732,47459
196733,64308
196734,45036
196735,10216
196736,44491
196737,33585
196738,50968
196739,47702
196740,4731
196741,21502
196742,50343
196743,7449
196744,49522
196745,62982
196746,46427
196747,10596
196748,34729
196749,4748
196750,60263
196751,47969
196752,37367
196753,37137
196754,15608
196755,4974
196756,56876
196757,17445
196758,624
196759,42811
196760,19435
196761,42839
196762,3064
196763,31322
196764,23480
196765,34189
196766,57823
196767,55
196768,193
196769,18596
196770,16847
196771,32535
196772,7867
196773,27680
196774,1289
196775,33622
196776,21524
196777,39612
196778,62982
196779,25852
196780,57097
196781,50289
196782,32649
196783,47000
196784,1839
196785,18359
196786,235
196787,38748
196788,5988
196789,63495
196790,60449
196791,46579
196792,44097
196793,44270
196794,35292
196795,18557
196796,34161
196797,49363
196798,47504
196799,46683
196800,18533
196801,9693
196802,7596
196803,12985
196804,49525
196805,9478
196806,30930
196807,7574
196808,2775
196809,47212
196810,20193
196811,37677
196812,52201
196813,60449
196814,21307
196815,37918
196816,28262
196817,4049
196818,2728
196819,51769
196820,7168
196821,58554
196822,43067
196823,17774
196824,3260
196825,10041
196826,10856
196827,57178
196828,16976
196829,34824
196830,33069
196831,17515
196832,1174
196833,9146
196834,46292
196835,994
196836,38873
196837,51809
196838,51582
196839,24315
196840,11577
196841,10492
196842,4979
196843,9467
196844,63646
196845,43582
196846,18079
196847,45181
196848,39549
196849,55801
196850,3064
196851,40002
196852,12054
196853,2325
196854,35617
196855,3260
196856,20129
196857,39724
196858,18901
196859,28916
196860,58341
196861,36222
196862,16268
196863,36813
196864,10499
196865,30420
196866,42612
196867,5861
196868,5787
196869,20045
196870,63513
196871,27613
196872,54359
196873,12946
196874,57080
196875,50375
196876,58995
196877,64380
196878,10759
196879,17070
196880,15384
196881,48530
196882,38051
196883,23480
196884,31621
196885,525
196886,40399
196887,25708
196888,46683
196889,60994
196890,28126
196891,39274
196892,37654
196893,26250
196894,46582
196895,40240
196896,55705
196897,6158
196898,61742
196899,30516
196900,53657
196901,34023
196902,31961
196903,31368
196904,61351
196905,4334
196906,35362
196907,5587
196908,53273
196909,1326
196910,57385
196911,50045
196912,49775
196913,56095
196914,31621
196915,16448
196916,62136
196917,31676
196918,5076
196919,21311
196920,57062
196921,57120
196922,42247
196923,28964
196924,35726
196925,24791
196926,23267
196927,20658
196928,16749
196929,16798
196930,5250
196931,17137
196932,27222
196933,13778
196934,12288
196935,35362
196936,24344
196937,6932
196938,8630
196939,4125
196940,54761
196941,3384
196942,60687
196943,11621
196944,26249
196945,46828
196946,1822
196947,43752
196948,54227
196949,29818
196950,43888
196951,17263
196952,55017
196953,21951
196954,62349
196955,18563
196956,24296
196957,6087
196958,40002
196959,49019
196960,22024
196961,47212
196962,6488
196963,31979
196964,24411
196965,55918
196966,555
196967,6173
196968,29492
196969,40180
196970,32667
196971,24375
196972,11418
196973,10612
196974,34101
196975,45919
196976,38829
196977,57337
196978,4191
196979,35775
196980,19662
196981,56097
196982,48263
196983,27576
196984,21142
196985,27207
196986,17874
196987,23662
196988,34264
196989,29585
