Id,Predicted
235669,33
235670,25267
235671,54846
235672,40743
235673,62300
235674,13285
235675,37587
235676,33078
235677,40198
235678,50984
235679,2980
235680,43904
235681,20961
235682,30382
235683,18424
235684,42837
235685,51114
235686,16176
235687,12252
235688,47612
235689,55231
235690,39586
235691,26930
235692,56931
235693,63074
235694,57312
235695,40334
235696,641
235697,25505
235698,150
235699,47531
235700,41673
235701,18475
235702,41644
235703,30393
235704,10224
235705,22074
235706,56074
235707,15796
235708,35385
235709,27499
235710,49215
235711,10634
235712,13099
235713,40101
235714,59758
235715,58292
235716,37402
235717,17201
235718,38207
235719,28705
235720,63327
235721,13318
235722,50865
235723,21477
235724,25015
235725,38192
235726,9618
235727,23205
235728,51369
235729,1775
235730,29285
235731,35516
235732,27330
235733,4963
235734,40180
235735,53473
235736,62782
235737,37366
235738,16406
235739,57672
235740,17529
235741,33860
235742,27340
235743,40579
235744,64283
235745,52704
235746,27103
235747,52500
235748,13961
235749,60465
235750,52366
235751,193
235752,36087
235753,14782
235754,63456
235755,25229
235756,42843
235757,24780
235758,44635
235759,19342
235760,27368
235761,48251
235762,62285
235763,4781
235764,15778
235765,15081
235766,64306
235767,27643
235768,4957
235769,53026
235770,12636
235771,2985
235772,19835
235773,61932
235774,19807
235775,2538
235776,29739
235777,43139
235778,59979
235779,5472
235780,31451
235781,459
235782,42517
235783,2367
235784,14370
235785,19732
235786,62896
235787,9228
235788,30538
235789,2161
235790,44929
235791,18719
235792,58922
235793,45457
235794,58995
235795,19046
235796,8058
235797,69
235798,1331
235799,3945
235800,22240
235801,32323
235802,17710
235803,61858
235804,47093
235805,9319
235806,60029
235807,46586
235808,30820
235809,8872
235810,8630
235811,5534
235812,51913
235813,17653
235814,36454
235815,14926
235816,23507
235817,26248
235818,9691
235819,4733
235820,19469
235821,28228
235822,46863
235823,51970
235824,41512
235825,49452
235826,39463
235827,58506
235828,44073
235829,9386
235830,11914
235831,48881
235832,9558
235833,57969
235834,6502
235835,47066
235836,18525
235837,14643
235838,14300
235839,32354
235840,7763
235841,62432
235842,23009
235843,15744
235844,255
235845,30084
235846,48918
235847,18753
235848,22357
235849,57654
235850,55368
235851,26443
235852,40101
235853,56890
235854,23877
235855,54063
235856,62538
235857,54794
235858,61689
235859,7432
235860,63076
235861,15297
235862,46828
235863,24411
235864,30659
235865,59634
235866,51899
235867,38370
235868,45341
235869,21126
235870,39731
235871,10367
235872,2563
235873,56836
235874,14382
235875,24606
235876,33112
235877,56289
235878,32445
235879,33733
235880,4168
235881,64454
235882,19322
235883,39724
235884,37530
235885,40795
235886,33018
235887,4443
235888,46443
235889,28683
235890,60493
235891,2787
235892,12178
235893,9018
235894,48409
235895,33274
235896,49766
235897,18027
235898,28993
235899,3801
235900,11903
235901,3495
235902,11936
235903,59690
235904,56257
235905,47291
235906,43759
235907,23624
235908,14010
235909,22103
235910,16448
235911,10732
235912,44265
235913,33046
235914,21716
235915,56230
235916,13251
235917,26818
235918,2257
235919,38174
235920,30344
235921,16167
235922,36927
235923,61720
235924,29374
235925,54804
235926,9721
235927,50125
235928,3571
235929,58870
235930,32092
235931,22137
235932,327
235933,2337
235934,62285
235935,63677
235936,32867
235937,268
235938,24305
235939,455
235940,53489
235941,42636
235942,41651
235943,44981
235944,12931
235945,12911
235946,14150
235947,45689
235948,48854
235949,20250
235950,24431
235951,53070
235952,50906
235953,50114
235954,31067
235955,49431
235956,29697
235957,4379
235958,57637
235959,47894
235960,56746
235961,56458
235962,3094
235963,128
235964,357
235965,10162
235966,37523
235967,27340
235968,62669
235969,50551
235970,32500
235971,40588
235972,25881
235973,62139
235974,20129
235975,29697
235976,32289
235977,60594
235978,19788
235979,57334
235980,37963
235981,4817
235982,12281
235983,64306
235984,56258
235985,40101
235986,61324
235987,26315
235988,62791
235989,30659
235990,49345
235991,32304
235992,53770
235993,19994
235994,56357
235995,53188
235996,49323
235997,46267
235998,21533
235999,12281
236000,54698
236001,22850
236002,55690
236003,41647
236004,13645
236005,11326
236006,24363
236007,13285
236008,32198
236009,715
236010,17557
236011,44411
236012,4424
236013,27937
236014,35276
236015,23450
236016,29478
236017,22456
236018,20180
236019,6028
236020,27603
236021,27863
236022,17085
236023,30344
236024,23480
236025,21539
236026,23624
236027,21476
236028,60958
236029,61908
236030,39505
236031,56357
236032,27456
236033,52330
236034,48725
236035,48369
236036,49882
236037,56257
236038,15262
236039,15903
236040,45906
236041,14694
236042,46143
236043,59068
236044,47407
236045,34328
236046,29412
236047,18873
236048,3439
236049,42580
236050,4411
236051,10571
236052,33096
236053,41477
236054,46783
236055,13675
236056,28645
236057,26626
236058,11760
236059,17106
236060,3121
236061,46443
236062,63624
236063,33517
236064,24141
236065,8261
236066,51584
236067,50874
236068,13476
236069,18650
236070,44054
236071,13584
236072,15357
236073,44635
236074,49092
236075,51584
236076,53233
236077,58995
236078,58922
236079,53712
236080,21531
236081,54157
236082,7993
236083,4141
236084,10315
236085,34515
236086,64317
236087,1008
236088,9398
236089,48639
236090,22488
236091,55801
236092,31714
236093,18938
236094,47883
236095,42999
236096,35292
236097,29195
236098,14809
236099,22109
236100,18678
236101,2538
236102,60596
236103,23220
236104,52058
236105,36413
236106,40740
236107,12106
236108,49404
236109,268
236110,40002
236111,10460
236112,56357
236113,63448
236114,51313
236115,24492
236116,49484
236117,62789
236118,48263
236119,46222
236120,6444
236121,32807
236122,16530
236123,58837
236124,5405
236125,3633
236126,3151
236127,27248
236128,34739
236129,3284
236130,23058
236131,35127
236132,7180
236133,22769
236134,53421
236135,17375
236136,760
236137,57385
236138,52225
236139,46347
236140,63962
236141,31989
236142,21109
236143,9307
236144,53259
236145,48766
236146,25315
236147,64157
236148,45547
236149,37366
236150,17959
236151,57418
236152,59015
236153,22542
236154,35207
236155,17803
236156,7480
236157,41286
236158,63345
236159,12953
236160,32856
236161,341
236162,11326
236163,15730
236164,22374
236165,32882
236166,32807
236167,1373
236168,23980
236169,41345
236170,30810
236171,5001
236172,22125
236173,36413
236174,11529
236175,61879
236176,3091
236177,57676
236178,16434
236179,61689
236180,1450
236181,23005
236182,48899
236183,59068
236184,50512
236185,41588
236186,11118
236187,30072
236188,3644
236189,14138
236190,11127
236191,17690
236192,4051
236193,53773
236194,58995
236195,29773
236196,1575
236197,49722
236198,17208
236199,46336
236200,42179
236201,32386
236202,7105
236203,46666
236204,52225
236205,34848
236206,21971
236207,47526
236208,43471
236209,62348
236210,18901
236211,27712
236212,22583
236213,48277
236214,52465
236215,37835
236216,27440
236217,52745
236218,9678
236219,14994
236220,61180
236221,62432
236222,5188
236223,29473
236224,43348
236225,2170
236226,2093
236227,55368
236228,27815
236229,61286
236230,55730
236231,58837
236232,39702
236233,43075
236234,10470
236235,46843
236236,31435
236237,51123
236238,56962
236239,27323
236240,13729
236241,42312
236242,16885
236243,25402
236244,16972
236245,3438
236246,58995
236247,45904
236248,47822
236249,50612
236250,51094
236251,23025
236252,57647
236253,63287
236254,26220
236255,29773
236256,46416
236257,22293
236258,14386
236259,27192
236260,63071
236261,16534
236262,53491
236263,12559
236264,42800
236265,18850
236266,45602
236267,12859
236268,40191
236269,27067
236270,24579
236271,59675
236272,46683
236273,56189
236274,19315
236275,48151
236276,30839
236277,27691
236278,34727
236279,2941
236280,21060
236281,46593
236282,56190
236283,63043
236284,43961
236285,43941
236286,64205
236287,58902
236288,33778
236289,27939
236290,21958
236291,1884
236292,23280
236293,62724
236294,33094
236295,53228
236296,5727
236297,59582
236298,28743
236299,4492
236300,17185
236301,49702
236302,64373
236303,50596
236304,51376
236305,33935
236306,59343
236307,14643
236308,9252
236309,48795
236310,8530
236311,42179
236312,63120
236313,29805
236314,32889
236315,19202
236316,29270
236317,23624
236318,53213
236319,33850
236320,49019
236321,63253
236322,10377
236323,44071
236324,21622
236325,32042
236326,7556
236327,48932
236328,57549
236329,31621
236330,42829
236331,9908
236332,22136
236333,2610
236334,38956
236335,32882
236336,13511
236337,45547
236338,34732
236339,59015
236340,4584
236341,37331
236342,33694
236343,52889
236344,29674
236345,413
236346,1059
236347,30382
236348,23488
236349,21905
236350,58149
236351,48844
236352,49180
236353,19305
236354,13341
236355,53782
236356,3217
236357,11291
236358,31328
236359,43282
236360,22184
236361,8841
236362,43482
236363,61299
236364,9000
236365,30366
236366,31897
236367,9655
236368,14654
236369,62117
236370,58995
236371,10028
236372,62112
236373,4371
236374,56357
236375,41262
236376,50924
236377,30931
236378,49621
236379,21476
236380,48549
236381,25323
236382,53072
236383,36032
236384,62807
236385,45771
236386,7535
236387,30681
236388,21337
236389,12865
236390,8470
236391,39081
236392,19687
236393,52895
236394,53556
236395,62319
236396,341
236397,41505
236398,17476
236399,61302
236400,35384
236401,196
236402,57219
236403,60946
236404,58423
236405,56836
236406,52465
236407,16591
236408,57164
236409,16017
236410,29805
236411,27401
236412,23698
236413,14150
236414,29896
236415,45238
236416,14274
236417,16769
236418,27100
236419,13285
236420,62904
236421,58995
236422,3750
236423,28683
236424,28548
236425,8861
236426,21977
236427,35502
236428,52335
236429,27456
236430,48015
236431,58995
236432,46292
236433,59647
236434,5188
236435,40497
236436,50504
236437,21992
236438,58496
236439,17374
236440,60128
236441,34997
236442,24575
236443,39807
236444,3246
236445,26288
236446,58995
236447,16043
236448,27754
236449,42670
236450,24782
236451,62589
236452,11613
236453,37992
236454,26638
236455,54680
236456,23877
236457,25176
236458,16791
236459,43482
236460,54297
236461,29543
236462,24956
236463,54047
236464,45263
236465,58838
236466,40101
236467,63572
236468,27103
236469,32623
236470,30542
236471,52975
236472,13555
236473,38897
236474,61699
236475,61383
236476,8799
236477,36250
236478,54551
236479,29762
236480,5565
236481,45547
236482,10037
236483,35519
236484,26207
236485,41647
236486,53234
236487,16976
236488,18892
236489,2471
236490,59357
236491,54270
236492,5176
236493,53249
236494,33778
236495,50984
236496,57100
236497,34863
236498,61362
236499,27590
236500,28705
236501,18451
236502,40871
236503,27902
236504,13874
236505,56357
236506,53504
236507,51582
236508,28705
236509,16389
236510,7827
236511,36874
236512,19195
236513,52491
236514,26771
236515,62030
236516,7857
236517,833
236518,4053
236519,21979
236520,14780
236521,30209
236522,49783
236523,43948
236524,20289
236525,15890
236526,44716
236527,58995
236528,48419
236529,2274
236530,2941
236531,61380
236532,9820
236533,52921
236534,29724
236535,2578
236536,52441
236537,47754
236538,60104
236539,56417
236540,51123
236541,30819
236542,9319
236543,9246
236544,25729
236545,23666
236546,53173
236547,15608
236548,11888
236549,33120
236550,24300
236551,48932
236552,33318
236553,38197
236554,50978
236555,18409
236556,23347
236557,31708
236558,6466
236559,22015
236560,47728
236561,3423
236562,15400
236563,49107
236564,49590
236565,59307
236566,60196
236567,59111
236568,3448
236569,34564
236570,17181
236571,32368
236572,46756
236573,32975
236574,22545
236575,24567
236576,42654
236577,21320
236578,40599
236579,59352
236580,7926
236581,16083
236582,5130
236583,50918
236584,40159
236585,28821
236586,10099
236587,54938
236588,53505
236589,44143
236590,57000
236591,45688
236592,10458
236593,15960
236594,22063
236595,60733
236596,2363
236597,8470
236598,58506
236599,40549
236600,19344
236601,24164
236602,8590
236603,4383
236604,55017
236605,26128
236606,12147
236607,39755
236608,62669
236609,23624
236610,7568
236611,35463
236612,3219
236613,61299
236614,59677
236615,34264
236616,58995
236617,48270
236618,44180
236619,34332
236620,13244
236621,36081
236622,64356
236623,54047
236624,25402
236625,37108
236626,34916
236627,10380
236628,18648
236629,18451
236630,45089
236631,14129
236632,60712
236633,32835
236634,40101
236635,46099
236636,18498
236637,3272
236638,4968
236639,13979
236640,25286
236641,44246
236642,10281
236643,22028
236644,39908
236645,38972
236646,11936
236647,9108
236648,7827
236649,59602
236650,21311
236651,57097
236652,4364
236653,43659
236654,612
236655,14186
236656,6983
236657,50609
236658,53999
236659,7932
236660,15998
236661,5414
236662,59216
236663,25448
236664,54227
236665,545
236666,63745
236667,2257
236668,62669
236669,7273
236670,2006
236671,45728
236672,64227
236673,11820
236674,59074
236675,45028
236676,50711
236677,52014
236678,45222
236679,29687
236680,12174
236681,4979
236682,9622
236683,37654
236684,37793
236685,12818
236686,56138
236687,53319
236688,1587
236689,12544
236690,33084
236691,30970
236692,53468
236693,21056
236694,57083
236695,41357
236696,25229
236697,60170
236698,8616
236699,42845
236700,1670
236701,60495
236702,62682
236703,49471
236704,12381
236705,30222
236706,7105
236707,32841
236708,17001
236709,30980
236710,18149
236711,5647
236712,61178
236713,10549
236714,43401
236715,53102
236716,61910
236717,58001
236718,64373
236719,26838
236720,45215
236721,35463
236722,30623
236723,63202
236724,52245
236725,58009
236726,56516
236727,60249
236728,52914
236729,40186
236730,64454
236731,18826
236732,32569
236733,5360
236734,56486
236735,50364
236736,59791
236737,270
236738,62476
236739,28705
236740,16797
236741,4602
236742,7585
236743,41542
236744,14406
236745,2980
236746,26564
236747,50539
236748,39702
236749,30882
236750,49866
236751,6692
236752,11709
236753,22120
236754,37366
236755,22927
236756,49722
236757,15436
236758,4383
236759,29412
236760,57089
236761,49665
236762,38823
236763,48200
236764,64190
236765,61700
236766,46512
236767,55813
236768,89
236769,29762
236770,4597
236771,55382
236772,47066
236773,14966
236774,22265
236775,15642
236776,19284
236777,62786
236778,23540
236779,22912
236780,8200
236781,20264
236782,57585
236783,42182
236784,871
236785,14938
236786,47066
236787,7584
236788,17827
236789,26315
236790,26257
236791,33063
236792,6521
236793,18890
236794,178
236795,30620
236796,35649
236797,24194
236798,31621
236799,32794
236800,4440
236801,30970
236802,9323
236803,25249
236804,47066
236805,4440
236806,7144
236807,179
236808,25410
236809,37210
236810,44697
236811,63277
236812,48546
236813,49755
236814,17561
236815,62232
236816,21961
236817,33805
236818,6147
236819,53166
236820,57404
236821,43348
236822,33069
236823,423
236824,60965
236825,59015
236826,35787
236827,42528
236828,4931
236829,786
236830,61699
236831,46812
236832,17062
236833,24431
236834,33294
236835,36340
236836,32998
236837,48717
236838,18892
236839,43482
236840,7110
236841,26421
236842,31342
236843,31342
236844,58456
236845,44954
236846,5425
236847,53219
236848,29724
236849,34848
236850,1819
236851,48760
236852,17930
236853,45280
236854,13497
236855,53552
236856,38088
236857,10594
236858,63857
236859,31485
236860,39532
236861,62945
236862,24010
236863,15047
236864,23255
236865,14459
236866,50161
236867,62754
236868,42725
236869,10020
236870,59703
236871,920
236872,33069
236873,35271
236874,54841
236875,28511
236876,53863
236877,16396
236878,20630
236879,2767
236880,29483
236881,12876
236882,31208
236883,64340
236884,57097
236885,10042
236886,49866
236887,917
236888,24650
236889,51152
236890,64480
236891,57004
236892,4083
236893,18053
236894,35787
236895,60806
236896,5414
236897,45036
236898,10161
236899,17637
236900,4340
236901,14605
236902,5108
236903,40564
236904,30172
236905,49738
236906,27603
236907,30344
236908,2541
236909,41294
236910,56118
236911,51042
236912,23580
236913,6220
236914,35271
236915,51500
236916,52820
236917,22649
236918,47869
236919,25452
236920,44269
236921,231
236922,15368
236923,6768
236924,61056
236925,31948
236926,9890
236927,60791
236928,52671
236929,9478
236930,37682
236931,15222
236932,33854
236933,44319
236934,36331
236935,48502
236936,1806
236937,61949
236938,13013
236939,41289
236940,42853
236941,53002
236942,28615
236943,3927
236944,36226
236945,30519
236946,545
236947,6932
236948,20595
236949,40891
236950,4470
236951,14649
236952,58278
236953,42379
236954,26151
236955,37289
236956,24780
236957,55582
236958,58701
236959,61299
236960,39065
236961,35661
236962,19006
236963,22225
236964,47459
236965,58506
236966,53187
236967,12992
236968,20526
236969,7356
236970,42948
236971,17809
236972,9867
236973,38253
236974,42517
236975,49681
236976,44653
236977,994
236978,18475
236979,6455
236980,10577
236981,42343
236982,22666
236983,11122
236984,59492
236985,40992
236986,35499
236987,4563
236988,46789
236989,34773
236990,9097
236991,14013
236992,34707
236993,37440
236994,3215
236995,37350
236996,4586
236997,15420
236998,16172
236999,34154
237000,44055
237001,14988
237002,5617
237003,64243
237004,26696
237005,3164
237006,58847
237007,25839
237008,43955
237009,57644
237010,16039
237011,38053
237012,46163
237013,46330
237014,50631
237015,58995
237016,3623
237017,51680
237018,24982
237019,38205
237020,56426
237021,42842
237022,63093
237023,36924
237024,48677
237025,27937
237026,29773
237027,40552
237028,11030
237029,58868
237030,51646
237031,1221
237032,24655
237033,24328
237034,57146
237035,40101
237036,16781
237037,3098
237038,39907
237039,49127
237040,36872
237041,58995
237042,5829
237043,21955
237044,49874
237045,5109
237046,32361
237047,57090
237048,102
237049,19305
237050,12166
237051,34784
237052,23883
237053,4597
237054,58955
237055,21418
237056,59455
237057,50482
237058,21491
237059,30817
237060,10464
237061,36897
237062,3750
237063,14267
237064,16846
237065,14284
237066,12916
237067,10367
237068,42580
237069,62266
237070,384
237071,42250
237072,35467
237073,40433
237074,60681
237075,44478
237076,11588
237077,1394
237078,8817
237079,52337
237080,62785
237081,49733
237082,53233
237083,62210
237084,24621
237085,47259
237086,18436
237087,24011
237088,62939
237089,23243
237090,21989
237091,304
237092,3623
237093,13395
237094,49774
237095,34240
237096,37655
237097,6029
237098,12818
237099,28841
237100,16749
237101,27429
237102,32867
237103,51715
237104,4387
237105,28745
237106,23024
237107,63123
237108,700
237109,27393
237110,55610
237111,57417
237112,43852
237113,33866
237114,42915
237115,11921
237116,62022
237117,63821
237118,58649
237119,32076
237120,22293
237121,53219
237122,16889
237123,35358
237124,5116
237125,21955
237126,41240
237127,52188
237128,2360
237129,46352
237130,4921
237131,16791
237132,51063
237133,32534
237134,52688
237135,9908
237136,33839
237137,17673
237138,52008
237139,60965
237140,26119
237141,6817
237142,5186
237143,58765
237144,63252
237145,32477
237146,2004
237147,56783
237148,54171
237149,21979
237150,5300
237151,12509
237152,24493
237153,57637
237154,18359
237155,48965
237156,58897
237157,17496
237158,57062
237159,50375
237160,9478
237161,23545
237162,30018
237163,11744
237164,4359
237165,63962
237166,20649
237167,10854
237168,27937
237169,2037
237170,16387
237171,4875
237172,51790
237173,18785
237174,45246
237175,21425
237176,48479
237177,474
237178,7350
237179,1172
237180,11127
237181,32834
237182,19686
237183,22508
237184,40559
237185,43537
237186,15213
237187,32809
237188,60958
237189,23069
237190,62002
237191,2325
237192,61906
237193,26119
237194,39724
237195,32644
237196,54271
237197,27100
237198,8180
237199,2337
237200,19788
237201,52048
237202,14192
237203,48833
237204,62857
237205,49204
237206,2938
237207,48762
237208,46691
237209,10316
237210,47917
237211,21432
237212,40344
237213,49499
237214,31657
237215,16039
237216,1819
237217,1326
237218,46801
237219,14475
237220,29989
237221,33039
237222,32534
237223,47754
237224,41574
237225,55017
237226,48854
237227,24377
237228,29570
237229,15385
237230,10464
237231,43024
237232,37675
237233,42279
237234,64150
237235,26771
237236,12352
237237,4089
237238,50506
237239,34468
237240,61729
237241,63923
237242,3434
237243,58633
237244,56138
237245,33761
237246,33494
237247,49142
237248,5195
237249,44599
237250,50629
237251,62568
237252,19323
237253,52926
237254,58188
237255,5009
237256,49624
237257,52677
237258,10428
237259,51467
237260,12388
237261,55083
237262,52053
237263,33988
237264,20129
237265,12167
237266,33390
237267,9784
237268,60498
237269,19933
237270,55866
237271,33600
237272,13029
237273,47690
237274,19720
237275,10732
237276,4371
237277,15986
237278,10137
237279,17091
237280,56890
237281,39456
237282,34739
237283,2125
237284,40795
237285,28684
237286,43968
237287,33910
237288,42100
237289,23615
237290,55853
237291,45754
237292,32178
237293,16204
237294,16982
237295,12292
237296,20214
237297,10162
237298,37280
237299,52486
237300,5472
237301,17583
237302,57179
237303,44716
237304,54299
237305,712
237306,10800
237307,39807
237308,36607
237309,29375
237310,44237
237311,9132
237312,9289
237313,47783
237314,35787
237315,14808
237316,48672
237317,22508
237318,5102
237319,23480
237320,37364
237321,57052
237322,4589
237323,815
237324,6365
237325,688
237326,2435
237327,30377
237328,32140
237329,1294
237330,4961
237331,11117
237332,62786
237333,21031
237334,57242
237335,58743
237336,41512
237337,36183
237338,13497
237339,545
237340,11301
237341,52884
237342,48881
237343,33268
237344,38636
237345,16396
237346,23069
237347,30636
237348,57227
237349,10987
237350,52914
237351,22327
237352,26313
237353,31067
237354,44716
237355,24651
237356,47539
237357,4103
237358,13395
237359,22030
237360,3939
237361,37293
237362,59979
237363,5187
237364,34529
237365,13403
237366,35455
237367,18854
237368,58154
237369,51914
237370,40592
237371,52010
237372,44669
237373,47459
237374,54959
237375,29673
237376,357
237377,21975
237378,2842
237379,55705
237380,25348
237381,22650
237382,4312
237383,37210
237384,592
237385,1567
237386,17561
237387,34851
237388,53782
237389,56695
237390,10003
237391,41811
237392,2721
237393,26119
237394,31680
237395,34253
237396,921
237397,10299
237398,25737
237399,28491
237400,62232
237401,52975
237402,34777
237403,30881
237404,13854
237405,33863
237406,56749
237407,8828
237408,43384
237409,12703
237410,8236
237411,4910
237412,18090
237413,11229
237414,64360
237415,33362
237416,28896
237417,33288
237418,17664
237419,2671
237420,27569
237421,43875
237422,39821
237423,37978
237424,20676
237425,40158
237426,8154
237427,45086
237428,64048
237429,28594
237430,28261
237431,43574
237432,53330
237433,7798
237434,40795
237435,23718
237436,35170
237437,49149
237438,9179
237439,18538
237440,4376
237441,21489
237442,44799
237443,31621
237444,46783
237445,30344
237446,1886
237447,39807
237448,17119
237449,45943
237450,22097
237451,31236
237452,127
237453,60583
237454,18680
237455,58395
237456,10368
237457,4387
237458,31877
237459,57298
237460,42331
237461,16025
237462,13150
237463,49681
237464,24554
237465,21679
237466,54162
237467,2037
237468,6629
237469,19267
237470,37013
237471,5108
237472,36301
237473,11827
237474,8249
237475,15471
237476,10377
237477,33069
237478,51718
237479,45602
237480,40192
237481,50179
237482,32180
237483,17176
237484,4730
237485,7219
237486,52245
237487,60994
237488,51454
237489,34176
237490,13044
237491,45215
237492,5650
237493,20705
237494,51992
237495,1273
237496,15828
237497,64036
237498,52438
237499,45919
237500,45547
237501,46272
237502,40641
237503,58445
237504,10732
237505,18029
237506,43908
237507,33663
237508,4747
237509,10936
237510,11658
237511,49722
237512,53233
237513,55631
237514,61799
237515,60866
237516,55294
237517,23392
237518,25298
237519,49609
237520,29796
237521,58181
237522,9854
237523,4597
237524,37357
237525,23298
237526,48844
237527,59657
237528,52043
237529,5982
237530,44984
237531,7790
237532,58190
237533,10741
237534,12701
237535,5895
237536,24182
237537,21473
237538,49724
237539,37366
237540,63955
237541,60843
237542,42999
237543,38956
237544,10577
237545,35652
237546,42811
237547,36351
237548,42179
237549,62584
237550,20193
237551,106
237552,30693
237553,54739
237554,62696
237555,32829
237556,63249
237557,44791
237558,44230
237559,37655
237560,26644
237561,31496
237562,17900
237563,16534
237564,53143
237565,40686
237566,2704
237567,40191
237568,7827
237569,7277
237570,40189
237571,57388
237572,32764
237573,11827
237574,268
237575,34499
237576,43207
237577,4781
237578,5218
237579,23267
237580,12444
237581,51282
237582,62894
237583,27477
237584,53134
237585,16253
237586,10758
237587,19680
237588,29762
237589,41471
237590,10167
237591,31330
237592,56461
237593,58288
237594,27508
237595,26315
237596,55610
237597,30839
237598,27368
237599,31496
237600,23919
237601,1819
237602,58276
237603,20038
237604,642
237605,44653
237606,49681
237607,23540
237608,42810
237609,13476
237610,5279
237611,58890
237612,24915
237613,9908
237614,21955
237615,22241
237616,55872
237617,59082
237618,51833
237619,16462
237620,3454
237621,23213
237622,54344
237623,47358
237624,55102
237625,25881
237626,30365
237627,56594
237628,21093
237629,8791
237630,29989
237631,4383
237632,3422
237633,12344
237634,59979
237635,7550
237636,39807
237637,8007
237638,9863
237639,28525
237640,6036
237641,3010
237642,32575
237643,64022
237644,61074
237645,63129
237646,44491
237647,13860
237648,4286
237649,22936
237650,38823
237651,34034
237652,38860
237653,11229
237654,61523
237655,4597
237656,55610
237657,36509
237658,39828
237659,52209
237660,11735
237661,16317
237662,33069
237663,28118
237664,17875
237665,13142
237666,27794
237667,13632
237668,47029
237669,27597
237670,7188
237671,41477
237672,18919
237673,24901
237674,5206
237675,10900
237676,40101
237677,23033
237678,52872
237679,17214
237680,2279
237681,58995
237682,55679
237683,42953
237684,9854
237685,39254
237686,3466
237687,7655
237688,60349
237689,55303
237690,27502
237691,19047
237692,49173
237693,29857
237694,25366
237695,56929
237696,39259
237697,10942
237698,56686
237699,36243
237700,63962
237701,43301
237702,57159
237703,44010
237704,55235
237705,63507
237706,53213
237707,17468
237708,55016
237709,18500
237710,64365
237711,15313
237712,24782
237713,37993
237714,4536
237715,11020
237716,56881
237717,40966
237718,52895
237719,27705
237720,12782
237721,47728
237722,31330
237723,32140
237724,16307
237725,58181
237726,33227
237727,11807
237728,27568
237729,42336
237730,51462
237731,34437
237732,57041
237733,3356
237734,5187
237735,21299
237736,2606
237737,27013
237738,44029
237739,5829
237740,42811
237741,3971
237742,5344
237743,13325
237744,41357
237745,34158
237746,26119
237747,2011
237748,52531
237749,63495
237750,31421
237751,26187
237752,10162
237753,46430
237754,16318
237755,45142
237756,28039
237757,48403
237758,31781
237759,4053
237760,22119
237761,2257
237762,59382
237763,7807
237764,24315
237765,27714
237766,41164
237767,64242
237768,53188
237769,52559
237770,16499
237771,15328
237772,54423
237773,1857
237774,10000
237775,30881
237776,61841
237777,20483
237778,4359
237779,35661
237780,14817
237781,9076
237782,21418
237783,13979
237784,17359
237785,445
237786,33352
237787,53038
237788,58978
237789,42682
237790,40497
237791,34546
237792,33834
237793,38646
237794,30516
237795,1858
237796,18722
237797,32985
237798,46012
237799,17518
237800,63857
237801,61934
237802,256
237803,31154
237804,38810
237805,9077
237806,39889
237807,28877
237808,56138
237809,41651
237810,3475
237811,24569
237812,14770
237813,41105
237814,41429
237815,4242
237816,17652
237817,49200
237818,29899
237819,39259
237820,9191
237821,24083
237822,45132
237823,62746
237824,60352
237825,58442
237826,58444
237827,63835
237828,44560
237829,44054
237830,4353
237831,58922
237832,60380
237833,27939
237834,17654
237835,9146
237836,28063
237837,37590
237838,11978
237839,10107
237840,10558
237841,15377
237842,41606
237843,37455
237844,40198
237845,40101
237846,62539
237847,62778
237848,4291
237849,33369
237850,53197
237851,12879
237852,50952
237853,46867
237854,11127
237855,23877
237856,39456
237857,393
237858,22106
237859,4359
237860,22827
237861,61686
237862,23540
237863,25935
237864,17637
237865,33336
237866,26226
237867,27100
237868,30811
237869,58276
237870,10930
237871,41526
237872,11543
237873,39463
237874,23694
237875,56467
237876,48251
237877,3420
237878,41142
237879,26315
237880,3446
237881,55850
237882,45452
237883,10745
237884,25935
237885,63029
237886,33649
237887,33475
237888,49823
237889,64126
237890,44014
237891,26119
237892,53745
237893,8630
237894,10682
237895,49323
237896,51612
237897,57956
237898,50343
237899,47352
237900,29791
237901,48735
237902,1853
237903,2486
237904,22400
237905,56202
237906,23037
237907,14185
237908,15755
237909,48880
237910,55607
237911,48620
237912,42808
237913,54737
237914,357
237915,49649
237916,24069
237917,33663
237918,59794
237919,23615
237920,22409
237921,19302
237922,2257
237923,58506
237924,13961
237925,22880
237926,18003
237927,22578
237928,9196
237929,49248
237930,59979
237931,37853
237932,12168
237933,27463
237934,9335
237935,24582
237936,49471
237937,53610
237938,28445
237939,7972
237940,54371
237941,10076
237942,32831
237943,251
237944,11720
237945,34546
237946,31671
237947,21820
237948,31322
237949,13996
237950,33987
237951,2847
237952,7565
237953,7177
237954,64245
237955,20234
237956,14508
237957,16387
237958,29375
237959,37181
237960,15531
237961,26475
237962,27161
237963,56552
237964,39918
237965,15384
237966,25778
237967,11127
237968,8078
237969,35256
237970,53038
237971,16611
237972,6564
237973,41149
237974,34064
237975,62893
237976,41139
237977,951
237978,33434
237979,2330
237980,61299
237981,38219
237982,29054
237983,22327
237984,8007
237985,39633
237986,39354
237987,14700
237988,40866
237989,137
237990,21679
237991,24575
237992,49019
237993,49019
237994,3215
237995,33843
237996,4442
237997,1187
237998,1450
237999,26274
238000,52872
238001,26022
238002,18314
238003,63428
238004,27643
238005,54795
238006,9615
238007,25298
238008,49647
238009,15609
