Id,Predicted
226570,15004
226571,42014
226572,45771
226573,45417
226574,12854
226575,54885
226576,30844
226577,51257
226578,60555
226579,54291
226580,42492
226581,36549
226582,42676
226583,44405
226584,22883
226585,2619
226586,27755
226587,44198
226588,11263
226589,38054
226590,2381
226591,9240
226592,53817
226593,20534
226594,2164
226595,3186
226596,44291
226597,64048
226598,62345
226599,47192
226600,11713
226601,2590
226602,13518
226603,14510
226604,37993
226605,59696
226606,14370
226607,6091
226608,36225
226609,51492
226610,40629
226611,24629
226612,475
226613,40102
226614,7735
226615,24934
226616,62013
226617,18396
226618,40118
226619,34328
226620,49724
226621,4261
226622,34434
226623,20831
226624,14157
226625,53102
226626,26631
226627,20124
226628,46019
226629,52882
226630,26893
226631,26985
226632,51152
226633,1727
226634,36166
226635,54981
226636,40831
226637,17557
226638,60048
226639,257
226640,21519
226641,6155
226642,43799
226643,56927
226644,41542
226645,18090
226646,44993
226647,26315
226648,47768
226649,15163
226650,44335
226651,43219
226652,31649
226653,33663
226654,142
226655,47881
226656,31948
226657,52410
226658,17507
226659,55981
226660,14294
226661,13335
226662,7695
226663,43815
226664,21716
226665,41431
226666,32382
226667,14651
226668,55264
226669,32867
226670,45120
226671,25901
226672,53782
226673,46796
226674,33866
226675,54890
226676,9931
226677,50032
226678,22183
226679,42826
226680,50980
226681,58116
226682,41236
226683,10954
226684,35850
226685,27754
226686,14336
226687,24782
226688,11416
226689,50952
226690,18850
226691,6438
226692,54413
226693,7740
226694,2386
226695,20293
226696,30010
226697,57714
226698,632
226699,64461
226700,10190
226701,17428
226702,37480
226703,60842
226704,41089
226705,23450
226706,33600
226707,45587
226708,41545
226709,16128
226710,32882
226711,40835
226712,32732
226713,26803
226714,47520
226715,32107
226716,34697
226717,37210
226718,23580
226719,43095
226720,35392
226721,14807
226722,26626
226723,6029
226724,55749
226725,29882
226726,20740
226727,3806
226728,58041
226729,2606
226730,48458
226731,49162
226732,60935
226733,47677
226734,25001
226735,54143
226736,61259
226737,16389
226738,52775
226739,7144
226740,59979
226741,12288
226742,37602
226743,241
226744,57028
226745,7589
226746,27433
226747,14527
226748,8541
226749,9997
226750,59652
226751,41627
226752,46544
226753,58490
226754,16695
226755,16057
226756,37659
226757,34527
226758,57929
226759,51418
226760,15234
226761,58705
226762,62545
226763,647
226764,30296
226765,16441
226766,56390
226767,51238
226768,52652
226769,280
226770,11881
226771,34235
226772,24348
226773,43273
226774,34357
226775,42355
226776,31620
226777,17534
226778,45302
226779,63356
226780,46791
226781,7740
226782,38814
226783,36924
226784,41354
226785,26481
226786,55491
226787,39837
226788,45787
226789,30863
226790,57083
226791,5498
226792,53498
226793,10464
226794,10732
226795,14296
226796,43526
226797,414
226798,43874
226799,45730
226800,57272
226801,63043
226802,63735
226803,11429
226804,61191
226805,42161
226806,48068
226807,33843
226808,26057
226809,4612
226810,5441
226811,55698
226812,26604
226813,28667
226814,23136
226815,32677
226816,27296
226817,36515
226818,7623
226819,56570
226820,60493
226821,10011
226822,34188
226823,555
226824,15990
226825,46232
226826,52012
226827,605
226828,17075
226829,5725
226830,12377
226831,41622
226832,33066
226833,32770
226834,21887
226835,38672
226836,767
226837,54723
226838,61849
226839,31930
226840,415
226841,1352
226842,5373
226843,3252
226844,52711
226845,12449
226846,30516
226847,41035
226848,9735
226849,14675
226850,45100
226851,5988
226852,32060
226853,2753
226854,1576
226855,33494
226856,36139
226857,44971
226858,6701
226859,25478
226860,51013
226861,37654
226862,18313
226863,43897
226864,43607
226865,29753
226866,9889
226867,358
226868,2297
226869,34566
226870,10213
226871,18401
226872,56557
226873,8281
226874,48720
226875,52447
226876,33313
226877,18092
226878,1521
226879,32445
226880,59768
226881,480
226882,61755
226883,11760
226884,6832
226885,33271
226886,41480
226887,47704
226888,62395
226889,24477
226890,43275
226891,42946
226892,23471
226893,32634
226894,59889
226895,28299
226896,20641
226897,28501
226898,1621
226899,9298
226900,12786
226901,30951
226902,31305
226903,2308
226904,61915
226905,1590
226906,1420
226907,37366
226908,30638
226909,29827
226910,578
226911,136
226912,20862
226913,34166
226914,12463
226915,44489
226916,11747
226917,1325
226918,62847
226919,25708
226920,47651
226921,14117
226922,43022
226923,2941
226924,29194
226925,22953
226926,6152
226927,10596
226928,38374
226929,995
226930,5987
226931,54472
226932,61289
226933,60060
226934,55360
226935,25098
226936,12323
226937,27761
226938,39848
226939,64403
226940,32177
226941,7601
226942,32530
226943,32361
226944,54730
226945,14988
226946,5417
226947,29753
226948,62864
226949,29054
226950,61844
226951,37155
226952,54876
226953,24575
226954,34834
226955,34935
226956,11799
226957,47160
226958,43463
226959,29264
226960,16050
226961,34521
226962,34328
226963,22016
226964,26741
226965,42581
226966,17991
226967,26644
226968,63426
226969,53484
226970,60392
226971,50133
226972,5626
226973,36813
226974,5173
226975,1882
226976,16891
226977,12714
226978,55632
226979,17690
226980,22461
226981,43166
226982,42910
226983,48844
226984,40838
226985,31236
226986,19451
226987,14979
226988,20094
226989,25397
226990,7593
226991,32676
226992,51907
226993,13590
226994,53264
226995,38011
226996,20334
226997,52126
226998,42829
226999,1652
227000,27575
227001,35463
227002,38068
227003,1250
227004,50724
227005,19830
227006,37432
227007,46429
227008,51255
227009,49124
227010,55086
227011,7131
227012,21112
227013,2985
227014,50954
227015,55484
227016,46330
227017,55609
227018,28940
227019,37228
227020,43092
227021,49169
227022,13451
227023,61217
227024,51382
227025,42946
227026,26429
227027,60024
227028,5797
227029,51408
227030,28602
227031,31886
227032,23582
227033,34336
227034,26059
227035,33987
227036,985
227037,26540
227038,20694
227039,5104
227040,59946
227041,5360
227042,38690
227043,41818
227044,41548
227045,25729
227046,27161
227047,28424
227048,23392
227049,19184
227050,24411
227051,56869
227052,25145
227053,22247
227054,61780
227055,45083
227056,10896
227057,49445
227058,5554
227059,15687
227060,12168
227061,56134
227062,50161
227063,38068
227064,11380
227065,1803
227066,51626
227067,10076
227068,46352
227069,8482
227070,27033
227071,34458
227072,64442
227073,31348
227074,3772
227075,4697
227076,9060
227077,61282
227078,26462
227079,61562
227080,15825
227081,19698
227082,58506
227083,63197
227084,33939
227085,8470
227086,14099
227087,52810
227088,26231
227089,377
227090,37354
227091,39477
227092,30382
227093,60882
227094,24625
227095,22797
227096,16249
227097,6147
227098,36087
227099,53222
227100,37740
227101,5312
227102,15712
227103,12393
227104,13476
227105,20273
227106,38861
227107,1220
227108,31482
227109,50525
227110,3318
227111,17994
227112,7583
227113,32500
227114,19877
227115,24203
227116,29150
227117,40129
227118,18529
227119,11663
227120,14150
227121,57275
227122,40939
227123,21519
227124,22903
227125,11455
227126,23011
227127,30460
227128,6446
227129,38266
227130,20129
227131,11967
227132,1235
227133,43696
227134,2337
227135,44649
227136,18232
227137,3689
227138,37665
227139,4250
227140,29298
227141,41734
227142,35656
227143,17638
227144,1227
227145,52975
227146,47703
227147,41171
227148,36760
227149,138
227150,31062
227151,44400
227152,2873
227153,32569
227154,32431
227155,30698
227156,1564
227157,33891
227158,18543
227159,9693
227160,21374
227161,60574
227162,21661
227163,42657
227164,39118
227165,51845
227166,51893
227167,14086
227168,61637
227169,44202
227170,25664
227171,2541
227172,20598
227173,22482
227174,64481
227175,16111
227176,31950
227177,15621
227178,59342
227179,50595
227180,6054
227181,39282
227182,4908
227183,61068
227184,4875
227185,37531
227186,26771
227187,55308
227188,24445
227189,49386
227190,52743
227191,17070
227192,50161
227193,24795
227194,36102
227195,3530
227196,64080
227197,47034
227198,63888
227199,11579
227200,13529
227201,27199
227202,30712
227203,16440
227204,60083
227205,45394
227206,62326
227207,49512
227208,55925
227209,56339
227210,29753
227211,12523
227212,64048
227213,45406
227214,62539
227215,4979
227216,35168
227217,48697
227218,40047
227219,47783
227220,44965
227221,25055
227222,51282
227223,63408
227224,41297
227225,5407
227226,15773
227227,49763
227228,9191
227229,54057
227230,18027
227231,58668
227232,38051
227233,13479
227234,31657
227235,17918
227236,59951
227237,23316
227238,21126
227239,15222
227240,51810
227241,31080
227242,18545
227243,51977
227244,12173
227245,9098
227246,26632
227247,32753
227248,37973
227249,1801
227250,52507
227251,39007
227252,49248
227253,46828
227254,29733
227255,50852
227256,21340
227257,56278
227258,39465
227259,4960
227260,59311
227261,850
227262,10003
227263,14891
227264,29122
227265,20975
227266,9971
227267,14208
227268,7593
227269,43959
227270,25670
227271,5684
227272,43871
227273,48477
227274,24778
227275,18680
227276,30235
227277,29018
227278,13783
227279,53340
227280,27076
227281,55604
227282,49733
227283,11849
227284,52377
227285,45047
227286,11460
227287,534
227288,29057
227289,16187
227290,28293
227291,6349
227292,39541
227293,51992
227294,6840
227295,1555
227296,46024
227297,7105
227298,5860
227299,54537
227300,61529
227301,33075
227302,34698
227303,32090
227304,24473
227305,32900
227306,27449
227307,34391
227308,37330
227309,23850
227310,20726
227311,46817
227312,52670
227313,53323
227314,27356
227315,4433
227316,50943
227317,36403
227318,61464
227319,14143
227320,5727
227321,59589
227322,53216
227323,42755
227324,48020
227325,60761
227326,36737
227327,7565
227328,47583
227329,59967
227330,54472
227331,47881
227332,51450
227333,17989
227334,50522
227335,48706
227336,44841
227337,12170
227338,5954
227339,48023
227340,43867
227341,31241
227342,31446
227343,32832
227344,51106
227345,11117
227346,32445
227347,5512
227348,51980
227349,26388
227350,11842
227351,55582
227352,22117
227353,25372
227354,25531
227355,45068
227356,17601
227357,7964
227358,25855
227359,22767
227360,29750
227361,7102
227362,42252
227363,9651
227364,48689
227365,29124
227366,41722
227367,47737
227368,32649
227369,41194
227370,41989
227371,8470
227372,14709
227373,15097
227374,59191
227375,36600
227376,32729
227377,48018
227378,53782
227379,24802
227380,58613
227381,58364
227382,49040
227383,9958
227384,29272
227385,40221
227386,40276
227387,38726
227388,35222
227389,17411
227390,13512
227391,5137
227392,18794
227393,57429
227394,57969
227395,37331
227396,40770
227397,23635
227398,7161
227399,4195
227400,46429
227401,51992
227402,55127
227403,25369
227404,59542
227405,47369
227406,50007
227407,49430
227408,10722
227409,17773
227410,62829
227411,57674
227412,28658
227413,16985
227414,40503
227415,4975
227416,47192
227417,12213
227418,13699
227419,1211
227420,49690
227421,9674
227422,62128
227423,56780
227424,21104
227425,18011
227426,3248
227427,51468
227428,12742
227429,9041
227430,18073
227431,51319
227432,47093
227433,6739
227434,50397
227435,51319
227436,40607
227437,19246
227438,47192
227439,61430
227440,56744
227441,1222
227442,17319
227443,8827
227444,3590
227445,42845
227446,3459
227447,11744
227448,24207
227449,3875
227450,21038
227451,11102
227452,52834
227453,53739
227454,55724
227455,43009
227456,14807
227457,32803
227458,47930
227459,27937
227460,2058
227461,3319
227462,33219
227463,40002
227464,20264
227465,44335
227466,11831
227467,24110
227468,41181
227469,48499
227470,10145
227471,63199
227472,56941
227473,16787
227474,4840
227475,5325
227476,11946
227477,43886
227478,15642
227479,54735
227480,44647
227481,50068
227482,12995
227483,9200
227484,311
227485,58931
227486,32193
227487,218
227488,8695
227489,57097
227490,2500
227491,39340
227492,52651
227493,15382
227494,50952
227495,28604
227496,46387
227497,36415
227498,33003
227499,64394
227500,32044
227501,22858
227502,56749
227503,38265
227504,18475
227505,13043
227506,42652
227507,34754
227508,19753
227509,61717
227510,61702
227511,39508
227512,7991
227513,4195
227514,28993
227515,10525
227516,29533
227517,28987
227518,28659
227519,29766
227520,4730
227521,56999
227522,16876
227523,53022
227524,36225
227525,33779
227526,24361
227527,11103
227528,56719
227529,46329
227530,31752
227531,38531
227532,10963
227533,38332
227534,48687
227535,42864
227536,58335
227537,61343
227538,51702
227539,253
227540,20057
227541,30768
227542,37256
227543,18666
227544,30344
227545,32411
227546,10954
227547,54410
227548,54696
227549,15625
227550,13025
227551,57722
227552,28705
227553,27116
227554,49310
227555,12046
227556,57407
227557,5556
227558,11345
227559,39685
227560,16694
227561,3641
227562,3675
227563,48871
227564,51674
227565,19469
227566,63259
227567,44340
227568,32178
227569,292
227570,21437
227571,11160
227572,17070
227573,9735
227574,10510
227575,55809
227576,2844
227577,23030
227578,37445
227579,17336
227580,54687
227581,15027
227582,63818
227583,51164
227584,4971
227585,61906
227586,32588
227587,12742
227588,12447
227589,8997
227590,14633
227591,36593
227592,36331
227593,28799
227594,23264
227595,56902
227596,8491
227597,52222
227598,13576
227599,555
227600,45783
227601,9890
227602,33010
227603,27967
227604,5338
227605,60130
227606,57610
227607,18506
227608,268
227609,29497
227610,41259
227611,13158
227612,57647
227613,60160
227614,31021
227615,23307
227616,33506
227617,31952
227618,14186
227619,7722
227620,58728
227621,26187
227622,45176
227623,33518
227624,52370
227625,58496
227626,3954
227627,10946
227628,31920
227629,47010
227630,62750
227631,61906
227632,24229
227633,61947
227634,7224
227635,45270
227636,10919
227637,51362
227638,55852
227639,43394
227640,42145
227641,26307
227642,62021
227643,9340
227644,12116
227645,58871
227646,56099
227647,16819
227648,51707
227649,22065
227650,13731
227651,57997
227652,14573
227653,25054
227654,48561
227655,54216
227656,33263
227657,28219
227658,21503
227659,24180
227660,49214
227661,20634
227662,10405
227663,37017
227664,59496
227665,49975
227666,22776
227667,27401
227668,18362
227669,42887
227670,56328
227671,14808
227672,15847
227673,30478
227674,41
227675,38867
227676,4811
227677,32999
227678,61827
227679,25198
227680,47413
227681,3127
227682,10650
227683,15500
227684,1903
227685,15429
227686,31330
227687,25176
227688,19488
227689,6347
227690,13973
227691,17875
227692,7459
227693,52146
227694,43079
227695,31571
227696,40045
227697,47802
227698,54282
227699,32638
227700,20944
227701,14386
227702,59834
227703,7761
227704,6553
227705,61081
227706,43334
227707,12289
227708,30801
227709,31778
227710,38748
227711,35730
227712,13574
227713,2720
227714,614
227715,18688
227716,57649
227717,30118
227718,1782
227719,12719
227720,32382
227721,35720
227722,49067
227723,1316
227724,59165
227725,35271
227726,23615
227727,61378
227728,27215
227729,32545
227730,42253
227731,4145
227732,17091
227733,2275
227734,53750
227735,22697
227736,31749
227737,31953
227738,38393
227739,58941
227740,34541
227741,6499
227742,20982
227743,3376
227744,41259
227745,29787
227746,2110
227747,45036
227748,2006
227749,52588
227750,22797
227751,15449
227752,31444
227753,32545
227754,53086
227755,12008
227756,14979
227757,34546
227758,46343
227759,54053
227760,51382
227761,29445
227762,18540
227763,33267
227764,30557
227765,3929
227766,12802
227767,53268
227768,53039
227769,1812
227770,34355
227771,41112
227772,58628
227773,1865
227774,21955
227775,34279
227776,42725
227777,13389
227778,41801
227779,31170
227780,38319
227781,12694
227782,7134
227783,23387
227784,58961
227785,52225
227786,48325
227787,60064
227788,29595
227789,749
227790,32973
227791,38371
227792,24146
227793,59735
227794,60936
227795,17175
227796,15943
227797,48726
227798,24977
227799,32559
227800,15004
227801,2367
227802,57666
227803,18756
227804,61189
227805,56940
227806,9298
227807,33219
227808,15391
227809,18506
227810,40180
227811,40868
227812,25388
227813,5271
227814,37464
227815,38216
227816,16665
227817,19584
227818,48709
227819,8340
227820,13386
227821,22115
227822,39989
227823,32536
227824,63281
227825,20837
227826,32576
227827,9792
227828,25690
227829,35292
227830,13518
227831,20497
227832,21907
227833,20234
227834,2617
227835,58993
227836,48524
227837,30203
227838,9985
227839,55135
227840,55563
227841,25670
227842,2736
227843,63717
227844,19280
227845,22283
227846,12986
227847,18498
227848,7636
227849,48015
227850,16704
227851,50001
227852,61064
227853,48302
227854,23553
227855,10551
227856,22072
227857,53209
227858,15297
227859,34433
227860,3939
227861,61686
227862,45252
227863,19314
227864,25883
227865,45497
227866,62485
227867,34335
227868,63837
227869,18919
227870,3051
227871,5388
227872,54047
227873,31153
227874,34334
227875,35623
227876,30681
227877,56971
227878,9735
227879,9814
227880,19835
227881,12464
227882,39596
227883,36486
227884,28293
227885,34614
227886,63164
227887,51536
227888,50654
227889,53685
227890,52531
227891,41392
227892,44052
227893,7873
227894,60919
227895,16179
227896,61041
227897,49774
227898,49007
227899,57659
227900,30445
227901,19864
227902,40911
227903,4650
227904,28106
227905,11573
227906,19694
227907,4601
227908,1915
227909,16289
227910,64416
227911,7418
227912,113
227913,38893
227914,2877
227915,47372
227916,30636
227917,4051
227918,27865
227919,32748
227920,63740
227921,45100
227922,32797
227923,12133
227924,47316
227925,54178
227926,43621
227927,27928
227928,31482
227929,21516
227930,55878
227931,44271
227932,35805
227933,53029
227934,32558
227935,37456
227936,59796
227937,14386
227938,61328
227939,33445
227940,37550
227941,7694
227942,52894
227943,57052
227944,20261
227945,44327
227946,60965
227947,24238
227948,58649
227949,10938
227950,7469
227951,62589
227952,28898
227953,47
227954,58910
227955,22265
227956,63731
227957,7788
227958,54755
227959,26226
227960,33844
227961,58456
227962,26119
227963,53230
227964,1954
227965,50243
227966,4730
227967,43275
227968,42086
227969,44032
227970,2030
227971,7574
227972,62236
227973,11085
227974,5510
227975,61290
227976,54689
227977,15176
227978,37755
227979,553
227980,6471
227981,40838
227982,45417
227983,1479
227984,34771
227985,56399
227986,17824
227987,11425
227988,15685
227989,7788
227990,20297
227991,53051
227992,64427
227993,30420
227994,59870
227995,41038
227996,28993
227997,44215
227998,47994
227999,56386
228000,4846
228001,25366
228002,9368
228003,32901
228004,8063
228005,63237
228006,19686
228007,61675
228008,36047
228009,22676
228010,17047
228011,14765
228012,14774
228013,16469
228014,22562
228015,11087
228016,62175
228017,19413
228018,7669
228019,43128
228020,35168
228021,36014
228022,47010
228023,63040
228024,44630
228025,36775
228026,37318
228027,60678
228028,9837
228029,51964
228030,20851
228031,22235
228032,55914
228033,58364
228034,14768
228035,56845
228036,56018
228037,63162
228038,14373
228039,62649
228040,33587
228041,60273
228042,51032
228043,44214
228044,56357
228045,32320
228046,16057
228047,17353
228048,57348
228049,7837
228050,31673
228051,3217
228052,44014
228053,60961
228054,49010
228055,47976
228056,11396
228057,2732
228058,51046
228059,26925
228060,58686
228061,27643
228062,34345
228063,19421
228064,55300
228065,6202
228066,59245
228067,22065
228068,12720
228069,12865
228070,14301
228071,19598
228072,11962
228073,42661
228074,57281
228075,42580
228076,21605
228077,62947
228078,47833
228079,21244
228080,52872
228081,54216
228082,23552
228083,42874
228084,16961
228085,2389
228086,59349
228087,21329
228088,61557
228089,62995
228090,11606
228091,10076
228092,57774
228093,10144
228094,47444
228095,17338
228096,56676
228097,57085
228098,9035
228099,10708
228100,19531
228101,20546
228102,14814
228103,28207
228104,46245
228105,59043
228106,28491
228107,43312
228108,60232
228109,5417
228110,41894
228111,51486
228112,7314
228113,34729
228114,45157
228115,18459
228116,48155
228117,44134
228118,27192
228119,17013
228120,35987
228121,34051
228122,31013
228123,7395
228124,37450
228125,53073
228126,21502
228127,52386
228128,49691
228129,25478
228130,43369
228131,36413
228132,46672
228133,54413
228134,25484
228135,25801
228136,29043
228137,1281
228138,30094
228139,46219
228140,47515
228141,4063
228142,47621
228143,53057
228144,19379
228145,37350
228146,32313
228147,63669
228148,56151
228149,52921
228150,19906
228151,19067
228152,27033
228153,24781
228154,33603
228155,7120
228156,17141
228157,7322
228158,20065
228159,7584
228160,57810
228161,15500
228162,61145
228163,60945
228164,35888
228165,29597
228166,51072
228167,36173
228168,17574
228169,5104
228170,60935
228171,63123
228172,34343
228173,9655
228174,5173
228175,58021
228176,38043
228177,51625
228178,17279
228179,13875
228180,385
228181,47046
228182,22717
228183,53739
228184,42840
228185,10407
228186,20938
228187,21329
228188,23736
228189,51945
228190,10930
228191,9683
228192,53777
228193,18214
228194,12131
228195,17902
228196,57282
228197,61558
228198,58656
228199,14523
228200,14459
228201,17827
228202,11094
228203,18048
228204,35208
228205,38531
228206,16582
228207,28954
228208,35902
228209,22903
228210,56971
228211,63997
228212,2575
228213,57062
228214,10974
228215,45246
228216,37871
228217,49313
228218,15954
228219,8131
228220,41151
228221,48546
228222,61266
228223,24394
228224,32536
228225,27375
228226,61657
228227,37656
228228,26180
228229,7476
228230,57596
228231,48976
228232,18230
228233,40568
228234,3162
228235,12720
228236,22242
228237,62018
228238,27584
228239,5833
228240,41502
228241,4794
228242,42852
228243,58490
228244,54714
228245,23683
228246,19788
228247,2541
228248,10162
228249,45387
228250,22949
228251,53476
228252,19813
228253,12921
228254,56364
228255,47819
228256,51271
228257,56099
228258,63093
228259,42756
228260,1809
228261,29733
228262,30340
228263,28261
228264,56416
228265,9048
228266,29599
228267,8506
228268,10920
228269,10690
228270,58002
228271,54080
228272,54642
228273,36354
228274,12798
228275,12996
228276,42524
228277,1534
228278,8893
228279,57164
228280,9612
228281,49766
228282,21352
228283,38903
228284,49270
228285,28967
228286,18693
228287,43889
228288,58837
228289,28894
228290,53704
228291,58500
228292,4600
228293,49830
228294,30232
228295,16404
228296,24867
228297,10464
228298,13949
228299,59870
228300,1144
228301,56486
228302,53259
228303,39894
228304,11118
228305,36290
228306,32069
228307,62263
228308,33773
228309,20010
228310,32098
228311,13310
228312,23162
228313,8249
228314,45530
228315,28940
228316,11553
228317,15679
228318,54531
228319,26971
228320,48760
228321,31330
228322,57306
228323,62320
228324,27036
228325,37675
228326,61786
228327,21308
228328,55242
228329,16164
228330,13387
228331,47198
228332,55866
228333,5414
228334,48992
228335,41355
228336,35627
228337,52172
228338,50501
228339,37599
228340,54299
228341,16441
228342,16023
228343,57071
228344,53782
228345,4399
228346,53277
228347,13154
228348,1420
228349,2950
228350,370
228351,19266
228352,43888
228353,12217
228354,50758
228355,9944
228356,50193
228357,58335
228358,29617
228359,57225
228360,11429
228361,52882
228362,469
228363,43079
228364,47000
228365,56993
228366,38154
228367,46387
228368,18850
228369,395
228370,32331
228371,25338
228372,43151
228373,12106
228374,10526
228375,58995
228376,13553
228377,36610
228378,1008
228379,59358
228380,48881
228381,2713
228382,40921
228383,59357
228384,54364
228385,35177
228386,2391
228387,51518
228388,22852
228389,23471
228390,56792
228391,24654
228392,22072
228393,3927
228394,27888
228395,28492
228396,23730
228397,16633
228398,39782
228399,20247
228400,28167
228401,60754
228402,47649
228403,39807
228404,64194
228405,41866
228406,23464
228407,61368
228408,10375
228409,55524
228410,22393
228411,1089
228412,44400
228413,18475
228414,52328
228415,26005
228416,53504
228417,60701
228418,38700
228419,10324
228420,15580
228421,39724
228422,16877
228423,61653
228424,60357
228425,40587
228426,35136
228427,462
228428,45929
228429,9596
228430,22091
228431,51830
228432,53025
228433,36813
228434,35630
228435,12903
228436,8202
228437,60196
228438,10878
228439,12924
228440,22398
228441,14684
228442,39340
228443,3608
228444,25484
228445,63904
228446,36392
228447,32452
228448,56462
228449,22301
228450,54287
228451,25098
228452,22281
228453,21503
228454,58169
228455,2300
228456,18433
228457,10505
228458,5407
228459,10500
228460,24545
228461,38968
228462,43819
228463,42537
228464,12876
228465,11748
228466,13065
228467,12048
228468,12806
228469,55044
228470,24828
228471,38813
228472,9770
228473,10248
228474,19666
228475,885
228476,15088
228477,2275
228478,12304
228479,30961
228480,57094
228481,63240
228482,27761
228483,49797
228484,59331
228485,406
228486,52758
228487,34830
228488,4592
228489,21931
228490,21547
228491,28652
228492,41259
228493,1629
228494,63824
228495,57313
228496,47802
228497,45808
228498,42159
228499,48372
228500,32667
228501,37048
228502,62896
228503,60492
228504,38409
228505,54698
228506,58188
228507,11952
228508,22247
228509,6664
228510,50931
228511,26187
228512,4733
228513,14455
228514,41849
228515,51257
228516,29232
228517,29733
228518,37366
228519,39065
228520,20887
228521,6530
228522,57385
228523,60220
228524,19691
228525,58598
228526,20421
228527,34031
228528,61301
228529,60098
228530,10680
228531,45688
228532,23818
228533,59562
228534,26703
228535,3131
228536,18881
228537,37435
228538,35425
228539,2386
228540,28987
228541,35136
228542,33649
228543,27761
228544,61956
228545,17308
228546,14643
228547,12103
228548,7638
228549,15028
228550,15262
228551,5769
228552,57071
228553,54687
228554,19267
228555,53447
228556,56620
228557,8591
228558,11803
228559,58442
228560,31660
228561,13255
228562,23582
228563,10076
228564,28664
228565,10693
228566,42725
228567,63824
228568,54761
228569,53681
228570,5260
228571,11031
228572,43369
228573,25330
228574,49775
228575,27680
228576,4541
228577,4191
228578,50911
228579,39247
228580,59889
228581,50729
228582,49547
228583,63145
228584,3530
228585,22207
228586,56326
228587,702
228588,24782
228589,59488
228590,17090
228591,30146
228592,63226
228593,5237
228594,7194
228595,55951
228596,43947
228597,35245
228598,35631
228599,4628
228600,19303
228601,49171
228602,18040
228603,48549
228604,42188
228605,56216
228606,60069
228607,34227
228608,9588
228609,16956
228610,34267
228611,59919
228612,2708
228613,63013
228614,20369
228615,58883
228616,43696
228617,37740
228618,59162
228619,52975
228620,5030
228621,30974
228622,10824
228623,30842
228624,6968
228625,61290
228626,56128
228627,54299
228628,63065
228629,52804
228630,26509
228631,9854
228632,26724
228633,20880
228634,56741
228635,20705
228636,5690
228637,10121
228638,14222
228639,54040
228640,29757
228641,60200
228642,31482
228643,13607
228644,55505
228645,33663
228646,5618
228647,32803
228648,58339
228649,6074
228650,38800
228651,57633
228652,50952
228653,41544
228654,38439
228655,54309
228656,16176
228657,10464
228658,24453
228659,47253
228660,48854
228661,55082
228662,7654
228663,37048
228664,459
228665,22389
228666,50859
228667,63568
228668,30300
228669,48327
228670,53810
228671,34889
228672,25816
228673,61159
228674,17103
228675,185
228676,12112
228677,2336
228678,57695
228679,29618
228680,24579
228681,49854
228682,15685
228683,49056
228684,33663
228685,16434
228686,61956
228687,27207
228688,1043
228689,49512
228690,32951
228691,39933
228692,7712
228693,52008
228694,22004
228695,3777
228696,20246
228697,47218
228698,11401
228699,43799
228700,10020
228701,7344
228702,37300
228703,34947
228704,52895
228705,36600
228706,36507
228707,7410
228708,1319
228709,49803
228710,15366
228711,38426
228712,48944
228713,61451
228714,29753
228715,36864
228716,15222
228717,34067
228718,51863
228719,39065
228720,14274
228721,62464
228722,10596
228723,22121
228724,28677
228725,23869
228726,59081
228727,10527
228728,26233
228729,6105
228730,41958
228731,20528
228732,33536
228733,58094
228734,2138
228735,27345
228736,12069
228737,56941
228738,43105
228739,17013
228740,60274
228741,23643
228742,7355
228743,64261
228744,53186
228745,17224
228746,15222
228747,9651
228748,37740
228749,57559
228750,40084
228751,61214
228752,46330
228753,56349
228754,22108
228755,27423
228756,19225
228757,62073
228758,28515
228759,36954
228760,7134
228761,10946
228762,14291
228763,57860
228764,58009
228765,2768
228766,32191
228767,2823
228768,4227
228769,18629
228770,48721
228771,57226
228772,15886
228773,11850
228774,23990
228775,16781
228776,38890
228777,33219
228778,38466
228779,51531
228780,42990
228781,42366
228782,18646
228783,9431
228784,27104
228785,39765
228786,40650
228787,2110
228788,11799
228789,2887
228790,54522
228791,30236
228792,23463
228793,51107
228794,21054
228795,29727
228796,22459
228797,25317
228798,20967
228799,55723
228800,38265
228801,28538
228802,60206
228803,40565
228804,37056
228805,3116
228806,188
228807,4364
228808,14517
228809,49999
228810,41973
228811,33084
228812,40002
228813,53179
228814,4383
228815,25064
228816,959
228817,36481
228818,63222
228819,14240
228820,24813
228821,29880
228822,29753
228823,19088
228824,38538
228825,56699
228826,22175
228827,1203
228828,11952
228829,49591
228830,33699
228831,22707
228832,25181
228833,57686
228834,56074
228835,49221
228836,30416
228837,39307
228838,51904
228839,42954
228840,31000
228841,34303
228842,14587
228843,61717
228844,33431
228845,57885
228846,38697
228847,38864
228848,21918
228849,5030
228850,35242
228851,36735
228852,40551
228853,14088
228854,56832
228855,51462
228856,21335
228857,7622
228858,9978
228859,45296
228860,53233
228861,11946
228862,16574
228863,56552
228864,10195
228865,38890
228866,51418
228867,59608
228868,12804
228869,32313
228870,46427
228871,49766
228872,38229
228873,23625
228874,60118
228875,10018
228876,48475
228877,13597
228878,60977
228879,29309
228880,24915
228881,54976
228882,19385
228883,15152
228884,36701
228885,42828
228886,4845
228887,44128
228888,58731
228889,52662
228890,53460
228891,29298
228892,21335
228893,48933
228894,14679
228895,52730
228896,54495
228897,40047
228898,14573
228899,7383
228900,55791
228901,62345
228902,19790
228903,47706
228904,2823
228905,20887
228906,55325
228907,2170
228908,8135
