Id,Predicted
231380,5491
231381,5209
231382,17031
231383,18588
231384,45329
231385,48357
231386,48283
231387,12072
231388,15570
231389,47351
231390,53449
231391,5524
231392,19990
231393,28303
231394,30516
231395,58731
231396,1223
231397,53328
231398,16260
231399,50302
231400,36744
231401,19598
231402,46118
231403,14382
231404,59636
231405,44904
231406,37530
231407,28161
231408,55785
231409,44776
231410,62449
231411,6309
231412,57537
231413,56829
231414,16522
231415,34745
231416,52366
231417,10462
231418,14800
231419,51097
231420,32368
231421,49225
231422,9000
231423,17250
231424,31482
231425,36733
231426,16588
231427,34132
231428,53287
231429,58459
231430,50148
231431,57696
231432,48546
231433,24154
231434,45103
231435,54057
231436,12184
231437,37761
231438,7104
231439,57856
231440,13760
231441,9261
231442,56560
231443,57876
231444,7396
231445,40689
231446,15491
231447,22524
231448,21990
231449,62731
231450,25910
231451,35854
231452,62319
231453,311
231454,42581
231455,3943
231456,25842
231457,30034
231458,59118
231459,50588
231460,35542
231461,9531
231462,1791
231463,27604
231464,40965
231465,44628
231466,12118
231467,22101
231468,52366
231469,40347
231470,3037
231471,65
231472,42220
231473,43313
231474,42323
231475,58837
231476,36299
231477,34223
231478,44198
231479,22804
231480,43380
231481,7903
231482,39128
231483,57652
231484,56869
231485,18520
231486,25854
231487,29486
231488,32209
231489,36823
231490,29129
231491,61202
231492,45831
231493,46582
231494,54095
231495,18475
231496,55981
231497,56337
231498,17803
231499,12899
231500,59690
231501,23801
231502,22953
231503,18661
231504,14678
231505,12053
231506,41248
231507,36348
231508,34292
231509,8203
231510,21976
231511,54065
231512,52463
231513,39259
231514,59866
231515,59692
231516,48403
231517,51468
231518,22377
231519,60408
231520,52045
231521,3007
231522,6433
231523,4576
231524,59357
231525,40347
231526,57539
231527,21491
231528,5945
231529,12064
231530,6287
231531,1518
231532,22009
231533,63641
231534,4691
231535,9041
231536,12511
231537,38486
231538,42573
231539,32994
231540,25981
231541,38186
231542,45688
231543,29068
231544,52972
231545,19292
231546,61454
231547,59449
231548,36285
231549,405
231550,40736
231551,44980
231552,26578
231553,32875
231554,51450
231555,7859
231556,10899
231557,41954
231558,14383
231559,5152
231560,12966
231561,18956
231562,10654
231563,53685
231564,27403
231565,36155
231566,1306
231567,43190
231568,12925
231569,36871
231570,54575
231571,20961
231572,4851
231573,55334
231574,34835
231575,62669
231576,1308
231577,27634
231578,55567
231579,37848
231580,30591
231581,25867
231582,9770
231583,11046
231584,45770
231585,39731
231586,61749
231587,2430
231588,49024
231589,48186
231590,45905
231591,58509
231592,10856
231593,50129
231594,38074
231595,39621
231596,7550
231597,10281
231598,16620
231599,51910
231600,6488
231601,61780
231602,10525
231603,56554
231604,40101
231605,12343
231606,41488
231607,20592
231608,56549
231609,22059
231610,61722
231611,29180
231612,26195
231613,31025
231614,45953
231615,36776
231616,31130
231617,11629
231618,10727
231619,33211
231620,22775
231621,5769
231622,37394
231623,62900
231624,14403
231625,614
231626,39784
231627,53346
231628,34253
231629,16990
231630,26290
231631,49609
231632,1332
231633,3696
231634,1223
231635,28894
231636,40689
231637,55049
231638,34816
231639,16448
231640,49225
231641,12302
231642,55376
231643,3159
231644,44758
231645,55565
231646,60755
231647,54124
231648,41555
231649,60621
231650,13768
231651,14156
231652,54166
231653,50792
231654,8902
231655,24679
231656,38826
231657,17015
231658,757
231659,2325
231660,32735
231661,5871
231662,43695
231663,41351
231664,23187
231665,4154
231666,6306
231667,58603
231668,30376
231669,35021
231670,36780
231671,49080
231672,27077
231673,44039
231674,20631
231675,44335
231676,46475
231677,57201
231678,57600
231679,31431
231680,3508
231681,57251
231682,31431
231683,18214
231684,55841
231685,6846
231686,63934
231687,43440
231688,25651
231689,47534
231690,38945
231691,50768
231692,14236
231693,54349
231694,41809
231695,16609
231696,19006
231697,11149
231698,12630
231699,51442
231700,10724
231701,61552
231702,17803
231703,39967
231704,47912
231705,49818
231706,31945
231707,58922
231708,9239
231709,17441
231710,16283
231711,20268
231712,4605
231713,23412
231714,24274
231715,52979
231716,64111
231717,61562
231718,39336
231719,50858
231720,9422
231721,19882
231722,18570
231723,49632
231724,29797
231725,54317
231726,63452
231727,53044
231728,24205
231729,18530
231730,51704
231731,39803
231732,10076
231733,3088
231734,38353
231735,44522
231736,5266
231737,32393
231738,23645
231739,8627
231740,56396
231741,20421
231742,53556
231743,42661
231744,4616
231745,22892
231746,13389
231747,23300
231748,18073
231749,15261
231750,4958
231751,15521
231752,56912
231753,58376
231754,56494
231755,18011
231756,2435
231757,43185
231758,26829
231759,26763
231760,10415
231761,1920
231762,12471
231763,1499
231764,34693
231765,42840
231766,57716
231767,29293
231768,30221
231769,48464
231770,43781
231771,52841
231772,55730
231773,24122
231774,56201
231775,43539
231776,27370
231777,10655
231778,56357
231779,10466
231780,42183
231781,56745
231782,45221
231783,8216
231784,29466
231785,3181
231786,62732
231787,59959
231788,1143
231789,64331
231790,56929
231791,19101
231792,50021
231793,52503
231794,52889
231795,56925
231796,57268
231797,13451
231798,15959
231799,47670
231800,23488
231801,13412
231802,64101
231803,29167
231804,60861
231805,51232
231806,6342
231807,16118
231808,45246
231809,14127
231810,50866
231811,61302
231812,15420
231813,38945
231814,58911
231815,18288
231816,46297
231817,33556
231818,11247
231819,19681
231820,4331
231821,15472
231822,55297
231823,45146
231824,57189
231825,39355
231826,2818
231827,41480
231828,1772
231829,17946
231830,11452
231831,9146
231832,20848
231833,63944
231834,32602
231835,25595
231836,10603
231837,59748
231838,57738
231839,57483
231840,53807
231841,9196
231842,45142
231843,42061
231844,1342
231845,38945
231846,38216
231847,28526
231848,26580
231849,31238
231850,42540
231851,59189
231852,29166
231853,41565
231854,7834
231855,24158
231856,7251
231857,31497
231858,40338
231859,19342
231860,62539
231861,49854
231862,48134
231863,52634
231864,12778
231865,30250
231866,27968
231867,57142
231868,11225
231869,52129
231870,9548
231871,49205
231872,48201
231873,1438
231874,54344
231875,6583
231876,50140
231877,13533
231878,871
231879,31961
231880,16544
231881,7070
231882,24731
231883,46644
231884,3219
231885,24917
231886,10007
231887,46636
231888,18267
231889,22542
231890,14510
231891,13290
231892,63227
231893,44381
231894,54063
231895,20547
231896,9199
231897,57738
231898,46682
231899,54938
231900,46397
231901,21214
231902,23201
231903,5836
231904,49741
231905,2903
231906,31497
231907,34859
231908,13262
231909,9717
231910,344
231911,11987
231912,61729
231913,360
231914,26344
231915,32753
231916,9588
231917,5163
231918,18898
231919,62234
231920,24471
231921,63962
231922,16675
231923,32950
231924,3375
231925,56371
231926,3144
231927,10893
231928,49853
231929,22373
231930,30710
231931,33001
231932,25212
231933,6538
231934,22832
231935,48798
231936,2179
231937,41733
231938,30698
231939,43537
231940,58333
231941,23635
231942,38437
231943,28837
231944,33485
231945,23091
231946,43427
231947,4150
231948,341
231949,21484
231950,7256
231951,39438
231952,16606
231953,35623
231954,14438
231955,62556
231956,62173
231957,6084
231958,32166
231959,26420
231960,23996
231961,3493
231962,4566
231963,57080
231964,2592
231965,10297
231966,14605
231967,53483
231968,63039
231969,19450
231970,10755
231971,5344
231972,39259
231973,61570
231974,56967
231975,51863
231976,4145
231977,62288
231978,57980
231979,651
231980,13125
231981,3494
231982,34801
231983,44079
231984,28745
231985,20862
231986,49176
231987,35716
231988,40497
231989,52612
231990,12149
231991,41150
231992,20868
231993,573
231994,63773
231995,1181
231996,62833
231997,15491
231998,11887
231999,56943
232000,34331
232001,28799
232002,60504
232003,337
232004,3214
232005,19288
232006,44635
232007,40837
232008,29051
232009,36080
232010,2858
232011,62245
232012,37457
232013,45219
232014,40562
232015,23612
232016,10577
232017,29213
232018,48631
232019,25796
232020,34999
232021,51314
232022,13978
232023,59344
232024,11795
232025,43657
232026,30575
232027,19515
232028,13820
232029,5405
232030,62102
232031,30323
232032,48360
232033,14403
232034,57739
232035,30593
232036,34243
232037,53553
232038,52952
232039,148
232040,33054
232041,29224
232042,61686
232043,61758
232044,39906
232045,27912
232046,7249
232047,54061
232048,43338
232049,37423
232050,31252
232051,41112
232052,36279
232053,46012
232054,57412
232055,50141
232056,51700
232057,38349
232058,37054
232059,34591
232060,57313
232061,13571
232062,61871
232063,49092
232064,59291
232065,41673
232066,16599
232067,46843
232068,50998
232069,4383
232070,45825
232071,26818
232072,40428
232073,31018
232074,51210
232075,29159
232076,62873
232077,43516
232078,10204
232079,46330
232080,56941
232081,53219
232082,32120
232083,10570
232084,35604
232085,50205
232086,1564
232087,48302
232088,34097
232089,47985
232090,52268
232091,12802
232092,55246
232093,250
232094,51300
232095,57242
232096,55749
232097,49846
232098,17753
232099,16881
232100,10316
232101,39921
232102,52103
232103,13449
232104,16263
232105,61265
232106,43965
232107,57738
232108,49746
232109,33651
232110,63411
232111,12463
232112,47719
232113,54142
232114,5666
232115,13395
232116,1629
232117,63255
232118,58733
232119,59288
232120,14861
232121,37292
232122,52980
232123,1230
232124,15042
232125,2273
232126,30381
232127,2877
232128,31275
232129,22622
232130,32415
232131,7415
232132,63812
232133,15522
232134,1567
232135,22846
232136,53736
232137,57560
232138,34998
232139,59344
232140,33152
232141,53491
232142,14282
232143,33321
232144,51061
232145,27076
232146,14672
232147,44363
232148,61285
232149,40276
232150,18276
232151,7602
232152,53753
232153,7050
232154,37267
232155,37302
232156,33735
232157,35109
232158,23882
232159,34062
232160,2727
232161,40574
232162,64103
232163,5973
232164,3215
232165,57074
232166,31752
232167,41153
232168,61131
232169,63853
232170,43575
232171,38003
232172,30970
232173,6320
232174,8553
232175,42883
232176,15888
232177,1700
232178,37218
232179,21706
232180,21675
232181,6155
232182,56795
232183,22153
232184,225
232185,642
232186,9940
232187,39497
232188,38328
232189,59793
232190,48645
232191,20248
232192,55120
232193,54620
232194,22683
232195,51950
232196,12995
232197,20067
232198,47153
232199,3235
232200,54774
232201,8926
232202,33785
232203,21473
232204,8140
232205,48932
232206,44357
232207,54810
232208,18058
232209,57585
232210,9770
232211,26604
232212,62534
232213,21380
232214,56435
232215,59677
232216,11879
232217,9319
232218,1512
232219,7888
232220,17058
232221,22095
232222,48881
232223,45328
232224,33008
232225,21407
232226,41864
232227,44327
232228,23553
232229,62487
232230,37487
232231,53068
232232,62399
232233,57179
232234,17507
232235,50030
232236,49700
232237,5768
232238,13784
232239,27374
232240,9261
232241,23285
232242,36566
232243,22171
232244,20010
232245,51113
232246,2538
232247,6388
232248,41219
232249,39259
232250,51890
232251,39069
232252,1717
232253,15602
232254,24361
232255,10577
232256,24607
232257,18531
232258,25050
232259,18698
232260,29412
232261,51382
232262,46299
232263,23698
232264,11309
232265,45018
232266,23881
232267,27590
232268,5316
232269,28036
232270,51226
232271,2835
232272,33871
232273,27020
232274,25187
232275,39821
232276,41761
232277,26525
232278,37048
232279,55526
232280,29169
232281,50588
232282,49656
232283,54485
232284,29030
232285,8295
232286,52167
232287,22471
232288,22132
232289,54423
232290,43832
232291,23395
232292,34332
232293,12056
232294,39274
232295,60670
232296,7730
232297,44029
232298,58164
232299,42555
232300,42814
232301,46400
232302,26079
232303,50148
232304,25159
232305,54163
232306,58750
232307,16493
232308,11127
232309,10546
232310,2818
232311,14861
232312,16157
232313,34838
232314,58097
232315,17804
232316,36566
232317,24863
232318,63425
232319,43897
232320,29213
232321,47952
232322,47776
232323,32500
232324,24612
232325,6572
232326,28212
232327,16787
232328,9483
232329,27576
232330,60148
232331,6860
232332,2729
232333,57046
232334,58304
232335,44329
232336,19736
232337,51097
232338,57571
232339,29559
232340,30469
232341,13332
232342,49165
232343,27116
232344,17445
232345,41713
232346,27734
232347,27176
232348,56746
232349,14861
232350,64305
232351,18450
232352,7596
232353,58950
232354,18904
232355,29257
232356,18073
232357,448
232358,13891
232359,26485
232360,10852
232361,617
232362,1319
232363,7716
232364,28431
232365,46377
232366,12254
232367,22436
232368,57994
232369,212
232370,29736
232371,17692
232372,44649
232373,36547
232374,61581
232375,42474
232376,4429
232377,43515
232378,62829
232379,32368
232380,49525
232381,14153
232382,49545
232383,21247
232384,42382
232385,30583
232386,60130
232387,43866
232388,33777
232389,21157
232390,34208
232391,45720
232392,28036
232393,3947
232394,55749
232395,47708
232396,5546
232397,53499
232398,45240
232399,3666
232400,21960
232401,8114
232402,31004
232403,28765
232404,46409
232405,185
232406,34541
232407,21635
232408,2273
232409,38230
232410,53281
232411,54349
232412,50089
232413,1829
232414,3067
232415,38393
232416,3887
232417,55782
232418,29398
232419,31765
232420,51980
232421,13848
232422,53328
232423,47149
232424,35884
232425,4242
232426,16329
232427,11713
232428,64214
232429,31287
232430,46819
232431,56936
232432,3359
232433,32514
232434,8990
232435,12441
232436,52671
232437,8902
232438,13597
232439,45953
232440,63984
232441,36379
232442,39232
232443,15281
232444,47352
232445,44427
232446,34802
232447,59748
232448,35775
232449,54662
232450,16157
232451,34020
232452,3485
232453,15649
232454,37432
232455,27956
232456,29007
232457,247
232458,30296
232459,33565
232460,38739
232461,43222
232462,12957
232463,8873
232464,31765
232465,29068
232466,43524
232467,29578
232468,16417
232469,20370
232470,58890
232471,62204
232472,43152
232473,62763
232474,4145
232475,51648
232476,24133
232477,25184
232478,37078
232479,26541
232480,48618
232481,12577
232482,38054
232483,19072
232484,19261
232485,45272
232486,14698
232487,7181
232488,44491
232489,50259
232490,16777
232491,53666
232492,22983
232493,3105
232494,23892
232495,45855
232496,55231
232497,2693
232498,2802
232499,5686
232500,14930
232501,31239
232502,4359
232503,14623
232504,52225
232505,32261
232506,2626
232507,6812
232508,13904
232509,24327
232510,21274
232511,17946
232512,15682
232513,58774
232514,42236
232515,2552
232516,52265
232517,55798
232518,2161
232519,4611
232520,61362
232521,34927
232522,6748
232523,57564
232524,28199
232525,42981
232526,1508
232527,4314
232528,26631
232529,25154
232530,63077
232531,59821
232532,63644
232533,12796
232534,50700
232535,8988
232536,17042
232537,32287
232538,54814
232539,44059
232540,22308
232541,25939
232542,63100
232543,22775
232544,9890
232545,63013
232546,60159
232547,48975
232548,31340
232549,37366
232550,39282
232551,5988
232552,24361
232553,42252
232554,39933
232555,38842
232556,34441
232557,34299
232558,12116
232559,7415
232560,1566
232561,24387
232562,43404
232563,5655
232564,18530
232565,24395
232566,35583
232567,35633
232568,44335
232569,33548
232570,10908
232571,16510
232572,5871
232573,47649
232574,20730
232575,17310
232576,37482
232577,22789
232578,5458
232579,59840
232580,15809
232581,2211
232582,13843
232583,42954
232584,40785
232585,41891
232586,22620
232587,9270
232588,49775
232589,52291
232590,14843
232591,42604
232592,48826
232593,49824
232594,34732
232595,17902
232596,28673
232597,18233
232598,9323
232599,44251
232600,32036
232601,32149
232602,51676
232603,37410
232604,55789
232605,13477
232606,61616
232607,24948
232608,27094
232609,29707
232610,48525
232611,21270
232612,10539
232613,22747
232614,112
232615,18650
232616,35623
232617,28883
232618,60242
232619,43650
232620,41351
232621,64034
232622,10508
232623,3489
232624,52633
232625,17902
232626,22871
232627,2131
232628,10594
232629,50576
232630,28409
232631,17049
232632,20293
232633,47882
232634,11734
232635,55730
232636,51369
232637,59167
232638,62244
232639,27623
232640,41568
232641,17121
232642,45023
232643,31765
232644,38824
232645,24915
232646,42238
232647,29766
232648,2390
232649,62669
232650,32182
232651,1176
232652,6666
232653,26199
232654,48926
232655,11839
232656,45410
232657,33509
232658,42580
232659,53418
232660,37146
232661,45637
232662,10942
232663,7844
232664,39724
232665,11491
232666,16825
232667,22927
232668,45097
232669,42581
232670,5417
232671,61623
232672,51716
232673,5250
232674,45905
232675,10385
232676,2257
232677,19196
232678,46531
232679,33486
232680,56738
232681,45728
232682,33706
232683,28499
232684,1652
232685,36377
232686,42540
232687,44781
232688,53685
232689,1113
232690,49612
232691,53249
232692,34741
232693,41151
232694,64411
232695,60384
232696,8213
232697,20323
232698,63148
232699,5848
232700,18753
232701,39848
232702,32558
232703,60377
232704,52818
232705,7974
232706,5452
232707,39488
232708,32835
232709,1534
232710,54315
232711,51119
232712,60657
232713,56415
232714,40598
232715,45666
232716,40883
232717,40564
232718,23480
232719,19304
232720,20264
232721,51132
232722,23616
232723,49767
232724,7635
232725,50551
232726,16937
232727,18842
232728,19771
232729,11425
232730,63416
232731,986
232732,55412
232733,49525
232734,29861
232735,47676
232736,46347
232737,49608
232738,26110
232739,59959
232740,34504
232741,62737
232742,39303
232743,59124
232744,23537
232745,5040
232746,6666
232747,40512
232748,57097
232749,8283
232750,22826
232751,3494
232752,43309
232753,4211
232754,34299
232755,11809
232756,16860
232757,9342
232758,10449
232759,3376
232760,53140
232761,23537
232762,3654
232763,4948
232764,27590
232765,7805
232766,61442
232767,3156
232768,806
232769,55094
232770,4052
232771,56161
232772,35298
232773,35510
232774,24610
232775,32598
232776,10510
232777,205
232778,57768
232779,36154
232780,28656
232781,16913
232782,20139
232783,45568
232784,31158
232785,421
232786,49759
232787,51006
232788,54080
232789,36354
232790,11094
232791,24992
232792,11593
232793,41115
232794,21498
232795,17902
232796,22287
232797,10578
232798,8431
232799,53306
232800,18777
232801,59687
232802,21297
232803,3799
232804,50729
232805,18517
232806,39015
232807,25327
232808,15525
232809,4538
232810,20156
232811,29167
232812,5441
232813,7827
232814,28865
232815,41647
232816,51636
232817,49868
232818,36413
232819,53750
232820,30970
232821,19115
232822,19258
232823,32640
232824,5163
232825,26062
232826,37444
232827,56779
232828,30323
232829,49726
232830,61629
232831,15986
232832,22104
232833,47136
232834,24374
232835,36592
232836,6021
232837,25918
232838,183
232839,30659
232840,42361
232841,49824
232842,12645
232843,5860
232844,54814
232845,3081
232846,52924
232847,55054
232848,60346
232849,50844
232850,3955
232851,14185
232852,43989
232853,21720
232854,9114
232855,27274
232856,17918
232857,35110
232858,10443
232859,29012
232860,36588
232861,25466
232862,9196
232863,933
232864,23668
232865,17531
232866,60395
232867,45842
232868,28277
232869,17133
232870,19074
232871,28473
232872,30555
232873,40192
232874,169
232875,36694
232876,13741
232877,24458
232878,5802
232879,17256
232880,49053
232881,23513
232882,8327
232883,46993
232884,12203
232885,22063
232886,11637
232887,13451
232888,53914
232889,35734
232890,18536
232891,30847
232892,7996
232893,49345
232894,46694
232895,44110
232896,30656
232897,49512
232898,260
232899,4597
232900,45907
232901,36413
232902,5037
232903,49452
232904,58892
232905,44318
232906,4334
232907,36087
232908,22832
232909,47627
232910,55368
232911,33018
232912,33190
232913,49700
232914,48837
232915,63897
232916,52863
232917,12536
232918,3422
232919,25336
232920,49866
232921,16016
232922,21109
232923,49796
232924,3467
232925,25714
232926,62253
232927,20062
232928,11418
232929,6800
232930,26981
232931,28000
232932,54351
232933,36924
232934,8977
232935,27301
232936,58934
232937,6724
232938,57219
232939,25844
232940,57078
232941,39434
232942,40633
232943,49780
232944,60658
232945,5221
232946,16950
232947,47444
232948,29477
232949,20879
232950,32012
232951,28006
232952,41890
232953,28416
232954,17835
232955,12957
232956,14577
232957,41200
232958,13483
232959,15916
232960,35231
232961,57020
232962,33582
232963,38945
232964,18223
232965,6245
232966,62929
232967,21801
232968,22534
232969,2753
232970,37992
232971,51628
232972,5353
232973,16297
232974,8470
232975,18499
232976,23680
232977,18889
232978,10000
232979,3176
232980,25394
232981,10368
232982,55521
232983,2158
232984,3061
232985,52436
232986,12298
232987,5119
232988,9683
232989,56489
232990,40685
232991,38070
232992,63268
232993,46733
232994,11255
232995,32872
232996,26678
232997,7266
232998,23744
232999,54633
233000,28628
233001,14156
233002,13760
233003,42692
233004,50474
233005,54073
233006,22705
233007,59651
233008,35041
233009,33780
233010,9626
233011,44904
233012,38935
233013,18469
233014,59483
233015,10462
233016,5725
233017,45159
233018,56330
233019,48778
233020,45602
233021,59932
233022,764
233023,9252
233024,60003
233025,9365
233026,1644
233027,18518
233028,27686
233029,46163
233030,12607
233031,44921
233032,33871
233033,62409
233034,19792
233035,9763
233036,24081
233037,25451
233038,53974
233039,254
233040,49340
233041,5625
233042,43781
233043,16109
233044,8799
233045,51803
233046,41604
233047,49211
233048,13978
233049,3633
233050,25966
233051,5672
233052,62763
233053,6016
233054,29456
233055,24982
233056,22344
233057,16804
233058,63060
233059,37586
233060,16170
233061,11126
233062,57420
233063,22019
233064,37331
233065,53861
233066,27892
233067,26508
233068,30801
233069,42940
233070,23116
233071,13946
233072,51122
233073,8763
233074,40240
233075,11866
233076,41905
233077,4847
233078,22443
233079,58509
233080,33251
233081,26559
233082,49497
233083,1752
233084,41364
233085,33815
233086,357
233087,43144
233088,35544
233089,13542
233090,54409
233091,43301
233092,34947
233093,34736
233094,51560
233095,34328
233096,52531
233097,56531
233098,23232
233099,38945
233100,14573
233101,17762
233102,22334
233103,11883
233104,10827
233105,47613
233106,5596
233107,53171
233108,45364
233109,16944
233110,15420
233111,30513
233112,23650
233113,15042
233114,48372
233115,8475
233116,35896
233117,12323
233118,27634
233119,43858
233120,42695
233121,58042
233122,16036
233123,45617
233124,12911
233125,12930
233126,362
233127,13936
233128,49102
233129,27550
233130,55675
233131,49198
233132,47066
233133,36599
233134,49712
233135,46011
233136,37550
233137,5613
233138,46696
233139,44781
233140,29020
233141,10368
233142,58235
233143,29288
233144,4794
233145,2814
233146,46838
233147,5595
233148,27502
233149,45742
233150,31412
233151,47504
233152,33896
233153,36180
233154,44355
233155,40782
233156,29710
233157,63629
233158,35880
233159,38357
233160,58686
233161,49195
233162,54972
233163,3730
233164,4353
233165,30930
233166,10028
233167,49945
233168,23698
233169,60448
233170,60712
233171,49080
233172,35635
233173,31334
233174,52083
233175,10941
233176,44821
233177,24589
233178,55840
233179,30834
233180,46397
233181,55774
233182,22305
233183,56099
233184,24795
233185,47083
233186,63098
233187,39081
233188,7533
233189,24814
233190,48255
233191,45224
233192,8014
233193,32819
233194,57723
233195,40718
233196,647
233197,63572
233198,53704
233199,56438
233200,16449
233201,25169
233202,53011
233203,56794
233204,27195
233205,4931
233206,25423
233207,34106
233208,39644
233209,64080
233210,53704
233211,22381
233212,43003
233213,62128
233214,26796
233215,34729
233216,32437
233217,31671
233218,31657
233219,59890
233220,19835
233221,39404
233222,62916
233223,3235
233224,45224
233225,56549
233226,27279
233227,54229
233228,13117
233229,38441
233230,62398
233231,34077
233232,51165
233233,53607
233234,61844
233235,2081
233236,50340
233237,25372
233238,14750
233239,26475
233240,56540
233241,55676
233242,1192
233243,55465
233244,53319
233245,49184
233246,40591
233247,24588
233248,39755
233249,59294
233250,50568
233251,25651
233252,51322
233253,38945
233254,2954
233255,5038
233256,25293
233257,37331
233258,59536
233259,57986
233260,3146
233261,33854
233262,35623
233263,9955
233264,7996
233265,34423
233266,27440
233267,20238
233268,18458
233269,5666
233270,49363
233271,21337
233272,24196
233273,28281
233274,6364
233275,37137
233276,57051
233277,33450
233278,51950
233279,23795
233280,60962
233281,61742
233282,58724
233283,6580
233284,60497
233285,41630
233286,37984
233287,44306
233288,10196
233289,41457
233290,59532
233291,40568
233292,60366
233293,16322
233294,289
233295,462
233296,2823
233297,48219
233298,9890
233299,4773
233300,49216
233301,56519
233302,46338
233303,34418
233304,25229
233305,52758
233306,4628
233307,55662
233308,23146
233309,44364
233310,45406
233311,58372
233312,33479
233313,45354
233314,51692
233315,9245
233316,19007
233317,28816
233318,51763
233319,48094
233320,9551
233321,2599
233322,59149
233323,34851
233324,49310
233325,2084
233326,1109
233327,42932
233328,47649
233329,56991
233330,33600
233331,35923
233332,12117
233333,771
233334,35902
233335,30356
233336,31155
233337,10437
233338,2321
233339,13666
233340,11744
233341,62033
233342,17133
233343,30250
233344,8044
233345,52012
233346,5736
233347,52239
233348,18408
233349,61092
233350,28652
233351,33229
233352,6231
233353,12052
233354,52676
233355,10741
233356,49722
233357,23142
233358,48881
233359,33780
233360,21918
233361,35960
233362,35805
233363,50726
233364,15900
233365,40628
233366,60224
233367,3756
233368,53287
233369,58881
233370,28416
233371,21270
233372,2935
233373,23375
233374,4527
233375,12804
233376,8105
233377,52320
233378,60029
233379,35921
233380,39211
233381,12053
233382,59343
233383,41650
233384,40264
233385,18557
233386,39541
233387,53192
233388,10221
233389,34435
233390,19033
233391,3470
233392,39274
233393,3826
233394,34946
233395,60438
233396,11661
233397,16983
233398,5094
233399,29296
233400,15959
233401,24751
233402,15654
233403,60237
233404,52507
233405,12116
233406,22352
233407,19789
233408,56982
233409,38253
233410,60370
233411,40555
233412,1219
233413,22852
233414,58216
233415,45220
233416,3946
233417,11152
233418,12412
233419,48540
233420,57449
233421,39274
233422,50552
233423,6771
233424,64308
233425,51369
233426,29024
233427,3219
233428,63043
233429,22515
233430,49522
233431,11974
233432,55029
233433,26008
233434,33268
233435,3214
233436,17506
233437,56117
233438,59924
233439,22901
233440,47157
233441,46293
233442,46694
233443,22718
233444,33057
233445,59536
233446,24418
233447,6932
233448,28841
233449,25370
233450,52704
233451,16010
233452,64103
233453,17653
233454,26315
233455,50045
233456,2775
233457,16550
233458,46804
233459,17108
233460,5856
233461,30674
233462,63862
233463,10579
233464,25267
233465,63261
233466,48480
233467,24930
233468,13476
233469,28993
233470,29057
233471,15476
233472,45246
233473,2500
233474,58041
233475,29133
233476,34795
233477,26192
233478,25067
233479,24932
233480,51906
233481,47902
233482,22107
233483,52716
233484,50993
233485,309
233486,3387
233487,16935
233488,15685
233489,15378
233490,43152
233491,6580
233492,41542
233493,19280
233494,37240
233495,32883
233496,32120
233497,17310
233498,45631
233499,6393
233500,42086
233501,246
233502,57775
233503,35798
233504,56991
233505,28463
233506,9008
233507,33987
233508,8676
233509,16574
233510,54538
233511,58011
233512,44716
233513,36716
233514,33242
233515,8875
233516,13476
233517,62790
233518,42837
233519,46024
233520,12046
233521,22399
233522,51722
233523,45827
233524,39007
233525,11096
233526,25738
233527,18738
233528,39494
233529,2703
233530,34059
233531,23989
233532,21994
233533,22109
233534,5220
233535,64308
233536,43340
233537,42910
233538,10680
233539,41913
233540,62201
233541,6735
233542,2708
233543,37259
233544,5654
233545,53218
233546,24785
233547,37843
233548,27955
233549,32815
233550,231
233551,46796
233552,60438
233553,28885
233554,6258
233555,47066
233556,57146
233557,57980
233558,50057
233559,28529
233560,11285
233561,58438
233562,29757
233563,56612
233564,56201
233565,19960
233566,23866
233567,11671
233568,63181
233569,21551
233570,15537
233571,62765
233572,40939
233573,9958
233574,16915
233575,47070
233576,44110
233577,43313
233578,15368
233579,53498
233580,37350
233581,29738
233582,43189
233583,15467
233584,53208
233585,15227
233586,36444
233587,47677
233588,13307
233589,58135
233590,13768
233591,35627
233592,5535
233593,3008
233594,58397
233595,10974
233596,21252
233597,29530
233598,23959
233599,55312
233600,41679
233601,7560
233602,52351
233603,13237
233604,8469
233605,25360
233606,37344
233607,49709
233608,14765
233609,10422
233610,45881
233611,46046
233612,7095
233613,33022
233614,22340
233615,33871
233616,24158
233617,55914
233618,39612
233619,11418
233620,16723
233621,38822
233622,49994
233623,39106
233624,4185
233625,42736
233626,7355
233627,42164
233628,64391
233629,24201
233630,14205
233631,57684
233632,29748
233633,5124
233634,52999
233635,63234
233636,20610
233637,58848
233638,35525
233639,34276
233640,6393
233641,34598
233642,47881
233643,53218
233644,34458
233645,8972
233646,32482
233647,26354
233648,18597
233649,34834
233650,1324
233651,35362
233652,51063
233653,11396
233654,27130
233655,40835
233656,24284
233657,61521
233658,30662
233659,56721
233660,22147
233661,23417
233662,63654
233663,17473
233664,36895
233665,61463
233666,39714
233667,61906
233668,56323
233669,34691
233670,33860
233671,46764
233672,861
233673,7091
233674,56540
233675,53273
233676,11127
233677,26121
233678,55758
233679,420
233680,1821
233681,59423
233682,13650
233683,31704
233684,63183
233685,45328
233686,947
233687,13054
233688,20925
233689,49624
233690,50231
233691,30002
233692,57257
233693,15916
233694,5960
233695,5541
233696,62536
233697,13778
233698,4468
233699,33013
233700,57876
233701,23001
233702,27072
233703,32167
233704,13393
233705,24215
233706,22067
233707,49066
233708,42343
233709,19964
233710,61041
233711,34562
233712,36097
233713,38856
233714,18910
233715,6349
233716,17514
233717,2179
233718,21756
