Id,Predicted
187113,23643
187114,50667
187115,28164
187116,51328
187117,41475
187118,36865
187119,18475
187120,19687
187121,48422
187122,53792
187123,43264
187124,26104
187125,31368
187126,16462
187127,15260
187128,29355
187129,10949
187130,18889
187131,46104
187132,32677
187133,38572
187134,62264
187135,22452
187136,30978
187137,433
187138,42936
187139,14770
187140,37682
187141,18463
187142,15986
187143,41480
187144,44730
187145,3797
187146,29058
187147,3042
187148,63162
187149,43097
187150,60272
187151,39434
187152,30604
187153,34178
187154,41502
187155,18073
187156,55626
187157,3121
187158,55848
187159,60253
187160,39966
187161,11974
187162,20679
187163,27508
187164,33805
187165,6188
187166,62873
187167,19535
187168,32289
187169,5380
187170,16611
187171,58342
187172,43075
187173,33284
187174,61666
187175,22308
187176,22689
187177,42999
187178,18950
187179,12933
187180,2156
187181,46168
187182,22476
187183,41076
187184,25370
187185,29593
187186,56201
187187,42936
187188,21133
187189,34264
187190,32223
187191,25431
187192,63065
187193,9851
187194,9722
187195,42457
187196,45077
187197,3169
187198,30768
187199,61751
187200,29597
187201,19689
187202,3257
187203,19805
187204,11020
187205,54737
187206,21133
187207,39910
187208,13996
187209,61107
187210,58340
187211,38051
187212,44357
187213,15608
187214,62316
187215,33198
187216,9958
187217,42946
187218,37457
187219,57549
187220,24599
187221,61780
187222,10285
187223,415
187224,34328
187225,36630
187226,5011
187227,45192
187228,31880
187229,28464
187230,34430
187231,28575
187232,5206
187233,19305
187234,27077
187235,49569
187236,55762
187237,50754
187238,49025
187239,4860
187240,61599
187241,11499
187242,10056
187243,47963
187244,13545
187245,55742
187246,59388
187247,46851
187248,17257
187249,36937
187250,51630
187251,46032
187252,47946
187253,59801
187254,9986
187255,27680
187256,37118
187257,21337
187258,58235
187259,10779
187260,26475
187261,2693
187262,25811
187263,56876
187264,22649
187265,44997
187266,62026
187267,61726
187268,32140
187269,62163
187270,475
187271,7704
187272,14153
187273,25667
187274,45904
187275,46288
187276,46346
187277,57542
187278,60559
187279,31887
187280,22332
187281,32520
187282,16750
187283,14594
187284,11121
187285,48746
187286,18596
187287,34346
187288,3172
187289,17121
187290,55208
187291,32867
187292,50849
187293,59081
187294,9545
187295,26313
187296,18959
187297,57946
187298,52912
187299,38051
187300,63356
187301,2722
187302,49467
187303,37068
187304,63892
187305,712
187306,456
187307,58532
187308,17473
187309,22684
187310,60167
187311,12977
187312,21608
187313,53759
187314,63037
187315,26395
187316,8472
187317,27345
187318,62791
187319,23351
187320,24924
187321,28065
187322,41364
187323,491
187324,56438
187325,55401
187326,57499
187327,5142
187328,47038
187329,37733
187330,35648
187331,15565
187332,45896
187333,63655
187334,6158
187335,30689
187336,64462
187337,10464
187338,700
187339,57890
187340,60109
187341,42183
187342,41324
187343,689
187344,40242
187345,56881
187346,49157
187347,59288
187348,27554
187349,13961
187350,43201
187351,19450
187352,8736
187353,4528
187354,37524
187355,62177
187356,53704
187357,42811
187358,48194
187359,29129
187360,13996
187361,16989
187362,51718
187363,50188
187364,54694
187365,33368
187366,54176
187367,1599
187368,3144
187369,27308
187370,62863
187371,51644
187372,58860
187373,16397
187374,39122
187375,9101
187376,21979
187377,57162
187378,4064
187379,18451
187380,21109
187381,10704
187382,25249
187383,22681
187384,58398
187385,34208
187386,26109
187387,43759
187388,54554
187389,30961
187390,63069
187391,27456
187392,2994
187393,37388
187394,34031
187395,24598
187396,45752
187397,27059
187398,49489
187399,33096
187400,18959
187401,60242
187402,44047
187403,11275
187404,9835
187405,18390
187406,4145
187407,32425
187408,7276
187409,23534
187410,36073
187411,30344
187412,37035
187413,10839
187414,24714
187415,39457
187416,55729
187417,18565
187418,9958
187419,16442
187420,41111
187421,33885
187422,56220
187423,63922
187424,11153
187425,36693
187426,64365
187427,23492
187428,61636
187429,57072
187430,32969
187431,16785
187432,34535
187433,41181
187434,9330
187435,32666
187436,9810
187437,59764
187438,23441
187439,31890
187440,13049
187441,24134
187442,49770
187443,1915
187444,55582
187445,42440
187446,14958
187447,58837
187448,34319
187449,16740
187450,34287
187451,17204
187452,7712
187453,12876
187454,1858
187455,63827
187456,40870
187457,12422
187458,12304
187459,6404
187460,5606
187461,10090
187462,16890
187463,3428
187464,1840
187465,47616
187466,21966
187467,15517
187468,7584
187469,28230
187470,33018
187471,53782
187472,40072
187473,25229
187474,51121
187475,21109
187476,4905
187477,19488
187478,47270
187479,7790
187480,16588
187481,46642
187482,10316
187483,41142
187484,2959
187485,8182
187486,8695
187487,57100
187488,55017
187489,47781
187490,32824
187491,21329
187492,40497
187493,6490
187494,25489
187495,12561
187496,56967
187497,34633
187498,59661
187499,19976
187500,4291
187501,32060
187502,25282
187503,642
187504,11787
187505,49624
187506,29075
187507,17070
187508,21833
187509,29298
187510,8678
187511,7147
187512,30203
187513,55682
187514,55143
187515,2753
187516,24643
187517,60176
187518,55946
187519,53430
187520,20372
187521,53727
187522,59692
187523,34859
187524,34355
187525,16442
187526,37182
187527,13874
187528,21516
187529,33190
187530,56665
187531,13699
187532,22798
187533,61461
187534,10011
187535,37013
187536,1469
187537,54693
187538,46713
187539,35516
187540,46020
187541,18397
187542,51231
187543,39528
187544,31421
187545,9045
187546,24142
187547,44179
187548,18517
187549,49169
187550,31989
187551,17097
187552,30952
187553,37792
187554,25054
187555,56540
187556,34014
187557,18811
187558,16442
187559,9289
187560,47870
187561,31246
187562,28459
187563,31407
187564,21630
187565,13926
187566,51823
187567,39966
187568,29855
187569,22332
187570,6033
187571,10326
187572,51124
187573,2767
187574,10904
187575,39257
187576,11146
187577,14593
187578,21215
187579,42104
187580,59989
187581,25229
187582,57633
187583,36634
187584,21109
187585,22620
187586,10056
187587,63124
187588,59081
187589,779
187590,50717
187591,57614
187592,1273
187593,35358
187594,46831
187595,39252
187596,8236
187597,20944
187598,41354
187599,39482
187600,50918
187601,7788
187602,45400
187603,57444
187604,33495
187605,54070
187606,21781
187607,31025
187608,40122
187609,47157
187610,48985
187611,58464
187612,49609
187613,29585
187614,3457
187615,20175
187616,569
187617,5662
187618,34441
187619,49232
187620,16397
187621,14774
187622,23473
187623,46754
187624,45637
187625,18077
187626,26753
187627,15471
187628,4343
187629,19584
187630,59883
187631,7560
187632,54291
187633,42999
187634,60900
187635,14561
187636,62249
187637,18643
187638,57052
187639,43443
187640,24646
187641,40737
187642,33084
187643,55582
187644,11313
187645,41894
187646,50078
187647,35358
187648,34300
187649,57633
187650,31989
187651,60490
187652,33393
187653,1819
187654,55842
187655,14186
187656,44931
187657,50595
187658,35364
187659,53832
187660,30519
187661,25736
187662,10145
187663,35436
187664,26336
187665,34598
187666,41364
187667,11444
187668,16097
187669,35370
187670,60381
187671,702
187672,34437
187673,31414
187674,19184
187675,15683
187676,33036
187677,22681
187678,37221
187679,29050
187680,50078
187681,22280
187682,17924
187683,33202
187684,40472
187685,37677
187686,3759
187687,48941
187688,32911
187689,34727
187690,52588
187691,57189
187692,23017
187693,31660
187694,10024
187695,915
187696,20436
187697,23428
187698,57691
187699,39130
187700,12522
187701,47543
187702,10056
187703,37655
187704,52890
187705,38790
187706,59364
187707,28153
187708,25446
187709,17091
187710,43846
187711,19916
187712,48560
187713,29777
187714,37152
187715,23980
187716,31821
187717,48399
187718,24956
187719,7276
187720,46831
187721,47516
187722,917
187723,63087
187724,22065
187725,17090
187726,49868
187727,43482
187728,39807
187729,47706
187730,8264
187731,30344
187732,51135
187733,23282
187734,58922
187735,58036
187736,32569
187737,39931
187738,21324
187739,8541
187740,52245
187741,58931
187742,10200
187743,34014
187744,36570
187745,16913
187746,43044
187747,25381
187748,30558
187749,38600
187750,10003
187751,38873
187752,57886
187753,26782
187754,5695
187755,11613
187756,4141
187757,49518
187758,22104
187759,31677
187760,23092
187761,8872
187762,19044
187763,32791
187764,60295
187765,56967
187766,14163
187767,62909
187768,54327
187769,45296
187770,34538
187771,24159
187772,14218
187773,61956
187774,58192
187775,28889
187776,52386
187777,9995
187778,61443
187779,39278
187780,9986
187781,60143
187782,39650
187783,36413
187784,49326
187785,20993
187786,25176
187787,4298
187788,21912
187789,25402
187790,37682
187791,42247
187792,49130
187793,40457
187794,15222
187795,5736
187796,700
187797,46214
187798,8482
187799,25705
187800,12782
187801,18295
187802,11946
187803,41903
187804,20505
187805,27761
187806,53678
187807,14770
187808,30054
187809,7054
187810,20100
187811,44143
187812,40433
187813,56540
187814,26395
187815,345
187816,54687
187817,47104
187818,10422
187819,28316
187820,17235
187821,57693
187822,26635
187823,24309
187824,52698
187825,39123
187826,58937
187827,13966
187828,59389
187829,50596
187830,345
187831,9392
187832,49320
187833,9045
187834,25557
187835,60381
187836,31130
187837,11118
187838,24910
187839,1856
187840,20492
187841,28772
187842,8586
187843,1747
187844,7276
187845,48760
187846,53358
187847,47781
187848,6985
187849,48881
187850,29870
187851,40139
187852,59883
187853,24247
187854,32882
187855,39531
187856,18957
187857,9270
187858,28026
187859,14040
187860,13996
187861,35623
187862,53637
187863,26475
187864,25585
187865,49774
187866,8291
187867,64473
187868,24404
187869,54903
187870,17476
187871,33450
187872,204
187873,19111
187874,33321
187875,49578
187876,11390
187877,14937
187878,63089
187879,26274
187880,22523
187881,16199
187882,40090
187883,1420
187884,54482
187885,45327
187886,28705
187887,19686
187888,33126
187889,62421
187890,24182
187891,35661
187892,16721
187893,33826
187894,32920
187895,51300
187896,57078
187897,54902
187898,41487
187899,18722
187900,3762
187901,50863
187902,2029
187903,57006
187904,63018
187905,32916
187906,53188
187907,20264
187908,24010
187909,5690
187910,9788
187911,52683
187912,36393
187913,28898
187914,46958
187915,34820
187916,9076
187917,7418
187918,50637
187919,40434
187920,51296
187921,18073
187922,30961
187923,5995
187924,4938
187925,47515
187926,35025
187927,19788
187928,61702
187929,22850
187930,31879
187931,11146
187932,63227
187933,37435
187934,60392
187935,13785
187936,21979
187937,22508
187938,47717
187939,40866
187940,12737
187941,62864
187942,15057
187943,36286
187944,14186
187945,40038
187946,54171
187947,17101
187948,12911
187949,40622
187950,40141
187951,21109
187952,20234
187953,22830
187954,44143
187955,8297
187956,13479
187957,36082
187958,9651
187959,63332
187960,27915
187961,63253
187962,23969
187963,52893
187964,1273
187965,16661
187966,37053
187967,51474
187968,51257
187969,34770
187970,7821
187971,17185
187972,63596
187973,42728
187974,46024
187975,34535
187976,26421
187977,9721
187978,32012
187979,52192
187980,38319
187981,56610
187982,40641
187983,3633
187984,13204
187985,858
187986,19686
187987,30153
187988,33402
187989,4285
187990,296
187991,4580
187992,3144
187993,47145
187994,51722
187995,7567
187996,40336
187997,56454
187998,20426
187999,29517
188000,15222
188001,10897
188002,18454
188003,56611
188004,14177
188005,60115
188006,38068
188007,54161
188008,60162
188009,38555
188010,32151
188011,48070
188012,40909
188013,46431
188014,50863
188015,32644
188016,41647
188017,15004
188018,15877
188019,49885
188020,7562
188021,29667
188022,28451
188023,59339
188024,53469
188025,20273
188026,37666
188027,11182
188028,60666
188029,6805
188030,13964
188031,26604
188032,25857
188033,4653
188034,44172
188035,15515
188036,33022
188037,50654
188038,50077
188039,38197
188040,49056
188041,51743
188042,5618
188043,8825
188044,45772
188045,53610
188046,3830
188047,28677
188048,55308
188049,45344
188050,54222
188051,5853
188052,63572
188053,3705
188054,47933
188055,59851
188056,8799
188057,25012
188058,6560
188059,2014
188060,40276
188061,31474
188062,56895
188063,48020
188064,47358
188065,34552
188066,26200
188067,12802
188068,24738
188069,14612
188070,39252
188071,11291
188072,54299
188073,16948
188074,37988
188075,55607
188076,9012
188077,46519
188078,54004
188079,57072
188080,14506
188081,57071
188082,33001
188083,25169
188084,21987
188085,57633
188086,54037
188087,43641
188088,53525
188089,34571
188090,61838
188091,43401
188092,25674
188093,12234
188094,37846
188095,38700
188096,4334
188097,52882
188098,47104
188099,52658
188100,50516
188101,11476
188102,23926
188103,47136
188104,16609
188105,10299
188106,1482
188107,5510
188108,38904
188109,26214
188110,20986
188111,3441
188112,22298
188113,4631
188114,10577
188115,377
188116,41810
188117,49828
188118,21315
188119,56089
188120,25935
188121,111
188122,37312
188123,4404
188124,44697
188125,33885
188126,27130
188127,19239
188128,13072
188129,48766
188130,54264
188131,55268
188132,51166
188133,52454
188134,28631
188135,25452
188136,16189
188137,8494
188138,25366
188139,31246
188140,64126
188141,58855
188142,23679
188143,42629
188144,29887
188145,34560
188146,57404
188147,51293
188148,47136
188149,39487
188150,29655
188151,23956
188152,2938
188153,40180
188154,4053
188155,20951
188156,62561
188157,59388
188158,10319
188159,22024
188160,15492
188161,30622
188162,5657
188163,24655
188164,22398
188165,2002
188166,45624
188167,29195
188168,36579
188169,49853
188170,25721
188171,10376
188172,22009
188173,14694
188174,29346
188175,22077
188176,21337
188177,22407
188178,2347
188179,42528
188180,30511
188181,4792
188182,45215
188183,54124
188184,60187
188185,48226
188186,52337
188187,34335
188188,41500
188189,6161
188190,13961
188191,64461
188192,14116
188193,5393
188194,40186
188195,4334
188196,44672
188197,54903
188198,22470
188199,6510
188200,44653
188201,21732
188202,52895
188203,22058
188204,420
188205,36593
188206,3676
188207,44096
188208,36923
188209,55789
188210,47407
188211,28981
188212,16922
188213,56226
188214,44809
188215,54885
188216,17670
188217,35014
188218,17572
188219,30382
188220,5954
188221,33260
188222,19294
188223,31384
188224,58128
188225,27322
188226,7526
188227,6505
188228,41300
188229,13695
188230,55665
188231,30344
188232,20010
188233,49245
188234,413
188235,45259
188236,13572
188237,37846
188238,52018
188239,10375
188240,30661
188241,44715
188242,21384
188243,26460
188244,2604
188245,43787
188246,14781
188247,1426
188248,11119
188249,46499
188250,9047
188251,1882
188252,23205
188253,28144
188254,39585
188255,44269
188256,14282
188257,26150
188258,11120
188259,13566
188260,44147
188261,17156
188262,62349
188263,38034
188264,11494
188265,23480
188266,1724
188267,49932
188268,3181
188269,55850
188270,63719
188271,12684
188272,55850
188273,21159
188274,56252
188275,29189
188276,10753
188277,29738
188278,14109
188279,23266
188280,3439
188281,18072
188282,19244
188283,45801
188284,40806
188285,52671
188286,2941
188287,21491
188288,22240
188289,51785
188290,10375
188291,51676
188292,29454
188293,38310
188294,45121
188295,26957
188296,36224
188297,37221
188298,48561
188299,415
188300,6491
188301,9479
188302,17490
188303,36673
188304,21126
188305,6982
188306,43958
188307,27304
188308,64323
188309,16523
188310,61073
188311,61483
188312,24110
188313,40647
188314,46441
188315,23016
188316,23458
188317,54523
188318,57834
188319,63308
188320,20100
188321,31620
188322,62163
188323,53230
188324,25211
188325,34952
188326,53782
188327,60264
188328,57193
188329,44369
188330,51904
188331,27643
188332,47104
188333,48752
188334,20711
188335,4051
188336,5294
188337,60312
188338,31765
188339,51464
188340,28197
188341,22877
188342,1819
188343,33022
188344,35014
188345,56895
188346,45047
188347,22137
188348,9651
188349,13560
188350,33652
188351,61009
188352,2110
188353,10594
188354,13518
188355,25891
188356,62232
188357,54538
188358,32500
188359,50922
188360,46848
188361,30902
188362,43755
188363,14585
188364,22927
188365,48199
188366,23221
188367,40002
188368,17835
188369,10041
188370,49393
188371,13149
188372,7384
188373,57030
188374,53782
188375,50848
188376,11543
188377,4523
188378,17980
188379,20528
188380,51326
188381,54523
188382,55295
188383,9365
188384,57763
188385,4309
188386,4654
188387,9804
188388,19390
188389,40002
188390,60153
188391,3745
188392,14518
188393,771
188394,6173
188395,43204
188396,49733
188397,2179
188398,41364
188399,18073
188400,35436
188401,57062
188402,32044
188403,51419
188404,30484
188405,7476
188406,4963
188407,32135
188408,48976
188409,28542
188410,33402
188411,31888
188412,61858
188413,22776
188414,32048
188415,35885
188416,52893
188417,30621
188418,38777
188419,18889
188420,23765
188421,21502
188422,61779
188423,22440
188424,370
188425,63286
188426,6459
188427,51413
188428,48077
188429,47608
188430,18921
188431,36570
188432,31989
188433,24490
188434,28898
188435,10282
188436,11921
188437,4444
188438,50179
188439,5348
188440,9591
188441,22770
188442,33038
188443,48559
188444,7712
188445,19315
188446,53132
188447,55424
188448,9113
188449,44411
188450,52508
188451,54028
188452,57852
188453,37261
188454,17758
188455,10463
188456,53089
188457,23731
188458,22294
188459,10464
188460,42800
188461,56586
188462,48820
188463,23261
188464,49241
188465,7535
188466,39030
188467,32432
188468,20293
188469,23309
188470,9965
188471,26804
188472,21712
188473,28964
188474,42081
188475,10463
188476,4600
188477,22285
188478,40120
188479,17109
188480,11401
188481,13395
188482,46803
188483,46487
188484,39025
188485,38854
188486,27717
188487,2078
188488,45179
188489,3794
188490,5232
188491,58060
188492,26545
188493,41777
188494,21502
188495,32666
188496,60508
188497,47450
188498,43425
188499,44374
188500,24368
188501,11117
188502,49527
188503,3144
188504,16501
188505,127
188506,39360
188507,46444
188508,16440
188509,10805
188510,52882
188511,55379
188512,18268
188513,33049
188514,22290
188515,1564
188516,13574
188517,32550
188518,4658
188519,57574
188520,18027
188521,247
188522,29707
188523,46819
188524,25152
188525,42261
188526,64126
188527,3446
188528,3105
188529,51915
188530,54462
188531,21302
188532,51616
188533,2904
188534,16039
188535,41653
188536,20797
188537,16297
188538,44861
188539,41487
188540,17476
188541,52954
188542,22699
188543,47075
188544,28302
188545,32649
188546,20862
188547,44730
188548,51683
188549,59582
188550,44876
188551,43892
188552,22451
188553,12796
188554,51231
188555,50515
188556,12538
188557,19084
188558,4400
188559,4999
188560,6858
188561,63305
188562,16587
188563,1048
188564,20129
188565,23069
188566,1295
188567,20954
188568,19545
188569,36874
188570,11899
188571,26931
188572,357
188573,42845
188574,25015
188575,40689
188576,42814
188577,58549
188578,7219
188579,56147
188580,55711
188581,54427
188582,41673
188583,48023
188584,11117
188585,1409
188586,62653
188587,13389
188588,55793
188589,28916
188590,49452
188591,27850
188592,35021
188593,40072
188594,41246
188595,13114
188596,30818
188597,50474
188598,42242
188599,12488
188600,38282
188601,13477
188602,9448
188603,273
188604,31313
188605,61352
188606,24251
188607,46791
188608,13518
188609,49219
188610,57665
188611,20538
188612,10041
188613,58316
188614,7416
188615,1281
188616,56357
188617,7181
188618,61653
188619,13116
188620,52172
188621,53454
188622,51321
188623,5037
188624,46318
188625,20042
188626,2725
188627,10841
188628,9261
188629,40383
188630,55086
188631,32829
188632,51289
188633,56211
188634,39389
188635,14643
188636,25064
188637,1325
188638,35271
188639,43471
188640,32509
188641,10002
188642,7942
188643,20658
188644,61521
188645,55528
188646,24917
188647,3467
188648,17238
188649,63940
188650,61324
188651,22633
188652,268
188653,8177
188654,9940
188655,30365
188656,46050
188657,51315
188658,7722
188659,8690
188660,24750
188661,24480
188662,24469
188663,23109
188664,57695
188665,33997
188666,25891
188667,37300
188668,59084
188669,12043
188670,22104
188671,3105
188672,40794
188673,55314
188674,29555
188675,46812
188676,39252
188677,665
188678,60264
188679,61092
188680,4597
188681,51676
188682,205
188683,45637
188684,40002
188685,9533
188686,44052
188687,5954
188688,49558
188689,21212
188690,3459
188691,11041
188692,34851
188693,10367
188694,12579
188695,43955
188696,60215
188697,57946
188698,50820
188699,2872
188700,50888
188701,35300
188702,54257
188703,37665
188704,3778
188705,59336
188706,29057
188707,48577
188708,40009
188709,53244
188710,2725
188711,29020
188712,21320
188713,32824
188714,33396
188715,61832
188716,58521
188717,38293
188718,23464
188719,41845
188720,21545
188721,55644
188722,33129
188723,2626
188724,52867
188725,8284
188726,35661
188727,1260
188728,21836
188729,19586
188730,27508
188731,28705
188732,43777
188733,27314
188734,20042
188735,60069
188736,61338
188737,46791
188738,18515
188739,14652
188740,47688
188741,14356
188742,30869
188743,31365
188744,21944
188745,42244
188746,5131
188747,18154
188748,46352
188749,34430
188750,39894
188751,11968
188752,51653
188753,16775
188754,10527
188755,1591
188756,3260
188757,2163
188758,31620
188759,22889
188760,24617
188761,33517
188762,24285
188763,43262
188764,16365
188765,61024
188766,12876
188767,16563
188768,22243
188769,40172
188770,47957
188771,30614
188772,28284
188773,32541
188774,5803
188775,62854
188776,56326
188777,31192
188778,12644
188779,18505
188780,16338
188781,48550
188782,56182
188783,28409
188784,34694
188785,19569
188786,23666
188787,747
188788,52410
188789,52446
188790,49173
188791,14695
188792,38900
188793,18488
188794,7825
188795,22611
188796,19545
188797,19311
188798,47879
188799,20157
188800,16410
188801,1576
188802,59711
188803,55969
188804,53678
188805,11275
188806,29674
188807,63624
188808,22293
188809,11975
188810,11603
188811,5977
188812,13538
188813,8617
188814,44697
188815,47890
188816,40541
188817,36073
188818,5701
188819,7276
188820,34701
188821,5633
188822,22473
188823,22446
188824,50595
188825,64369
188826,4614
188827,62021
188828,5650
188829,866
188830,30841
188831,10086
188832,17092
188833,7827
188834,13054
188835,2342
188836,50243
188837,30382
188838,5549
188839,32667
188840,49340
188841,58302
188842,57724
188843,4730
188844,32486
188845,60606
188846,55800
188847,62070
188848,25369
188849,17141
188850,3861
188851,63264
188852,29062
188853,46816
188854,22336
188855,10577
188856,61210
188857,2257
188858,58150
188859,6390
188860,36874
188861,1936
188862,58335
188863,54446
188864,33361
188865,13738
188866,50336
188867,56064
188868,56876
188869,28269
188870,60160
188871,16785
188872,22062
188873,19246
188874,35184
188875,42313
188876,5301
188877,31577
188878,3159
188879,687
188880,33528
188881,1302
188882,27680
188883,55308
188884,57969
188885,42540
188886,36235
188887,17091
188888,20538
188889,28511
188890,44133
188891,12876
188892,61633
188893,40689
188894,61056
188895,21267
188896,64288
188897,1819
188898,50243
188899,4619
188900,47822
188901,37415
188902,63875
188903,28917
188904,62052
188905,37466
188906,10299
188907,6805
188908,22289
188909,29115
188910,12723
188911,48045
188912,19788
188913,12966
188914,46372
188915,48220
188916,8203
188917,12560
188918,23441
188919,54698
188920,27348
188921,51523
188922,53637
188923,53346
188924,57841
188925,55873
188926,31621
188927,22212
188928,57052
188929,4590
188930,58216
188931,33628
188932,34595
188933,51122
188934,30811
188935,58728
188936,21265
188937,29216
188938,40002
188939,55949
188940,46641
188941,24426
188942,22183
188943,39585
188944,30749
188945,44904
188946,27850
188947,25696
188948,23151
188949,56876
188950,35921
188951,32569
188952,43167
188953,31287
188954,64314
188955,5995
188956,62894
188957,10800
188958,44269
188959,55443
188960,25245
188961,6572
188962,30012
188963,37655
188964,51683
188965,2604
188966,23480
188967,61124
188968,23006
188969,23308
188970,12043
188971,46860
188972,44055
188973,57633
188974,15953
188975,16410
188976,18002
188977,12853
188978,306
188979,16410
188980,44120
188981,22097
188982,31961
188983,40930
188984,21473
188985,25430
188986,4145
188987,59381
188988,43023
188989,1278
188990,44218
188991,47142
188992,27619
188993,15385
188994,1803
188995,2741
188996,25229
188997,39082
188998,47037
188999,15213
189000,23502
189001,60492
189002,54805
189003,9059
189004,28143
189005,45578
189006,51655
189007,23643
189008,36823
189009,33683
189010,56390
189011,35760
189012,17699
189013,2988
189014,43471
189015,23450
189016,49939
189017,46731
189018,5546
189019,23578
189020,51069
189021,51418
189022,321
189023,25939
189024,603
189025,54413
189026,44943
189027,60142
189028,47450
189029,11329
189030,9035
189031,47943
189032,23345
189033,57142
189034,4851
189035,58288
189036,111
189037,56601
189038,47459
189039,8916
189040,39259
189041,9144
189042,63959
189043,61400
189044,22325
189045,37228
189046,34266
189047,17129
189048,48546
189049,62681
189050,10137
189051,14809
189052,413
189053,42571
189054,57062
189055,35674
189056,14534
189057,29314
189058,35425
189059,14412
189060,59979
189061,39508
189062,33933
189063,51147
189064,5990
189065,19111
189066,46310
189067,43201
189068,15054
189069,37210
189070,40588
189071,13135
189072,29459
189073,41469
189074,48415
189075,12509
189076,3356
189077,25735
189078,10107
189079,63713
189080,45829
189081,44091
189082,33923
189083,14808
189084,9835
189085,55110
189086,44635
189087,27230
189088,34084
189089,55135
189090,58681
189091,52872
189092,30344
189093,55092
189094,61082
189095,34345
189096,58680
189097,48963
189098,63531
189099,49387
189100,46292
189101,63861
189102,44416
189103,6484
189104,13385
189105,31375
189106,36954
189107,26545
189108,36494
189109,45752
189110,48932
189111,25844
189112,6455
189113,24458
189114,46304
189115,44266
189116,36785
189117,61257
189118,61124
189119,35360
189120,47170
189121,27530
189122,603
189123,16541
189124,57142
189125,58680
189126,13204
189127,40433
189128,53244
189129,10897
189130,10174
189131,29208
189132,10299
189133,3922
189134,53735
189135,56095
189136,12796
189137,49055
189138,56836
189139,47809
189140,58506
189141,25727
189142,34566
189143,62533
189144,48768
189145,60301
189146,49056
189147,39266
189148,47969
189149,46580
189150,2813
189151,63089
189152,62520
189153,23092
189154,23625
189155,40139
189156,5407
189157,39824
189158,36849
189159,14892
189160,25946
189161,3481
189162,16622
189163,1234
189164,3459
189165,60733
189166,50513
189167,1227
189168,60160
189169,57071
189170,42493
189171,19686
189172,10090
189173,51637
189174,17959
189175,22380
189176,49724
189177,18473
189178,10401
189179,43204
189180,13926
189181,22097
189182,62782
189183,41354
189184,52317
189185,11690
189186,545
189187,4274
189188,1260
189189,52351
189190,44359
189191,20711
189192,22814
189193,40582
189194,14817
189195,45076
189196,10607
189197,59669
189198,17997
189199,5188
189200,10376
189201,28615
189202,42014
189203,17057
189204,10072
189205,357
189206,42537
189207,17246
189208,21291
189209,15262
189210,30640
189211,25857
189212,60215
189213,57992
189214,31136
189215,46226
189216,34560
189217,41673
189218,61589
189219,2331
189220,42580
189221,30772
189222,17152
189223,30506
189224,4979
189225,3391
189226,18425
189227,55376
189228,16958
189229,10316
189230,17238
189231,41142
189232,9886
189233,40835
189234,413
189235,37728
189236,29640
189237,30999
189238,31682
189239,32819
189240,62888
189241,47906
189242,9770
189243,20954
189244,26313
189245,10124
189246,20022
189247,10985
189248,63802
189249,52660
189250,8412
189251,63713
189252,45714
189253,51462
189254,10690
189255,10852
189256,61438
189257,28617
189258,40002
189259,30772
189260,320
189261,286
189262,50551
189263,14350
189264,13515
189265,62253
189266,10303
189267,48975
189268,25735
189269,7091
189270,13601
189271,34855
189272,56836
189273,64339
189274,29843
189275,452
189276,30286
189277,23030
189278,41542
189279,50035
189280,41151
189281,57468
189282,51069
189283,60249
189284,50310
189285,12703
189286,26250
189287,7404
189288,29751
189289,18914
189290,62534
189291,46952
189292,49164
189293,29766
189294,55363
189295,60968
189296,47066
189297,52668
189298,40853
189299,5195
189300,32035
189301,12509
189302,22820
189303,27761
189304,63196
189305,13927
189306,33652
189307,57083
189308,24321
189309,63008
189310,61762
189311,57312
189312,35926
189313,34929
189314,19403
189315,60733
189316,30511
189317,337
189318,16608
189319,63226
189320,17478
189321,26313
189322,36950
189323,61749
189324,57162
189325,37675
189326,2004
189327,3286
189328,37610
189329,37630
189330,47515
189331,19591
189332,5313
189333,63892
189334,43761
189335,24375
189336,21119
189337,53057
189338,45578
189339,5614
189340,56192
189341,20436
189342,58192
189343,19461
189344,49266
189345,5085
189346,25306
189347,3040
189348,61795
189349,59197
189350,29237
189351,45731
189352,54472
189353,6398
189354,58188
189355,51338
189356,36783
189357,16974
189358,29915
189359,57483
189360,9651
189361,24308
189362,29106
189363,62471
189364,1176
189365,10558
189366,58686
189367,12048
189368,26462
189369,13113
189370,31970
189371,51257
189372,1564
189373,32472
189374,6401
189375,22674
189376,14695
189377,28858
189378,57555
189379,46122
189380,6220
189381,26951
189382,4624
189383,37799
189384,31293
189385,30643
189386,62868
189387,44904
189388,60994
189389,35327
189390,56236
189391,17204
189392,27604
189393,4748
189394,16441
189395,36776
189396,35334
189397,58040
189398,34701
189399,33227
189400,22687
189401,23299
189402,61484
189403,61712
189404,9714
189405,53124
189406,663
189407,51992
189408,52048
189409,12390
189410,28830
189411,39104
189412,63073
189413,60017
189414,18786
189415,48426
189416,44137
189417,5787
189418,56038
189419,54523
189420,53773
189421,31930
189422,44313
189423,22875
189424,43334
189425,32011
189426,6198
189427,50545
189428,47754
189429,19280
189430,62972
189431,9045
189432,36838
189433,37120
189434,62804
189435,54953
189436,38775
189437,58869
189438,7420
189439,34764
189440,63162
189441,29882
189442,62452
189443,58962
189444,54532
189445,5676
189446,7688
189447,14512
189448,33071
189449,8200
189450,25767
189451,51196
189452,5606
